No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,61950.906,101,124103.813,124111.692,124700.448
2,Dayhoff+I,60871.664,102,121947.328,121955.366,122549.871
3,Dayhoff+G4,59411.747,102,119027.493,119035.531,119630.036
4,Dayhoff+I+G4,59369.146,103,118944.292,118952.491,119552.742
5,Dayhoff+F,61510.302,120,123260.603,123271.790,123969.477
6,Dayhoff+F+I,60425.536,121,121093.073,121104.450,121807.854
7,Dayhoff+F+G4,58984.199,121,118210.398,118221.776,118925.180
8,Dayhoff+F+I+G4,58943.227,122,118130.453,118142.023,118851.142
9,mtMAM,66790.956,101,133783.913,133791.792,134380.548
10,mtMAM+I,65653.201,102,131510.403,131518.441,132112.946
11,mtMAM+G4,62383.546,102,124971.092,124979.130,125573.635
12,mtMAM+I+G4,62370.002,103,124946.003,124954.202,125554.453
13,mtMAM+F,63674.367,120,127588.734,127599.921,128297.608
14,mtMAM+F+I,62526.493,121,125294.985,125306.362,126009.767
15,mtMAM+F+G4,59928.985,121,120099.970,120111.347,120814.752
16,mtMAM+F+I+G4,59906.601,122,120057.202,120068.771,120777.890
17,JTT,60698.166,101,121598.332,121606.211,122194.968
18,JTT+I,59636.787,102,119477.574,119485.612,120080.117
19,JTT+G4,58302.310,102,116808.620,116816.659,117411.163
20,JTT+I+G4,58267.998,103,116741.997,116750.196,117350.447
21,JTT+F,60450.708,120,121141.417,121152.603,121850.291
22,JTT+F+I,59367.043,121,118976.086,118987.463,119690.867
23,JTT+F+G4,58047.746,121,116337.492,116348.870,117052.274
24,JTT+F+I+G4,58012.624,122,116269.248,116280.818,116989.937
25,WAG,61583.415,101,123368.831,123376.710,123965.467
26,WAG+I,60523.519,102,121251.038,121259.077,121853.581
27,WAG+G4,59212.420,102,118628.840,118636.878,119231.383
28,WAG+I+G4,59178.214,103,118562.427,118570.626,119170.878
29,WAG+F,61177.957,120,122595.913,122607.100,123304.787
30,WAG+F+I,60119.507,121,120481.014,120492.392,121195.796
31,WAG+F+G4,58814.586,121,117871.171,117882.549,118585.953
32,WAG+F+I+G4,58781.280,122,117806.559,117818.129,118527.248
33,cpREV,62265.413,101,124732.826,124740.705,125329.462
34,cpREV+I,61173.587,102,122551.175,122559.213,123153.718
35,cpREV+G4,59686.366,102,119576.732,119584.770,120179.275
36,cpREV+I+G4,59653.982,103,119513.964,119522.163,120122.414
37,cpREV+F,61783.063,120,123806.126,123817.312,124515.000
38,cpREV+F+I,60674.349,121,121590.697,121602.075,122305.479
39,cpREV+F+G4,59203.653,121,118649.305,118660.683,119364.087
40,cpREV+F+I+G4,59167.827,122,118579.654,118591.223,119300.342
41,mtREV,64637.980,101,129477.960,129485.839,130074.595
42,mtREV+I,63596.932,102,127397.865,127405.903,128000.408
43,mtREV+G4,61429.035,102,123062.070,123070.108,123664.613
44,mtREV+I+G4,61411.927,103,123029.855,123038.054,123638.305
45,mtREV+F,62091.942,120,124423.884,124435.070,125132.758
46,mtREV+F+I,61050.367,121,122342.733,122354.110,123057.514
47,mtREV+F+G4,59202.913,121,118647.827,118659.204,119362.608
48,mtREV+F+I+G4,59178.665,122,118601.330,118612.900,119322.019
49,rtREV,62770.602,101,125743.205,125751.084,126339.840
50,rtREV+I,61677.022,102,123558.044,123566.082,124160.587
51,rtREV+G4,60129.392,102,120462.784,120470.823,121065.327
52,rtREV+I+G4,60099.751,103,120405.503,120413.702,121013.953
53,rtREV+F,62069.469,120,124378.938,124390.125,125087.812
54,rtREV+F+I,60976.877,121,122195.753,122207.131,122910.535
55,rtREV+F+G4,59423.013,121,119088.026,119099.403,119802.808
56,rtREV+F+I+G4,59393.122,122,119030.244,119041.814,119750.932
57,mtART,67665.749,101,135533.497,135541.376,136130.133
58,mtART+I,66355.265,102,132914.530,132922.568,133517.072
59,mtART+G4,63119.655,102,126443.311,126451.349,127045.854
60,mtART+I+G4,63098.974,103,126403.948,126412.147,127012.398
61,mtART+F,64701.508,120,129643.016,129654.203,130351.890
62,mtART+F+I,63517.540,121,127277.081,127288.458,127991.862
63,mtART+F+G4,60838.892,121,121919.784,121931.162,122634.566
64,mtART+F+I+G4,60821.196,122,121886.392,121897.962,122607.080
65,mtZOA,64885.817,101,129973.634,129981.513,130570.269
66,mtZOA+I,63749.247,102,127702.494,127710.533,128305.037
67,mtZOA+G4,61161.099,102,122526.198,122534.236,123128.741
68,mtZOA+I+G4,61145.328,103,122496.655,122504.854,123105.106
69,mtZOA+F,62883.961,120,126007.922,126019.109,126716.796
70,mtZOA+F+I,61778.827,121,123799.655,123811.032,124514.436
71,mtZOA+F+G4,59659.949,121,119561.898,119573.275,120276.679
72,mtZOA+F+I+G4,59637.979,122,119519.959,119531.528,120240.647
73,VT,61343.979,101,122889.959,122897.838,123486.594
74,VT+I,60294.100,102,120792.200,120800.238,121394.743
75,VT+G4,59100.761,102,118405.522,118413.561,119008.065
76,VT+I+G4,59065.923,103,118337.845,118346.044,118946.295
77,VT+F,60969.732,120,122179.463,122190.650,122888.337
78,VT+F+I,59919.021,121,120080.041,120091.419,120794.823
79,VT+F+G4,58734.446,121,117710.893,117722.270,118425.674
80,VT+F+I+G4,58699.147,122,117642.295,117653.865,118362.983
81,LG,62109.256,101,124420.513,124428.392,125017.149
82,LG+I,61009.527,102,122223.053,122231.092,122825.596
83,LG+G4,59473.512,102,119151.024,119159.062,119753.567
84,LG+I+G4,59446.019,103,119098.038,119106.237,119706.489
85,LG+F,61534.063,120,123308.127,123319.313,124017.001
86,LG+F+I,60442.410,121,121126.819,121138.196,121841.601
87,LG+F+G4,58913.910,121,118069.819,118081.197,118784.601
88,LG+F+I+G4,58885.217,122,118014.434,118026.003,118735.122
89,DCMut,61949.488,101,124100.976,124108.856,124697.612
90,DCMut+I,60870.357,102,121944.714,121952.753,122547.257
91,DCMut+G4,59415.368,102,119034.736,119042.774,119637.278
92,DCMut+I+G4,59372.728,103,118951.455,118959.654,119559.905
93,DCMut+F,61509.309,120,123258.617,123269.804,123967.491
94,DCMut+F+I,60424.720,121,121091.440,121102.817,121806.221
95,DCMut+F+G4,58987.843,121,118217.687,118229.064,118932.468
96,DCMut+F+I+G4,58946.888,122,118137.776,118149.345,118858.464
97,PMB,62111.757,101,124425.514,124433.394,125022.150
98,PMB+I,61054.606,102,122313.212,122321.250,122915.755
99,PMB+G4,59821.662,102,119847.325,119855.363,120449.868
100,PMB+I+G4,59789.810,103,119785.620,119793.819,120394.070
101,PMB+F,61799.739,120,123839.478,123850.664,124548.352
102,PMB+F+I,60760.909,121,121763.817,121775.194,122478.598
103,PMB+F+G4,59537.426,121,119316.851,119328.229,120031.633
104,PMB+F+I+G4,59505.739,122,119255.477,119267.047,119976.166
105,HIVb,62428.499,101,125058.998,125066.877,125655.633
106,HIVb+I,61230.586,102,122665.172,122673.210,123267.714
107,HIVb+G4,59431.912,102,119067.825,119075.863,119670.368
108,HIVb+I+G4,59402.431,103,119010.863,119019.062,119619.313
109,HIVb+F,61705.395,120,123650.789,123661.976,124359.663
110,HIVb+F+I,60466.434,121,121174.868,121186.245,121889.649
111,HIVb+F+G4,58680.893,121,117603.786,117615.163,118318.567
112,HIVb+F+I+G4,58650.439,122,117544.878,117556.448,118265.567
113,HIVw,64579.514,101,129361.028,129368.907,129957.663
114,HIVw+I,63298.196,102,126800.391,126808.429,127402.934
115,HIVw+G4,61519.615,102,123243.230,123251.269,123845.773
116,HIVw+I+G4,61477.778,103,123161.557,123169.756,123770.007
117,HIVw+F,62982.222,120,126204.444,126215.630,126913.318
118,HIVw+F+I,61660.182,121,123562.363,123573.740,124277.144
119,HIVw+F+G4,60007.254,121,120256.509,120267.886,120971.290
120,HIVw+F+I+G4,59964.882,122,120173.764,120185.333,120894.452
121,JTTDCMut,60744.330,101,121690.661,121698.540,122287.296
122,JTTDCMut+I,59683.632,102,119571.264,119579.302,120173.807
123,JTTDCMut+G4,58343.678,102,116891.357,116899.395,117493.899
124,JTTDCMut+I+G4,58309.265,103,116824.531,116832.730,117432.981
125,JTTDCMut+F,60489.343,120,121218.687,121229.873,121927.561
126,JTTDCMut+F+I,59407.702,121,119057.404,119068.781,119772.185
127,JTTDCMut+F+G4,58083.652,121,116409.304,116420.681,117124.085
128,JTTDCMut+F+I+G4,58048.623,122,116341.247,116352.817,117061.935
129,FLU,62632.858,101,125467.716,125475.595,126064.352
130,FLU+I,61524.789,102,123253.577,123261.615,123856.120
131,FLU+G4,59718.609,102,119641.219,119649.257,120243.762
132,FLU+I+G4,59691.587,103,119589.175,119597.374,120197.625
133,FLU+F,61641.799,120,123523.599,123534.785,124232.473
134,FLU+F+I,60558.632,121,121359.265,121370.642,122074.046
135,FLU+F+G4,58792.608,121,117827.216,117838.593,118541.998
136,FLU+F+I+G4,58767.926,122,117779.851,117791.421,118500.540
137,Blosum62,62455.676,101,125113.352,125121.231,125709.987
138,Blosum62+I,61414.696,102,123033.391,123041.429,123635.934
139,Blosum62+G4,60155.784,102,120515.567,120523.606,121118.110
140,Blosum62+I+G4,60124.304,103,120454.608,120462.807,121063.058
141,Blosum62+F,61934.728,120,124109.456,124120.643,124818.330
142,Blosum62+F+I,60908.876,121,122059.753,122071.130,122774.534
143,Blosum62+F+G4,59655.865,121,119553.729,119565.107,120268.511
144,Blosum62+F+I+G4,59624.107,122,119492.213,119503.783,120212.902
145,mtMet,64398.594,101,128999.188,129007.067,129595.824
146,mtMet+I,63327.656,102,126859.312,126867.350,127461.855
147,mtMet+G4,61151.644,102,122507.288,122515.326,123109.831
148,mtMet+I+G4,61136.197,103,122478.393,122486.592,123086.843
149,mtMet+F,61469.261,120,123178.523,123189.709,123887.397
150,mtMet+F+I,60399.587,121,121041.175,121052.552,121755.956
151,mtMet+F+G4,58605.029,121,117452.058,117463.436,118166.840
152,mtMet+F+I+G4,58580.174,122,117404.349,117415.919,118125.038
153,mtVer,64680.075,101,129562.151,129570.030,130158.787
154,mtVer+I,63614.860,102,127433.719,127441.757,128036.262
155,mtVer+G4,61121.714,102,122447.429,122455.467,123049.972
156,mtVer+I+G4,61108.169,103,122422.337,122430.536,123030.788
157,mtVer+F,62143.506,120,124527.011,124538.198,125235.885
158,mtVer+F+I,60974.128,121,122190.256,122201.634,122905.038
159,mtVer+F+G4,58974.601,121,118191.202,118202.580,118905.984
160,mtVer+F+I+G4,58947.868,122,118139.737,118151.307,118860.425
161,mtInv,65029.716,101,130261.431,130269.311,130858.067
162,mtInv+I,63931.196,102,128066.392,128074.431,128668.935
163,mtInv+G4,62004.645,102,124213.291,124221.329,124815.834
164,mtInv+I+G4,61985.524,103,124177.049,124185.248,124785.499
165,mtInv+F,61427.639,120,123095.279,123106.465,123804.153
166,mtInv+F+I,60358.932,121,120959.864,120971.241,121674.645
167,mtInv+F+G4,58736.802,121,117715.603,117726.980,118430.384
168,mtInv+F+I+G4,58708.193,122,117660.386,117671.956,118381.075
