No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24432.196,63,48990.392,49000.108,49292.521
2,Dayhoff+I,24069.857,64,48267.714,48277.750,48574.639
3,Dayhoff+G4,23326.307,64,46780.614,46790.650,47087.539
4,Dayhoff+I+G4,23319.508,65,46769.017,46779.379,47080.738
5,Dayhoff+F,24481.865,82,49127.730,49144.514,49520.978
6,Dayhoff+F+I,24113.875,83,48393.751,48410.965,48791.794
7,Dayhoff+F+G4,23295.033,83,46756.066,46773.281,47154.110
8,Dayhoff+F+I+G4,23289.888,84,46747.776,46765.427,47150.615
9,mtMAM,27258.183,63,54642.366,54652.082,54944.495
10,mtMAM+I,26789.892,64,53707.784,53717.821,54014.710
11,mtMAM+G4,25034.513,64,50197.027,50207.063,50503.952
12,mtMAM+I+G4,25031.778,65,50193.555,50203.917,50505.276
13,mtMAM+F,25414.212,82,50992.424,51009.208,51385.672
14,mtMAM+F+I,24993.176,83,50152.351,50169.566,50550.395
15,mtMAM+F+G4,23748.409,83,47662.817,47680.032,48060.861
16,mtMAM+F+I+G4,23748.746,84,47665.493,47683.144,48068.332
17,JTT,23942.385,63,48010.771,48020.486,48312.900
18,JTT+I,23551.150,64,47230.300,47240.337,47537.225
19,JTT+G4,22864.904,64,45857.809,45867.845,46164.734
20,JTT+I+G4,22858.909,65,45847.818,45858.180,46159.539
21,JTT+F,23936.168,82,48036.336,48053.120,48429.584
22,JTT+F+I,23540.101,83,47246.201,47263.416,47644.245
23,JTT+F+G4,22834.188,83,45834.376,45851.591,46232.420
24,JTT+F+I+G4,22828.769,84,45825.538,45843.190,46228.378
25,WAG,24210.369,63,48546.738,48556.454,48848.868
26,WAG+I,23850.275,64,47828.551,47838.587,48135.476
27,WAG+G4,23146.596,64,46421.191,46431.227,46728.116
28,WAG+I+G4,23141.114,65,46412.227,46422.590,46723.948
29,WAG+F,24278.071,82,48720.142,48736.926,49113.390
30,WAG+F+I,23921.741,83,48009.482,48026.697,48407.526
31,WAG+F+G4,23168.697,83,46503.393,46520.608,46901.437
32,WAG+F+I+G4,23163.673,84,46495.346,46512.997,46898.185
33,cpREV,24500.095,63,49126.190,49135.906,49428.320
34,cpREV+I,24152.857,64,48433.713,48443.749,48740.638
35,cpREV+G4,23350.673,64,46829.346,46839.382,47136.271
36,cpREV+I+G4,23346.291,65,46822.582,46832.945,47134.303
37,cpREV+F,24556.035,82,49276.070,49292.854,49669.318
38,cpREV+F+I,24213.350,83,48592.700,48609.914,48990.743
39,cpREV+F+G4,23302.439,83,46770.879,46788.094,47168.922
40,cpREV+F+I+G4,23299.579,84,46767.158,46784.809,47169.997
41,mtREV,26198.544,63,52523.087,52532.803,52825.217
42,mtREV+I,25799.021,64,51726.043,51736.079,52032.968
43,mtREV+G4,24623.168,64,49374.337,49384.373,49681.262
44,mtREV+I+G4,24621.705,65,49373.410,49383.772,49685.131
45,mtREV+F,24786.409,82,49736.818,49753.602,50130.066
46,mtREV+F+I,24419.174,83,49004.349,49021.564,49402.392
47,mtREV+F+G4,23438.611,83,47043.221,47060.436,47441.265
48,mtREV+F+I+G4,23438.947,84,47045.894,47063.545,47448.733
49,rtREV,24605.974,63,49337.949,49347.665,49640.078
50,rtREV+I,24217.977,64,48563.953,48573.989,48870.878
51,rtREV+G4,23443.362,64,47014.724,47024.760,47321.649
52,rtREV+I+G4,23437.199,65,47004.398,47014.761,47316.119
53,rtREV+F,24452.380,82,49068.761,49085.545,49462.009
54,rtREV+F+I,24072.477,83,48310.955,48328.170,48708.998
55,rtREV+F+G4,23294.123,83,46754.246,46771.460,47152.289
56,rtREV+F+I+G4,23289.228,84,46746.457,46764.108,47149.296
57,mtART,27486.336,63,55098.673,55108.389,55400.802
58,mtART+I,26979.672,64,54087.345,54097.381,54394.270
59,mtART+G4,25214.959,64,50557.918,50567.954,50864.843
60,mtART+I+G4,25212.618,65,50555.236,50565.598,50866.957
61,mtART+F,25691.576,82,51547.152,51563.937,51940.400
62,mtART+F+I,25285.346,83,50736.691,50753.906,51134.735
63,mtART+F+G4,23975.315,83,48116.630,48133.844,48514.673
64,mtART+F+I+G4,23975.763,84,48119.526,48137.178,48522.366
65,mtZOA,26227.598,63,52581.196,52590.912,52883.326
66,mtZOA+I,25796.694,64,51721.389,51731.425,52028.314
67,mtZOA+G4,24414.467,64,48956.933,48966.969,49263.858
68,mtZOA+I+G4,24412.728,65,48955.456,48965.819,49267.177
69,mtZOA+F,24965.109,82,50094.219,50111.003,50487.466
70,mtZOA+F+I,24594.195,83,49354.390,49371.604,49752.433
71,mtZOA+F+G4,23553.126,83,47272.252,47289.467,47670.296
72,mtZOA+F+I+G4,23552.339,84,47272.678,47290.330,47675.517
73,VT,24163.534,63,48453.068,48462.784,48755.197
74,VT+I,23784.694,64,47697.388,47707.424,48004.313
75,VT+G4,23137.542,64,46403.083,46413.119,46710.008
76,VT+I+G4,23131.334,65,46392.669,46403.031,46704.390
77,VT+F,24140.411,82,48444.822,48461.606,48838.070
78,VT+F+I,23766.496,83,47698.992,47716.207,48097.036
79,VT+F+G4,23108.158,83,46382.317,46399.532,46780.360
80,VT+F+I+G4,23101.811,84,46371.622,46389.273,46774.461
81,LG,24374.082,63,48874.164,48883.880,49176.294
82,LG+I,23977.484,64,48082.968,48093.004,48389.893
83,LG+G4,23181.413,64,46490.825,46500.861,46797.750
84,LG+I+G4,23177.165,65,46484.331,46494.693,46796.051
85,LG+F,24287.750,82,48739.499,48756.283,49132.747
86,LG+F+I,23905.782,83,47977.564,47994.779,48375.607
87,LG+F+G4,23120.516,83,46407.033,46424.248,46805.077
88,LG+F+I+G4,23116.675,84,46401.350,46419.001,46804.189
89,DCMut,24431.224,63,48988.449,48998.164,49290.578
90,DCMut+I,24068.656,64,48265.311,48275.347,48572.236
91,DCMut+G4,23327.626,64,46783.251,46793.288,47090.177
92,DCMut+I+G4,23320.600,65,46771.200,46781.562,47082.921
93,DCMut+F,24479.215,82,49122.431,49139.215,49515.679
94,DCMut+F+I,24111.174,83,48388.347,48405.562,48786.391
95,DCMut+F+G4,23295.590,83,46757.179,46774.394,47155.223
96,DCMut+F+I+G4,23290.183,84,46748.366,46766.018,47151.206
97,PMB,24504.186,63,49134.372,49144.087,49436.501
98,PMB+I,24125.924,64,48379.848,48389.884,48686.773
99,PMB+G4,23451.696,64,47031.391,47041.427,47338.316
100,PMB+I+G4,23445.627,65,47021.254,47031.616,47332.975
101,PMB+F,24470.647,82,49105.295,49122.079,49498.543
102,PMB+F+I,24105.659,83,48377.318,48394.533,48775.362
103,PMB+F+G4,23419.553,83,47005.106,47022.320,47403.149
104,PMB+F+I+G4,23413.737,84,46995.475,47013.126,47398.314
105,HIVb,24701.268,63,49528.537,49538.252,49830.666
106,HIVb+I,24230.117,64,48588.233,48598.269,48895.158
107,HIVb+G4,23277.208,64,46682.417,46692.453,46989.342
108,HIVb+I+G4,23273.281,65,46676.562,46686.925,46988.283
109,HIVb+F,24554.634,82,49273.269,49290.053,49666.517
110,HIVb+F+I,24074.861,83,48315.722,48332.937,48713.766
111,HIVb+F+G4,23105.306,83,46376.613,46393.828,46774.657
112,HIVb+F+I+G4,23103.155,84,46374.309,46391.961,46777.149
113,HIVw,25526.281,63,51178.562,51188.278,51480.691
114,HIVw+I,25073.683,64,50275.366,50285.402,50582.291
115,HIVw+G4,24156.598,64,48441.197,48451.233,48748.122
116,HIVw+I+G4,24149.166,65,48428.333,48438.695,48740.054
117,HIVw+F,25029.966,82,50223.932,50240.717,50617.180
118,HIVw+F+I,24536.612,83,49239.224,49256.439,49637.267
119,HIVw+F+G4,23548.063,83,47262.126,47279.341,47660.170
120,HIVw+F+I+G4,23541.307,84,47250.615,47268.266,47653.454
121,JTTDCMut,23951.763,63,48029.526,48039.242,48331.656
122,JTTDCMut+I,23562.995,64,47253.989,47264.025,47560.914
123,JTTDCMut+G4,22876.450,64,45880.900,45890.937,46187.826
124,JTTDCMut+I+G4,22870.252,65,45870.504,45880.866,46182.224
125,JTTDCMut+F,23949.654,82,48063.307,48080.091,48456.555
126,JTTDCMut+F+I,23556.204,83,47278.408,47295.623,47676.452
127,JTTDCMut+F+G4,22846.379,83,45858.758,45875.973,46256.802
128,JTTDCMut+F+I+G4,22840.986,84,45849.973,45867.624,46252.812
129,FLU,24812.405,63,49750.809,49760.525,50052.939
130,FLU+I,24416.665,64,48961.330,48971.367,49268.256
131,FLU+G4,23470.839,64,47069.677,47079.713,47376.602
132,FLU+I+G4,23467.181,65,47064.361,47074.724,47376.082
133,FLU+F,24628.673,82,49421.346,49438.130,49814.594
134,FLU+F+I,24215.918,83,48597.837,48615.052,48995.880
135,FLU+F+G4,23201.979,83,46569.957,46587.172,46968.001
136,FLU+F+I+G4,23198.382,84,46564.764,46582.415,46967.603
137,Blosum62,24583.736,63,49293.473,49303.189,49595.602
138,Blosum62+I,24216.122,64,48560.244,48570.280,48867.169
139,Blosum62+G4,23532.451,64,47192.902,47202.938,47499.827
140,Blosum62+I+G4,23526.684,65,47183.367,47193.729,47495.088
141,Blosum62+F,24535.215,82,49234.431,49251.215,49627.678
142,Blosum62+F+I,24178.553,83,48523.106,48540.321,48921.150
143,Blosum62+F+G4,23472.999,83,47111.999,47129.213,47510.042
144,Blosum62+F+I+G4,23467.465,84,47102.930,47120.582,47505.770
145,mtMet,26076.077,63,52278.153,52287.869,52580.283
146,mtMet+I,25662.119,64,51452.238,51462.274,51759.163
147,mtMet+G4,24500.321,64,49128.642,49138.678,49435.567
148,mtMet+I+G4,24497.624,65,49125.249,49135.611,49436.970
149,mtMet+F,24463.701,82,49091.402,49108.186,49484.650
150,mtMet+F+I,24082.630,83,48331.259,48348.474,48729.303
151,mtMet+F+G4,23167.156,83,46500.312,46517.526,46898.355
152,mtMet+F+I+G4,23164.637,84,46497.274,46514.925,46900.113
153,mtVer,26232.298,63,52590.596,52600.312,52892.726
154,mtVer+I,25814.704,64,51757.408,51767.444,52064.333
155,mtVer+G4,24523.316,64,49174.632,49184.668,49481.557
156,mtVer+I+G4,24520.172,65,49170.344,49180.707,49482.065
157,mtVer+F,24791.493,82,49746.987,49763.771,50140.235
158,mtVer+F+I,24376.756,83,48919.512,48936.727,49317.555
159,mtVer+F+G4,23340.226,83,46846.453,46863.667,47244.496
160,mtVer+F+I+G4,23338.565,84,46845.130,46862.782,47247.970
161,mtInv,26263.407,63,52652.814,52662.530,52954.944
162,mtInv+I,25841.660,64,51811.319,51821.356,52118.245
163,mtInv+G4,24790.869,64,49709.739,49719.775,50016.664
164,mtInv+I+G4,24787.293,65,49704.586,49714.948,50016.307
165,mtInv+F,24442.135,82,49048.270,49065.054,49441.518
166,mtInv+F+I,24067.542,83,48301.085,48318.300,48699.129
167,mtInv+F+G4,23216.236,83,46598.473,46615.687,46996.516
168,mtInv+F+I+G4,23212.610,84,46593.220,46610.872,46996.060
