No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20451.715,111,41125.429,41179.599,41607.990
2,Dayhoff+I,20345.090,112,40914.179,40969.446,41401.087
3,Dayhoff+G4,19837.521,112,39899.042,39954.308,40385.949
4,Dayhoff+I+G4,19833.795,113,39893.589,39949.965,40384.844
5,Dayhoff+F,20253.623,130,40767.245,40844.654,41332.406
6,Dayhoff+F+I,20135.746,131,40533.491,40612.271,41102.999
7,Dayhoff+F+G4,19673.876,131,39609.751,39688.530,40179.259
8,Dayhoff+F+I+G4,19669.166,132,39602.332,39682.496,40176.187
9,mtMAM,21786.118,111,43794.235,43848.405,44276.796
10,mtMAM+I,21612.392,112,43448.784,43504.050,43935.692
11,mtMAM+G4,20565.003,112,41354.006,41409.272,41840.914
12,mtMAM+I+G4,20557.440,113,41340.879,41397.255,41832.134
13,mtMAM+F,20927.241,130,42114.482,42191.891,42679.642
14,mtMAM+F+I,20746.190,131,41754.379,41833.158,42323.887
15,mtMAM+F+G4,19943.221,131,40148.441,40227.220,40717.949
16,mtMAM+F+I+G4,19937.238,132,40138.477,40218.641,40712.332
17,JTT,19800.063,111,39822.125,39876.295,40304.686
18,JTT+I,19676.245,112,39576.489,39631.756,40063.397
19,JTT+G4,19246.040,112,38716.080,38771.347,39202.988
20,JTT+I+G4,19241.258,113,38708.517,38764.893,39199.772
21,JTT+F,19758.535,130,39777.071,39854.480,40342.231
22,JTT+F+I,19621.900,131,39505.799,39584.578,40075.307
23,JTT+F+G4,19203.060,131,38668.119,38746.898,39237.627
24,JTT+F+I+G4,19196.672,132,38657.343,38737.508,39231.199
25,WAG,20065.033,111,40352.066,40406.236,40834.626
26,WAG+I,19955.809,112,40135.618,40190.884,40622.525
27,WAG+G4,19540.887,112,39305.775,39361.041,39792.682
28,WAG+I+G4,19536.588,113,39299.177,39355.553,39790.432
29,WAG+F,20046.223,130,40352.447,40429.856,40917.607
30,WAG+F+I,19926.047,131,40114.095,40192.874,40683.603
31,WAG+F+G4,19520.460,131,39302.919,39381.698,39872.427
32,WAG+F+I+G4,19514.865,132,39293.731,39373.895,39867.586
33,cpREV,20115.066,111,40452.133,40506.303,40934.693
34,cpREV+I,19998.064,112,40220.128,40275.395,40707.036
35,cpREV+G4,19545.430,112,39314.861,39370.127,39801.768
36,cpREV+I+G4,19540.279,113,39306.558,39362.935,39797.813
37,cpREV+F,20172.054,130,40604.108,40681.517,41169.268
38,cpREV+F+I,20044.500,131,40351.000,40429.779,40920.508
39,cpREV+F+G4,19607.825,131,39477.650,39556.429,40047.158
40,cpREV+F+I+G4,19601.836,132,39467.673,39547.837,40041.528
41,mtREV,21064.261,111,42350.521,42404.691,42833.082
42,mtREV+I,20925.773,112,42075.546,42130.812,42562.454
43,mtREV+G4,20278.001,112,40780.002,40835.269,41266.910
44,mtREV+I+G4,20274.262,113,40774.523,40830.900,41265.778
45,mtREV+F,20340.036,130,40940.073,41017.482,41505.233
46,mtREV+F+I,20204.744,131,40671.489,40750.268,41240.997
47,mtREV+F+G4,19670.767,131,39603.533,39682.312,40173.041
48,mtREV+F+I+G4,19665.691,132,39595.382,39675.547,40169.238
49,rtREV,20476.683,111,41175.366,41229.536,41657.926
50,rtREV+I,20335.483,112,40894.966,40950.233,41381.874
51,rtREV+G4,19845.173,112,39914.345,39969.611,40401.253
52,rtREV+I+G4,19839.932,113,39905.864,39962.240,40397.119
53,rtREV+F,20449.287,130,41158.574,41235.983,41723.734
54,rtREV+F+I,20285.645,131,40833.290,40912.069,41402.798
55,rtREV+F+G4,19779.178,131,39820.357,39899.136,40389.865
56,rtREV+F+I+G4,19770.827,132,39805.654,39885.818,40379.509
57,mtART,22014.599,111,44251.198,44305.368,44733.758
58,mtART+I,21803.356,112,43830.712,43885.978,44317.619
59,mtART+G4,20806.783,112,41837.565,41892.832,42324.473
60,mtART+I+G4,20798.790,113,41823.581,41879.957,42314.836
61,mtART+F,21270.760,130,42801.521,42878.930,43366.681
62,mtART+F+I,21088.238,131,42438.476,42517.255,43007.984
63,mtART+F+G4,20272.526,131,40807.052,40885.831,41376.560
64,mtART+F+I+G4,20266.866,132,40797.731,40877.895,41371.586
65,mtZOA,21124.779,111,42471.558,42525.728,42954.118
66,mtZOA+I,20943.908,112,42111.817,42167.083,42598.724
67,mtZOA+G4,20143.904,112,40511.808,40567.074,40998.715
68,mtZOA+I+G4,20139.484,113,40504.969,40561.345,40996.224
69,mtZOA+F,20620.496,130,41500.992,41578.402,42066.153
70,mtZOA+F+I,20460.068,131,41182.136,41260.915,41751.644
71,mtZOA+F+G4,19817.152,131,39896.305,39975.084,40465.813
72,mtZOA+F+I+G4,19812.749,132,39889.497,39969.662,40463.353
73,VT,20044.283,111,40310.567,40364.737,40793.127
74,VT+I,19917.797,112,40059.594,40114.860,40546.501
75,VT+G4,19535.175,112,39294.350,39349.616,39781.257
76,VT+I+G4,19528.914,113,39283.829,39340.205,39775.084
77,VT+F,20046.530,130,40353.059,40430.468,40918.220
78,VT+F+I,19909.655,131,40081.310,40160.089,40650.818
79,VT+F+G4,19530.050,131,39322.100,39400.879,39891.608
80,VT+F+I+G4,19522.085,132,39308.169,39388.334,39882.025
81,LG,20140.156,111,40502.311,40556.481,40984.871
82,LG+I,20004.022,112,40232.044,40287.311,40718.952
83,LG+G4,19527.922,112,39279.845,39335.111,39766.753
84,LG+I+G4,19523.103,113,39272.207,39328.583,39763.462
85,LG+F,20175.656,130,40611.312,40688.721,41176.473
86,LG+F+I,20024.379,131,40310.758,40389.537,40880.266
87,LG+F+G4,19537.241,131,39336.482,39415.261,39905.990
88,LG+F+I+G4,19530.148,132,39324.296,39404.460,39898.151
89,DCMut,20452.236,111,41126.473,41180.643,41609.033
90,DCMut+I,20345.372,112,40914.744,40970.010,41401.651
91,DCMut+G4,19839.255,112,39902.510,39957.776,40389.418
92,DCMut+I+G4,19835.496,113,39896.992,39953.368,40388.247
93,DCMut+F,20255.033,130,40770.067,40847.476,41335.227
94,DCMut+F+I,20136.902,131,40535.804,40614.583,41105.312
95,DCMut+F+G4,19675.802,131,39613.604,39692.383,40183.112
96,DCMut+F+I+G4,19671.049,132,39606.097,39686.262,40179.953
97,PMB,20244.661,111,40711.323,40765.493,41193.883
98,PMB+I,20122.436,112,40468.872,40524.138,40955.779
99,PMB+G4,19738.608,112,39701.217,39756.483,40188.124
100,PMB+I+G4,19732.330,113,39690.661,39747.037,40181.916
101,PMB+F,20360.809,130,40981.618,41059.027,41546.778
102,PMB+F+I,20233.161,131,40728.322,40807.101,41297.830
103,PMB+F+G4,19840.723,131,39943.447,40022.226,40512.955
104,PMB+F+I+G4,19833.606,132,39931.212,40011.377,40505.068
105,HIVb,20066.200,111,40354.401,40408.570,40836.961
106,HIVb+I,19919.303,112,40062.606,40117.872,40549.513
107,HIVb+G4,19400.455,112,39024.909,39080.176,39511.817
108,HIVb+I+G4,19395.235,113,39016.470,39072.846,39507.725
109,HIVb+F,20066.993,130,40393.985,40471.395,40959.146
110,HIVb+F+I,19883.474,131,40028.948,40107.727,40598.456
111,HIVb+F+G4,19346.482,131,38954.964,39033.743,39524.472
112,HIVb+F+I+G4,19337.462,132,38938.923,39019.088,39512.779
113,HIVw,20756.840,111,41735.681,41789.850,42218.241
114,HIVw+I,20637.511,112,41499.022,41554.289,41985.930
115,HIVw+G4,20056.738,112,40337.477,40392.743,40824.384
116,HIVw+I+G4,20053.684,113,40333.369,40389.745,40824.624
117,HIVw+F,20365.141,130,40990.282,41067.691,41555.443
118,HIVw+F+I,20222.292,131,40706.584,40785.363,41276.092
119,HIVw+F+G4,19681.342,131,39624.684,39703.463,40194.192
120,HIVw+F+I+G4,19675.871,132,39615.742,39695.907,40189.598
121,JTTDCMut,19814.264,111,39850.527,39904.697,40333.087
122,JTTDCMut+I,19692.330,112,39608.661,39663.927,40095.568
123,JTTDCMut+G4,19261.260,112,38746.520,38801.786,39233.428
124,JTTDCMut+I+G4,19256.650,113,38739.299,38795.675,39230.554
125,JTTDCMut+F,19770.604,130,39801.209,39878.618,40366.369
126,JTTDCMut+F+I,19635.489,131,39532.977,39611.756,40102.485
127,JTTDCMut+F+G4,19215.929,131,38693.858,38772.637,39263.366
128,JTTDCMut+F+I+G4,19209.722,132,38683.444,38763.608,39257.299
129,FLU,20198.369,111,40618.739,40672.909,41101.299
130,FLU+I,20099.893,112,40423.785,40479.052,40910.693
131,FLU+G4,19594.859,112,39413.718,39468.985,39900.626
132,FLU+I+G4,19592.535,113,39411.070,39467.447,39902.325
133,FLU+F,20114.488,130,40488.977,40566.386,41054.138
134,FLU+F+I,20000.827,131,40263.654,40342.433,40833.162
135,FLU+F+G4,19462.730,131,39187.459,39266.238,39756.967
136,FLU+F+I+G4,19459.105,132,39182.209,39262.374,39756.065
137,Blosum62,20340.472,111,40902.944,40957.114,41385.504
138,Blosum62+I,20216.854,112,40657.707,40712.974,41144.615
139,Blosum62+G4,19812.037,112,39848.074,39903.341,40334.982
140,Blosum62+I+G4,19806.179,113,39838.357,39894.734,40329.612
141,Blosum62+F,20426.383,130,41112.767,41190.176,41677.927
142,Blosum62+F+I,20296.221,131,40854.443,40933.222,41423.951
143,Blosum62+F+G4,19890.332,131,40042.664,40121.443,40612.172
144,Blosum62+F+I+G4,19883.423,132,40030.847,40111.011,40604.702
