No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6105.506,111,12433.012,12552.550,12851.296
2,Dayhoff+I,6036.349,112,12296.698,12418.979,12718.750
3,Dayhoff+G4,5898.469,112,12020.938,12143.218,12442.990
4,Dayhoff+I+G4,5899.207,113,12024.413,12149.481,12450.233
5,Dayhoff+F,6131.065,130,12522.130,12702.342,13012.012
6,Dayhoff+F+I,6064.965,131,12391.930,12575.887,12885.580
7,Dayhoff+F+G4,5927.538,131,12117.075,12301.032,12610.725
8,Dayhoff+F+I+G4,5928.161,132,12120.322,12308.087,12617.741
9,mtMAM,6632.640,111,13487.280,13606.819,13905.564
10,mtMAM+I,6528.109,112,13280.217,13402.497,13702.269
11,mtMAM+G4,6235.343,112,12694.685,12816.965,13116.737
12,mtMAM+I+G4,6231.213,113,12688.426,12813.494,13114.246
13,mtMAM+F,6377.188,130,13014.376,13194.587,13504.257
14,mtMAM+F+I,6284.886,131,12831.773,13015.730,13325.423
15,mtMAM+F+G4,6051.566,131,12365.131,12549.088,12858.781
16,mtMAM+F+I+G4,6047.233,132,12358.465,12546.230,12855.884
17,JTT,6007.689,111,12237.377,12356.916,12655.661
18,JTT+I,5931.682,112,12087.363,12209.643,12509.415
19,JTT+G4,5810.849,112,11845.697,11967.977,12267.749
20,JTT+I+G4,5807.571,113,11841.143,11966.211,12266.963
21,JTT+F,6043.377,130,12346.754,12526.965,12836.636
22,JTT+F+I,5967.705,131,12197.410,12381.368,12691.060
23,JTT+F+G4,5845.951,131,11953.901,12137.859,12447.551
24,JTT+F+I+G4,5844.611,132,11953.223,12140.987,12450.641
25,WAG,6101.053,111,12424.106,12543.644,12842.389
26,WAG+I,6026.224,112,12276.449,12398.729,12698.501
27,WAG+G4,5891.335,112,12006.670,12128.950,12428.722
28,WAG+I+G4,5890.774,113,12007.548,12132.616,12433.369
29,WAG+F,6139.585,130,12539.171,12719.383,13029.053
30,WAG+F+I,6067.013,131,12396.026,12579.983,12889.676
31,WAG+F+G4,5932.331,131,12126.662,12310.620,12620.312
32,WAG+F+I+G4,5931.726,132,12127.451,12315.216,12624.870
33,cpREV,6215.419,111,12652.838,12772.377,13071.122
34,cpREV+I,6122.599,112,12469.199,12591.479,12891.251
35,cpREV+G4,5971.502,112,12167.004,12289.284,12589.056
36,cpREV+I+G4,5961.274,113,12148.548,12273.616,12574.368
37,cpREV+F,6246.816,130,12753.632,12933.844,13243.514
38,cpREV+F+I,6156.425,131,12574.850,12758.807,13068.500
39,cpREV+F+G4,5984.929,131,12231.858,12415.815,12725.508
40,cpREV+F+I+G4,5985.405,132,12234.809,12422.574,12732.227
41,mtREV,6425.605,111,13073.211,13192.749,13491.495
42,mtREV+I,6336.837,112,12897.675,13019.955,13319.727
43,mtREV+G4,6131.304,112,12486.608,12608.888,12908.660
44,mtREV+I+G4,6130.571,113,12487.141,12612.209,12912.961
45,mtREV+F,6261.366,130,12782.732,12962.944,13272.614
46,mtREV+F+I,6178.433,131,12618.866,12802.823,13112.516
47,mtREV+F+G4,5983.972,131,12229.945,12413.902,12723.595
48,mtREV+F+I+G4,5982.139,132,12228.278,12416.043,12725.697
49,rtREV,6252.917,111,12727.835,12847.373,13146.118
50,rtREV+I,6160.420,112,12544.840,12667.120,12966.892
51,rtREV+G4,6001.436,112,12226.873,12349.153,12648.925
52,rtREV+I+G4,5999.983,113,12225.965,12351.033,12651.785
53,rtREV+F,6236.350,130,12732.700,12912.912,13222.582
54,rtREV+F+I,6151.832,131,12565.665,12749.622,13059.315
55,rtREV+F+G4,5998.239,131,12258.477,12442.435,12752.127
56,rtREV+F+I+G4,5998.177,132,12260.354,12448.118,12757.772
57,mtART,6686.959,111,13595.918,13715.456,14014.201
58,mtART+I,6549.066,112,13322.132,13444.412,13744.184
59,mtART+G4,6232.895,112,12689.791,12812.071,13111.843
60,mtART+I+G4,6229.058,113,12684.115,12809.183,13109.936
61,mtART+F,6483.482,130,13226.964,13407.175,13716.845
62,mtART+F+I,6368.605,131,12999.211,13183.168,13492.861
63,mtART+F+G4,6115.365,131,12492.729,12676.687,12986.379
64,mtART+F+I+G4,6112.477,132,12488.953,12676.718,12986.372
65,mtZOA,6425.428,111,13072.856,13192.394,13491.139
66,mtZOA+I,6310.790,112,12845.581,12967.861,13267.633
67,mtZOA+G4,6085.575,112,12395.150,12517.430,12817.202
68,mtZOA+I+G4,6074.699,113,12375.398,12500.466,12801.218
69,mtZOA+F,6319.481,130,12898.962,13079.173,13388.844
