No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9698.552,121,19639.104,19728.571,20136.859
2,Dayhoff+I,9561.176,122,19366.352,19457.574,19868.221
3,Dayhoff+G4,9307.580,122,18859.160,18950.382,19361.029
4,Dayhoff+I+G4,9302.756,123,18851.512,18944.512,19357.495
5,Dayhoff+F,9681.014,140,19642.028,19768.973,20217.943
6,Dayhoff+F+I,9545.596,141,19373.192,19502.366,19953.221
7,Dayhoff+F+G4,9298.435,141,18878.870,19008.044,19458.899
8,Dayhoff+F+I+G4,9293.178,142,18870.356,19001.786,19454.499
9,mtMAM,10591.178,121,21424.356,21513.823,21922.112
10,mtMAM+I,10333.378,122,20910.756,21001.978,21412.625
11,mtMAM+G4,9878.844,122,20001.689,20092.911,20503.558
12,mtMAM+I+G4,9870.690,123,19987.381,20080.381,20493.364
13,mtMAM+F,9984.856,140,20249.712,20376.657,20825.627
14,mtMAM+F+I,9771.301,141,19824.603,19953.777,20404.632
15,mtMAM+F+G4,9410.107,141,19102.215,19231.389,19682.244
16,mtMAM+F+I+G4,9402.585,142,19089.170,19220.601,19673.313
17,JTT,9433.883,121,19109.766,19199.232,19607.521
18,JTT+I,9275.925,122,18795.850,18887.072,19297.720
19,JTT+G4,9054.407,122,18352.814,18444.036,18854.683
20,JTT+I+G4,9049.958,123,18345.915,18438.915,18851.898
21,JTT+F,9387.796,140,19055.591,19182.537,19631.507
22,JTT+F+I,9243.110,141,18768.221,18897.395,19348.250
23,JTT+F+G4,9029.969,141,18341.937,18471.112,18921.967
24,JTT+F+I+G4,9026.103,142,18336.205,18467.636,18920.348
25,WAG,9687.118,121,19616.236,19705.703,20113.992
26,WAG+I,9534.405,122,19312.810,19404.032,19814.679
27,WAG+G4,9290.194,122,18824.387,18915.609,19326.256
28,WAG+I+G4,9285.120,123,18816.239,18909.239,19322.222
29,WAG+F,9604.349,140,19488.697,19615.642,20064.613
30,WAG+F+I,9463.089,141,19208.179,19337.353,19788.208
31,WAG+F+G4,9230.429,141,18742.857,18872.032,19322.887
32,WAG+F+I+G4,9225.903,142,18735.806,18867.236,19319.948
33,cpREV,9907.251,121,20056.501,20145.968,20554.257
34,cpREV+I,9681.072,122,19606.144,19697.366,20108.013
35,cpREV+G4,9381.477,122,19006.953,19098.175,19508.822
36,cpREV+I+G4,9371.569,123,18989.138,19082.138,19495.120
37,cpREV+F,9836.660,140,19953.321,20080.266,20529.236
38,cpREV+F+I,9630.082,141,19542.164,19671.338,20122.193
39,cpREV+F+G4,9338.233,141,18958.466,19087.640,19538.495
40,cpREV+F+I+G4,9329.828,142,18943.655,19075.086,19527.798
41,mtREV,10329.949,121,20901.898,20991.364,21399.653
42,mtREV+I,10116.676,122,20477.351,20568.573,20979.220
43,mtREV+G4,9764.680,122,19773.361,19864.583,20275.230
44,mtREV+I+G4,9758.581,123,19763.163,19856.163,20269.146
45,mtREV+F,9856.164,140,19992.328,20119.274,20568.244
46,mtREV+F+I,9675.957,141,19633.914,19763.088,20213.943
47,mtREV+F+G4,9367.516,141,19017.033,19146.207,19597.062
48,mtREV+F+I+G4,9362.524,142,19009.048,19140.479,19593.191
49,rtREV,10024.242,121,20290.484,20379.950,20788.239
50,rtREV+I,9786.894,122,19817.788,19909.010,20319.657
