No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8181.805,117,16597.609,16667.513,17093.721
2,Dayhoff+I,8054.267,118,16344.535,16415.814,16844.887
3,Dayhoff+G4,7930.118,118,16096.237,16167.516,16596.589
4,Dayhoff+I+G4,7928.183,119,16094.366,16167.038,16598.959
5,Dayhoff+F,8127.654,136,16527.307,16626.413,17103.985
6,Dayhoff+F+I,8001.176,137,16276.353,16377.185,16857.271
7,Dayhoff+F+G4,7883.119,137,16040.237,16141.069,16621.155
8,Dayhoff+F+I+G4,7881.201,138,16038.401,16140.979,16623.560
9,mtMAM,8616.186,117,17466.372,17536.276,17962.485
10,mtMAM+I,8483.704,118,17203.408,17274.687,17703.760
11,mtMAM+G4,8262.262,118,16760.524,16831.803,17260.877
12,mtMAM+I+G4,8263.158,119,16764.316,16836.988,17268.909
13,mtMAM+F,8369.260,136,17010.521,17109.627,17587.198
14,mtMAM+F+I,8241.596,137,16757.192,16858.024,17338.110
15,mtMAM+F+G4,8056.915,137,16387.830,16488.662,16968.748
16,mtMAM+F+I+G4,8056.569,138,16389.137,16491.715,16974.295
17,JTT,8090.177,117,16414.354,16484.258,16910.467
18,JTT+I,7955.785,118,16147.569,16218.849,16647.922
19,JTT+G4,7853.536,118,15943.073,16014.352,16443.425
20,JTT+I+G4,7851.085,119,15940.169,16012.841,16444.762
21,JTT+F,8047.004,136,16366.007,16465.113,16942.685
22,JTT+F+I,7920.490,137,16114.981,16215.813,16695.898
23,JTT+F+G4,7819.330,137,15912.660,16013.492,16493.577
24,JTT+F+I+G4,7817.211,138,15910.423,16013.000,16495.581
25,WAG,8210.192,117,16654.384,16724.288,17150.497
26,WAG+I,8068.282,118,16372.565,16443.844,16872.917
27,WAG+G4,7950.787,118,16137.574,16208.853,16637.926
28,WAG+I+G4,7948.088,119,16134.177,16206.848,16638.770
29,WAG+F,8141.299,136,16554.598,16653.705,17131.276
30,WAG+F+I,7998.112,137,16270.223,16371.055,16851.141
31,WAG+F+G4,7885.651,137,16045.301,16146.133,16626.219
32,WAG+F+I+G4,7882.802,138,16041.605,16144.182,16626.763
33,cpREV,8354.341,117,16942.681,17012.585,17438.794
34,cpREV+I,8177.798,118,16591.595,16662.874,17091.948
35,cpREV+G4,8058.004,118,16352.009,16423.288,16852.361
36,cpREV+I+G4,8053.983,119,16345.965,16418.637,16850.558
37,cpREV+F,8236.760,136,16745.520,16844.626,17322.197
38,cpREV+F+I,8065.873,137,16405.746,16506.578,16986.664
39,cpREV+F+G4,7945.174,137,16164.347,16265.179,16745.265
40,cpREV+F+I+G4,7941.279,138,16158.557,16261.135,16743.715
41,mtREV,8359.410,117,16952.820,17022.724,17448.933
42,mtREV+I,8251.538,118,16739.076,16810.355,17239.428
43,mtREV+G4,8110.339,118,16456.678,16527.957,16957.030
44,mtREV+I+G4,8109.553,119,16457.105,16529.777,16961.698
45,mtREV+F,8178.680,136,16629.361,16728.467,17206.038
46,mtREV+F+I,8063.863,137,16401.726,16502.558,16982.644
47,mtREV+F+G4,7926.592,137,16127.184,16228.016,16708.101
48,mtREV+F+I+G4,7925.689,138,16127.379,16229.956,16712.537
49,rtREV,8301.805,117,16837.610,16907.514,17333.722
50,rtREV+I,8150.050,118,16536.100,16607.379,17036.452
51,rtREV+G4,8030.738,118,16297.476,16368.755,16797.828
52,rtREV+I+G4,8027.907,119,16293.815,16366.487,16798.408
53,rtREV+F,8191.082,136,16654.165,16753.271,17230.842
54,rtREV+F+I,8048.530,137,16371.060,16471.892,16951.978
55,rtREV+F+G4,7936.618,137,16147.236,16248.068,16728.154
56,rtREV+F+I+G4,7934.119,138,16144.238,16246.815,16729.396
57,mtART,8687.602,117,17609.204,17679.108,18105.316
58,mtART+I,8525.458,118,17286.915,17358.194,17787.268
59,mtART+G4,8300.955,118,16837.909,16909.188,17338.262
60,mtART+I+G4,8301.408,119,16840.816,16913.488,17345.409
61,mtART+F,8413.225,136,17098.451,17197.557,17675.128
62,mtART+F+I,8273.506,137,16821.013,16921.845,17401.931
63,mtART+F+G4,8093.978,137,16461.957,16562.789,17042.874
64,mtART+F+I+G4,8093.934,138,16463.868,16566.445,17049.026
65,mtZOA,8425.555,117,17085.111,17155.014,17581.223
66,mtZOA+I,8288.854,118,16813.707,16884.986,17314.060
67,mtZOA+G4,8121.294,118,16478.587,16549.866,16978.940
68,mtZOA+I+G4,8120.962,119,16479.925,16552.596,16984.517
69,mtZOA+F,8257.524,136,16787.049,16886.155,17363.726
70,mtZOA+F+I,8129.110,137,16532.220,16633.052,17113.138
71,mtZOA+F+G4,7986.034,137,16246.068,16346.900,16826.986
72,mtZOA+F+I+G4,7985.409,138,16246.818,16349.396,16831.977
73,VT,8173.484,117,16580.967,16650.871,17077.079
74,VT+I,8034.363,118,16304.725,16376.004,16805.078
75,VT+G4,7937.249,118,16110.498,16181.777,16610.851
76,VT+I+G4,7934.187,119,16106.374,16179.046,16610.967
77,VT+F,8100.454,136,16472.909,16572.015,17049.586
78,VT+F+I,7964.458,137,16202.916,16303.748,16783.834
79,VT+F+G4,7869.988,137,16013.975,16114.807,16594.893
80,VT+F+I+G4,7866.994,138,16009.988,16112.566,16595.147
81,LG,8274.059,117,16782.117,16852.021,17278.230
82,LG+I,8128.248,118,16492.495,16563.774,16992.848
83,LG+G4,8006.110,118,16248.220,16319.499,16748.572
84,LG+I+G4,8003.496,119,16244.993,16317.665,16749.586
85,LG+F,8171.026,136,16614.052,16713.159,17190.730
86,LG+F+I,8033.227,137,16340.455,16441.287,16921.372
87,LG+F+G4,7917.461,137,16108.923,16209.755,16689.841
88,LG+F+I+G4,7915.183,138,16106.366,16208.943,16691.524
89,DCMut,8181.152,117,16596.305,16666.208,17092.417
90,DCMut+I,8053.691,118,16343.383,16414.662,16843.735
91,DCMut+G4,7930.083,118,16096.165,16167.445,16596.518
92,DCMut+I+G4,7927.969,119,16093.937,16166.609,16598.530
93,DCMut+F,8126.923,136,16525.846,16624.953,17102.524
94,DCMut+F+I,8000.488,137,16274.976,16375.808,16855.894
95,DCMut+F+G4,7882.910,137,16039.819,16140.651,16620.737
96,DCMut+F+I+G4,7880.895,138,16037.790,16140.367,16622.948
97,PMB,8265.046,117,16764.091,16833.995,17260.204
98,PMB+I,8130.377,118,16496.755,16568.034,16997.107
99,PMB+G4,8025.133,118,16286.267,16357.546,16786.619
100,PMB+I+G4,8022.478,119,16282.955,16355.627,16787.548
101,PMB+F,8191.883,136,16655.765,16754.872,17232.443
102,PMB+F+I,8055.196,137,16384.392,16485.224,16965.310
103,PMB+F+G4,7954.199,137,16182.397,16283.229,16763.315
104,PMB+F+I+G4,7951.328,138,16178.655,16281.233,16763.813
105,HIVb,8400.399,117,17034.798,17104.701,17530.910
106,HIVb+I,8212.403,118,16660.806,16732.085,17161.158
107,HIVb+G4,8068.276,118,16372.552,16443.831,16872.905
108,HIVb+I+G4,8064.689,119,16367.378,16440.049,16871.971
109,HIVb+F,8257.038,136,16786.076,16885.182,17362.754
110,HIVb+F+I,8091.886,137,16457.772,16558.604,17038.690
111,HIVb+F+G4,7946.871,137,16167.742,16268.574,16748.660
112,HIVb+F+I+G4,7944.604,138,16165.209,16267.786,16750.367
113,HIVw,8682.128,117,17598.256,17668.160,18094.368
114,HIVw+I,8450.006,118,17136.011,17207.291,17636.364
115,HIVw+G4,8294.086,118,16824.171,16895.450,17324.524
116,HIVw+I+G4,8288.755,119,16815.510,16888.182,17320.103
117,HIVw+F,8440.661,136,17153.322,17252.428,17729.999
118,HIVw+F+I,8244.508,137,16763.016,16863.848,17343.934
119,HIVw+F+G4,8098.403,137,16470.807,16571.639,17051.724
120,HIVw+F+I+G4,8094.645,138,16465.290,16567.868,17050.448
121,JTTDCMut,8096.234,117,16426.468,16496.372,16922.581
122,JTTDCMut+I,7961.895,118,16159.789,16231.069,16660.142
123,JTTDCMut+G4,7859.413,118,15954.825,16026.105,16455.178
124,JTTDCMut+I+G4,7856.617,119,15951.235,16023.907,16455.828
125,JTTDCMut+F,8052.526,136,16377.052,16476.159,16953.730
126,JTTDCMut+F+I,7926.215,137,16126.431,16227.263,16707.348
127,JTTDCMut+F+G4,7824.964,137,15923.929,16024.761,16504.847
128,JTTDCMut+F+I+G4,7822.721,138,15921.442,16024.020,16506.600
129,FLU,8365.435,117,16964.870,17034.773,17460.982
130,FLU+I,8175.153,118,16586.307,16657.586,17086.659
131,FLU+G4,8028.246,118,16292.491,16363.770,16792.844
132,FLU+I+G4,8023.719,119,16285.437,16358.109,16790.030
133,FLU+F,8224.978,136,16721.957,16821.063,17298.634
134,FLU+F+I,8046.457,137,16366.914,16467.746,16947.831
135,FLU+F+G4,7907.287,137,16088.575,16189.407,16669.492
136,FLU+F+I+G4,7903.606,138,16083.212,16185.790,16668.370
137,Blosum62,8300.537,117,16835.074,16904.977,17331.186
138,Blosum62+I,8164.203,118,16564.406,16635.686,17064.759
139,Blosum62+G4,8057.537,118,16351.075,16422.354,16851.427
140,Blosum62+I+G4,8054.971,119,16347.942,16420.614,16852.535
141,Blosum62+F,8194.399,136,16660.798,16759.904,17237.476
142,Blosum62+F+I,8056.096,137,16386.193,16487.025,16967.110
143,Blosum62+F+G4,7952.737,137,16179.474,16280.306,16760.392
144,Blosum62+F+I+G4,7949.960,138,16175.919,16278.497,16761.077
145,mtMet,8344.808,117,16923.615,16993.519,17419.728
146,mtMet+I,8221.381,118,16678.762,16750.041,17179.114
147,mtMet+G4,8080.449,118,16396.899,16468.178,16897.251
148,mtMet+I+G4,8079.493,119,16396.987,16469.659,16901.580
149,mtMet+F,8130.148,136,16532.295,16631.401,17108.973
150,mtMet+F+I,8017.292,137,16308.584,16409.416,16889.502
151,mtMet+F+G4,7891.586,137,16057.172,16158.004,16638.089
152,mtMet+F+I+G4,7890.895,138,16057.790,16160.368,16642.948
153,mtVer,8404.821,117,17043.643,17113.547,17539.755
154,mtVer+I,8280.648,118,16797.296,16868.576,17297.649
155,mtVer+G4,8115.513,118,16467.026,16538.306,16967.379
156,mtVer+I+G4,8115.232,119,16468.463,16541.135,16973.056
157,mtVer+F,8219.131,136,16710.261,16809.368,17286.939
158,mtVer+F+I,8088.926,137,16451.853,16552.685,17032.771
159,mtVer+F+G4,7943.939,137,16161.878,16262.710,16742.796
160,mtVer+F+I+G4,7942.956,138,16161.912,16264.490,16747.070
161,mtInv,8473.544,117,17181.087,17250.991,17677.200
162,mtInv+I,8344.682,118,16925.364,16996.644,17425.717
163,mtInv+G4,8215.591,118,16667.183,16738.462,17167.536
164,mtInv+I+G4,8214.003,119,16666.007,16738.678,17170.599
165,mtInv+F,8132.567,136,16537.135,16636.241,17113.812
166,mtInv+F+I,8011.537,137,16297.075,16397.907,16877.993
167,mtInv+F+G4,7897.945,137,16069.889,16170.721,16650.807
168,mtInv+F+I+G4,7896.404,138,16068.808,16171.386,16653.966
