No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5707.410,41,11496.819,11510.273,11648.400
2,Dayhoff+I,5686.022,42,11456.044,11470.209,11611.322
3,Dayhoff+G4,5628.230,42,11340.459,11354.624,11495.737
4,Dayhoff+I+G4,5626.553,43,11339.105,11354.003,11498.080
5,Dayhoff+F,5713.618,60,11547.237,11578.123,11769.062
6,Dayhoff+F+I,5691.035,61,11504.070,11536.121,11729.592
7,Dayhoff+F+G4,5621.035,61,11364.070,11396.121,11589.592
8,Dayhoff+F+I+G4,5619.674,62,11363.347,11396.590,11592.567
9,mtMAM,6308.672,41,12699.343,12712.796,12850.924
10,mtMAM+I,6284.332,42,12652.664,12666.829,12807.942
11,mtMAM+G4,6023.154,42,12130.307,12144.472,12285.585
12,mtMAM+I+G4,6023.035,43,12132.071,12146.968,12291.046
13,mtMAM+F,6028.789,60,12177.578,12208.464,12399.403
14,mtMAM+F+I,5998.910,61,12119.821,12151.872,12345.344
15,mtMAM+F+G4,5775.984,61,11673.968,11706.018,11899.490
16,mtMAM+F+I+G4,5774.899,62,11673.798,11707.040,11903.017
17,JTT,5595.230,41,11272.460,11285.913,11424.041
18,JTT+I,5573.525,42,11231.050,11245.215,11386.328
19,JTT+G4,5523.426,42,11130.851,11145.016,11286.129
20,JTT+I+G4,5521.741,43,11129.482,11144.380,11288.457
21,JTT+F,5613.587,60,11347.174,11378.060,11569.000
22,JTT+F+I,5589.729,61,11301.458,11333.509,11526.981
23,JTT+F+G4,5525.002,61,11172.005,11204.056,11397.528
24,JTT+F+I+G4,5523.501,62,11171.002,11204.245,11400.222
25,WAG,5655.205,41,11392.410,11405.863,11543.991
26,WAG+I,5636.845,42,11357.690,11371.855,11512.968
27,WAG+G4,5592.800,42,11269.601,11283.765,11424.878
28,WAG+I+G4,5591.177,43,11268.355,11283.252,11427.330
29,WAG+F,5640.771,60,11401.543,11432.429,11623.369
30,WAG+F+I,5621.276,61,11364.553,11396.603,11590.075
31,WAG+F+G4,5568.197,61,11258.393,11290.444,11483.916
32,WAG+F+I+G4,5566.708,62,11257.417,11290.659,11486.636
33,cpREV,5726.992,41,11535.985,11549.438,11687.566
34,cpREV+I,5706.269,42,11496.537,11510.702,11651.815
35,cpREV+G4,5642.214,42,11368.427,11382.592,11523.705
36,cpREV+I+G4,5640.721,43,11367.441,11382.339,11526.416
37,cpREV+F,5692.958,60,11505.916,11536.802,11727.742
38,cpREV+F+I,5670.289,61,11462.579,11494.630,11688.101
39,cpREV+F+G4,5597.938,61,11317.877,11349.928,11543.399
40,cpREV+F+I+G4,5596.207,62,11316.415,11349.657,11545.635
41,mtREV,6083.994,41,12249.988,12263.441,12401.569
42,mtREV+I,6062.046,42,12208.092,12222.257,12363.370
43,mtREV+G4,5913.350,42,11910.700,11924.864,12065.978
44,mtREV+I+G4,5912.915,43,11911.830,11926.727,12070.805
45,mtREV+F,5834.261,60,11788.522,11819.408,12010.348
46,mtREV+F+I,5810.693,61,11743.387,11775.437,11968.909
47,mtREV+F+G4,5675.572,61,11473.145,11505.196,11698.668
48,mtREV+F+I+G4,5674.648,62,11473.297,11506.539,11702.517
49,rtREV,5786.706,41,11655.412,11668.865,11806.993
50,rtREV+I,5765.973,42,11615.946,11630.111,11771.224
51,rtREV+G4,5700.260,42,11484.521,11498.686,11639.799
52,rtREV+I+G4,5698.687,43,11483.374,11498.272,11642.349
53,rtREV+F,5763.366,60,11646.731,11677.617,11868.557
54,rtREV+F+I,5740.407,61,11602.814,11634.864,11828.336
55,rtREV+F+G4,5657.812,61,11437.625,11469.676,11663.148
56,rtREV+F+I+G4,5656.184,62,11436.368,11469.610,11665.588
57,mtART,6461.296,41,13004.591,13018.044,13156.172
58,mtART+I,6430.455,42,12944.910,12959.074,13100.188
59,mtART+G4,6149.059,42,12382.117,12396.282,12537.395
60,mtART+I+G4,6148.535,43,12383.070,12397.968,12542.045
61,mtART+F,6192.606,60,12505.211,12536.097,12727.037
62,mtART+F+I,6158.527,61,12439.055,12471.106,12664.577
63,mtART+F+G4,5904.872,61,11931.744,11963.795,12157.267
64,mtART+F+I+G4,5903.837,62,11931.674,11964.917,12160.894
65,mtZOA,6202.022,41,12486.045,12499.498,12637.626
66,mtZOA+I,6175.499,42,12434.998,12449.162,12590.276
67,mtZOA+G4,5966.775,42,12017.550,12031.715,12172.828
68,mtZOA+I+G4,5966.248,43,12018.496,12033.393,12177.471
69,mtZOA+F,6007.826,60,12135.652,12166.538,12357.477
70,mtZOA+F+I,5978.859,61,12079.718,12111.769,12305.241
71,mtZOA+F+G4,5796.374,61,11714.748,11746.799,11940.270
72,mtZOA+F+I+G4,5795.356,62,11714.712,11747.954,11943.932
73,VT,5638.314,41,11358.628,11372.081,11510.209
74,VT+I,5620.563,42,11325.126,11339.291,11480.404
75,VT+G4,5580.034,42,11244.068,11258.233,11399.346
76,VT+I+G4,5578.706,43,11243.412,11258.310,11402.387
77,VT+F,5626.590,60,11373.180,11404.066,11595.005
78,VT+F+I,5607.114,61,11336.228,11368.279,11561.751
79,VT+F+G4,5559.835,61,11241.670,11273.720,11467.192
80,VT+F+I+G4,5558.344,62,11240.687,11273.930,11469.907
81,LG,5764.532,41,11611.064,11624.517,11762.645
82,LG+I,5742.540,42,11569.080,11583.245,11724.358
83,LG+G4,5677.290,42,11438.581,11452.745,11593.859
84,LG+I+G4,5675.839,43,11437.677,11452.575,11596.652
85,LG+F,5740.343,60,11600.685,11631.571,11822.511
86,LG+F+I,5715.988,61,11553.976,11586.027,11779.499
87,LG+F+G4,5636.245,61,11394.490,11426.540,11620.012
88,LG+F+I+G4,5634.632,62,11393.264,11426.506,11622.484
89,DCMut,5706.687,41,11495.374,11508.827,11646.955
90,DCMut+I,5685.319,42,11454.637,11468.802,11609.915
91,DCMut+G4,5628.025,42,11340.049,11354.214,11495.327
92,DCMut+I+G4,5626.278,43,11338.557,11353.454,11497.532
93,DCMut+F,5712.772,60,11545.544,11576.431,11767.370
94,DCMut+F+I,5690.203,61,11502.406,11534.457,11727.929
95,DCMut+F+G4,5620.811,61,11363.621,11395.672,11589.144
96,DCMut+F+I+G4,5619.409,62,11362.819,11396.061,11592.039
97,PMB,5711.092,41,11504.184,11517.637,11655.764
98,PMB+I,5692.536,42,11469.072,11483.237,11624.350
99,PMB+G4,5648.855,42,11381.710,11395.875,11536.988
100,PMB+I+G4,5647.416,43,11380.832,11395.730,11539.807
101,PMB+F,5685.906,60,11491.812,11522.698,11713.637
102,PMB+F+I,5665.637,61,11453.274,11485.325,11678.797
103,PMB+F+G4,5617.146,61,11356.292,11388.342,11581.814
104,PMB+F+I+G4,5615.542,62,11355.084,11388.327,11584.304
105,HIVb,5704.523,41,11491.047,11504.500,11642.628
106,HIVb+I,5677.776,42,11439.551,11453.716,11594.829
107,HIVb+G4,5585.210,42,11254.420,11268.585,11409.698
108,HIVb+I+G4,5584.027,43,11254.055,11268.953,11413.030
109,HIVb+F,5687.133,60,11494.266,11525.152,11716.092
110,HIVb+F+I,5656.349,61,11434.699,11466.749,11660.221
111,HIVb+F+G4,5543.757,61,11209.513,11241.564,11435.036
112,HIVb+F+I+G4,5542.589,62,11209.177,11242.420,11438.397
113,HIVw,5806.722,41,11695.443,11708.897,11847.024
114,HIVw+I,5772.527,42,11629.053,11643.218,11784.331
115,HIVw+G4,5700.058,42,11484.116,11498.280,11639.394
116,HIVw+I+G4,5697.638,43,11481.275,11496.173,11640.250
117,HIVw+F,5738.665,60,11597.330,11628.216,11819.156
118,HIVw+F+I,5701.197,61,11524.395,11556.446,11749.918
119,HIVw+F+G4,5616.609,61,11355.219,11387.270,11580.742
120,HIVw+F+I+G4,5614.845,62,11353.691,11386.933,11582.911
121,JTTDCMut,5598.336,41,11278.673,11292.126,11430.254
122,JTTDCMut+I,5576.834,42,11237.667,11251.832,11392.945
123,JTTDCMut+G4,5526.713,42,11137.426,11151.591,11292.704
124,JTTDCMut+I+G4,5524.922,43,11135.845,11150.742,11294.820
125,JTTDCMut+F,5616.232,60,11352.463,11383.350,11574.289
126,JTTDCMut+F+I,5592.627,61,11307.254,11339.304,11532.776
127,JTTDCMut+F+G4,5527.856,61,11177.712,11209.763,11403.235
128,JTTDCMut+F+I+G4,5526.343,62,11176.686,11209.929,11405.906
129,FLU,5758.913,41,11599.825,11613.278,11751.406
130,FLU+I,5733.361,42,11550.722,11564.887,11706.000
131,FLU+G4,5643.051,42,11370.102,11384.267,11525.380
132,FLU+I+G4,5641.957,43,11369.913,11384.811,11528.888
133,FLU+F,5732.195,60,11584.391,11615.277,11806.216
