No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7039.705,115,14309.409,14446.230,14739.486
2,Dayhoff+I,6950.840,116,14133.679,14273.597,14567.495
3,Dayhoff+G4,6787.493,116,13806.986,13946.904,14240.802
4,Dayhoff+I+G4,6787.500,117,13809.001,13952.068,14246.556
5,Dayhoff+F,7028.274,134,14324.549,14530.117,14825.681
6,Dayhoff+F+I,6940.939,135,14151.878,14361.707,14656.750
7,Dayhoff+F+G4,6777.800,135,13825.601,14035.429,14330.473
8,Dayhoff+F+I+G4,6777.803,136,13827.605,14041.766,14336.217
9,mtMAM,7738.915,115,15707.830,15844.651,16137.907
10,mtMAM+I,7613.445,116,15458.891,15598.808,15892.707
11,mtMAM+G4,7214.274,116,14660.549,14800.466,15094.364
12,mtMAM+I+G4,7214.758,117,14663.516,14806.583,15101.072
13,mtMAM+F,7296.756,134,14861.513,15067.081,15362.645
14,mtMAM+F+I,7188.844,135,14647.688,14857.516,15152.560
15,mtMAM+F+G4,6893.031,135,14056.062,14265.890,14560.934
16,mtMAM+F+I+G4,6893.136,136,14058.273,14272.434,14566.885
17,JTT,6945.097,115,14120.195,14257.015,14550.271
18,JTT+I,6857.198,116,13946.397,14086.314,14380.213
19,JTT+G4,6703.623,116,13639.246,13779.163,14073.062
20,JTT+I+G4,6703.467,117,13640.934,13784.002,14078.490
21,JTT+F,6935.997,134,14139.993,14345.561,14641.125
22,JTT+F+I,6850.557,135,13971.114,14180.943,14475.986
23,JTT+F+G4,6701.092,135,13672.183,13882.012,14177.055
24,JTT+F+I+G4,6700.928,136,13673.855,13888.016,14182.467
25,WAG,6989.954,115,14209.908,14346.729,14639.985
26,WAG+I,6907.607,116,14047.215,14187.132,14481.031
27,WAG+G4,6762.295,116,13756.590,13896.507,14190.406
28,WAG+I+G4,6762.099,117,13758.198,13901.266,14195.754
29,WAG+F,6966.808,134,14201.615,14407.184,14702.748
30,WAG+F+I,6888.115,135,14046.231,14256.059,14551.103
31,WAG+F+G4,6745.563,135,13761.126,13970.955,14265.998
32,WAG+F+I+G4,6745.413,136,13762.827,13976.988,14271.439
33,cpREV,7073.287,115,14376.574,14513.394,14806.650
34,cpREV+I,6993.454,116,14218.908,14358.825,14652.724
35,cpREV+G4,6825.931,116,13883.863,14023.780,14317.679
36,cpREV+I+G4,6825.837,117,13885.673,14028.740,14323.229
37,cpREV+F,7001.258,134,14270.516,14476.084,14771.648
38,cpREV+F+I,6927.456,135,14124.912,14334.740,14629.784
39,cpREV+F+G4,6767.411,135,13804.821,14014.650,14309.694
40,cpREV+F+I+G4,6767.329,136,13806.659,14020.820,14315.271
41,mtREV,7447.012,115,15124.025,15260.845,15554.101
42,mtREV+I,7339.363,116,14910.726,15050.643,15344.542
43,mtREV+G4,7089.644,116,14411.288,14551.205,14845.104
44,mtREV+I+G4,7089.501,117,14413.002,14556.069,14850.558
45,mtREV+F,7068.940,134,14405.879,14611.447,14907.011
46,mtREV+F+I,6978.084,135,14226.167,14435.996,14731.040
47,mtREV+F+G4,6776.692,135,13823.383,14033.212,14328.255
48,mtREV+F+I+G4,6776.417,136,13824.834,14038.995,14333.446
49,rtREV,7107.800,115,14445.599,14582.420,14875.675
50,rtREV+I,7017.712,116,14267.425,14407.342,14701.241
51,rtREV+G4,6855.228,116,13942.455,14082.373,14376.271
52,rtREV+I+G4,6855.050,117,13944.100,14087.168,14381.656
53,rtREV+F,7016.973,134,14301.946,14507.514,14803.078
54,rtREV+F+I,6930.336,135,14130.672,14340.501,14635.544
55,rtREV+F+G4,6773.640,135,13817.280,14027.109,14322.152
56,rtREV+F+I+G4,6773.325,136,13818.649,14032.810,14327.261
57,mtART,7678.712,115,15587.424,15724.245,16017.500
58,mtART+I,7544.344,116,15320.689,15460.606,15754.505
59,mtART+G4,7202.348,116,14636.695,14776.613,15070.511
60,mtART+I+G4,7202.728,117,14639.456,14782.523,15077.011
61,mtART+F,7287.580,134,14843.161,15048.729,15344.293
62,mtART+F+I,7183.367,135,14636.733,14846.562,15141.605
63,mtART+F+G4,6913.933,135,14097.867,14307.696,14602.739
64,mtART+F+I+G4,6914.155,136,14100.310,14314.471,14608.922
65,mtZOA,7372.526,115,14975.053,15111.873,15405.129
66,mtZOA+I,7262.166,116,14756.332,14896.249,15190.148
67,mtZOA+G4,6983.266,116,14198.532,14338.450,14632.348
68,mtZOA+I+G4,6983.483,117,14200.967,14344.034,14638.523
69,mtZOA+F,7103.259,134,14474.517,14680.085,14975.649
70,mtZOA+F+I,7012.019,135,14294.038,14503.866,14798.910
71,mtZOA+F+G4,6796.871,135,13863.742,14073.571,14368.614
72,mtZOA+F+I+G4,6796.770,136,13865.540,14079.701,14374.152
73,VT,7011.954,115,14253.909,14390.729,14683.985
74,VT+I,6926.941,116,14085.882,14225.800,14519.698
75,VT+G4,6789.862,116,13811.724,13951.642,14245.540
76,VT+I+G4,6789.655,117,13813.311,13956.378,14250.866
77,VT+F,6982.536,134,14233.072,14438.640,14734.204
78,VT+F+I,6901.378,135,14072.755,14282.584,14577.627
79,VT+F+G4,6768.748,135,13807.495,14017.324,14312.367
80,VT+F+I+G4,6768.540,136,13809.079,14023.240,14317.691
81,LG,7007.007,115,14244.014,14380.835,14674.090
82,LG+I,6917.413,116,14066.825,14206.743,14500.641
83,LG+G4,6756.296,116,13744.591,13884.509,14178.407
84,LG+I+G4,6756.166,117,13746.331,13889.399,14183.887
85,LG+F,6954.291,134,14176.582,14382.150,14677.714
86,LG+F+I,6870.656,135,14011.313,14221.141,14516.185
87,LG+F+G4,6715.731,135,13701.463,13911.291,14206.335
88,LG+F+I+G4,6715.529,136,13703.058,13917.219,14211.670
89,DCMut,7040.091,115,14310.182,14447.002,14740.258
90,DCMut+I,6951.226,116,14134.453,14274.370,14568.269
91,DCMut+G4,6788.350,116,13808.700,13948.617,14242.515
92,DCMut+I+G4,6788.122,117,13810.245,13953.312,14247.801
93,DCMut+F,7028.634,134,14325.269,14530.837,14826.401
94,DCMut+F+I,6941.306,135,14152.612,14362.441,14657.484
95,DCMut+F+G4,6778.656,135,13827.311,14037.140,14332.183
96,DCMut+F+I+G4,6778.446,136,13828.891,14043.052,14337.503
97,PMB,7096.558,115,14423.117,14559.937,14853.193
98,PMB+I,7010.645,116,14253.289,14393.207,14687.105
99,PMB+G4,6869.591,116,13971.182,14111.100,14404.998
100,PMB+I+G4,6869.422,117,13972.844,14115.911,14410.400
101,PMB+F,7072.264,134,14412.528,14618.096,14913.660
102,PMB+F+I,6991.991,135,14253.981,14463.810,14758.853
103,PMB+F+G4,6855.448,135,13980.897,14190.725,14485.769
104,PMB+F+I+G4,6855.293,136,13982.585,14196.746,14491.197
105,HIVb,7179.296,115,14588.591,14725.412,15018.667
106,HIVb+I,7073.113,116,14378.226,14518.143,14812.042
107,HIVb+G4,6865.381,116,13962.762,14102.680,14396.578
108,HIVb+I+G4,6865.038,117,13964.075,14107.142,14401.631
109,HIVb+F,7101.769,134,14471.538,14677.106,14972.670
110,HIVb+F+I,7000.932,135,14271.864,14481.693,14776.736
111,HIVb+F+G4,6801.998,135,13873.996,14083.824,14378.868
112,HIVb+F+I+G4,6801.605,136,13875.209,14089.370,14383.821
113,HIVw,7492.344,115,15214.688,15351.509,15644.764
114,HIVw+I,7386.100,116,15004.199,15144.117,15438.015
115,HIVw+G4,7165.804,116,14563.608,14703.526,14997.424
116,HIVw+I+G4,7165.616,117,14565.232,14708.299,15002.788
