No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6138.442,57,12390.883,12400.963,12651.424
2,Dayhoff+I,6041.008,58,12198.016,12208.464,12463.127
3,Dayhoff+G4,5989.501,58,12095.002,12105.451,12360.113
4,Dayhoff+I+G4,5990.379,59,12098.758,12109.583,12368.440
5,Dayhoff+F,6141.668,76,12435.337,12453.710,12782.724
6,Dayhoff+F+I,6035.489,77,12224.979,12243.865,12576.937
7,Dayhoff+F+G4,5985.971,77,12125.942,12144.829,12477.900
8,Dayhoff+F+I+G4,5986.131,78,12128.262,12147.670,12484.791
9,mtMAM,6681.012,57,13476.024,13486.104,13736.565
10,mtMAM+I,6513.642,58,13143.283,13153.732,13408.395
11,mtMAM+G4,6350.198,58,12816.395,12826.844,13081.507
12,mtMAM+I+G4,6352.189,59,12822.378,12833.204,13092.061
13,mtMAM+F,6394.897,76,12941.795,12960.168,13289.182
14,mtMAM+F+I,6244.042,77,12642.085,12660.971,12994.043
15,mtMAM+F+G4,6144.298,77,12442.597,12461.484,12794.555
16,mtMAM+F+I+G4,6143.245,78,12442.489,12461.897,12799.018
17,JTT,6062.769,57,12239.539,12249.618,12500.079
18,JTT+I,5971.388,58,12058.777,12069.226,12323.888
19,JTT+G4,5925.328,58,11966.655,11977.104,12231.767
20,JTT+I+G4,5925.802,59,11969.604,11980.430,12239.287
21,JTT+F,6071.240,76,12294.480,12312.854,12641.867
22,JTT+F+I,5975.738,77,12105.476,12124.363,12457.434
23,JTT+F+G4,5932.804,77,12019.607,12038.494,12371.565
24,JTT+F+I+G4,5932.978,78,12021.956,12041.364,12378.485
25,WAG,6117.418,57,12348.836,12358.915,12609.376
26,WAG+I,6029.758,58,12175.516,12185.965,12440.627
27,WAG+G4,5985.084,58,12086.168,12096.617,12351.279
28,WAG+I+G4,5985.574,59,12089.147,12099.973,12358.830
29,WAG+F,6136.731,76,12425.462,12443.836,12772.849
30,WAG+F+I,6043.913,77,12241.826,12260.712,12593.784
31,WAG+F+G4,5999.657,77,12153.314,12172.201,12505.272
32,WAG+F+I+G4,5999.949,78,12155.898,12175.306,12512.427
33,cpREV,6179.060,57,12472.120,12482.199,12732.660
34,cpREV+I,6086.039,58,12288.079,12298.527,12553.190
35,cpREV+G4,6029.620,58,12175.241,12185.689,12440.352
36,cpREV+I+G4,6030.025,59,12178.049,12188.875,12447.731
37,cpREV+F,6194.408,76,12540.815,12559.189,12888.203
38,cpREV+F+I,6099.683,77,12353.366,12372.253,12705.324
39,cpREV+F+G4,6041.867,77,12237.734,12256.621,12589.692
40,cpREV+F+I+G4,6042.134,78,12240.269,12259.677,12596.798
41,mtREV,6465.580,57,13045.160,13055.239,13305.700
42,mtREV+I,6351.131,58,12818.263,12828.711,13083.374
43,mtREV+G4,6263.409,58,12642.817,12653.266,12907.928
44,mtREV+I+G4,6264.196,59,12646.393,12657.218,12916.075
45,mtREV+F,6221.857,76,12595.715,12614.089,12943.102
46,mtREV+F+I,6119.125,77,12392.251,12411.137,12744.209
47,mtREV+F+G4,6054.559,77,12263.119,12282.006,12615.077
48,mtREV+F+I+G4,6054.637,78,12265.275,12284.682,12621.803
49,rtREV,6191.535,57,12497.070,12507.149,12757.610
50,rtREV+I,6088.911,58,12293.821,12304.270,12558.932
51,rtREV+G4,6036.692,58,12189.384,12199.833,12454.495
52,rtREV+I+G4,6036.883,59,12191.765,12202.591,12461.447
53,rtREV+F,6189.345,76,12530.691,12549.064,12878.078
54,rtREV+F+I,6081.841,77,12317.683,12336.570,12669.641
55,rtREV+F+G4,6029.101,77,12212.202,12231.089,12564.160
56,rtREV+F+I+G4,6029.162,78,12214.324,12233.732,12570.853
57,mtART,6679.588,57,13473.176,13483.256,13733.717
58,mtART+I,6501.505,58,13119.011,13129.460,13384.122
59,mtART+G4,6348.849,58,12813.698,12824.147,13078.810
60,mtART+I+G4,6349.203,59,12816.407,12827.233,13086.089
61,mtART+F,6389.715,76,12931.430,12949.804,13278.818
62,mtART+F+I,6248.501,77,12651.002,12669.888,13002.960
63,mtART+F+G4,6152.078,77,12458.156,12477.043,12810.114
64,mtART+F+I+G4,6151.341,78,12458.683,12478.091,12815.212
65,mtZOA,6483.960,57,13081.920,13091.999,13342.460
66,mtZOA+I,6338.294,58,12792.589,12803.038,13057.700
67,mtZOA+G4,6227.071,58,12570.141,12580.590,12835.253
68,mtZOA+I+G4,6227.336,59,12572.672,12583.498,12842.354
69,mtZOA+F,6249.403,76,12650.806,12669.180,12998.193
70,mtZOA+F+I,6130.126,77,12414.253,12433.140,12766.211
71,mtZOA+F+G4,6063.192,77,12280.384,12299.271,12632.342
72,mtZOA+F+I+G4,6062.687,78,12281.375,12300.783,12637.904
73,VT,6115.181,57,12344.362,12354.442,12604.903
74,VT+I,6028.173,58,12172.345,12182.794,12437.456
75,VT+G4,5985.536,58,12087.071,12097.520,12352.183
76,VT+I+G4,5985.837,59,12089.675,12100.501,12359.357
77,VT+F,6135.123,76,12422.246,12440.619,12769.633
78,VT+F+I,6045.521,77,12245.042,12263.929,12597.000
79,VT+F+G4,6003.952,77,12161.904,12180.791,12513.862
80,VT+F+I+G4,6004.159,78,12164.319,12183.727,12520.848
81,LG,6134.460,57,12382.920,12392.999,12643.460
82,LG+I,6034.585,58,12185.170,12195.619,12450.281
83,LG+G4,5983.793,58,12083.587,12094.036,12348.698
84,LG+I+G4,5983.858,59,12085.716,12096.542,12355.398
85,LG+F,6147.333,76,12446.665,12465.039,12794.053
86,LG+F+I,6044.411,77,12242.823,12261.709,12594.781
87,LG+F+G4,5995.369,77,12144.737,12163.624,12496.695
88,LG+F+I+G4,5995.297,78,12146.595,12166.002,12503.123
89,DCMut,6138.662,57,12391.324,12401.404,12651.865
90,DCMut+I,6041.273,58,12198.547,12208.996,12463.658
91,DCMut+G4,5989.926,58,12095.852,12106.301,12360.963
92,DCMut+I+G4,5989.834,59,12097.667,12108.493,12367.349
93,DCMut+F,6141.843,76,12435.686,12454.059,12783.073
94,DCMut+F+I,6035.752,77,12225.504,12244.391,12577.462
95,DCMut+F+G4,5986.374,77,12126.749,12145.636,12478.707
96,DCMut+F+I+G4,5985.975,78,12127.950,12147.358,12484.479
97,PMB,6190.421,57,12494.842,12504.921,12755.382
98,PMB+I,6101.877,58,12319.754,12330.203,12584.865
99,PMB+G4,6058.032,58,12232.064,12242.513,12497.175
100,PMB+I+G4,6058.272,59,12234.544,12245.370,12504.226
101,PMB+F,6201.777,76,12555.554,12573.928,12902.941
102,PMB+F+I,6112.046,77,12378.092,12396.979,12730.050
103,PMB+F+G4,6069.229,77,12292.458,12311.344,12644.416
104,PMB+F+I+G4,6069.396,78,12294.792,12314.200,12651.321
105,HIVb,6215.539,57,12545.078,12555.157,12805.618
106,HIVb+I,6097.947,58,12311.893,12322.342,12577.004
107,HIVb+G4,6033.885,58,12183.770,12194.219,12448.881
108,HIVb+I+G4,6033.154,59,12184.309,12195.134,12453.991
109,HIVb+F,6201.126,76,12554.253,12572.626,12901.640
110,HIVb+F+I,6075.379,77,12304.759,12323.646,12656.717
111,HIVb+F+G4,6014.212,77,12182.424,12201.310,12534.382
112,HIVb+F+I+G4,6013.289,78,12182.578,12201.986,12539.107
113,HIVw,6441.749,57,12997.498,13007.577,13258.038
114,HIVw+I,6310.321,58,12736.643,12747.091,13001.754
115,HIVw+G4,6235.170,58,12586.339,12596.788,12851.450
116,HIVw+I+G4,6234.245,59,12586.491,12597.316,12856.173
117,HIVw+F,6323.789,76,12799.578,12817.951,13146.965
118,HIVw+F+I,6192.673,77,12539.346,12558.233,12891.304
119,HIVw+F+G4,6126.739,77,12407.478,12426.365,12759.436
120,HIVw+F+I+G4,6125.567,78,12407.135,12426.542,12763.663
121,JTTDCMut,6063.037,57,12240.073,12250.153,12500.614
122,JTTDCMut+I,5971.986,58,12059.972,12070.421,12325.083
123,JTTDCMut+G4,5925.855,58,11967.711,11978.159,12232.822
124,JTTDCMut+I+G4,5925.995,59,11969.991,11980.816,12239.673
125,JTTDCMut+F,6072.223,76,12296.445,12314.819,12643.832
126,JTTDCMut+F+I,5976.917,77,12107.834,12126.720,12459.792
127,JTTDCMut+F+G4,5933.804,77,12021.608,12040.495,12373.566
128,JTTDCMut+F+I+G4,5933.755,78,12023.510,12042.918,12380.039
129,FLU,6208.902,57,12531.803,12541.883,12792.344
130,FLU+I,6098.286,58,12312.572,12323.021,12577.683
131,FLU+G4,6031.876,58,12179.753,12190.202,12444.864
132,FLU+I+G4,6031.689,59,12181.378,12192.203,12451.060
133,FLU+F,6177.726,76,12507.452,12525.826,12854.839
134,FLU+F+I,6065.553,77,12285.106,12303.993,12637.064
135,FLU+F+G4,6000.064,77,12154.128,12173.015,12506.086
136,FLU+F+I+G4,5999.785,78,12155.570,12174.978,12512.099
137,Blosum62,6204.365,57,12522.729,12532.808,12783.269
138,Blosum62+I,6116.792,58,12349.583,12360.032,12614.695
139,Blosum62+G4,6069.574,58,12255.148,12265.597,12520.260
140,Blosum62+I+G4,6069.918,59,12257.835,12268.661,12527.517
141,Blosum62+F,6212.349,76,12576.697,12595.071,12924.084
142,Blosum62+F+I,6124.183,77,12402.366,12421.253,12754.324
143,Blosum62+F+G4,6078.080,77,12310.161,12329.047,12662.119
144,Blosum62+F+I+G4,6078.356,78,12312.713,12332.121,12669.242
145,mtMet,6475.052,57,13064.103,13074.183,13324.644
146,mtMet+I,6344.030,58,12804.060,12814.509,13069.171
147,mtMet+G4,6251.103,58,12618.206,12628.654,12883.317
148,mtMet+I+G4,6251.067,59,12620.134,12630.960,12889.816
149,mtMet+F,6193.553,76,12539.106,12557.480,12886.493
150,mtMet+F+I,6082.630,77,12319.261,12338.148,12671.219
151,mtMet+F+G4,6022.421,77,12198.843,12217.730,12550.801
152,mtMet+F+I+G4,6022.091,78,12200.181,12219.589,12556.710
153,mtVer,6536.312,57,13186.623,13196.703,13447.164
154,mtVer+I,6396.526,58,12909.051,12919.500,13174.163
155,mtVer+G4,6292.816,58,12701.632,12712.081,12966.743
156,mtVer+I+G4,6292.732,59,12703.464,12714.289,12973.146
157,mtVer+F,6275.494,76,12702.988,12721.362,13050.375
158,mtVer+F+I,6144.439,77,12442.878,12461.765,12794.836
159,mtVer+F+G4,6078.599,77,12311.197,12330.084,12663.155
160,mtVer+F+I+G4,6077.423,78,12310.847,12330.255,12667.376
161,mtInv,6519.008,57,13152.016,13162.095,13412.556
162,mtInv+I,6394.069,58,12904.138,12914.587,13169.249
163,mtInv+G4,6314.210,58,12744.421,12754.869,13009.532
164,mtInv+I+G4,6314.047,59,12746.095,12756.920,13015.777
165,mtInv+F,6177.477,76,12506.954,12525.328,12854.342
166,mtInv+F+I,6071.436,77,12296.872,12315.759,12648.830
167,mtInv+F+G4,6018.353,77,12190.705,12209.592,12542.663
168,mtInv+F+I+G4,6018.058,78,12192.117,12211.524,12548.645
