No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31037.370,89,62252.739,62268.114,62700.564
2,Dayhoff+I,30824.381,90,61828.762,61844.497,62281.618
3,Dayhoff+G4,29953.171,90,60086.342,60102.077,60539.198
4,Dayhoff+I+G4,29953.268,91,60088.537,60104.637,60546.425
5,Dayhoff+F,31129.977,108,62475.954,62498.969,63019.382
6,Dayhoff+F+I,30911.391,109,62040.782,62064.246,62589.242
7,Dayhoff+F+G4,29995.678,109,60209.355,60232.819,60757.815
8,Dayhoff+F+I+G4,29995.932,110,60211.864,60235.782,60765.356
9,mtMAM,34380.361,89,68938.722,68954.096,69386.547
10,mtMAM+I,34032.516,90,68245.032,68260.767,68697.888
11,mtMAM+G4,31774.367,90,63728.734,63744.468,64181.590
12,mtMAM+I+G4,31765.648,91,63713.296,63729.396,64171.185
13,mtMAM+F,32473.459,108,65162.917,65185.932,65706.345
14,mtMAM+F+I,32223.375,109,64664.750,64688.214,65213.210
15,mtMAM+F+G4,30472.070,109,61162.140,61185.604,61710.600
16,mtMAM+F+I+G4,30470.409,110,61160.819,61184.737,61714.310
17,JTT,30410.198,89,60998.396,61013.770,61446.221
18,JTT+I,30187.152,90,60554.303,60570.038,61007.160
19,JTT+G4,29368.129,90,58916.259,58931.993,59369.115
20,JTT+I+G4,29368.778,91,58919.556,58935.656,59377.444
21,JTT+F,30506.415,108,61228.831,61251.845,61772.259
22,JTT+F+I,30289.816,109,60797.632,60821.095,61346.091
23,JTT+F+G4,29427.784,109,59073.568,59097.032,59622.028
24,JTT+F+I+G4,29428.442,110,59076.884,59100.802,59630.375
25,WAG,30609.860,89,61397.719,61413.093,61845.544
26,WAG+I,30398.402,90,60976.804,60992.538,61429.660
27,WAG+G4,29676.721,90,59533.441,59549.176,59986.298
28,WAG+I+G4,29676.659,91,59535.318,59551.418,59993.206
29,WAG+F,30637.673,108,61491.347,61514.361,62034.775
30,WAG+F+I,30429.630,109,61077.260,61100.724,61625.720
31,WAG+F+G4,29686.102,109,59590.205,59613.669,60138.665
32,WAG+F+I+G4,29686.175,110,59592.349,59616.267,60145.841
33,cpREV,30700.618,89,61579.237,61594.611,62027.062
34,cpREV+I,30473.085,90,61126.169,61141.904,61579.026
35,cpREV+G4,29728.187,90,59636.374,59652.109,60089.231
36,cpREV+I+G4,29727.267,91,59636.533,59652.633,60094.422
37,cpREV+F,30653.647,108,61523.294,61546.308,62066.722
38,cpREV+F+I,30445.553,109,61109.106,61132.569,61657.565
39,cpREV+F+G4,29694.626,109,59607.252,59630.716,60155.712
40,cpREV+F+I+G4,29694.114,110,59608.229,59632.147,60161.720
41,mtREV,32864.861,89,65907.721,65923.095,66355.546
42,mtREV+I,32610.847,90,65401.693,65417.428,65854.550
43,mtREV+G4,31247.118,90,62674.236,62689.970,63127.092
44,mtREV+I+G4,31247.750,91,62677.499,62693.599,63135.388
45,mtREV+F,31226.078,108,62668.155,62691.170,63211.583
46,mtREV+F+I,31035.863,109,62289.725,62313.189,62838.185
47,mtREV+F+G4,29939.540,109,60097.081,60120.544,60645.540
48,mtREV+F+I+G4,29940.240,110,60100.481,60124.398,60653.972
49,rtREV,31125.705,89,62429.409,62444.784,62877.234
50,rtREV+I,30878.492,90,61936.983,61952.718,62389.840
51,rtREV+G4,30040.632,90,60261.265,60277.000,60714.121
52,rtREV+I+G4,30040.192,91,60262.384,60278.484,60720.273
53,rtREV+F,31056.176,108,62328.352,62351.367,62871.780
54,rtREV+F+I,30818.941,109,61855.882,61879.346,62404.342
55,rtREV+F+G4,29925.486,109,60068.971,60092.435,60617.431
56,rtREV+F+I+G4,29925.340,110,60070.680,60094.597,60624.171
57,mtART,34585.083,89,69348.165,69363.539,69795.990
58,mtART+I,34187.753,90,68555.505,68571.240,69008.362
59,mtART+G4,32064.402,90,64308.804,64324.539,64761.661
60,mtART+I+G4,32057.091,91,64296.183,64312.283,64754.071
61,mtART+F,32907.163,108,66030.326,66053.341,66573.755
62,mtART+F+I,32616.340,109,65450.681,65474.144,65999.140
63,mtART+F+G4,30924.311,109,62066.621,62090.085,62615.081
64,mtART+F+I+G4,30924.384,110,62068.769,62092.687,62622.260
65,mtZOA,33135.164,89,66448.328,66463.702,66896.153
66,mtZOA+I,32809.813,90,65799.627,65815.362,66252.484
67,mtZOA+G4,31062.022,90,62304.044,62319.778,62756.900
68,mtZOA+I+G4,31061.187,91,62304.373,62320.473,62762.262
69,mtZOA+F,31920.646,108,64057.293,64080.307,64600.721
70,mtZOA+F+I,31663.145,109,63544.289,63567.753,64092.749
71,mtZOA+F+G4,30305.480,109,60828.960,60852.424,61377.420
72,mtZOA+F+I+G4,30306.268,110,60832.535,60856.453,61386.027
73,VT,30706.331,89,61590.663,61606.037,62038.488
74,VT+I,30481.163,90,61142.326,61158.061,61595.183
75,VT+G4,29748.109,90,59676.218,59691.952,60129.074
76,VT+I+G4,29748.340,91,59678.680,59694.780,60136.568
77,VT+F,30755.038,108,61726.077,61749.091,62269.505
78,VT+F+I,30536.535,109,61291.070,61314.534,61839.530
79,VT+F+G4,29782.161,109,59782.323,59805.787,60330.783
