No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,64515.379,47,129124.757,129125.675,129430.745
2,Dayhoff+I,62794.599,48,125685.199,125686.156,125997.697
3,Dayhoff+G4,61705.937,48,123507.874,123508.831,123820.372
4,Dayhoff+I+G4,61685.369,49,123468.738,123469.734,123787.746
5,Dayhoff+F,64380.277,66,128892.554,128894.359,129322.239
6,Dayhoff+F+I,62622.649,67,125379.297,125381.157,125815.492
7,Dayhoff+F+G4,61502.224,67,123138.448,123140.308,123574.642
8,Dayhoff+F+I+G4,61480.598,68,123097.196,123099.112,123539.901
9,mtMAM,69385.578,47,138865.156,138866.073,139171.143
10,mtMAM+I,66938.807,48,133973.613,133974.570,134286.111
11,mtMAM+G4,64132.857,48,128361.713,128362.670,128674.211
12,mtMAM+I+G4,64118.838,49,128335.676,128336.672,128654.684
13,mtMAM+F,66396.801,66,132925.602,132927.408,133355.287
14,mtMAM+F+I,64150.702,67,128435.404,128437.265,128871.599
15,mtMAM+F+G4,62194.233,67,124522.467,124524.327,124958.661
16,mtMAM+F+I+G4,62168.049,68,124472.099,124474.015,124914.804
17,JTT,63300.804,47,126695.608,126696.526,127001.596
18,JTT+I,61575.144,48,123246.287,123247.244,123558.785
19,JTT+G4,60592.144,48,121280.288,121281.245,121592.786
20,JTT+I+G4,60572.294,49,121242.587,121243.584,121561.595
21,JTT+F,63290.313,66,126712.626,126714.432,127142.311
22,JTT+F+I,61553.150,67,123240.299,123242.160,123676.494
23,JTT+F+G4,60561.679,67,121257.358,121259.219,121693.553
24,JTT+F+I+G4,60541.866,68,121219.733,121221.649,121662.438
25,WAG,63778.478,47,127650.956,127651.873,127956.943
26,WAG+I,62143.832,48,124383.663,124384.620,124696.161
27,WAG+G4,61199.092,48,122494.185,122495.141,122806.683
28,WAG+I+G4,61179.000,49,122456.001,122456.998,122775.009
29,WAG+F,63812.370,66,127756.740,127758.546,128186.425
30,WAG+F+I,62152.851,67,124439.703,124441.563,124875.897
31,WAG+F+G4,61176.859,67,122487.717,122489.578,122923.912
32,WAG+F+I+G4,61157.070,68,122450.141,122452.057,122892.846
33,cpREV,64243.445,47,128580.890,128581.807,128886.877
34,cpREV+I,62587.874,48,125271.748,125272.704,125584.245
35,cpREV+G4,61476.733,48,123049.465,123050.422,123361.963
36,cpREV+I+G4,61459.162,49,123016.325,123017.321,123335.333
37,cpREV+F,64217.406,66,128566.812,128568.617,128996.497
38,cpREV+F+I,62569.922,67,125273.844,125275.704,125710.039
39,cpREV+F+G4,61429.785,67,122993.570,122995.430,123429.765
40,cpREV+F+I+G4,61412.473,68,122960.946,122962.863,123403.651
41,mtREV,67150.854,47,134395.708,134396.626,134701.696
42,mtREV+I,65196.983,48,130489.966,130490.923,130802.464
43,mtREV+G4,63469.908,48,127035.816,127036.773,127348.314
44,mtREV+I+G4,63453.552,49,127005.104,127006.101,127324.112
45,mtREV+F,64684.998,66,129501.995,129503.801,129931.680
46,mtREV+F+I,62890.128,67,125914.257,125916.117,126350.452
47,mtREV+F+G4,61530.604,67,123195.209,123197.069,123631.403
