No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8563.692,99,17325.384,17386.307,17726.541
2,Dayhoff+I,8340.045,100,16880.090,16942.436,17285.299
3,Dayhoff+G4,8062.632,100,16325.265,16387.610,16730.474
4,Dayhoff+I+G4,8061.374,101,16324.748,16388.537,16734.009
5,Dayhoff+F,8538.338,118,17312.676,17404.453,17790.822
6,Dayhoff+F+I,8316.547,119,16871.094,16964.734,17353.293
7,Dayhoff+F+G4,8023.334,119,16284.668,16378.307,16766.866
8,Dayhoff+F+I+G4,8022.129,120,16284.258,16379.784,16770.509
9,mtMAM,9787.598,99,19773.196,19834.119,20174.353
10,mtMAM+I,9475.972,100,19151.944,19214.290,19557.153
11,mtMAM+G4,8835.317,100,17870.635,17932.981,18275.844
12,mtMAM+I+G4,8834.891,101,17871.782,17935.572,18281.043
13,mtMAM+F,9031.659,118,18299.319,18391.097,18777.465
14,mtMAM+F+I,8739.621,119,17717.241,17810.881,18199.440
15,mtMAM+F+G4,8286.214,119,16810.428,16904.067,17292.626
16,mtMAM+F+I+G4,8282.330,120,16804.661,16900.187,17290.912
17,JTT,8485.607,99,17169.214,17230.137,17570.371
18,JTT+I,8246.192,100,16692.384,16754.730,17097.593
19,JTT+G4,7969.123,100,16138.246,16200.592,16543.455
20,JTT+I+G4,7968.862,101,16139.723,16203.513,16548.984
21,JTT+F,8451.567,118,17139.134,17230.912,17617.281
22,JTT+F+I,8215.050,119,16668.101,16761.740,17150.300
23,JTT+F+G4,7935.015,119,16108.029,16201.669,16590.228
24,JTT+F+I+G4,7933.801,120,16107.602,16203.128,16593.853
25,WAG,8593.907,99,17385.814,17446.737,17786.971
26,WAG+I,8383.723,100,16967.446,17029.791,17372.655
27,WAG+G4,8090.323,100,16380.645,16442.991,16785.854
28,WAG+I+G4,8089.759,101,16381.518,16445.308,16790.779
29,WAG+F,8570.462,118,17376.925,17468.703,17855.071
30,WAG+F+I,8365.849,119,16969.699,17063.338,17451.897
31,WAG+F+G4,8061.765,119,16361.531,16455.170,16843.729
32,WAG+F+I+G4,8060.704,120,16361.408,16456.934,16847.658
33,cpREV,8734.310,99,17666.619,17727.542,18067.776
34,cpREV+I,8518.955,100,17237.910,17300.255,17643.118
35,cpREV+G4,8179.498,100,16558.996,16621.342,16964.205
36,cpREV+I+G4,8177.669,101,16557.338,16621.127,16966.599
37,cpREV+F,8710.944,118,17657.889,17749.667,18136.035
38,cpREV+F+I,8504.991,119,17247.982,17341.621,17730.181
39,cpREV+F+G4,8137.516,119,16513.032,16606.671,16995.230
40,cpREV+F+I+G4,8136.025,120,16512.051,16607.577,16998.302
41,mtREV,9412.631,99,19023.261,19084.184,19424.418
42,mtREV+I,9153.220,100,18506.439,18568.785,18911.648
43,mtREV+G4,8711.372,100,17622.744,17685.089,18027.953
44,mtREV+I+G4,8709.572,101,17621.145,17684.934,18030.406
45,mtREV+F,8775.188,118,17786.376,17878.154,18264.523
46,mtREV+F+I,8543.968,119,17325.936,17419.575,17808.135
47,mtREV+F+G4,8174.547,119,16587.094,16680.734,17069.293
48,mtREV+F+I+G4,8173.088,120,16586.176,16681.703,17072.427
49,rtREV,8822.122,99,17842.243,17903.166,18243.400
50,rtREV+I,8569.162,100,17338.324,17400.670,17743.533
51,rtREV+G4,8247.490,100,16694.980,16757.326,17100.189
52,rtREV+I+G4,8245.802,101,16693.604,16757.393,17102.865
53,rtREV+F,8706.920,118,17649.840,17741.618,18127.986
54,rtREV+F+I,8459.261,119,17156.521,17250.161,17638.720
55,rtREV+F+G4,8150.363,119,16538.726,16632.365,17020.925
