No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16134.651,101,32471.301,32499.410,32948.772
2,Dayhoff+I,15931.231,102,32066.462,32095.167,32548.660
3,Dayhoff+G4,15572.836,102,31349.673,31378.378,31831.871
4,Dayhoff+I+G4,15572.637,103,31351.274,31380.581,31838.199
5,Dayhoff+F,16088.712,120,32417.424,32458.096,32984.715
6,Dayhoff+F+I,15879.768,121,32001.536,32042.944,32573.555
7,Dayhoff+F+G4,15513.646,121,31269.292,31310.700,31841.311
8,Dayhoff+F+I+G4,15513.225,122,31270.450,31312.602,31847.197
9,mtMAM,17277.985,101,34757.969,34786.079,35235.440
10,mtMAM+I,16871.185,102,33946.370,33975.075,34428.568
11,mtMAM+G4,16316.701,102,32837.402,32866.107,33319.600
12,mtMAM+I+G4,16309.481,103,32824.961,32854.269,33311.887
13,mtMAM+F,16287.763,120,32815.525,32856.197,33382.817
14,mtMAM+F+I,15953.219,121,32148.438,32189.846,32720.457
15,mtMAM+F+G4,15494.605,121,31231.210,31272.618,31803.230
16,mtMAM+F+I+G4,15489.761,122,31223.521,31265.673,31800.268
17,JTT,15627.463,101,31456.925,31485.034,31934.396
18,JTT+I,15426.832,102,31057.663,31086.368,31539.861
19,JTT+G4,15137.779,102,30479.558,30508.263,30961.756
20,JTT+I+G4,15138.096,103,30482.192,30511.500,30969.117
21,JTT+F,15573.002,120,31386.003,31426.675,31953.295
22,JTT+F+I,15377.539,121,30997.078,31038.486,31569.097
23,JTT+F+G4,15080.149,121,30402.297,30443.705,30974.316
24,JTT+F+I+G4,15080.454,122,30404.908,30447.060,30981.655
25,WAG,16063.569,101,32329.138,32357.247,32806.608
26,WAG+I,15858.065,102,31920.129,31948.834,32402.327
27,WAG+G4,15529.955,102,31263.910,31292.615,31746.108
28,WAG+I+G4,15530.369,103,31266.739,31296.046,31753.664
29,WAG+F,16004.592,120,32249.184,32289.856,32816.476
30,WAG+F+I,15799.264,121,31840.527,31881.935,32412.546
31,WAG+F+G4,15452.560,121,31147.121,31188.529,31719.140
32,WAG+F+I+G4,15452.817,122,31149.634,31191.786,31726.381
33,cpREV,16201.474,101,32604.949,32633.058,33082.420
34,cpREV+I,15973.400,102,32150.799,32179.504,32632.997
35,cpREV+G4,15581.646,102,31367.293,31395.998,31849.491
36,cpREV+I+G4,15581.623,103,31369.247,31398.555,31856.172
37,cpREV+F,16131.020,120,32502.041,32542.713,33069.332
38,cpREV+F+I,15915.727,121,32073.454,32114.863,32645.474
39,cpREV+F+G4,15486.408,121,31214.816,31256.224,31786.835
40,cpREV+F+I+G4,15486.405,122,31216.810,31258.962,31793.557
41,mtREV,16913.877,101,34029.753,34057.862,34507.224
42,mtREV+I,16604.056,102,33412.112,33440.817,33894.310
43,mtREV+G4,16188.062,102,32580.125,32608.830,33062.323
44,mtREV+I+G4,16185.915,103,32577.831,32607.138,33064.756
45,mtREV+F,16115.324,120,32470.649,32511.321,33037.940
46,mtREV+F+I,15861.504,121,31965.008,32006.416,32537.027
47,mtREV+F+G4,15450.906,121,31143.812,31185.220,31715.831
48,mtREV+F+I+G4,15449.789,122,31143.577,31185.729,31720.324
49,rtREV,16432.863,101,33067.726,33095.835,33545.197
50,rtREV+I,16194.633,102,32593.267,32621.972,33075.465
51,rtREV+G4,15842.637,102,31889.275,31917.980,32371.473
52,rtREV+I+G4,15842.394,103,31890.788,31920.095,32377.713
53,rtREV+F,16243.282,120,32726.565,32767.237,33293.856
54,rtREV+F+I,16013.923,121,32269.847,32311.255,32841.866
55,rtREV+F+G4,15661.920,121,31565.841,31607.249,32137.860
56,rtREV+F+I+G4,15661.810,122,31567.619,31609.771,32144.366
57,mtART,17944.201,101,36090.402,36118.511,36567.873
58,mtART+I,17510.479,102,35224.957,35253.662,35707.155
59,mtART+G4,16881.926,102,33967.852,33996.557,34450.050
60,mtART+I+G4,16873.862,103,33953.725,33983.032,34440.650
61,mtART+F,16928.409,120,34096.818,34137.491,34664.110
62,mtART+F+I,16591.761,121,33425.521,33466.929,33997.541
63,mtART+F+G4,16029.706,121,32301.411,32342.819,32873.430
64,mtART+F+I+G4,16027.201,122,32298.403,32340.554,32875.149
65,mtZOA,17142.798,101,34487.596,34515.705,34965.067
66,mtZOA+I,16794.196,102,33792.392,33821.097,34274.590
67,mtZOA+G4,16301.237,102,32806.474,32835.179,33288.672
68,mtZOA+I+G4,16297.962,103,32801.923,32831.231,33288.849
69,mtZOA+F,16391.802,120,33023.605,33064.277,33590.896
70,mtZOA+F+I,16121.991,121,32485.983,32527.391,33058.002
71,mtZOA+F+G4,15672.475,121,31586.950,31628.358,32158.969
72,mtZOA+F+I+G4,15671.952,122,31587.905,31630.057,32164.652
73,VT,15996.090,101,32194.181,32222.290,32671.652
74,VT+I,15794.871,102,31793.742,31822.447,32275.940
75,VT+G4,15512.510,102,31229.020,31257.725,31711.218
76,VT+I+G4,15513.045,103,31232.090,31261.398,31719.016
77,VT+F,15908.557,120,32057.113,32097.785,32624.405
78,VT+F+I,15715.064,121,31672.129,31713.537,32244.148
79,VT+F+G4,15422.560,121,31087.121,31128.529,31659.140
80,VT+F+I+G4,15423.086,122,31090.173,31132.324,31666.919
81,LG,16224.271,101,32650.542,32678.652,33128.013
82,LG+I,15985.858,102,32175.715,32204.420,32657.914
83,LG+G4,15646.936,102,31497.871,31526.576,31980.069
84,LG+I+G4,15646.725,103,31499.450,31528.758,31986.376
85,LG+F,16060.764,120,32361.528,32402.200,32928.820
86,LG+F+I,15838.920,121,31919.839,31961.248,32491.859
87,LG+F+G4,15491.716,121,31225.432,31266.840,31797.451
88,LG+F+I+G4,15491.679,122,31227.358,31269.510,31804.105
89,DCMut,16134.999,101,32471.998,32500.107,32949.469
90,DCMut+I,15931.689,102,32067.379,32096.084,32549.577
91,DCMut+G4,15574.469,102,31352.939,31381.643,31835.137
92,DCMut+I+G4,15574.001,103,31354.001,31383.309,31840.926
93,DCMut+F,16088.894,120,32417.788,32458.461,32985.080
94,DCMut+F+I,15880.087,121,32002.175,32043.583,32574.194
95,DCMut+F+G4,15515.156,121,31272.311,31313.719,31844.330
96,DCMut+F+I+G4,15514.592,122,31273.185,31315.337,31849.932
97,PMB,16318.631,101,32839.261,32867.370,33316.732
98,PMB+I,16094.471,102,32392.941,32421.646,32875.139
99,PMB+G4,15795.677,102,31795.354,31824.059,32277.552
100,PMB+I+G4,15795.698,103,31797.395,31826.703,32284.321
101,PMB+F,16255.386,120,32750.771,32791.443,33318.063
102,PMB+F+I,16044.365,121,32330.729,32372.137,32902.748
103,PMB+F+G4,15728.297,121,31698.593,31740.002,32270.613
104,PMB+F+I+G4,15728.528,122,31701.057,31743.208,32277.803
105,HIVb,15822.845,101,31847.690,31875.799,32325.161
106,HIVb+I,15574.876,102,31353.752,31382.457,31835.950
107,HIVb+G4,15198.409,102,30600.818,30629.523,31083.016
108,HIVb+I+G4,15197.288,103,30600.577,30629.884,31087.502
109,HIVb+F,15707.302,120,31654.605,31695.277,32221.897
110,HIVb+F+I,15468.661,121,31179.323,31220.731,31751.342
111,HIVb+F+G4,15082.999,121,30407.997,30449.406,30980.017
112,HIVb+F+I+G4,15081.976,122,30407.953,30450.105,30984.700
113,HIVw,16165.030,101,32532.061,32560.170,33009.531
114,HIVw+I,15907.368,102,32018.737,32047.442,32500.935
115,HIVw+G4,15496.921,102,31197.843,31226.548,31680.041
116,HIVw+I+G4,15495.267,103,31196.534,31225.841,31683.459
117,HIVw+F,15916.317,120,32072.634,32113.307,32639.926
118,HIVw+F+I,15668.013,121,31578.027,31619.435,32150.046
119,HIVw+F+G4,15266.169,121,30774.338,30815.746,31346.358
120,HIVw+F+I+G4,15264.960,122,30773.921,30816.073,31350.668
121,JTTDCMut,15642.317,101,31486.633,31514.743,31964.104
122,JTTDCMut+I,15441.202,102,31086.403,31115.108,31568.602
123,JTTDCMut+G4,15150.012,102,30504.025,30532.729,30986.223
124,JTTDCMut+I+G4,15149.889,103,30505.777,30535.085,30992.703
125,JTTDCMut+F,15587.448,120,31414.896,31455.569,31982.188
126,JTTDCMut+F+I,15390.942,121,31023.883,31065.292,31595.903
127,JTTDCMut+F+G4,15091.361,121,30424.722,30466.131,30996.742
128,JTTDCMut+F+I+G4,15091.325,122,30426.650,30468.801,31003.396
129,FLU,16120.948,101,32443.895,32472.004,32921.366
130,FLU+I,15850.134,102,31904.269,31932.974,32386.467
131,FLU+G4,15435.865,102,31075.731,31104.436,31557.929
132,FLU+I+G4,15434.284,103,31074.567,31103.875,31561.493
133,FLU+F,16029.105,120,32298.210,32338.882,32865.502
134,FLU+F+I,15764.079,121,31770.159,31811.567,32342.178
135,FLU+F+G4,15327.207,121,30896.414,30937.822,31468.434
136,FLU+F+I+G4,15325.831,122,30895.663,30937.815,31472.410
137,Blosum62,16430.683,101,33063.366,33091.475,33540.837
138,Blosum62+I,16206.825,102,32617.651,32646.356,33099.849
139,Blosum62+G4,15902.336,102,32008.672,32037.377,32490.870
140,Blosum62+I+G4,15902.405,103,32010.811,32040.118,32497.736
141,Blosum62+F,16312.401,120,32864.803,32905.475,33432.094
142,Blosum62+F+I,16102.979,121,32447.959,32489.367,33019.978
143,Blosum62+F+G4,15778.099,121,31798.197,31839.605,32370.216
144,Blosum62+F+I+G4,15778.402,122,31800.803,31842.955,32377.550
145,mtMet,16758.044,101,33718.088,33746.197,34195.558
146,mtMet+I,16450.745,102,33105.491,33134.196,33587.689
147,mtMet+G4,16063.977,102,32331.955,32360.660,32814.153
148,mtMet+I+G4,16062.019,103,32330.038,32359.346,32816.963
149,mtMet+F,15824.693,120,31889.386,31930.058,32456.678
150,mtMet+F+I,15583.547,121,31409.095,31450.503,31981.114
151,mtMet+F+G4,15227.208,121,30696.417,30737.825,31268.436
152,mtMet+F+I+G4,15226.478,122,30696.957,30739.109,31273.704
153,mtVer,16698.292,101,33598.583,33626.692,34076.054
154,mtVer+I,16375.076,102,32954.153,32982.858,33436.351
155,mtVer+G4,15957.054,102,32118.109,32146.814,32600.307
156,mtVer+I+G4,15953.573,103,32113.147,32142.455,32600.072
157,mtVer+F,15857.280,120,31954.560,31995.232,32521.852
158,mtVer+F+I,15588.098,121,31418.196,31459.604,31990.215
159,mtVer+F+G4,15210.182,121,30662.365,30703.773,31234.384
160,mtVer+F+I+G4,15207.923,122,30659.847,30701.999,31236.594
161,mtInv,17047.835,101,34297.669,34325.778,34775.140
162,mtInv+I,16750.602,102,33705.204,33733.909,34187.402
163,mtInv+G4,16391.385,102,32986.769,33015.474,33468.967
164,mtInv+I+G4,16389.701,103,32985.401,33014.709,33472.327
165,mtInv+F,15945.454,120,32130.908,32171.581,32698.200
166,mtInv+F+I,15718.999,121,31679.997,31721.406,32252.017
167,mtInv+F+G4,15366.965,121,30975.929,31017.338,31547.949
168,mtInv+F+I+G4,15366.925,122,30977.850,31020.001,31554.596
