No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13294.191,105,26798.382,26845.443,27256.318
2,Dayhoff+I,12884.118,106,25980.237,26028.296,26442.535
3,Dayhoff+G4,12493.105,106,25198.210,25246.269,25660.508
4,Dayhoff+I+G4,12484.505,107,25183.009,25232.079,25649.669
5,Dayhoff+F,13266.561,124,26781.122,26849.403,27321.923
6,Dayhoff+F+I,12842.864,125,25935.727,26005.264,26480.890
7,Dayhoff+F+G4,12450.774,125,25151.547,25221.084,25696.710
8,Dayhoff+F+I+G4,12442.588,126,25137.175,25207.980,25686.699
9,mtMAM,14646.278,105,29502.556,29549.618,29960.493
10,mtMAM+I,14026.638,106,28265.276,28313.335,28727.574
11,mtMAM+G4,13083.829,106,26379.659,26427.718,26841.957
12,mtMAM+I+G4,13072.632,107,26359.264,26408.334,26825.923
13,mtMAM+F,13976.711,124,28201.421,28269.703,28742.223
14,mtMAM+F+I,13411.394,125,27072.787,27142.324,27617.950
15,mtMAM+F+G4,12669.497,125,25588.994,25658.530,26134.156
16,mtMAM+F+I+G4,12654.495,126,25560.991,25631.796,26110.515
17,JTT,13083.520,105,26377.041,26424.102,26834.977
18,JTT+I,12651.418,106,25514.835,25562.895,25977.133
19,JTT+G4,12282.077,106,24776.154,24824.214,25238.452
20,JTT+I+G4,12273.561,107,24761.122,24810.193,25227.782
21,JTT+F,13076.568,124,26401.137,26469.419,26941.938
22,JTT+F+I,12637.895,125,25525.791,25595.327,26070.953
23,JTT+F+G4,12271.980,125,24793.959,24863.495,25339.122
24,JTT+F+I+G4,12263.310,126,24778.620,24849.425,25328.144
25,WAG,13248.607,105,26707.214,26754.275,27165.151
26,WAG+I,12832.559,106,25877.118,25925.177,26339.416
27,WAG+G4,12467.814,106,25147.628,25195.687,25609.926
28,WAG+I+G4,12458.406,107,25130.813,25179.883,25597.472
29,WAG+F,13249.545,124,26747.090,26815.372,27287.891
30,WAG+F+I,12817.221,125,25884.442,25953.978,26429.605
31,WAG+F+G4,12449.706,125,25149.413,25218.949,25694.575
32,WAG+F+I+G4,12438.979,126,25129.958,25200.764,25679.482
33,cpREV,13417.945,105,27045.890,27092.951,27503.827
34,cpREV+I,13000.883,106,26213.765,26261.825,26676.063
35,cpREV+G4,12577.905,106,25367.811,25415.870,25830.109
36,cpREV+I+G4,12568.172,107,25350.344,25399.414,25817.003
37,cpREV+F,13338.683,124,26925.365,26993.647,27466.167
38,cpREV+F+I,12931.933,125,26113.867,26183.403,26659.029
39,cpREV+F+G4,12513.078,125,25276.156,25345.692,25821.319
40,cpREV+F+I+G4,12503.851,126,25259.701,25330.506,25809.225
41,mtREV,14070.893,105,28351.786,28398.847,28809.723
42,mtREV+I,13568.774,106,27349.548,27397.607,27811.846
43,mtREV+G4,12924.613,106,26061.226,26109.286,26523.524
44,mtREV+I+G4,12914.208,107,26042.415,26091.485,26509.075
45,mtREV+F,13506.866,124,27261.731,27330.013,27802.533
46,mtREV+F+I,13049.230,125,26348.459,26417.996,26893.622
47,mtREV+F+G4,12508.125,125,25266.250,25335.786,25811.412
48,mtREV+F+I+G4,12496.809,126,25245.618,25316.423,25795.142
49,rtREV,13524.745,105,27259.491,27306.552,27717.427
50,rtREV+I,13063.920,106,26339.840,26387.899,26802.138
51,rtREV+G4,12639.277,106,25490.553,25538.613,25952.852
52,rtREV+I+G4,12631.618,107,25477.237,25526.307,25943.896
53,rtREV+F,13454.554,124,27157.108,27225.390,27697.910
54,rtREV+F+I,12977.429,125,26204.858,26274.395,26750.021
55,rtREV+F+G4,12540.993,125,25331.986,25401.523,25877.149
56,rtREV+F+I+G4,12530.100,126,25312.199,25383.005,25861.723
57,mtART,14731.615,105,29673.230,29720.291,30131.167
58,mtART+I,14119.054,106,28450.108,28498.167,28912.406
59,mtART+G4,13185.790,106,26583.581,26631.640,27045.879
60,mtART+I+G4,13177.689,107,26569.378,26618.448,27036.037
61,mtART+F,14090.082,124,28428.164,28496.446,28968.965
62,mtART+F+I,13547.119,125,27344.238,27413.774,27889.401
63,mtART+F+G4,12773.987,125,25797.975,25867.511,26343.138
64,mtART+F+I+G4,12765.753,126,25783.505,25854.310,26333.029
65,mtZOA,14095.619,105,28401.238,28448.299,28859.175
66,mtZOA+I,13565.874,106,27343.748,27391.807,27806.046
67,mtZOA+G4,12832.387,106,25876.773,25924.833,26339.071
68,mtZOA+I+G4,12820.861,107,25855.723,25904.793,26322.382
69,mtZOA+F,13642.720,124,27533.439,27601.721,28074.241
70,mtZOA+F+I,13167.522,125,26585.045,26654.581,27130.208
71,mtZOA+F+G4,12573.172,125,25396.344,25465.881,25941.507
72,mtZOA+F+I+G4,12560.164,126,25372.328,25443.133,25921.852
73,VT,13244.522,105,26699.044,26746.105,27156.980
74,VT+I,12817.233,106,25846.467,25894.526,26308.765
75,VT+G4,12478.411,106,25168.822,25216.881,25631.120
76,VT+I+G4,12468.748,107,25151.495,25200.565,25618.154
77,VT+F,13233.772,124,26715.543,26783.825,27256.345
78,VT+F+I,12798.887,125,25847.773,25917.310,26392.936
79,VT+F+G4,12460.229,125,25170.458,25239.995,25715.621
80,VT+F+I+G4,12449.738,126,25151.475,25222.280,25700.999
81,LG,13370.456,105,26950.913,26997.974,27408.849
82,LG+I,12912.473,106,26036.945,26085.005,26499.243
83,LG+G4,12488.636,106,25189.273,25237.332,25651.571
84,LG+I+G4,12480.176,107,25174.352,25223.422,25641.011
85,LG+F,13323.175,124,26894.351,26962.633,27435.152
86,LG+F+I,12858.289,125,25966.578,26036.115,26511.741
87,LG+F+G4,12431.640,125,25113.280,25182.816,25658.443
88,LG+F+I+G4,12421.813,126,25095.625,25166.431,25645.149
89,DCMut,13293.313,105,26796.625,26843.687,27254.562
90,DCMut+I,12883.238,106,25978.475,26026.534,26440.773
91,DCMut+G4,12493.498,106,25198.996,25247.056,25661.294
92,DCMut+I+G4,12484.779,107,25183.557,25232.627,25650.217
93,DCMut+F,13265.842,124,26779.684,26847.966,27320.485
94,DCMut+F+I,12842.084,125,25934.168,26003.704,26479.331
95,DCMut+F+G4,12451.150,125,25152.300,25221.836,25697.463
96,DCMut+F+I+G4,12442.870,126,25137.740,25208.545,25687.264
97,PMB,13449.220,105,27108.440,27155.501,27566.377
98,PMB+I,12998.015,106,26208.030,26256.089,26670.328
99,PMB+G4,12647.114,106,25506.227,25554.287,25968.525
100,PMB+I+G4,12635.243,107,25484.486,25533.556,25951.145
101,PMB+F,13464.000,124,27175.999,27244.281,27716.801
102,PMB+F+I,13008.049,125,26266.098,26335.635,26811.261
103,PMB+F+G4,12656.343,125,25562.686,25632.223,26107.849
104,PMB+F+I+G4,12643.579,126,25539.157,25609.963,26088.681
105,HIVb,13560.133,105,27330.266,27377.327,27788.203
106,HIVb+I,13033.308,106,26278.615,26326.674,26740.913
107,HIVb+G4,12544.209,106,25300.419,25348.478,25762.717
108,HIVb+I+G4,12528.811,107,25271.621,25320.691,25738.280
109,HIVb+F,13459.079,124,27166.158,27234.440,27706.959
110,HIVb+F+I,12928.460,125,26106.921,26176.457,26652.084
111,HIVb+F+G4,12441.207,125,25132.413,25201.950,25677.576
112,HIVb+F+I+G4,12424.317,126,25100.633,25171.439,25650.157
113,HIVw,13979.918,105,28169.837,28216.898,28627.774
114,HIVw+I,13498.964,106,27209.928,27257.987,27672.226
115,HIVw+G4,13023.825,106,26259.651,26307.710,26721.949
