No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9248.851,99,18695.702,18769.859,19082.332
2,Dayhoff+I,9051.639,100,18303.278,18379.218,18693.814
3,Dayhoff+G4,8836.502,100,17873.004,17948.944,18263.540
4,Dayhoff+I+G4,8830.123,101,17862.246,17939.997,18256.688
5,Dayhoff+F,9227.659,118,18691.318,18804.560,19152.150
6,Dayhoff+F+I,9035.639,119,18309.279,18424.906,18774.017
7,Dayhoff+F+G4,8827.163,119,17892.325,18007.953,18357.063
8,Dayhoff+F+I+G4,8820.236,120,17880.472,17998.520,18349.115
9,mtMAM,10225.707,99,20649.413,20723.570,21036.044
10,mtMAM+I,10011.674,100,20223.347,20299.287,20613.883
11,mtMAM+G4,9388.990,100,18977.979,19053.919,19368.515
12,mtMAM+I+G4,9386.188,101,18974.376,19052.127,19368.817
13,mtMAM+F,9651.708,118,19539.416,19652.658,20000.249
14,mtMAM+F+I,9437.821,119,19113.643,19229.270,19578.381
15,mtMAM+F+G4,9012.597,119,18263.194,18378.821,18727.932
16,mtMAM+F+I+G4,9010.742,120,18261.484,18379.533,18730.128
17,JTT,9049.654,99,18297.307,18371.465,18683.938
18,JTT+I,8866.091,100,17932.183,18008.123,18322.719
19,JTT+G4,8647.753,100,17495.507,17571.446,17886.043
20,JTT+I+G4,8643.032,101,17488.064,17565.815,17882.506
21,JTT+F,9043.326,118,18322.652,18435.894,18783.484
22,JTT+F+I,8863.625,119,17965.251,18080.878,18429.989
23,JTT+F+G4,8659.540,119,17557.080,17672.708,18021.818
24,JTT+F+I+G4,8654.538,120,17549.076,17667.125,18017.720
25,WAG,9138.069,99,18474.139,18548.296,18860.769
26,WAG+I,8960.616,100,18121.232,18197.172,18511.768
27,WAG+G4,8762.675,100,17725.350,17801.290,18115.886
28,WAG+I+G4,8757.810,101,17717.621,17795.372,18112.062
29,WAG+F,9131.707,118,18499.414,18612.656,18960.247
30,WAG+F+I,8960.435,119,18158.870,18274.497,18623.608
31,WAG+F+G4,8767.692,119,17773.385,17889.013,18238.123
32,WAG+F+I+G4,8762.943,120,17765.885,17883.934,18234.529
33,cpREV,9192.985,99,18583.971,18658.128,18970.602
34,cpREV+I,9035.886,100,18271.773,18347.713,18662.309
35,cpREV+G4,8808.801,100,17817.602,17893.542,18208.138
36,cpREV+I+G4,8805.581,101,17813.162,17890.913,18207.603
37,cpREV+F,9146.256,118,18528.512,18641.754,18989.345
38,cpREV+F+I,8991.546,119,18221.091,18336.719,18685.829
39,cpREV+F+G4,8782.518,119,17803.035,17918.663,18267.773
40,cpREV+F+I+G4,8778.998,120,17797.996,17916.045,18266.640
41,mtREV,9833.610,99,19865.220,19939.378,20251.851
42,mtREV+I,9640.278,100,19480.555,19556.495,19871.092
43,mtREV+G4,9263.656,100,18727.311,18803.251,19117.847
44,mtREV+I+G4,9261.811,101,18725.622,18803.372,19120.063
45,mtREV+F,9368.211,118,18972.423,19085.665,19433.256
46,mtREV+F+I,9180.946,119,18599.892,18715.520,19064.630
47,mtREV+F+G4,8901.532,119,18041.064,18156.691,18505.802
48,mtREV+F+I+G4,8898.486,120,18036.973,18155.021,18505.616
49,rtREV,9266.000,99,18730.000,18804.157,19116.631
50,rtREV+I,9079.815,100,18359.631,18435.571,18750.167
51,rtREV+G4,8844.573,100,17889.146,17965.086,18279.682
52,rtREV+I+G4,8839.972,101,17881.943,17959.694,18276.385
53,rtREV+F,9213.832,118,18663.665,18776.907,19124.498
54,rtREV+F+I,9030.740,119,18299.481,18415.108,18764.219
55,rtREV+F+G4,8803.616,119,17845.233,17960.860,18309.971
56,rtREV+F+I+G4,8799.196,120,17838.392,17956.441,18307.035
57,mtART,10313.282,99,20824.564,20898.721,21211.194
58,mtART+I,10073.146,100,20346.293,20422.233,20736.829
59,mtART+G4,9531.520,100,19263.040,19338.979,19653.576
60,mtART+I+G4,9527.433,101,19256.867,19334.618,19651.308
61,mtART+F,9729.531,118,19695.062,19808.304,20155.895
62,mtART+F+I,9520.456,119,19278.912,19394.539,19743.650
63,mtART+F+G4,9121.494,119,18480.987,18596.615,18945.725
64,mtART+F+I+G4,9119.237,120,18478.474,18596.523,18947.118
65,mtZOA,9824.036,99,19846.071,19920.229,20232.702
66,mtZOA+I,9615.930,100,19431.861,19507.801,19822.397
67,mtZOA+G4,9170.167,100,18540.334,18616.274,18930.870
68,mtZOA+I+G4,9168.841,101,18539.682,18617.432,18934.123
69,mtZOA+F,9399.438,118,19034.876,19148.118,19495.709
70,mtZOA+F+I,9210.931,119,18659.863,18775.491,19124.601
71,mtZOA+F+G4,8906.978,119,18051.957,18167.584,18516.695
72,mtZOA+F+I+G4,8903.662,120,18047.324,18165.372,18515.967
73,VT,9179.635,99,18557.271,18631.428,18943.902
74,VT+I,9001.121,100,18202.241,18278.181,18592.778
75,VT+G4,8796.727,100,17793.455,17869.395,18183.991
76,VT+I+G4,8792.014,101,17786.027,17863.778,18180.469
77,VT+F,9177.963,118,18591.926,18705.168,19052.758
78,VT+F+I,9003.675,119,18245.350,18360.978,18710.088
79,VT+F+G4,8810.427,119,17858.853,17974.481,18323.591
80,VT+F+I+G4,8805.506,120,17851.012,17969.061,18319.656
81,LG,9155.860,99,18509.720,18583.877,18896.351
82,LG+I,8968.996,100,18137.992,18213.932,18528.528
83,LG+G4,8733.973,100,17667.946,17743.885,18058.482
84,LG+I+G4,8729.560,101,17661.120,17738.871,18055.561
85,LG+F,9125.655,118,18487.311,18600.553,18948.144
86,LG+F+I,8945.863,119,18129.727,18245.354,18594.465
87,LG+F+G4,8727.152,119,17692.305,17807.932,18157.043
88,LG+F+I+G4,8722.611,120,17685.221,17803.270,18153.865
89,DCMut,9248.946,99,18695.892,18770.049,19082.523
90,DCMut+I,9051.830,100,18303.659,18379.599,18694.196
91,DCMut+G4,8837.154,100,17874.308,17950.248,18264.845
92,DCMut+I+G4,8830.719,101,17863.439,17941.190,18257.880
93,DCMut+F,9227.912,118,18691.823,18805.065,19152.656
94,DCMut+F+I,9035.959,119,18309.919,18425.546,18774.657
95,DCMut+F+G4,8827.878,119,17893.756,18009.383,18358.494
96,DCMut+F+I+G4,8820.978,120,17881.955,18000.004,18350.599
97,PMB,9293.577,99,18785.154,18859.311,19171.784
98,PMB+I,9116.234,100,18432.467,18508.407,18823.004
99,PMB+G4,8911.075,100,18022.151,18098.091,18412.687
100,PMB+I+G4,8906.515,101,18015.030,18092.781,18409.472
101,PMB+F,9296.555,118,18829.110,18942.352,19289.942
102,PMB+F+I,9124.064,119,18486.128,18601.755,18950.866
103,PMB+F+G4,8930.226,119,18098.451,18214.079,18563.189
104,PMB+F+I+G4,8925.636,120,18091.273,18209.322,18559.916
105,HIVb,9285.806,99,18769.611,18843.769,19156.242
