No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4331.873,59,8781.746,8815.142,8994.488
2,Dayhoff+I,4289.986,60,8699.971,8734.663,8916.319
3,Dayhoff+G4,4248.612,60,8617.224,8651.916,8833.572
4,Dayhoff+I+G4,4248.122,61,8618.244,8654.263,8838.198
5,Dayhoff+F,4297.559,78,8751.117,8814.972,9032.370
6,Dayhoff+F+I,4256.006,79,8670.012,8735.845,8954.870
7,Dayhoff+F+G4,4212.481,79,8582.963,8648.796,8867.821
8,Dayhoff+F+I+G4,4212.405,80,8584.810,8652.664,8873.275
9,mtMAM,4624.042,59,9366.084,9399.480,9578.826
10,mtMAM+I,4549.909,60,9219.818,9254.510,9436.166
11,mtMAM+G4,4380.641,60,8881.282,8915.974,9097.630
12,mtMAM+I+G4,4381.261,61,8884.521,8920.540,9104.475
13,mtMAM+F,4476.289,78,9108.577,9172.432,9389.830
14,mtMAM+F+I,4410.922,79,8979.844,9045.677,9264.702
15,mtMAM+F+G4,4293.339,79,8744.679,8810.512,9029.537
16,mtMAM+F+I+G4,4293.577,80,8747.154,8815.008,9035.618
17,JTT,4262.586,59,8643.171,8676.568,8855.914
18,JTT+I,4219.725,60,8559.450,8594.142,8775.798
19,JTT+G4,4182.233,60,8484.466,8519.158,8700.814
20,JTT+I+G4,4181.790,61,8485.579,8521.599,8705.533
21,JTT+F,4255.332,78,8666.665,8730.520,8947.917
22,JTT+F+I,4212.693,79,8583.386,8649.219,8868.244
23,JTT+F+G4,4170.057,79,8498.114,8563.948,8782.973
24,JTT+F+I+G4,4169.746,80,8499.492,8567.345,8787.956
25,WAG,4270.844,59,8659.688,8693.084,8872.430
26,WAG+I,4231.116,60,8582.232,8616.924,8798.580
27,WAG+G4,4198.586,60,8517.172,8551.864,8733.520
28,WAG+I+G4,4198.035,61,8518.071,8554.090,8738.025
29,WAG+F,4262.929,78,8681.857,8745.712,8963.110
30,WAG+F+I,4221.727,79,8601.453,8667.287,8886.312
31,WAG+F+G4,4182.338,79,8522.676,8588.510,8807.535
32,WAG+F+I+G4,4182.015,80,8524.030,8591.883,8812.494
33,cpREV,4288.645,59,8695.290,8728.686,8908.032
34,cpREV+I,4242.448,60,8604.895,8639.587,8821.244
35,cpREV+G4,4206.004,60,8532.009,8566.701,8748.357
36,cpREV+I+G4,4205.327,61,8532.655,8568.674,8752.609
37,cpREV+F,4280.298,78,8716.596,8780.451,8997.848
38,cpREV+F+I,4235.875,79,8629.749,8695.583,8914.608
39,cpREV+F+G4,4198.440,79,8554.879,8620.713,8839.738
40,cpREV+F+I+G4,4197.869,80,8555.738,8623.591,8844.202
41,mtREV,4461.091,59,9040.181,9073.578,9252.924
42,mtREV+I,4406.674,60,8933.348,8968.040,9149.696
43,mtREV+G4,4319.116,60,8758.232,8792.924,8974.580
44,mtREV+I+G4,4319.215,61,8760.429,8796.448,8980.383
45,mtREV+F,4330.426,78,8816.852,8880.707,9098.105
46,mtREV+F+I,4282.014,79,8722.029,8787.862,9006.887
47,mtREV+F+G4,4220.014,79,8598.028,8663.862,8882.887
48,mtREV+F+I+G4,4219.832,80,8599.664,8667.517,8888.128
49,rtREV,4376.681,59,8871.362,8904.759,9084.105
50,rtREV+I,4323.237,60,8766.474,8801.166,8982.822
51,rtREV+G4,4277.765,60,8675.531,8710.223,8891.879
52,rtREV+I+G4,4276.831,61,8675.662,8711.681,8895.615
53,rtREV+F,4367.622,78,8891.245,8955.100,9172.497
54,rtREV+F+I,4311.682,79,8781.365,8847.198,9066.223
55,rtREV+F+G4,4254.813,79,8667.626,8733.460,8952.485
56,rtREV+F+I+G4,4254.547,80,8669.095,8736.948,8957.559
57,mtART,4594.499,59,9306.999,9340.395,9519.741
58,mtART+I,4511.965,60,9143.930,9178.622,9360.278
59,mtART+G4,4360.369,60,8840.739,8875.431,9057.087
60,mtART+I+G4,4360.845,61,8843.691,8879.710,9063.644
61,mtART+F,4470.643,78,9097.287,9161.142,9378.539
62,mtART+F+I,4399.585,79,8957.169,9023.003,9242.028
63,mtART+F+G4,4291.960,79,8741.920,8807.753,9026.778
64,mtART+F+I+G4,4292.081,80,8744.163,8812.016,9032.627
65,mtZOA,4479.210,59,9076.421,9109.817,9289.163
66,mtZOA+I,4408.663,60,8937.326,8972.018,9153.675
67,mtZOA+G4,4293.168,60,8706.335,8741.027,8922.683
68,mtZOA+I+G4,4293.387,61,8708.773,8744.792,8928.727
69,mtZOA+F,4377.301,78,8910.602,8974.457,9191.854
70,mtZOA+F+I,4316.303,79,8790.606,8856.439,9075.464
71,mtZOA+F+G4,4238.508,79,8635.016,8700.850,8919.875
72,mtZOA+F+I+G4,4238.402,80,8636.805,8704.658,8925.269
73,VT,4286.013,59,8690.026,8723.422,8902.768
74,VT+I,4243.886,60,8607.772,8642.464,8824.120
75,VT+G4,4213.165,60,8546.329,8581.021,8762.677
76,VT+I+G4,4212.589,61,8547.178,8583.197,8767.132
77,VT+F,4289.436,78,8734.872,8798.726,9016.124
78,VT+F+I,4246.816,79,8651.633,8717.466,8936.491
79,VT+F+G4,4211.043,79,8580.087,8645.920,8864.945
80,VT+F+I+G4,4210.626,80,8581.252,8649.105,8869.716
81,LG,4301.104,59,8720.208,8753.604,8932.950
82,LG+I,4252.587,60,8625.175,8659.867,8841.523
83,LG+G4,4207.141,60,8534.281,8568.973,8750.630
84,LG+I+G4,4206.786,61,8535.572,8571.591,8755.526
85,LG+F,4312.801,78,8781.602,8845.457,9062.855
86,LG+F+I,4262.840,79,8683.681,8749.514,8968.539
87,LG+F+G4,4208.174,79,8574.347,8640.181,8859.206
88,LG+F+I+G4,4208.022,80,8576.044,8643.897,8864.508
89,DCMut,4331.905,59,8781.810,8815.206,8994.552
90,DCMut+I,4290.058,60,8700.115,8734.807,8916.463
91,DCMut+G4,4248.945,60,8617.890,8652.582,8834.238
92,DCMut+I+G4,4248.412,61,8618.824,8654.843,8838.778
93,DCMut+F,4297.665,78,8751.330,8815.185,9032.583
94,DCMut+F+I,4256.150,79,8670.300,8736.133,8955.158
95,DCMut+F+G4,4212.819,79,8583.638,8649.471,8868.496
96,DCMut+F+I+G4,4212.543,80,8585.086,8652.939,8873.550
97,PMB,4334.152,59,8786.305,8819.701,8999.047
98,PMB+I,4292.101,60,8704.203,8738.894,8920.551
99,PMB+G4,4257.002,60,8634.004,8668.696,8850.352
100,PMB+I+G4,4256.511,61,8635.022,8671.041,8854.976
