No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16651.843,121,33545.687,33604.266,34082.848
2,Dayhoff+I,16319.207,122,32882.413,32942.079,33424.014
3,Dayhoff+G4,15711.700,122,31667.401,31727.067,32209.002
4,Dayhoff+I+G4,15701.887,123,31649.774,31710.539,32195.814
5,Dayhoff+F,16615.945,140,33511.891,33593.293,34133.400
6,Dayhoff+F+I,16278.476,141,32838.952,32921.687,33464.900
7,Dayhoff+F+G4,15680.388,141,31642.776,31725.512,32268.725
8,Dayhoff+F+I+G4,15670.663,142,31625.327,31709.410,32255.715
9,mtMAM,17991.048,121,36224.096,36282.675,36761.257
10,mtMAM+I,17617.622,122,35479.243,35538.909,36020.844
11,mtMAM+G4,16440.216,122,33124.432,33184.098,33666.033
12,mtMAM+I+G4,16427.371,123,33100.743,33161.508,33646.783
13,mtMAM+F,17072.368,140,34424.736,34506.138,35046.245
14,mtMAM+F+I,16701.853,141,33685.705,33768.441,34311.654
15,mtMAM+F+G4,15781.996,141,31845.992,31928.727,32471.940
16,mtMAM+F+I+G4,15764.542,142,31813.085,31897.167,32443.472
17,JTT,16339.011,121,32920.023,32978.602,33457.184
18,JTT+I,15992.751,122,32229.502,32289.168,32771.102
19,JTT+G4,15453.161,122,31150.322,31209.988,31691.923
20,JTT+I+G4,15440.067,123,31126.133,31186.898,31672.173
21,JTT+F,16314.390,140,32908.779,32990.182,33530.289
22,JTT+F+I,15962.512,141,32207.024,32289.760,32832.973
23,JTT+F+G4,15430.487,141,31142.975,31225.710,31768.923
24,JTT+F+I+G4,15417.777,142,31119.554,31203.637,31749.942
25,WAG,16426.031,121,33094.062,33152.642,33631.224
26,WAG+I,16088.165,122,32420.330,32479.996,32961.930
27,WAG+G4,15586.407,122,31416.815,31476.481,31958.415
28,WAG+I+G4,15575.170,123,31396.339,31457.104,31942.379
29,WAG+F,16392.672,140,33065.344,33146.746,33686.853
30,WAG+F+I,16049.078,141,32380.156,32462.892,33006.104
31,WAG+F+G4,15550.898,141,31383.796,31466.531,32009.744
32,WAG+F+I+G4,15540.647,142,31365.295,31449.377,31995.682
33,cpREV,16479.065,121,33200.130,33258.709,33737.291
34,cpREV+I,16169.255,122,32582.510,32642.176,33124.111
35,cpREV+G4,15638.718,122,31521.436,31581.102,32063.036
36,cpREV+I+G4,15627.190,123,31500.380,31561.145,32046.420
37,cpREV+F,16390.190,140,33060.381,33141.783,33681.890
38,cpREV+F+I,16077.259,141,32436.518,32519.254,33062.466
39,cpREV+F+G4,15556.002,141,31394.004,31476.740,32019.953
40,cpREV+F+I+G4,15544.569,142,31373.137,31457.220,32003.525
41,mtREV,17383.319,121,35008.638,35067.217,35545.799
42,mtREV+I,17039.647,122,34323.294,34382.960,34864.895
43,mtREV+G4,16247.900,122,32739.801,32799.467,33281.401
44,mtREV+I+G4,16235.126,123,32716.253,32777.018,33262.293
45,mtREV+F,16606.479,140,33492.959,33574.361,34114.468
