No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26535.479,107,53284.959,53317.104,53789.764
2,Dayhoff+I,26391.069,108,52998.139,53030.930,53507.662
3,Dayhoff+G4,25770.803,108,51757.606,51790.397,52267.129
4,Dayhoff+I+G4,25762.174,109,51742.348,51775.793,52256.588
5,Dayhoff+F,26493.767,126,53239.534,53285.254,53833.978
6,Dayhoff+F+I,26340.148,127,52934.296,52980.809,53533.458
7,Dayhoff+F+G4,25715.442,127,51684.884,51731.396,52284.045
8,Dayhoff+F+I+G4,25706.567,128,51669.135,51716.447,52273.014
9,mtMAM,28836.249,107,57886.498,57918.643,58391.303
10,mtMAM+I,28606.419,108,57428.837,57461.628,57938.360
11,mtMAM+G4,27037.521,108,54291.043,54323.834,54800.566
12,mtMAM+I+G4,27032.002,109,54282.004,54315.449,54796.245
13,mtMAM+F,27215.511,126,54683.021,54728.741,55277.465
14,mtMAM+F+I,26998.072,127,54250.144,54296.656,54849.305
15,mtMAM+F+G4,25872.617,127,51999.234,52045.746,52598.395
16,mtMAM+F+I+G4,25864.972,128,51985.944,52033.256,52589.823
17,JTT,25849.476,107,51912.952,51945.097,52417.757
18,JTT+I,25685.494,108,51586.989,51619.780,52096.512
19,JTT+G4,25106.971,108,50429.941,50462.732,50939.464
20,JTT+I+G4,25098.552,109,50415.105,50448.549,50929.345
21,JTT+F,25824.460,126,51900.921,51946.641,52495.364
22,JTT+F+I,25650.483,127,51554.965,51601.478,52154.127
23,JTT+F+G4,25088.972,127,50431.943,50478.455,51031.104
24,JTT+F+I+G4,25078.789,128,50413.577,50460.889,51017.456
25,WAG,26345.616,107,52905.231,52937.376,53410.036
26,WAG+I,26191.848,108,52599.696,52632.487,53109.219
27,WAG+G4,25605.830,108,51427.660,51460.451,51937.183
28,WAG+I+G4,25599.083,109,51416.166,51449.611,51930.406
29,WAG+F,26361.044,126,52974.088,53019.808,53568.532
30,WAG+F+I,26202.016,127,52658.032,52704.545,53257.194
31,WAG+F+G4,25604.499,127,51462.999,51509.511,52062.160
32,WAG+F+I+G4,25597.074,128,51450.147,51497.459,52054.026
33,cpREV,26583.549,107,53381.098,53413.243,53885.903
34,cpREV+I,26435.936,108,53087.872,53120.663,53597.395
35,cpREV+G4,25752.287,108,51720.573,51753.364,52230.096
36,cpREV+I+G4,25748.034,109,51714.068,51747.513,52228.308
37,cpREV+F,26509.267,126,53270.534,53316.254,53864.978
38,cpREV+F+I,26357.547,127,52969.094,53015.606,53568.255
39,cpREV+F+G4,25672.051,127,51598.102,51644.614,52197.263
40,cpREV+F+I+G4,25666.596,128,51589.192,51636.505,52193.071
41,mtREV,27947.980,107,56109.961,56142.105,56614.766
42,mtREV+I,27762.979,108,55741.959,55774.750,56251.482
43,mtREV+G4,26765.686,108,53747.371,53780.162,54256.894
44,mtREV+I+G4,26759.257,109,53736.513,53769.958,54250.754
45,mtREV+F,26698.833,126,53649.667,53695.387,54244.110
46,mtREV+F+I,26524.562,127,53303.125,53349.637,53902.286
47,mtREV+F+G4,25728.258,127,51710.516,51757.029,52309.678
48,mtREV+F+I+G4,25720.733,128,51697.465,51744.778,52301.344
49,rtREV,26970.123,107,54154.246,54186.391,54659.051
50,rtREV+I,26781.245,108,53778.491,53811.282,54288.014
51,rtREV+G4,26058.626,108,52333.252,52366.043,52842.775
52,rtREV+I+G4,26050.242,109,52318.485,52351.929,52832.725
53,rtREV+F,26846.485,126,53944.971,53990.691,54539.414
54,rtREV+F+I,26659.632,127,53573.263,53619.776,54172.425
55,rtREV+F+G4,25952.962,127,52159.923,52206.435,52759.084
56,rtREV+F+I+G4,25944.224,128,52144.449,52191.761,52748.328
57,mtART,29458.060,107,59130.119,59162.264,59634.924
58,mtART+I,29192.050,108,58600.101,58632.892,59109.624
59,mtART+G4,27627.763,108,55471.525,55504.317,55981.048
60,mtART+I+G4,27617.494,109,55452.987,55486.432,55967.228
61,mtART+F,27869.236,126,55990.472,56036.192,56584.915
