No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7272.436,123,14790.871,14969.257,15244.369
2,Dayhoff+I,7153.310,124,14554.620,14736.973,15011.805
3,Dayhoff+G4,6976.671,124,14201.343,14383.696,14658.528
4,Dayhoff+I+G4,6975.484,125,14200.969,14387.359,14661.841
5,Dayhoff+F,7329.488,142,14942.975,15210.159,15466.526
6,Dayhoff+F+I,7198.607,143,14683.214,14955.956,15210.452
7,Dayhoff+F+G4,6999.025,143,14284.050,14556.792,14811.288
8,Dayhoff+F+I+G4,6997.997,144,14283.994,14562.394,14814.919
9,mtMAM,7776.127,123,15798.254,15976.640,16251.752
10,mtMAM+I,7653.614,124,15555.227,15737.580,16012.412
11,mtMAM+G4,7272.167,124,14792.334,14974.687,15249.519
12,mtMAM+I+G4,7272.515,125,14795.030,14981.420,15255.902
13,mtMAM+F,7520.702,142,15325.404,15592.588,15848.954
14,mtMAM+F+I,7389.919,143,15065.837,15338.579,15593.075
15,mtMAM+F+G4,7079.011,143,14444.023,14716.765,14971.260
16,mtMAM+F+I+G4,7078.664,144,14445.328,14723.728,14976.252
17,JTT,7107.737,123,14461.475,14639.861,14914.973
18,JTT+I,6997.101,124,14242.202,14424.555,14699.387
19,JTT+G4,6844.872,124,13937.744,14120.097,14394.929
20,JTT+I+G4,6844.111,125,13938.222,14124.613,14399.094
21,JTT+F,7145.122,142,14574.244,14841.428,15097.794
22,JTT+F+I,7029.518,143,14345.037,14617.779,14872.274
23,JTT+F+G4,6865.639,143,14017.279,14290.020,14544.516
24,JTT+F+I+G4,6865.017,144,14018.034,14296.434,14548.959
25,WAG,7234.948,123,14715.896,14894.282,15169.394
26,WAG+I,7117.914,124,14483.828,14666.181,14941.013
27,WAG+G4,6952.115,124,14152.231,14334.583,14609.415
28,WAG+I+G4,6951.533,125,14153.065,14339.456,14613.937
29,WAG+F,7302.716,142,14889.433,15156.617,15412.983
30,WAG+F+I,7181.964,143,14649.928,14922.670,15177.166
31,WAG+F+G4,6997.991,143,14281.981,14554.723,14809.219
32,WAG+F+I+G4,6997.569,144,14283.138,14561.538,14814.063
33,cpREV,7297.156,123,14840.312,15018.698,15293.810
34,cpREV+I,7177.309,124,14602.619,14784.971,15059.803
35,cpREV+G4,6991.719,124,14231.438,14413.791,14688.623
36,cpREV+I+G4,6990.911,125,14231.822,14418.212,14692.694
37,cpREV+F,7366.558,142,15017.117,15284.301,15540.667
38,cpREV+F+I,7241.564,143,14769.129,15041.870,15296.366
39,cpREV+F+G4,7028.963,143,14343.927,14616.668,14871.164
40,cpREV+F+I+G4,7028.062,144,14344.123,14622.523,14875.047
41,mtREV,7555.023,123,15356.047,15534.433,15809.545
42,mtREV+I,7449.214,124,15146.427,15328.780,15603.612
43,mtREV+G4,7180.766,124,14609.532,14791.884,15066.716
44,mtREV+I+G4,7180.487,125,14610.974,14797.365,15071.846
45,mtREV+F,7365.651,142,15015.302,15282.486,15538.852
46,mtREV+F+I,7250.440,143,14786.880,15059.622,15314.117
47,mtREV+F+G4,7003.190,143,14292.379,14565.121,14819.617
48,mtREV+F+I+G4,7003.087,144,14294.175,14572.575,14825.099
49,rtREV,7315.579,123,14877.158,15055.544,15330.656
50,rtREV+I,7202.893,124,14653.787,14836.140,15110.972
51,rtREV+G4,7026.000,124,14299.999,14482.352,14757.184
52,rtREV+I+G4,7024.910,125,14299.820,14486.210,14760.692
53,rtREV+F,7318.790,142,14921.581,15188.765,15445.131
54,rtREV+F+I,7205.895,143,14697.789,14970.531,15225.027
55,rtREV+F+G4,7012.192,143,14310.384,14583.126,14837.622
56,rtREV+F+I+G4,7011.600,144,14311.199,14589.599,14842.124
57,mtART,7786.740,123,15819.480,15997.866,16272.978
58,mtART+I,7656.351,124,15560.703,15743.056,16017.888
59,mtART+G4,7268.108,124,14784.216,14966.569,15241.401
60,mtART+I+G4,7268.622,125,14787.244,14973.635,15248.116
61,mtART+F,7558.072,142,15400.144,15667.328,15923.695
62,mtART+F+I,7429.284,143,15144.568,15417.310,15671.805
63,mtART+F+G4,7122.610,143,14531.219,14803.961,15058.457
64,mtART+F+I+G4,7122.463,144,14532.926,14811.326,15063.850
65,mtZOA,7486.970,123,15219.939,15398.325,15673.437
66,mtZOA+I,7377.766,124,15003.532,15185.884,15460.716
67,mtZOA+G4,7081.561,124,14411.122,14593.475,14868.307
68,mtZOA+I+G4,7081.614,125,14413.228,14599.619,14874.100
69,mtZOA+F,7360.085,142,15004.170,15271.354,15527.720
70,mtZOA+F+I,7242.238,143,14770.476,15043.218,15297.713
71,mtZOA+F+G4,7004.260,143,14294.520,14567.261,14821.757
72,mtZOA+F+I+G4,7003.833,144,14295.667,14574.067,14826.591
73,VT,7197.959,123,14641.918,14820.304,15095.416
74,VT+I,7088.010,124,14424.020,14606.372,14881.204
75,VT+G4,6940.400,124,14128.801,14311.154,14585.986
76,VT+I+G4,6939.904,125,14129.807,14316.198,14590.679
77,VT+F,7241.800,142,14767.600,15034.784,15291.151
78,VT+F+I,7130.318,143,14546.637,14819.378,15073.874
