No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4815.730,111,9853.461,9957.932,10281.692
2,Dayhoff+I,4703.552,112,9631.105,9737.907,10063.194
3,Dayhoff+G4,4627.356,112,9478.713,9585.515,9910.801
4,Dayhoff+I+G4,4628.100,113,9482.199,9591.369,9918.146
5,Dayhoff+F,4751.465,130,9762.931,9918.456,10264.462
6,Dayhoff+F+I,4644.244,131,9550.487,9709.129,10055.876
7,Dayhoff+F+G4,4569.721,131,9401.442,9560.085,9906.832
8,Dayhoff+F+I+G4,4570.003,132,9404.006,9565.812,9913.253
9,mtMAM,5078.534,111,10379.068,10483.539,10807.299
10,mtMAM+I,4971.090,112,10166.181,10272.982,10598.269
11,mtMAM+G4,4799.096,112,9822.192,9928.994,10254.281
12,mtMAM+I+G4,4798.841,113,9823.681,9932.851,10259.628
13,mtMAM+F,4869.718,130,9999.437,10154.962,10500.968
14,mtMAM+F+I,4760.120,131,9782.240,9940.882,10287.629
15,mtMAM+F+G4,4627.325,131,9516.651,9675.293,10022.040
16,mtMAM+F+I+G4,4626.295,132,9516.590,9678.397,10025.837
17,JTT,4741.792,111,9705.584,9810.055,10133.815
18,JTT+I,4633.386,112,9490.771,9597.573,9922.860
19,JTT+G4,4550.531,112,9325.062,9431.863,9757.150
20,JTT+I+G4,4551.091,113,9328.183,9437.352,9764.129
21,JTT+F,4693.916,130,9647.833,9803.358,10149.364
22,JTT+F+I,4589.879,131,9441.758,9600.400,9947.147
23,JTT+F+G4,4511.016,131,9284.033,9442.675,9789.422
24,JTT+F+I+G4,4511.234,132,9286.469,9448.275,9795.716
25,WAG,4849.572,111,9921.144,10025.615,10349.375
26,WAG+I,4727.954,112,9679.908,9786.710,10111.996
27,WAG+G4,4640.858,112,9505.716,9612.518,9937.805
28,WAG+I+G4,4641.393,113,9508.786,9617.956,9944.733
29,WAG+F,4796.820,130,9853.640,10009.165,10355.171
30,WAG+F+I,4679.761,131,9621.522,9780.164,10126.911
31,WAG+F+G4,4595.108,131,9452.217,9610.859,9957.606
32,WAG+F+I+G4,4595.298,132,9454.596,9616.402,9963.843
33,cpREV,4919.607,111,10061.215,10165.685,10489.445
34,cpREV+I,4791.501,112,9807.002,9913.804,10239.091
35,cpREV+G4,4686.274,112,9596.548,9703.350,10028.637
36,cpREV+I+G4,4686.733,113,9599.467,9708.636,10035.413
37,cpREV+F,4828.447,130,9916.894,10072.419,10418.425
38,cpREV+F+I,4701.579,131,9665.157,9823.799,10170.546
39,cpREV+F+G4,4605.584,131,9473.169,9631.811,9978.558
40,cpREV+F+I+G4,4605.597,132,9475.195,9637.001,9984.442
41,mtREV,4996.319,111,10214.638,10319.109,10642.869
42,mtREV+I,4889.183,112,10002.367,10109.169,10434.455
43,mtREV+G4,4769.769,112,9763.539,9870.340,10195.627
44,mtREV+I+G4,4769.932,113,9765.863,9875.033,10201.810
45,mtREV+F,4824.782,130,9909.564,10065.089,10411.095
46,mtREV+F+I,4710.900,131,9683.800,9842.442,10189.189
47,mtREV+F+G4,4612.819,131,9487.639,9646.281,9993.028
48,mtREV+F+I+G4,4612.493,132,9488.986,9650.792,9998.233
49,rtREV,4922.599,111,10067.199,10171.669,10495.429
50,rtREV+I,4802.538,112,9829.075,9935.877,10261.164
51,rtREV+G4,4702.290,112,9628.581,9735.383,10060.669
52,rtREV+I+G4,4702.647,113,9631.293,9740.463,10067.240
53,rtREV+F,4827.479,130,9914.957,10070.483,10416.489
54,rtREV+F+I,4715.518,131,9693.035,9851.678,10198.425
55,rtREV+F+G4,4622.505,131,9507.009,9665.651,10012.398
56,rtREV+F+I+G4,4622.508,132,9509.016,9670.822,10018.263
57,mtART,5169.914,111,10561.827,10666.298,10990.058
58,mtART+I,5045.793,112,10315.586,10422.388,10747.674
59,mtART+G4,4866.651,112,9957.302,10064.104,10389.391
60,mtART+I+G4,4866.045,113,9958.090,10067.259,10394.036
61,mtART+F,4912.742,130,10085.484,10241.009,10587.016
62,mtART+F+I,4796.814,131,9855.629,10014.271,10361.018
63,mtART+F+G4,4662.337,131,9586.674,9745.316,10092.063
64,mtART+F+I+G4,4662.146,132,9588.291,9750.097,10097.538
65,mtZOA,5031.522,111,10285.044,10389.514,10713.274
66,mtZOA+I,4923.247,112,10070.494,10177.296,10502.583
67,mtZOA+G4,4776.003,112,9776.005,9882.807,10208.094
68,mtZOA+I+G4,4775.338,113,9776.676,9885.846,10212.623
69,mtZOA+F,4830.495,130,9920.990,10076.515,10422.521
70,mtZOA+F+I,4723.209,131,9708.419,9867.061,10213.808
71,mtZOA+F+G4,4612.373,131,9486.745,9645.388,9992.135
72,mtZOA+F+I+G4,4612.036,132,9488.071,9649.878,9997.319
73,VT,4838.436,111,9898.872,10003.342,10327.102
74,VT+I,4724.249,112,9672.498,9779.300,10104.586
75,VT+G4,4639.969,112,9503.938,9610.739,9936.026
76,VT+I+G4,4640.392,113,9506.783,9615.953,9942.730
77,VT+F,4777.246,130,9814.493,9970.018,10316.024
78,VT+F+I,4667.097,131,9596.194,9754.836,10101.583
79,VT+F+G4,4587.149,131,9436.298,9594.940,9941.687
80,VT+F+I+G4,4587.316,132,9438.632,9600.438,9947.879
81,LG,4881.319,111,9984.639,10089.109,10412.869
82,LG+I,4762.366,112,9748.732,9855.534,10180.821
83,LG+G4,4663.341,112,9550.682,9657.484,9982.770
84,LG+I+G4,4663.400,113,9552.799,9661.969,9988.746
85,LG+F,4800.974,130,9861.947,10017.472,10363.478
86,LG+F+I,4690.329,131,9642.657,9801.300,10148.047
87,LG+F+G4,4599.353,131,9460.707,9619.349,9966.096
88,LG+F+I+G4,4599.194,132,9462.388,9624.195,9971.636
89,DCMut,4816.299,111,9854.598,9959.068,10282.828
90,DCMut+I,4704.077,112,9632.154,9738.956,10064.243
91,DCMut+G4,4627.938,112,9479.875,9586.677,9911.964
92,DCMut+I+G4,4627.984,113,9481.968,9591.137,9917.914
93,DCMut+F,4751.909,130,9763.818,9919.343,10265.350
94,DCMut+F+I,4644.637,131,9551.274,9709.916,10056.663
95,DCMut+F+G4,4570.137,131,9402.275,9560.917,9907.664
96,DCMut+F+I+G4,4570.029,132,9404.057,9565.864,9913.304
97,PMB,4951.205,111,10124.410,10228.880,10552.640
98,PMB+I,4831.704,112,9887.409,9994.211,10319.497
99,PMB+G4,4738.025,112,9700.051,9806.852,10132.139
100,PMB+I+G4,4738.648,113,9703.297,9812.466,10139.243
101,PMB+F,4866.138,130,9992.276,10147.801,10493.807
102,PMB+F+I,4749.142,131,9760.283,9918.925,10265.672
103,PMB+F+G4,4660.095,131,9582.190,9740.832,10087.579
104,PMB+F+I+G4,4660.485,132,9584.971,9746.777,10094.218
105,HIVb,4907.026,111,10036.052,10140.522,10464.282
106,HIVb+I,4776.895,112,9777.790,9884.591,10209.878
107,HIVb+G4,4662.235,112,9548.470,9655.272,9980.559
108,HIVb+I+G4,4662.220,113,9550.440,9659.610,9986.387
109,HIVb+F,4798.819,130,9857.638,10013.163,10359.169
110,HIVb+F+I,4673.811,131,9609.622,9768.264,10115.011
111,HIVb+F+G4,4565.624,131,9393.249,9551.891,9898.638
112,HIVb+F+I+G4,4565.337,132,9394.674,9556.481,9903.921
113,HIVw,5012.360,111,10246.720,10351.191,10674.951
114,HIVw+I,4880.066,112,9984.133,10090.935,10416.221
115,HIVw+G4,4755.028,112,9734.057,9840.858,10166.145
116,HIVw+I+G4,4755.427,113,9736.853,9846.023,10172.800
117,HIVw+F,4847.168,130,9954.337,10109.862,10455.868
118,HIVw+F+I,4719.091,131,9700.182,9858.824,10205.571
119,HIVw+F+G4,4610.262,131,9482.523,9641.165,9987.912
120,HIVw+F+I+G4,4610.360,132,9484.720,9646.526,9993.967
121,JTTDCMut,4744.021,111,9710.041,9814.512,10138.272
122,JTTDCMut+I,4635.664,112,9495.328,9602.129,9927.416
123,JTTDCMut+G4,4552.853,112,9329.706,9436.508,9761.794
124,JTTDCMut+I+G4,4553.020,113,9332.041,9441.210,9767.987
125,JTTDCMut+F,4696.528,130,9653.056,9808.581,10154.587
126,JTTDCMut+F+I,4592.516,131,9447.032,9605.674,9952.421
127,JTTDCMut+F+G4,4513.796,131,9289.592,9448.234,9794.981
128,JTTDCMut+F+I+G4,4513.785,132,9291.570,9453.376,9800.817
129,FLU,4892.170,111,10006.339,10110.810,10434.570
130,FLU+I,4762.894,112,9749.788,9856.589,10181.876
131,FLU+G4,4628.441,112,9480.882,9587.683,9912.970
132,FLU+I+G4,4628.802,113,9483.605,9592.774,9919.551
133,FLU+F,4814.050,130,9888.100,10043.625,10389.631
134,FLU+F+I,4683.455,131,9628.910,9787.552,10134.300
135,FLU+F+G4,4550.973,131,9363.946,9522.588,9869.335
136,FLU+F+I+G4,4551.097,132,9366.194,9528.001,9875.441
137,Blosum62,4966.846,111,10155.693,10260.163,10583.923
138,Blosum62+I,4848.961,112,9921.922,10028.724,10354.011
139,Blosum62+G4,4755.597,112,9735.194,9841.995,10167.282
140,Blosum62+I+G4,4755.918,113,9737.835,9847.005,10173.782
141,Blosum62+F,4868.257,130,9996.514,10152.039,10498.045
142,Blosum62+F+I,4754.177,131,9770.353,9928.995,10275.743
143,Blosum62+F+G4,4665.812,131,9593.623,9752.266,10099.013
144,Blosum62+F+I+G4,4665.947,132,9595.895,9757.701,10105.142
145,mtMet,4983.541,111,10189.081,10293.552,10617.312
146,mtMet+I,4884.538,112,9993.076,10099.878,10425.165
147,mtMet+G4,4757.014,112,9738.028,9844.829,10170.116
148,mtMet+I+G4,4756.638,113,9739.277,9848.446,10175.223
149,mtMet+F,4742.019,130,9744.038,9899.563,10245.569
150,mtMet+F+I,4644.054,131,9550.109,9708.751,10055.498
151,mtMet+F+G4,4543.502,131,9349.004,9507.647,9854.394
152,mtMet+F+I+G4,4543.295,132,9350.589,9512.396,9859.836
153,mtVer,4969.305,111,10160.609,10265.080,10588.840
154,mtVer+I,4872.148,112,9968.295,10075.097,10400.384
155,mtVer+G4,4735.280,112,9694.560,9801.361,10126.648
156,mtVer+I+G4,4734.780,113,9695.560,9804.729,10131.506
157,mtVer+F,4784.834,130,9829.668,9985.193,10331.199
158,mtVer+F+I,4677.825,131,9617.650,9776.292,10123.039
159,mtVer+F+G4,4573.741,131,9409.483,9568.125,9914.872
160,mtVer+F+I+G4,4573.379,132,9410.759,9572.565,9920.006
161,mtInv,5074.037,111,10370.073,10474.544,10798.304
162,mtInv+I,4970.366,112,10164.732,10271.534,10596.821
163,mtInv+G4,4852.857,112,9929.713,10036.515,10361.802
164,mtInv+I+G4,4852.816,113,9931.633,10040.802,10367.579
165,mtInv+F,4741.026,130,9742.052,9897.577,10243.583
166,mtInv+F+I,4640.798,131,9543.596,9702.238,10048.985
167,mtInv+F+G4,4550.675,131,9363.350,9521.992,9868.739
168,mtInv+F+I+G4,4550.534,132,9365.067,9526.874,9874.315
