No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10524.040,109,21266.080,21306.180,21763.386
2,Dayhoff+I,10248.340,110,20716.681,20757.585,21218.550
3,Dayhoff+G4,10073.163,110,20366.326,20407.231,20868.195
4,Dayhoff+I+G4,10071.538,111,20365.076,20406.795,20871.508
5,Dayhoff+F,10428.864,128,21113.728,21170.765,21697.721
6,Dayhoff+F+I,10146.223,129,20550.445,20608.473,21139.001
7,Dayhoff+F+G4,9957.202,129,20172.405,20230.432,20760.960
8,Dayhoff+F+I+G4,9955.097,130,20170.195,20229.224,20763.313
9,mtMAM,11346.223,109,22910.446,22950.547,23407.753
10,mtMAM+I,10938.440,110,22096.881,22137.785,22598.749
11,mtMAM+G4,10650.973,110,21521.947,21562.851,22023.816
12,mtMAM+I+G4,10645.221,111,21512.441,21554.159,22018.872
13,mtMAM+F,10642.302,128,21540.605,21597.641,22124.597
14,mtMAM+F+I,10271.708,129,20801.416,20859.444,21389.972
15,mtMAM+F+G4,10059.600,129,20377.199,20435.227,20965.755
16,mtMAM+F+I+G4,10053.374,130,20366.747,20425.777,20959.865
17,JTT,10401.926,109,21021.852,21061.953,21519.159
18,JTT+I,10104.864,110,20429.728,20470.633,20931.597
19,JTT+G4,9962.063,110,20144.125,20185.030,20645.994
20,JTT+I+G4,9958.426,111,20138.853,20180.571,20645.284
21,JTT+F,10293.677,128,20843.353,20900.389,21427.346
22,JTT+F+I,9997.332,129,20252.663,20310.691,20841.218
23,JTT+F+G4,9850.936,129,19959.873,20017.901,20548.428
24,JTT+F+I+G4,9847.182,130,19954.364,20013.393,20547.482
25,WAG,10647.669,109,21513.338,21553.439,22010.645
26,WAG+I,10359.618,110,20939.237,20980.141,21441.105
27,WAG+G4,10197.687,110,20615.374,20656.279,21117.243
28,WAG+I+G4,10195.478,111,20612.957,20654.675,21119.388
29,WAG+F,10539.896,128,21335.793,21392.829,21919.785
30,WAG+F+I,10251.154,129,20760.308,20818.335,21348.863
31,WAG+F+G4,10084.130,129,20426.261,20484.289,21014.816
32,WAG+F+I+G4,10081.664,130,20423.329,20482.358,21016.446
33,cpREV,10864.442,109,21946.885,21986.985,22444.191
34,cpREV+I,10539.354,110,21298.708,21339.613,21800.577
35,cpREV+G4,10363.482,110,20946.964,20987.868,21448.833
36,cpREV+I+G4,10359.999,111,20941.999,20983.717,21448.430
