No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11537.732,45,23165.464,23172.652,23364.947
2,Dayhoff+I,11388.335,46,22868.670,22876.190,23072.585
3,Dayhoff+G4,11228.155,46,22548.310,22555.830,22752.225
4,Dayhoff+I+G4,11224.045,47,22542.090,22549.950,22750.438
5,Dayhoff+F,11602.348,64,23332.697,23347.634,23616.405
6,Dayhoff+F+I,11438.691,65,23007.381,23022.813,23295.522
7,Dayhoff+F+G4,11270.564,65,22671.129,22686.560,22959.270
8,Dayhoff+F+I+G4,11265.290,66,22662.581,22678.516,22955.155
9,mtMAM,12459.345,45,25008.691,25015.878,25208.173
10,mtMAM+I,12296.849,46,24685.697,24693.217,24889.612
11,mtMAM+G4,11882.371,46,23856.742,23864.262,24060.658
12,mtMAM+I+G4,11880.841,47,23855.681,23863.542,24064.029
13,mtMAM+F,11858.512,64,23845.024,23859.962,24128.733
14,mtMAM+F+I,11680.408,65,23490.816,23506.248,23778.957
15,mtMAM+F+G4,11383.240,65,22896.480,22911.912,23184.622
16,mtMAM+F+I+G4,11379.963,66,22891.925,22907.860,23184.499
17,JTT,11230.569,45,22551.138,22558.326,22750.621
18,JTT+I,11092.404,46,22276.808,22284.328,22480.724
19,JTT+G4,10975.207,46,22042.413,22049.933,22246.328
20,JTT+I+G4,10970.088,47,22034.177,22042.037,22242.525
21,JTT+F,11248.384,64,22624.768,22639.705,22908.476
22,JTT+F+I,11100.714,65,22331.429,22346.860,22619.570
23,JTT+F+G4,10971.835,65,22073.670,22089.101,22361.811
24,JTT+F+I+G4,10966.118,66,22064.237,22080.172,22356.811
25,WAG,11464.042,45,23018.084,23025.272,23217.567
26,WAG+I,11316.745,46,22725.491,22733.011,22929.406
27,WAG+G4,11193.391,46,22478.782,22486.302,22682.698
28,WAG+I+G4,11187.683,47,22469.367,22477.228,22677.715
29,WAG+F,11496.106,64,23120.212,23135.149,23403.920
30,WAG+F+I,11338.135,65,22806.271,22821.703,23094.412
31,WAG+F+G4,11210.378,65,22550.756,22566.188,22838.897
32,WAG+F+I+G4,11203.774,66,22539.548,22555.483,22832.122
33,cpREV,11580.552,45,23251.104,23258.292,23450.586
34,cpREV+I,11430.941,46,22953.881,22961.401,23157.796
35,cpREV+G4,11275.947,46,22643.893,22651.413,22847.808
36,cpREV+I+G4,11270.800,47,22635.599,22643.460,22843.947
37,cpREV+F,11565.504,64,23259.008,23273.945,23542.716
38,cpREV+F+I,11403.659,65,22937.318,22952.749,23225.459
39,cpREV+F+G4,11230.956,65,22591.912,22607.343,22880.053
40,cpREV+F+I+G4,11225.839,66,22583.677,22599.612,22876.251
41,mtREV,12079.897,45,24249.794,24256.982,24449.277
42,mtREV+I,11926.329,46,23944.657,23952.177,24148.572
43,mtREV+G4,11713.304,46,23518.607,23526.127,23722.523
44,mtREV+I+G4,11708.995,47,23511.990,23519.850,23720.338
45,mtREV+F,11643.383,64,23414.766,23429.704,23698.475
46,mtREV+F+I,11479.351,65,23088.703,23104.134,23376.844
47,mtREV+F+G4,11278.803,65,22687.606,22703.037,22975.747
48,mtREV+F+I+G4,11274.381,66,22680.761,22696.696,22973.335
49,rtREV,11737.635,45,23565.270,23572.458,23764.753
50,rtREV+I,11588.497,46,23268.994,23276.514,23472.909
51,rtREV+G4,11443.980,46,22979.959,22987.479,23183.874
52,rtREV+I+G4,11438.869,47,22971.739,22979.600,23180.087
53,rtREV+F,11718.489,64,23564.977,23579.915,23848.686
54,rtREV+F+I,11557.234,65,23244.468,23259.899,23532.609
55,rtREV+F+G4,11400.183,65,22930.366,22945.798,23218.507
56,rtREV+F+I+G4,11394.409,66,22920.817,22936.753,23213.392
57,mtART,12661.207,45,25412.414,25419.602,25611.896
58,mtART+I,12483.761,46,25059.523,25067.043,25263.438
59,mtART+G4,12127.173,46,24346.346,24353.866,24550.261
60,mtART+I+G4,12124.517,47,24343.034,24350.895,24551.382
61,mtART+F,12149.269,64,24426.537,24441.474,24710.245
62,mtART+F+I,11975.575,65,24081.150,24096.581,24369.291
63,mtART+F+G4,11669.719,65,23469.437,23484.869,23757.578
64,mtART+F+I+G4,11667.396,66,23466.793,23482.728,23759.367
65,mtZOA,12201.756,45,24493.513,24500.700,24692.995
66,mtZOA+I,12053.605,46,24199.211,24206.731,24403.126
67,mtZOA+G4,11771.982,46,23635.964,23643.484,23839.880
68,mtZOA+I+G4,11769.659,47,23633.319,23641.179,23841.667
69,mtZOA+F,11854.711,64,23837.423,23852.360,24121.131
70,mtZOA+F+I,11696.528,65,23523.056,23538.488,23811.198
71,mtZOA+F+G4,11462.768,65,23055.536,23070.967,23343.677
72,mtZOA+F+I+G4,11459.769,66,23051.537,23067.473,23344.111
73,VT,11442.372,45,22974.744,22981.931,23174.226
74,VT+I,11300.573,46,22693.145,22700.665,22897.061
75,VT+G4,11202.029,46,22496.058,22503.578,22699.973
76,VT+I+G4,11195.234,47,22484.469,22492.330,22692.817
77,VT+F,11451.664,64,23031.329,23046.266,23315.037
78,VT+F+I,11302.405,65,22734.811,22750.243,23022.952
79,VT+F+G4,11195.021,65,22520.042,22535.473,22808.183
80,VT+F+I+G4,11187.970,66,22507.941,22523.876,22800.515
81,LG,11598.194,45,23286.388,23293.575,23485.870
82,LG+I,11449.169,46,22990.338,22997.858,23194.253
83,LG+G4,11314.158,46,22720.316,22727.836,22924.231
84,LG+I+G4,11308.701,47,22711.402,22719.262,22919.750
85,LG+F,11571.049,64,23270.097,23285.035,23553.806
86,LG+F+I,11413.968,65,22957.937,22973.368,23246.078
87,LG+F+G4,11265.718,65,22661.436,22676.868,22949.577
88,LG+F+I+G4,11259.827,66,22651.655,22667.590,22944.229
89,DCMut,11537.393,45,23164.786,23171.973,23364.268
90,DCMut+I,11388.108,46,22868.216,22875.736,23072.131
91,DCMut+G4,11228.819,46,22549.637,22557.157,22753.553
92,DCMut+I+G4,11224.632,47,22543.263,22551.124,22751.611
93,DCMut+F,11601.570,64,23331.139,23346.076,23614.847
94,DCMut+F+I,11438.126,65,23006.252,23021.684,23294.394
95,DCMut+F+G4,11270.907,65,22671.813,22687.245,22959.955
96,DCMut+F+I+G4,11265.603,66,22663.207,22679.142,22955.781
97,PMB,11670.822,45,23431.643,23438.831,23631.125
98,PMB+I,11523.670,46,23139.340,23146.860,23343.255
99,PMB+G4,11424.408,46,22940.816,22948.336,23144.732
100,PMB+I+G4,11417.060,47,22928.121,22935.981,23136.469
101,PMB+F,11656.078,64,23440.155,23455.092,23723.863
102,PMB+F+I,11501.459,65,23132.917,23148.349,23421.059
103,PMB+F+G4,11391.916,65,22913.832,22929.264,23201.973
104,PMB+F+I+G4,11384.548,66,22901.096,22917.031,23193.670
105,HIVb,11393.720,45,22877.439,22884.627,23076.921
106,HIVb+I,11231.546,46,22555.093,22562.613,22759.008
107,HIVb+G4,11077.872,46,22247.744,22255.264,22451.660
108,HIVb+I+G4,11071.453,47,22236.907,22244.767,22445.255
109,HIVb+F,11238.782,64,22605.564,22620.501,22889.272
110,HIVb+F+I,11078.077,65,22286.154,22301.585,22574.295
111,HIVb+F+G4,10906.383,65,21942.766,21958.197,22230.907
112,HIVb+F+I+G4,10900.813,66,21933.626,21949.561,22226.200
113,HIVw,11679.626,45,23449.253,23456.440,23648.735
114,HIVw+I,11501.909,46,23095.819,23103.339,23299.734
115,HIVw+G4,11336.666,46,22765.332,22772.852,22969.247
116,HIVw+I+G4,11329.377,47,22752.755,22760.616,22961.103
117,HIVw+F,11461.989,64,23051.978,23066.915,23335.686
118,HIVw+F+I,11283.227,65,22696.454,22711.885,22984.595
119,HIVw+F+G4,11120.790,65,22371.581,22387.013,22659.722
120,HIVw+F+I+G4,11113.799,66,22359.597,22375.532,22652.171
121,JTTDCMut,11237.728,45,22565.456,22572.643,22764.938
122,JTTDCMut+I,11099.059,46,22290.117,22297.637,22494.032
123,JTTDCMut+G4,10980.673,46,22053.346,22060.866,22257.261
124,JTTDCMut+I+G4,10975.428,47,22044.855,22052.716,22253.203
125,JTTDCMut+F,11258.652,64,22645.305,22660.242,22929.013
126,JTTDCMut+F+I,11110.464,65,22350.928,22366.360,22639.069
127,JTTDCMut+F+G4,10980.460,65,22090.921,22106.352,22379.062
128,JTTDCMut+F+I+G4,10974.679,66,22081.358,22097.293,22373.932
129,FLU,11528.314,45,23146.629,23153.816,23346.111
130,FLU+I,11365.063,46,22822.127,22829.647,23026.042
131,FLU+G4,11206.029,46,22504.058,22511.578,22707.974
132,FLU+I+G4,11199.468,47,22492.937,22500.797,22701.285
133,FLU+F,11387.871,64,22903.742,22918.679,23187.450
134,FLU+F+I,11227.414,65,22584.828,22600.260,22872.970
135,FLU+F+G4,11062.646,65,22255.292,22270.723,22543.433
136,FLU+F+I+G4,11056.901,66,22245.801,22261.737,22538.375
137,Blosum62,11760.318,45,23610.636,23617.823,23810.118
138,Blosum62+I,11611.219,46,23314.437,23321.957,23518.352
139,Blosum62+G4,11503.268,46,23098.536,23106.056,23302.451
