No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6503.854,101,13209.708,13313.246,13584.126
2,Dayhoff+I,6375.641,102,12955.282,13061.404,13333.408
3,Dayhoff+G4,6236.393,102,12676.787,12782.908,13054.912
4,Dayhoff+I+G4,6234.053,103,12674.105,12782.856,13055.937
5,Dayhoff+F,6508.547,120,13257.093,13418.427,13701.946
6,Dayhoff+F+I,6375.133,121,12992.265,13157.204,13440.826
7,Dayhoff+F+G4,6230.802,121,12703.604,12868.543,13152.165
8,Dayhoff+F+I+G4,6228.010,122,12700.020,12868.627,13152.287
9,mtMAM,7126.760,101,14455.520,14559.057,14829.938
10,mtMAM+I,6878.909,102,13961.817,14067.939,14339.943
11,mtMAM+G4,6576.766,102,13357.531,13463.652,13735.656
12,mtMAM+I+G4,6571.659,103,13349.318,13458.069,13731.150
13,mtMAM+F,6748.961,120,13737.921,13899.254,14182.774
14,mtMAM+F+I,6557.698,121,13357.396,13522.334,13805.956
15,mtMAM+F+G4,6327.186,121,12896.371,13061.310,13344.932
16,mtMAM+F+I+G4,6325.558,122,12895.115,13063.722,13347.383
17,JTT,6445.932,101,13093.865,13197.402,13468.283
18,JTT+I,6298.373,102,12800.746,12906.867,13178.871
19,JTT+G4,6167.894,102,12539.788,12645.909,12917.913
20,JTT+I+G4,6165.370,103,12536.740,12645.491,12918.572
21,JTT+F,6441.285,120,13122.570,13283.903,13567.423
22,JTT+F+I,6295.390,121,12832.781,12997.719,13281.341
23,JTT+F+G4,6163.174,121,12568.348,12733.287,13016.908
24,JTT+F+I+G4,6160.554,122,12565.108,12733.715,13017.375
25,WAG,6523.721,101,13249.443,13352.980,13623.861
26,WAG+I,6384.978,102,12973.956,13080.078,13352.082
27,WAG+G4,6252.982,102,12709.964,12816.085,13088.089
28,WAG+I+G4,6250.937,103,12707.874,12816.625,13089.706
29,WAG+F,6530.205,120,13300.410,13461.744,13745.264
30,WAG+F+I,6393.262,121,13028.523,13193.462,13477.083
31,WAG+F+G4,6256.438,121,12754.876,12919.814,13203.436
32,WAG+F+I+G4,6254.413,122,12752.825,12921.432,13205.093
33,cpREV,6600.416,101,13402.832,13506.370,13777.250
34,cpREV+I,6453.481,102,13110.962,13217.083,13489.087
35,cpREV+G4,6309.872,102,12823.743,12929.864,13201.868
36,cpREV+I+G4,6307.461,103,12820.923,12929.674,13202.755
37,cpREV+F,6575.726,120,13391.452,13552.786,13836.305
38,cpREV+F+I,6442.888,121,13127.776,13292.715,13576.337
39,cpREV+F+G4,6291.181,121,12824.362,12989.300,13272.922
40,cpREV+F+I+G4,6289.398,122,12822.796,12991.402,13275.063
41,mtREV,6877.110,101,13956.219,14059.757,14330.637
42,mtREV+I,6693.165,102,13590.330,13696.451,13968.455
43,mtREV+G4,6500.161,102,13204.323,13310.444,13582.448
44,mtREV+I+G4,6497.415,103,13200.831,13309.582,13582.663
45,mtREV+F,6569.953,120,13379.906,13541.240,13824.759
46,mtREV+F+I,6428.983,121,13099.966,13264.905,13548.527
47,mtREV+F+G4,6263.347,121,12768.694,12933.632,13217.254
48,mtREV+F+I+G4,6261.516,122,12767.032,12935.639,13219.300
49,rtREV,6625.782,101,13453.563,13557.101,13827.981
50,rtREV+I,6463.926,102,13131.852,13237.974,13509.978
51,rtREV+G4,6329.262,102,12862.525,12968.646,13240.650
52,rtREV+I+G4,6326.072,103,12858.143,12966.894,13239.976
53,rtREV+F,6575.331,120,13390.661,13551.995,13835.514
54,rtREV+F+I,6421.509,121,13085.017,13249.956,13533.577
55,rtREV+F+G4,6284.838,121,12811.676,12976.614,13260.236
56,rtREV+F+I+G4,6281.787,122,12807.573,12976.180,13259.841
57,mtART,7168.436,101,14538.872,14642.410,14913.290
58,mtART+I,6894.536,102,13993.071,14099.192,14371.196
59,mtART+G4,6598.255,102,13400.510,13506.631,13778.635
60,mtART+I+G4,6594.931,103,13395.861,13504.612,13777.693
61,mtART+F,6790.777,120,13821.555,13982.888,14266.408
62,mtART+F+I,6592.964,121,13427.928,13592.867,13876.489
63,mtART+F+G4,6370.343,121,12982.685,13147.624,13431.246
64,mtART+F+I+G4,6368.608,122,12981.216,13149.823,13433.484
65,mtZOA,6890.476,101,13982.951,14086.489,14357.369
66,mtZOA+I,6659.908,102,13523.815,13629.936,13901.940
67,mtZOA+G4,6430.886,102,13065.772,13171.893,13443.897
68,mtZOA+I+G4,6427.282,103,13060.564,13169.315,13442.396
69,mtZOA+F,6616.364,120,13472.728,13634.061,13917.581
70,mtZOA+F+I,6444.494,121,13130.989,13295.927,13579.549
