No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17095.812,77,34345.624,34365.445,34694.276
2,Dayhoff+I,16733.405,78,33622.809,33643.179,33975.990
3,Dayhoff+G4,16177.359,78,32510.719,32531.089,32863.900
4,Dayhoff+I+G4,16172.934,79,32503.869,32524.796,32861.577
5,Dayhoff+F,17019.359,96,34230.718,34262.445,34665.402
6,Dayhoff+F+I,16645.975,97,33485.950,33518.394,33925.162
7,Dayhoff+F+G4,16095.175,97,32384.349,32416.793,32823.561
8,Dayhoff+F+I+G4,16089.674,98,32375.348,32408.517,32819.088
9,mtMAM,18570.803,77,37295.607,37315.428,37644.259
10,mtMAM+I,18208.420,78,36572.839,36593.209,36926.020
11,mtMAM+G4,17027.860,78,34211.720,34232.090,34564.900
12,mtMAM+I+G4,17026.842,79,34211.683,34232.611,34569.392
13,mtMAM+F,17556.344,96,35304.688,35336.416,35739.372
14,mtMAM+F+I,17175.875,97,34545.749,34578.193,34984.961
15,mtMAM+F+G4,16244.579,97,32683.158,32715.602,33122.370
16,mtMAM+F+I+G4,16240.978,98,32677.956,32711.126,33121.696
17,JTT,16705.437,77,33564.873,33584.695,33913.526
18,JTT+I,16337.267,78,32830.533,32850.904,33183.714
19,JTT+G4,15833.168,78,31822.337,31842.707,32175.517
20,JTT+I+G4,15828.750,79,31815.501,31836.428,32173.210
21,JTT+F,16673.858,96,33539.715,33571.442,33974.399
22,JTT+F+I,16287.968,97,32769.937,32802.380,33209.148
23,JTT+F+G4,15788.414,97,31770.828,31803.272,32210.040
24,JTT+F+I+G4,15783.293,98,31762.586,31795.755,32206.325
25,WAG,16980.814,77,34115.629,34135.451,34464.282
26,WAG+I,16628.194,78,33412.388,33432.758,33765.568
27,WAG+G4,16110.536,78,32377.072,32397.442,32730.253
28,WAG+I+G4,16107.297,79,32372.593,32393.520,32730.302
29,WAG+F,16921.818,96,34035.636,34067.364,34470.320
30,WAG+F+I,16562.077,97,33318.154,33350.598,33757.366
31,WAG+F+G4,16043.486,97,32280.973,32313.416,32720.185
32,WAG+F+I+G4,16039.632,98,32275.264,32308.434,32719.004
33,cpREV,17084.793,77,34323.585,34343.407,34672.238
34,cpREV+I,16737.627,78,33631.254,33651.625,33984.435
35,cpREV+G4,16148.578,78,32453.156,32473.526,32806.337
36,cpREV+I+G4,16146.494,79,32450.988,32471.915,32808.697
37,cpREV+F,17010.952,96,34213.904,34245.631,34648.588
38,cpREV+F+I,16648.152,97,33490.305,33522.748,33929.516
39,cpREV+F+G4,16055.378,97,32304.757,32337.200,32743.969
40,cpREV+F+I+G4,16052.344,98,32300.688,32333.858,32744.428
41,mtREV,18033.967,77,36221.933,36241.755,36570.586
42,mtREV+I,17678.377,78,35512.753,35533.123,35865.934
43,mtREV+G4,16847.883,78,33851.766,33872.137,34204.947
44,mtREV+I+G4,16845.207,79,33848.415,33869.342,34206.123
45,mtREV+F,17241.917,96,34675.834,34707.561,35110.517
46,mtREV+F+I,16875.685,97,33945.369,33977.813,34384.581
47,mtREV+F+G4,16164.280,97,32522.560,32555.004,32961.772
48,mtREV+F+I+G4,16159.223,98,32514.446,32547.616,32958.186
49,rtREV,17315.746,77,34785.491,34805.313,35134.144
50,rtREV+I,16964.583,78,34085.166,34105.537,34438.347
51,rtREV+G4,16360.764,78,32877.529,32897.899,33230.709
52,rtREV+I+G4,16357.877,79,32873.753,32894.681,33231.462
53,rtREV+F,17176.569,96,34545.138,34576.866,34979.822
54,rtREV+F+I,16812.455,97,33818.910,33851.354,34258.122
55,rtREV+F+G4,16207.022,97,32608.045,32640.489,33047.257
56,rtREV+F+I+G4,16203.049,98,32602.098,32635.267,33045.838
57,mtART,18920.268,77,37994.536,38014.358,38343.189
58,mtART+I,18502.952,78,37161.903,37182.273,37515.084
59,mtART+G4,17305.678,78,34767.355,34787.725,35120.536
60,mtART+I+G4,17304.910,79,34767.821,34788.748,35125.530
61,mtART+F,17908.985,96,36009.971,36041.698,36444.655
62,mtART+F+I,17522.944,97,35239.888,35272.332,35679.100
63,mtART+F+G4,16530.163,97,33254.325,33286.769,33693.537
64,mtART+F+I+G4,16529.679,98,33255.359,33288.528,33699.098
65,mtZOA,18112.229,77,36378.457,36398.279,36727.110
66,mtZOA+I,17749.733,78,35655.466,35675.836,36008.646
67,mtZOA+G4,16779.683,78,33715.367,33735.737,34068.548
68,mtZOA+I+G4,16779.824,79,33717.648,33738.575,34075.356
69,mtZOA+F,17412.081,96,35016.163,35047.890,35450.847
70,mtZOA+F+I,17051.370,97,34296.741,34329.185,34735.953
71,mtZOA+F+G4,16255.244,97,32704.487,32736.931,33143.699
72,mtZOA+F+I+G4,16253.192,98,32702.385,32735.554,33146.125
73,VT,16937.867,77,34029.734,34049.556,34378.387
74,VT+I,16576.128,78,33308.256,33328.626,33661.436
75,VT+G4,16102.879,78,32361.759,32382.129,32714.939
76,VT+I+G4,16099.728,79,32357.456,32378.383,32715.164
77,VT+F,16885.178,96,33962.356,33994.084,34397.040
78,VT+F+I,16516.913,97,33227.826,33260.269,33667.038
79,VT+F+G4,16044.416,97,32282.831,32315.275,32722.043
80,VT+F+I+G4,16040.824,98,32277.648,32310.817,32721.388
81,LG,17137.426,77,34428.852,34448.673,34777.504
82,LG+I,16773.479,78,33702.958,33723.328,34056.139
83,LG+G4,16184.540,78,32525.080,32545.450,32878.261
84,LG+I+G4,16180.717,79,32519.433,32540.360,32877.142
85,LG+F,17037.168,96,34266.336,34298.064,34701.020
86,LG+F+I,16668.068,97,33530.136,33562.580,33969.348
87,LG+F+G4,16080.657,97,32355.314,32387.758,32794.526
88,LG+F+I+G4,16076.567,98,32349.134,32382.304,32792.874
89,DCMut,17095.499,77,34344.999,34364.821,34693.652
90,DCMut+I,16732.892,78,33621.783,33642.153,33974.964
91,DCMut+G4,16178.378,78,32512.757,32533.127,32865.937
92,DCMut+I+G4,16173.903,79,32505.806,32526.733,32863.514
93,DCMut+F,17018.783,96,34229.567,34261.294,34664.251
94,DCMut+F+I,16645.314,97,33484.628,33517.071,33923.840
95,DCMut+F+G4,16095.948,97,32385.895,32418.339,32825.107
96,DCMut+F+I+G4,16090.565,98,32377.129,32410.298,32820.869
97,PMB,17197.022,77,34548.044,34567.866,34896.697
98,PMB+I,16824.680,78,33805.360,33825.731,34158.541
99,PMB+G4,16336.955,78,32829.911,32850.281,33183.092
100,PMB+I+G4,16333.880,79,32825.760,32846.687,33183.469
101,PMB+F,17136.634,96,34465.268,34496.996,34899.952
102,PMB+F+I,16763.367,97,33720.734,33753.178,34159.946
103,PMB+F+G4,16278.524,97,32751.049,32783.492,33190.261
104,PMB+F+I+G4,16275.499,98,32746.997,32780.166,33190.737
105,HIVb,17166.643,77,34487.286,34507.108,34835.939
106,HIVb+I,16716.665,78,33589.330,33609.700,33942.511
107,HIVb+G4,16080.884,78,32317.767,32338.137,32670.948
108,HIVb+I+G4,16072.209,79,32302.417,32323.345,32660.126
109,HIVb+F,17011.453,96,34214.906,34246.633,34649.590
110,HIVb+F+I,16536.496,97,33266.992,33299.436,33706.204
111,HIVb+F+G4,15916.500,97,32027.000,32059.444,32466.212
112,HIVb+F+I+G4,15905.739,98,32007.479,32040.648,32451.219
113,HIVw,17618.605,77,35391.209,35411.031,35739.862
114,HIVw+I,17188.392,78,34532.784,34553.155,34885.965
115,HIVw+G4,16502.098,78,33160.196,33180.566,33513.377
116,HIVw+I+G4,16495.056,79,33148.111,33169.038,33505.820
117,HIVw+F,17276.460,96,34744.921,34776.648,35179.605
118,HIVw+F+I,16803.944,97,33801.889,33834.332,34241.100
