No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4179.723,75,8509.445,8602.128,8756.443
2,Dayhoff+I,4097.155,76,8346.309,8442.244,8596.601
3,Dayhoff+G4,4021.051,76,8194.102,8290.037,8444.393
4,Dayhoff+I+G4,4018.447,77,8190.894,8290.167,8444.478
5,Dayhoff+F,4204.497,94,8596.995,8768.725,8906.565
6,Dayhoff+F+I,4119.416,95,8428.833,8605.920,8741.697
7,Dayhoff+F+G4,4037.674,95,8265.348,8442.435,8578.212
8,Dayhoff+F+I+G4,4035.283,96,8262.565,8445.154,8578.723
9,mtMAM,4621.611,75,9393.222,9485.905,9640.220
10,mtMAM+I,4550.986,76,9253.972,9349.907,9504.264
11,mtMAM+G4,4278.764,76,8709.529,8805.463,8959.820
12,mtMAM+I+G4,4279.426,77,8712.853,8812.126,8966.437
13,mtMAM+F,4341.363,94,8870.725,9042.456,9180.296
14,mtMAM+F+I,4254.897,95,8699.793,8876.880,9012.657
15,mtMAM+F+G4,4095.390,95,8380.779,8557.867,8693.643
16,mtMAM+F+I+G4,4092.706,96,8377.411,8560.000,8693.569
17,JTT,4101.166,75,8352.331,8445.014,8599.329
18,JTT+I,4020.450,76,8192.900,8288.834,8443.191
19,JTT+G4,3948.867,76,8049.733,8145.668,8300.024
20,JTT+I+G4,3946.840,77,8047.681,8146.954,8301.265
21,JTT+F,4121.772,94,8431.544,8603.275,8741.114
22,JTT+F+I,4036.460,95,8262.920,8440.007,8575.783
23,JTT+F+G4,3966.772,95,8123.544,8300.631,8436.407
24,JTT+F+I+G4,3964.691,96,8121.383,8303.971,8437.540
25,WAG,4157.076,75,8464.151,8556.834,8711.149
26,WAG+I,4074.100,76,8300.201,8396.135,8550.492
27,WAG+G4,4004.252,76,8160.503,8256.438,8410.794
28,WAG+I+G4,4001.727,77,8157.454,8256.726,8411.038
29,WAG+F,4183.870,94,8555.741,8727.471,8865.311
30,WAG+F+I,4099.141,95,8388.282,8565.370,8701.146
31,WAG+F+G4,4025.167,95,8240.334,8417.422,8553.198
32,WAG+F+I+G4,4022.755,96,8237.511,8420.099,8553.668
33,cpREV,4191.140,75,8532.279,8624.962,8779.277
34,cpREV+I,4109.175,76,8370.350,8466.285,8620.641
35,cpREV+G4,4030.075,76,8212.151,8308.085,8462.442
36,cpREV+I+G4,4028.039,77,8210.077,8309.350,8463.662
37,cpREV+F,4199.086,94,8586.172,8757.903,8895.743
38,cpREV+F+I,4111.138,95,8412.276,8589.363,8725.140
39,cpREV+F+G4,4034.277,95,8258.553,8435.640,8571.417
40,cpREV+F+I+G4,4031.227,96,8254.454,8437.043,8570.612
41,mtREV,4460.361,75,9070.723,9163.405,9317.720
42,mtREV+I,4386.618,76,8925.236,9021.171,9175.527
43,mtREV+G4,4231.843,76,8615.685,8711.620,8865.976
44,mtREV+I+G4,4230.802,77,8615.605,8714.877,8869.189
45,mtREV+F,4232.441,94,8652.883,8824.613,8962.453
46,mtREV+F+I,4153.117,95,8496.234,8673.321,8809.098
47,mtREV+F+G4,4054.827,95,8299.655,8476.742,8612.519
48,mtREV+F+I+G4,4052.160,96,8296.320,8478.908,8612.477
49,rtREV,4206.370,75,8562.740,8655.423,8809.738
50,rtREV+I,4124.132,76,8400.264,8496.199,8650.555
51,rtREV+G4,4038.077,76,8228.154,8324.089,8478.446
52,rtREV+I+G4,4034.809,77,8223.618,8322.890,8477.202
53,rtREV+F,4219.528,94,8627.056,8798.787,8936.627
54,rtREV+F+I,4132.822,95,8455.644,8632.732,8768.508
55,rtREV+F+G4,4050.615,95,8291.230,8468.318,8604.094
56,rtREV+F+I+G4,4047.338,96,8286.676,8469.264,8602.833
57,mtART,4739.627,75,9629.255,9721.938,9876.253
58,mtART+I,4637.613,76,9427.225,9523.160,9677.516
59,mtART+G4,4344.630,76,8841.260,8937.194,9091.551
60,mtART+I+G4,4344.396,77,8842.792,8942.065,9096.376
