No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8277.029,41,16636.057,16639.276,16841.628
2,Dayhoff+I,8178.671,42,16441.341,16444.720,16651.926
3,Dayhoff+G4,8147.140,42,16378.280,16381.659,16588.865
4,Dayhoff+I+G4,8148.182,43,16382.363,16385.907,16597.962
5,Dayhoff+F,8225.684,60,16571.368,16578.333,16872.203
6,Dayhoff+F+I,8123.781,61,16369.562,16376.765,16675.410
7,Dayhoff+F+G4,8093.878,61,16309.755,16316.959,16615.604
8,Dayhoff+F+I+G4,8094.427,62,16312.855,16320.302,16623.718
9,mtMAM,8686.308,41,17454.617,17457.836,17660.187
10,mtMAM+I,8469.092,42,17022.184,17025.563,17232.768
11,mtMAM+G4,8401.064,42,16886.128,16889.506,17096.712
12,mtMAM+I+G4,8397.721,43,16881.441,16884.985,17097.040
13,mtMAM+F,8424.894,60,16969.787,16976.752,17270.622
14,mtMAM+F+I,8231.874,61,16585.749,16592.952,16891.597
15,mtMAM+F+G4,8187.463,61,16496.926,16504.130,16802.775
16,mtMAM+F+I+G4,8184.945,62,16493.890,16501.337,16804.752
17,JTT,8113.947,41,16309.894,16313.112,16515.464
18,JTT+I,8026.946,42,16137.891,16141.270,16348.476
19,JTT+G4,7998.835,42,16081.670,16085.049,16292.255
20,JTT+I+G4,7999.725,43,16085.449,16088.992,16301.047
21,JTT+F,8092.857,60,16305.715,16312.679,16606.550
22,JTT+F+I,8004.624,61,16131.249,16138.452,16437.097
23,JTT+F+G4,7976.403,61,16074.807,16082.010,16380.655
24,JTT+F+I+G4,7977.195,62,16078.390,16085.837,16389.253
25,WAG,8191.418,41,16464.837,16468.055,16670.407
26,WAG+I,8109.114,42,16302.228,16305.607,16512.813
27,WAG+G4,8075.004,42,16234.007,16237.386,16444.592
28,WAG+I+G4,8076.091,43,16238.182,16241.725,16453.780
29,WAG+F,8154.421,60,16428.842,16435.807,16729.677
30,WAG+F+I,8069.961,61,16261.922,16269.126,16567.771
31,WAG+F+G4,8036.731,61,16195.461,16202.665,16501.310
32,WAG+F+I+G4,8037.570,62,16199.140,16206.587,16510.003
33,cpREV,8256.747,41,16595.495,16598.713,16801.065
34,cpREV+I,8161.716,42,16407.431,16410.810,16618.016
35,cpREV+G4,8124.477,42,16332.954,16336.333,16543.538
36,cpREV+I+G4,8124.844,43,16335.687,16339.231,16551.286
37,cpREV+F,8216.527,60,16553.054,16560.019,16853.889
38,cpREV+F+I,8122.409,61,16366.819,16374.023,16672.668
39,cpREV+F+G4,8084.571,61,16291.141,16298.345,16596.990
40,cpREV+F+I+G4,8084.902,62,16293.804,16301.251,16604.667
41,mtREV,8432.517,41,16947.033,16950.252,17152.604
42,mtREV+I,8309.318,42,16702.636,16706.015,16913.220
43,mtREV+G4,8267.989,42,16619.979,16623.358,16830.563
44,mtREV+I+G4,8267.695,43,16621.391,16624.934,16836.989
45,mtREV+F,8213.199,60,16546.397,16553.362,16847.232
46,mtREV+F+I,8101.515,61,16325.030,16332.234,16630.879
47,mtREV+F+G4,8063.307,61,16248.615,16255.818,16554.463
48,mtREV+F+I+G4,8063.283,62,16250.565,16258.012,16561.428
49,rtREV,8312.659,41,16707.318,16710.536,16912.888
50,rtREV+I,8208.400,42,16500.801,16504.180,16711.385
51,rtREV+G4,8171.238,42,16426.475,16429.854,16637.060
52,rtREV+I+G4,8171.124,43,16428.248,16431.791,16643.846
53,rtREV+F,8247.030,60,16614.059,16621.024,16914.894
54,rtREV+F+I,8142.165,61,16406.330,16413.534,16712.179
55,rtREV+F+G4,8105.781,61,16333.561,16340.765,16639.410
56,rtREV+F+I+G4,8105.653,62,16335.307,16342.754,16646.169
57,mtART,8740.848,41,17563.697,17566.915,17769.267
58,mtART+I,8568.463,42,17220.925,17224.304,17431.510
59,mtART+G4,8494.402,42,17072.805,17076.183,17283.389
60,mtART+I+G4,8492.121,43,17070.243,17073.786,17285.841
61,mtART+F,8477.878,60,17075.756,17082.720,17376.590
62,mtART+F+I,8329.730,61,16781.461,16788.664,17087.309
63,mtART+F+G4,8274.470,61,16670.940,16678.144,16976.789
64,mtART+F+I+G4,8272.631,62,16669.261,16676.708,16980.124
65,mtZOA,8523.157,41,17128.314,17131.533,17333.885
66,mtZOA+I,8381.539,42,16847.077,16850.456,17057.662
