No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3750.377,9,7518.753,7519.123,7556.630
2,Dayhoff+I,3673.717,10,7367.434,7367.887,7409.520
3,Dayhoff+G4,3663.572,10,7347.144,7347.597,7389.230
4,Dayhoff+I+G4,3663.232,11,7348.465,7349.009,7394.759
5,Dayhoff+F,3725.408,28,7506.816,7510.286,7624.657
6,Dayhoff+F+I,3649.677,29,7357.353,7361.079,7479.402
7,Dayhoff+F+G4,3640.124,29,7338.248,7341.974,7460.297
8,Dayhoff+F+I+G4,3639.800,30,7339.599,7343.591,7465.857
9,mtMAM,4113.587,9,8245.173,8245.543,8283.051
10,mtMAM+I,3931.201,10,7882.402,7882.855,7924.488
11,mtMAM+G4,3870.817,10,7761.634,7762.087,7803.720
12,mtMAM+I+G4,3870.879,11,7763.758,7764.302,7810.053
13,mtMAM+F,3862.254,28,7780.509,7783.979,7898.349
14,mtMAM+F+I,3717.295,29,7492.590,7496.316,7614.639
15,mtMAM+F+G4,3681.091,29,7420.182,7423.908,7542.231
16,mtMAM+F+I+G4,3680.331,30,7420.661,7424.653,7546.919
17,JTT,3703.663,9,7425.327,7425.696,7463.204
18,JTT+I,3631.513,10,7283.025,7283.478,7325.111
19,JTT+G4,3624.952,10,7269.904,7270.357,7311.990
20,JTT+I+G4,3624.389,11,7270.777,7271.322,7317.072
21,JTT+F,3686.702,28,7429.404,7432.874,7547.244
22,JTT+F+I,3616.775,29,7291.549,7295.275,7413.599
23,JTT+F+G4,3610.931,29,7279.862,7283.588,7401.911
24,JTT+F+I+G4,3610.343,30,7280.686,7284.678,7406.944
25,WAG,3703.708,9,7425.416,7425.786,7463.293
26,WAG+I,3641.256,10,7302.513,7302.966,7344.599
27,WAG+G4,3637.438,10,7294.876,7295.328,7336.962
28,WAG+I+G4,3636.552,11,7295.103,7295.647,7341.398
29,WAG+F,3681.879,28,7419.758,7423.228,7537.599
30,WAG+F+I,3620.995,29,7299.989,7303.715,7422.038
