No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4001.160,57,8116.320,8138.286,8337.669
2,Dayhoff+I,3898.270,58,7912.540,7935.353,8137.773
3,Dayhoff+G4,3785.203,58,7686.405,7709.218,7911.638
4,Dayhoff+I+G4,3786.073,59,7690.146,7713.825,7919.262
5,Dayhoff+F,3968.302,76,8088.603,8130.107,8383.736
6,Dayhoff+F+I,3859.290,77,7872.580,7915.327,8171.596
7,Dayhoff+F+G4,3747.456,77,7648.912,7691.659,7947.928
8,Dayhoff+F+I+G4,3748.525,78,7653.049,7697.063,7955.948
9,mtMAM,4353.986,57,8821.973,8843.939,9043.322
10,mtMAM+I,4210.335,58,8536.670,8559.484,8761.903
11,mtMAM+G4,3956.674,58,8029.348,8052.162,8254.581
12,mtMAM+I+G4,3956.506,59,8031.013,8054.692,8260.129
13,mtMAM+F,4146.413,76,8444.825,8486.329,8739.958
14,mtMAM+F+I,3999.255,77,8152.510,8195.258,8451.526
15,mtMAM+F+G4,3804.768,77,7763.537,7806.284,8062.553
16,mtMAM+F+I+G4,3806.248,78,7768.496,7812.510,8071.395
17,JTT,3928.503,57,7971.006,7992.973,8192.356
18,JTT+I,3823.932,58,7763.863,7786.677,7989.096
19,JTT+G4,3717.254,58,7550.508,7573.322,7775.741
20,JTT+I+G4,3717.698,59,7553.396,7577.075,7782.512
21,JTT+F,3910.983,76,7973.967,8015.471,8269.099
22,JTT+F+I,3800.126,77,7754.252,7796.999,8053.267
23,JTT+F+G4,3695.909,77,7545.818,7588.566,7844.834
24,JTT+F+I+G4,3696.432,78,7548.865,7592.879,7851.764
25,WAG,3941.348,57,7996.696,8018.663,8218.045
26,WAG+I,3841.868,58,7799.735,7822.549,8024.968
27,WAG+G4,3747.539,58,7611.078,7633.891,7836.310
28,WAG+I+G4,3747.723,59,7613.446,7637.125,7842.562
29,WAG+F,3921.239,76,7994.478,8035.981,8289.610
30,WAG+F+I,3816.838,77,7787.676,7830.424,8086.692
31,WAG+F+G4,3722.979,77,7599.957,7642.704,7898.973
32,WAG+F+I+G4,3723.233,78,7602.467,7646.481,7905.366
33,cpREV,3957.544,57,8029.088,8051.055,8250.437
34,cpREV+I,3856.046,58,7828.093,7850.906,8053.326
35,cpREV+G4,3746.567,58,7609.133,7631.947,7834.366
36,cpREV+I+G4,3746.566,59,7611.133,7634.812,7840.249
37,cpREV+F,3936.424,76,8024.848,8066.352,8319.981
38,cpREV+F+I,3830.751,77,7815.502,7858.250,8114.518
39,cpREV+F+G4,3719.956,77,7593.913,7636.660,7892.929
40,cpREV+F+I+G4,3719.998,78,7595.996,7640.011,7898.896
41,mtREV,4184.430,57,8482.860,8504.827,8704.209
42,mtREV+I,4062.923,58,8241.846,8264.660,8467.079
43,mtREV+G4,3898.512,58,7913.024,7935.837,8138.257
44,mtREV+I+G4,3899.741,59,7917.482,7941.161,8146.598
45,mtREV+F,4001.917,76,8155.834,8197.338,8450.967
46,mtREV+F+I,3879.550,77,7913.101,7955.848,8212.117
47,mtREV+F+G4,3744.455,77,7642.909,7685.657,7941.925
48,mtREV+F+I+G4,3745.286,78,7646.572,7690.586,7949.471
49,rtREV,3998.853,57,8111.706,8133.673,8333.056
50,rtREV+I,3889.533,58,7895.066,7917.880,8120.299
51,rtREV+G4,3780.941,58,7677.881,7700.694,7903.114
52,rtREV+I+G4,3781.148,59,7680.296,7703.974,7909.412
53,rtREV+F,3977.035,76,8106.070,8147.573,8401.202
54,rtREV+F+I,3865.004,77,7884.007,7926.754,8183.023
55,rtREV+F+G4,3750.898,77,7655.797,7698.544,7954.813
56,rtREV+F+I+G4,3751.447,78,7658.895,7702.909,7961.794
57,mtART,4344.713,57,8803.425,8825.392,9024.775
58,mtART+I,4199.208,58,8514.417,8537.230,8739.649
59,mtART+G4,3969.245,58,8054.491,8077.304,8279.723
60,mtART+I+G4,3967.408,59,8052.816,8076.495,8281.932
61,mtART+F,4141.950,76,8435.901,8477.405,8731.033
62,mtART+F+I,4009.798,77,8173.596,8216.344,8472.612
63,mtART+F+G4,3815.568,77,7785.137,7827.884,8084.152
64,mtART+F+I+G4,3814.992,78,7785.984,7829.999,8088.884
65,mtZOA,4200.220,57,8514.440,8536.407,8735.789
66,mtZOA+I,4079.141,58,8274.281,8297.094,8499.514
67,mtZOA+G4,3887.767,58,7891.533,7914.347,8116.766
