No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6936.973,77,14027.946,14109.660,14290.986
2,Dayhoff+I,6860.734,78,13877.468,13961.879,14143.924
3,Dayhoff+G4,6745.714,78,13647.427,13731.838,13913.883
4,Dayhoff+I+G4,6738.114,79,13634.227,13721.399,13904.099
5,Dayhoff+F,6883.363,96,13958.726,14104.226,14286.672
6,Dayhoff+F+I,6808.672,97,13811.343,13961.044,14142.705
7,Dayhoff+F+G4,6686.825,97,13567.650,13717.351,13899.012
8,Dayhoff+F+I+G4,6680.213,98,13556.426,13710.426,13891.204
9,mtMAM,7488.929,77,15131.858,15213.573,15394.898
10,mtMAM+I,7386.898,78,14929.796,15014.207,15196.252
11,mtMAM+G4,7140.998,78,14437.996,14522.407,14704.452
12,mtMAM+I+G4,7135.501,79,14429.003,14516.175,14698.875
13,mtMAM+F,7092.097,96,14376.194,14521.694,14704.139
14,mtMAM+F+I,6988.959,97,14171.917,14321.618,14503.279
15,mtMAM+F+G4,6794.171,97,13782.343,13932.043,14113.704
16,mtMAM+F+I+G4,6786.105,98,13768.210,13922.210,14102.988
17,JTT,6776.846,77,13707.692,13789.407,13970.732
18,JTT+I,6692.713,78,13541.426,13625.837,13807.881
19,JTT+G4,6597.651,78,13351.302,13435.713,13617.758
20,JTT+I+G4,6589.020,79,13336.041,13423.213,13605.913
21,JTT+F,6782.019,96,13756.037,13901.537,14083.983
22,JTT+F+I,6694.935,97,13583.869,13733.570,13915.231
23,JTT+F+G4,6583.076,97,13360.151,13509.852,13691.513
24,JTT+F+I+G4,6575.580,98,13347.159,13501.159,13681.937
25,WAG,6879.313,77,13912.625,13994.339,14175.665
26,WAG+I,6805.756,78,13767.511,13851.922,14033.967
27,WAG+G4,6701.860,78,13559.721,13644.131,13826.176
28,WAG+I+G4,6695.134,79,13548.268,13635.440,13818.140
29,WAG+F,6861.038,96,13914.076,14059.576,14242.021
30,WAG+F+I,6785.822,97,13765.644,13915.345,14097.005
31,WAG+F+G4,6664.673,97,13523.345,13673.046,13854.707
32,WAG+F+I+G4,6659.040,98,13514.080,13668.080,13848.858
33,cpREV,6989.479,77,14132.958,14214.673,14395.998
34,cpREV+I,6915.144,78,13986.287,14070.698,14252.743
35,cpREV+G4,6761.780,78,13679.560,13763.971,13946.016
36,cpREV+I+G4,6757.568,79,13673.137,13760.309,13943.009
37,cpREV+F,6988.825,96,14169.651,14315.151,14497.596
38,cpREV+F+I,6907.547,97,14009.094,14158.795,14340.456
39,cpREV+F+G4,6727.843,97,13649.687,13799.388,13981.049
40,cpREV+F+I+G4,6724.187,98,13644.373,13798.373,13979.151
41,mtREV,7292.923,77,14739.845,14821.559,15002.885
42,mtREV+I,7210.094,78,14576.188,14660.599,14842.643
43,mtREV+G4,7024.527,78,14205.054,14289.465,14471.509
44,mtREV+I+G4,7018.995,79,14195.990,14283.163,14465.862
45,mtREV+F,6987.499,96,14166.998,14312.498,14494.943
46,mtREV+F+I,6907.371,97,14008.743,14158.444,14340.105
47,mtREV+F+G4,6727.778,97,13649.556,13799.256,13980.917
48,mtREV+F+I+G4,6720.972,98,13637.944,13791.944,13972.722
49,rtREV,7062.186,77,14278.373,14360.087,14541.413
50,rtREV+I,6968.720,78,14093.440,14177.851,14359.896
51,rtREV+G4,6850.778,78,13857.557,13941.968,14124.013
52,rtREV+I+G4,6842.089,79,13842.178,13929.351,14112.050
53,rtREV+F,7008.881,96,14209.762,14355.262,14537.708
54,rtREV+F+I,6913.651,97,14021.301,14171.002,14352.663
55,rtREV+F+G4,6775.395,97,13744.791,13894.492,14076.153
56,rtREV+F+I+G4,6767.230,98,13730.459,13884.459,14065.237
57,mtART,7772.914,77,15699.827,15781.542,15962.867
58,mtART+I,7644.287,78,15444.575,15528.986,15711.031
59,mtART+G4,7338.458,78,14832.916,14917.327,15099.372
