No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8638.075,45,17366.150,17371.526,17577.848
2,Dayhoff+I,8579.397,46,17250.794,17256.417,17467.197
3,Dayhoff+G4,8513.275,46,17118.549,17124.172,17334.952
4,Dayhoff+I+G4,8514.735,47,17123.469,17129.344,17344.577
5,Dayhoff+F,8580.606,64,17289.213,17300.291,17590.295
6,Dayhoff+F+I,8519.567,65,17169.135,17180.575,17474.922
7,Dayhoff+F+G4,8449.281,65,17028.562,17040.002,17334.349
8,Dayhoff+F+I+G4,8450.596,66,17033.193,17045.001,17343.684
9,mtMAM,9506.943,45,19103.886,19109.262,19315.584
10,mtMAM+I,9338.703,46,18769.405,18775.028,18985.808
11,mtMAM+G4,9132.791,46,18357.581,18363.204,18573.984
12,mtMAM+I+G4,9133.155,47,18360.309,18366.184,18581.417
13,mtMAM+F,8855.407,64,17838.813,17849.892,18139.896
14,mtMAM+F+I,8738.218,65,17606.435,17617.875,17912.222
15,mtMAM+F+G4,8600.601,65,17331.201,17342.641,17636.988
16,mtMAM+F+I+G4,8601.259,66,17334.518,17346.326,17645.009
17,JTT,8484.862,45,17059.725,17065.102,17271.424
18,JTT+I,8432.969,46,16957.938,16963.561,17174.341
19,JTT+G4,8372.788,46,16837.576,16843.199,17053.979
20,JTT+I+G4,8373.738,47,16841.475,16847.350,17062.583
21,JTT+F,8414.552,64,16957.104,16968.183,17258.187
22,JTT+F+I,8363.926,65,16857.851,16869.291,17163.638
23,JTT+F+G4,8303.659,65,16737.318,16748.758,17043.105
24,JTT+F+I+G4,8304.586,66,16741.172,16752.980,17051.663
25,WAG,8592.519,45,17275.038,17280.414,17486.736
26,WAG+I,8543.212,46,17178.424,17184.047,17394.827
27,WAG+G4,8480.994,46,17053.987,17059.610,17270.390
28,WAG+I+G4,8481.902,47,17057.803,17063.678,17278.911
29,WAG+F,8514.026,64,17156.053,17167.131,17457.135
30,WAG+F+I,8466.400,65,17062.800,17074.240,17368.587
31,WAG+F+G4,8402.543,65,16935.086,16946.526,17240.873
32,WAG+F+I+G4,8403.469,66,16938.937,16950.745,17249.428
33,cpREV,8744.916,45,17579.832,17585.208,17791.530
34,cpREV+I,8691.379,46,17474.757,17480.380,17691.160
35,cpREV+G4,8611.032,46,17314.064,17319.687,17530.467
36,cpREV+I+G4,8611.940,47,17317.880,17323.755,17538.988
37,cpREV+F,8591.090,64,17310.180,17321.258,17611.262
38,cpREV+F+I,8539.164,65,17208.328,17219.768,17514.114
39,cpREV+F+G4,8454.726,65,17039.452,17050.892,17345.239
40,cpREV+F+I+G4,8455.631,66,17043.262,17055.070,17353.754
41,mtREV,9183.580,45,18457.160,18462.537,18668.859
42,mtREV+I,9087.878,46,18267.756,18273.379,18484.159
43,mtREV+G4,8967.429,46,18026.858,18032.481,18243.261
44,mtREV+I+G4,8967.883,47,18029.767,18035.642,18250.874
45,mtREV+F,8657.377,64,17442.754,17453.833,17743.837
46,mtREV+F+I,8584.706,65,17299.412,17310.852,17605.199
47,mtREV+F+G4,8485.114,65,17100.228,17111.668,17406.015
48,mtREV+F+I+G4,8485.640,66,17103.279,17115.087,17413.771
49,rtREV,8757.309,45,17604.619,17609.995,17816.317
50,rtREV+I,8695.223,46,17482.446,17488.069,17698.850
51,rtREV+G4,8619.478,46,17330.955,17336.578,17547.358
52,rtREV+I+G4,8619.924,47,17333.848,17339.723,17554.956
53,rtREV+F,8608.150,64,17344.299,17355.378,17645.382
54,rtREV+F+I,8550.419,65,17230.837,17242.277,17536.624
55,rtREV+F+G4,8476.567,65,17083.134,17094.574,17388.921
56,rtREV+F+I+G4,8477.029,66,17086.058,17097.866,17396.550
57,mtART,9575.084,45,19240.168,19245.545,19451.867
58,mtART+I,9416.263,46,18924.526,18930.149,19140.930
59,mtART+G4,9223.875,46,18539.750,18545.373,18756.153
60,mtART+I+G4,9223.962,47,18541.925,18547.800,18763.032
61,mtART+F,8978.805,64,18085.610,18096.689,18386.693
62,mtART+F+I,8871.330,65,17872.660,17884.100,18178.446
63,mtART+F+G4,8721.056,65,17572.112,17583.552,17877.899
64,mtART+F+I+G4,8721.402,66,17574.805,17586.613,17885.296
65,mtZOA,9202.965,45,18495.931,18501.307,18707.629
66,mtZOA+I,9086.177,46,18264.354,18269.977,18480.757
67,mtZOA+G4,8944.622,46,17981.244,17986.867,18197.647
68,mtZOA+I+G4,8944.832,47,17983.663,17989.538,18204.771
69,mtZOA+F,8738.374,64,17604.749,17615.827,17905.831
70,mtZOA+F+I,8659.113,65,17448.226,17459.666,17754.013
71,mtZOA+F+G4,8548.582,65,17227.165,17238.605,17532.952
72,mtZOA+F+I+G4,8548.960,66,17229.919,17241.727,17540.410
73,VT,8573.335,45,17236.670,17242.046,17448.368
74,VT+I,8526.222,46,17144.444,17150.067,17360.848
75,VT+G4,8470.365,46,17032.729,17038.352,17249.132
76,VT+I+G4,8470.688,47,17035.376,17041.251,17256.483
77,VT+F,8484.782,64,17097.564,17108.643,17398.647
78,VT+F+I,8440.406,65,17010.813,17022.253,17316.600
79,VT+F+G4,8384.674,65,16899.348,16910.788,17205.135
80,VT+F+I+G4,8385.001,66,16902.001,16913.809,17212.492
81,LG,8697.141,45,17484.283,17489.659,17695.982
82,LG+I,8636.585,46,17365.169,17370.792,17581.572
83,LG+G4,8563.005,46,17218.010,17223.633,17434.413
84,LG+I+G4,8563.256,47,17220.512,17226.387,17441.620
