No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20336.683,113,40899.366,40946.295,41407.501
2,Dayhoff+I,20135.637,114,40499.275,40547.122,41011.907
3,Dayhoff+G4,19629.737,114,39487.475,39535.321,40000.107
4,Dayhoff+I+G4,19621.961,115,39473.922,39522.697,39991.051
5,Dayhoff+F,20245.927,132,40755.855,40822.104,41349.429
6,Dayhoff+F+I,20046.127,133,40358.254,40425.633,40956.325
7,Dayhoff+F+G4,19547.798,133,39361.597,39428.977,39959.668
8,Dayhoff+F+I+G4,19540.708,134,39349.415,39417.938,39951.983
9,mtMAM,22191.918,113,44609.837,44656.766,45117.972
10,mtMAM+I,21929.657,114,44087.315,44135.161,44599.947
11,mtMAM+G4,20622.559,114,41473.118,41520.965,41985.750
12,mtMAM+I+G4,20614.329,115,41458.658,41507.433,41975.787
13,mtMAM+F,21035.542,132,42335.084,42401.333,42928.658
14,mtMAM+F+I,20781.482,133,41828.965,41896.345,42427.036
15,mtMAM+F+G4,19868.749,133,40003.499,40070.879,40601.570
16,mtMAM+F+I+G4,19858.491,134,39984.981,40053.504,40587.549
17,JTT,19930.030,113,40086.061,40132.990,40594.196
18,JTT+I,19733.357,114,39694.713,39742.560,40207.346
19,JTT+G4,19254.511,114,38737.022,38784.868,39249.654
20,JTT+I+G4,19249.605,115,38729.210,38777.985,39246.339
21,JTT+F,19911.654,132,40087.308,40153.557,40680.882
22,JTT+F+I,19714.589,133,39695.179,39762.559,40293.250
23,JTT+F+G4,19245.040,133,38756.080,38823.460,39354.151
24,JTT+F+I+G4,19240.226,134,38748.452,38816.975,39351.020
25,WAG,20012.309,113,40250.619,40297.548,40758.755
26,WAG+I,19816.675,114,39861.350,39909.197,40373.983
27,WAG+G4,19402.894,114,39033.788,39081.635,39546.420
28,WAG+I+G4,19396.709,115,39023.419,39072.194,39540.548
29,WAG+F,19972.063,132,40208.126,40274.375,40801.700
30,WAG+F+I,19777.483,133,39820.966,39888.346,40419.037
31,WAG+F+G4,19361.274,133,38988.548,39055.928,39586.620
32,WAG+F+I+G4,19355.596,134,38979.191,39047.714,39581.759
33,cpREV,20158.281,113,40542.563,40589.492,41050.699
34,cpREV+I,19949.292,114,40126.583,40174.430,40639.215
35,cpREV+G4,19499.959,114,39227.919,39275.765,39740.551
36,cpREV+I+G4,19491.355,115,39212.710,39261.485,39729.839
37,cpREV+F,20139.090,132,40542.181,40608.430,41135.755
38,cpREV+F+I,19928.918,133,40123.835,40191.215,40721.906
39,cpREV+F+G4,19497.047,133,39260.093,39327.473,39858.165
40,cpREV+F+I+G4,19487.635,134,39243.271,39311.794,39845.839
41,mtREV,21379.271,113,42984.542,43031.471,43492.678
42,mtREV+I,21159.415,114,42546.830,42594.677,43059.462
43,mtREV+G4,20325.612,114,40879.223,40927.070,41391.856
44,mtREV+I+G4,20320.846,115,40871.691,40920.466,41388.820
45,mtREV+F,20480.150,132,41224.300,41290.549,41817.874
46,mtREV+F+I,20265.996,133,40797.992,40865.372,41396.063
47,mtREV+F+G4,19634.003,133,39534.006,39601.386,40132.077
48,mtREV+F+I+G4,19628.960,134,39525.921,39594.443,40128.488
49,rtREV,20407.019,113,41040.038,41086.967,41548.174
50,rtREV+I,20201.247,114,40630.494,40678.341,41143.126
51,rtREV+G4,19684.825,114,39597.651,39645.497,40110.283
52,rtREV+I+G4,19679.151,115,39588.302,39637.077,40105.431
53,rtREV+F,20282.560,132,40829.121,40895.370,41422.695
54,rtREV+F+I,20076.503,133,40419.007,40486.387,41017.078
55,rtREV+F+G4,19557.621,133,39381.242,39448.622,39979.313
56,rtREV+F+I+G4,19552.695,134,39373.391,39441.914,39975.959
57,mtART,22545.932,113,45317.864,45364.793,45826.000
58,mtART+I,22237.011,114,44702.021,44749.868,45214.654
59,mtART+G4,20945.707,114,42119.415,42167.261,42632.047
60,mtART+I+G4,20934.212,115,42098.423,42147.199,42615.553
61,mtART+F,21318.872,132,42901.743,42967.992,43495.318
62,mtART+F+I,21071.077,133,42408.154,42475.534,43006.225
63,mtART+F+G4,20141.060,133,40548.120,40615.500,41146.191
64,mtART+F+I+G4,20131.826,134,40531.652,40600.175,41134.220
65,mtZOA,21602.550,113,43431.101,43478.030,43939.237
66,mtZOA+I,21353.037,114,42934.074,42981.920,43446.706
67,mtZOA+G4,20306.827,114,40841.653,40889.500,41354.286
68,mtZOA+I+G4,20298.366,115,40826.732,40875.507,41343.861
69,mtZOA+F,20696.713,132,41657.426,41723.675,42251.001
70,mtZOA+F+I,20481.700,133,41229.400,41296.780,41827.471
71,mtZOA+F+G4,19742.138,133,39750.276,39817.655,40348.347
72,mtZOA+F+I+G4,19735.109,134,39738.218,39806.741,40340.786
73,VT,20059.386,113,40344.772,40391.701,40852.907
74,VT+I,19861.058,114,39950.116,39997.963,40462.748
75,VT+G4,19439.627,114,39107.254,39155.101,39619.887
76,VT+I+G4,19434.656,115,39099.312,39148.087,39616.441
77,VT+F,20040.574,132,40345.148,40411.397,40938.723
78,VT+F+I,19844.067,133,39954.134,40021.514,40552.205
79,VT+F+G4,19430.485,133,39126.971,39194.351,39725.042
80,VT+F+I+G4,19425.595,134,39119.190,39187.713,39721.758
81,LG,20176.238,113,40578.476,40625.405,41086.612
82,LG+I,19968.471,114,40164.941,40212.788,40677.574
83,LG+G4,19445.570,114,39119.140,39166.987,39631.772
84,LG+I+G4,19440.977,115,39111.953,39160.729,39629.083
85,LG+F,20127.380,132,40518.760,40585.009,41112.334
86,LG+F+I,19923.364,133,40112.728,40180.108,40710.799
87,LG+F+G4,19406.993,133,39079.986,39147.366,39678.057
88,LG+F+I+G4,19402.703,134,39073.405,39141.928,39675.973
89,DCMut,20336.184,113,40898.367,40945.296,41406.503
90,DCMut+I,20135.153,114,40498.307,40546.153,41010.939
91,DCMut+G4,19630.445,114,39488.889,39536.736,40001.521
92,DCMut+I+G4,19622.659,115,39475.317,39524.092,39992.446
93,DCMut+F,20245.989,132,40755.978,40822.227,41349.552
94,DCMut+F+I,20046.206,133,40358.413,40425.793,40956.484
95,DCMut+F+G4,19548.902,133,39363.805,39431.185,39961.876
