No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6055.995,111,12333.990,12454.106,12751.926
2,Dayhoff+I,5986.712,112,12197.424,12320.298,12619.126
3,Dayhoff+G4,5852.926,112,11929.853,12052.727,12351.554
4,Dayhoff+I+G4,5852.578,113,11931.156,12056.835,12356.623
5,Dayhoff+F,6078.686,130,12417.373,12598.543,12906.847
6,Dayhoff+F+I,6012.254,131,12286.509,12471.450,12779.749
7,Dayhoff+F+G4,5878.776,131,12019.551,12204.492,12512.791
8,Dayhoff+F+I+G4,5878.652,132,12021.303,12210.077,12518.309
9,mtMAM,6565.333,111,13352.666,13472.782,13770.603
10,mtMAM+I,6461.747,112,13147.494,13270.368,13569.196
11,mtMAM+G4,6179.780,112,12583.560,12706.434,13005.262
12,mtMAM+I+G4,6175.436,113,12576.871,12702.549,13002.338
13,mtMAM+F,6303.585,130,12867.170,13048.340,13356.645
14,mtMAM+F+I,6212.251,131,12686.503,12871.444,13179.743
15,mtMAM+F+G4,5991.680,131,12245.361,12430.302,12738.601
16,mtMAM+F+I+G4,5985.297,132,12234.594,12423.368,12731.599
17,JTT,5967.146,111,12156.293,12276.409,12574.229
18,JTT+I,5890.649,112,12005.297,12128.171,12426.999
19,JTT+G4,5765.215,112,11754.429,11877.303,12176.131
20,JTT+I+G4,5765.116,113,11756.231,11881.909,12181.698
21,JTT+F,5997.517,130,12255.034,12436.204,12744.509
22,JTT+F+I,5921.441,131,12104.882,12289.823,12598.122
23,JTT+F+G4,5795.497,131,11852.994,12037.935,12346.234
24,JTT+F+I+G4,5795.321,132,11854.643,12043.417,12351.648
25,WAG,6058.409,111,12338.818,12458.934,12756.755
26,WAG+I,5983.088,112,12190.176,12313.049,12611.877
27,WAG+G4,5843.845,112,11911.690,12034.564,12333.392
28,WAG+I+G4,5843.993,113,11913.986,12039.664,12339.452
29,WAG+F,6091.122,130,12442.243,12623.413,12931.718
30,WAG+F+I,6018.135,131,12298.269,12483.211,12791.509
31,WAG+F+G4,5879.584,131,12021.169,12206.110,12514.409
32,WAG+F+I+G4,5879.731,132,12023.463,12212.237,12520.468
33,cpREV,6168.506,111,12559.012,12679.128,12976.948
34,cpREV+I,6075.260,112,12374.520,12497.394,12796.222
35,cpREV+G4,5921.574,112,12067.149,12190.023,12488.850
36,cpREV+I+G4,5921.259,113,12068.518,12194.196,12493.984
37,cpREV+F,6192.105,130,12644.210,12825.380,13133.685
38,cpREV+F+I,6101.415,131,12464.831,12649.772,12958.071
39,cpREV+F+G4,5941.727,131,12145.454,12330.395,12638.694
40,cpREV+F+I+G4,5941.299,132,12146.598,12335.373,12643.604
41,mtREV,6373.002,111,12968.004,13088.119,13385.940
42,mtREV+I,6284.073,112,12792.146,12915.020,13213.848
43,mtREV+G4,6076.133,112,12376.267,12499.140,12797.968
44,mtREV+I+G4,6075.558,113,12377.116,12502.794,12802.582
45,mtREV+F,6197.361,130,12654.723,12835.893,13144.198
46,mtREV+F+I,6114.455,131,12490.911,12675.852,12984.151
47,mtREV+F+G4,5923.341,131,12108.682,12293.623,12601.922
48,mtREV+F+I+G4,5922.790,132,12109.581,12298.355,12606.586
49,rtREV,6202.960,111,12627.920,12748.036,13045.857
50,rtREV+I,6110.512,112,12445.024,12567.898,12866.725
51,rtREV+G4,5958.813,112,12141.625,12264.499,12563.326
52,rtREV+I+G4,5954.445,113,12134.890,12260.568,12560.356
53,rtREV+F,6179.767,130,12619.534,12800.704,13109.008
54,rtREV+F+I,6095.330,131,12452.660,12637.601,12945.900
