No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21410.841,117,43055.682,43090.025,43620.388
2,Dayhoff+I,21015.471,118,42266.943,42301.917,42836.475
3,Dayhoff+G4,20336.802,118,40909.605,40944.578,41479.137
4,Dayhoff+I+G4,20330.373,119,40898.746,40934.357,41473.105
5,Dayhoff+F,21311.691,136,42895.382,42942.852,43551.792
6,Dayhoff+F+I,20927.409,137,42128.818,42177.048,42790.055
7,Dayhoff+F+G4,20189.438,137,40652.876,40701.106,41314.113
8,Dayhoff+F+I+G4,20183.931,138,40643.861,40692.857,41309.924
9,mtMAM,23369.809,117,46973.619,47007.962,47538.325
10,mtMAM+I,22984.173,118,46204.347,46239.321,46773.879
11,mtMAM+G4,21501.310,118,43238.620,43273.594,43808.152
12,mtMAM+I+G4,21496.931,119,43231.862,43267.473,43806.221
13,mtMAM+F,22475.030,136,45222.060,45269.530,45878.470
14,mtMAM+F+I,22072.264,137,44418.528,44466.757,45079.764
15,mtMAM+F+G4,20770.499,137,41814.999,41863.228,42476.236
16,mtMAM+F+I+G4,20763.014,138,41802.027,41851.023,42468.090
17,JTT,20875.884,117,41985.767,42020.111,42550.473
18,JTT+I,20512.192,118,41260.385,41295.359,41829.917
19,JTT+G4,19881.432,118,39998.863,40033.837,40568.396
20,JTT+I+G4,19876.999,119,39991.998,40027.609,40566.357
21,JTT+F,20867.289,136,42006.578,42054.048,42662.988
22,JTT+F+I,20507.883,137,41289.766,41337.995,41951.002
23,JTT+F+G4,19825.046,137,39924.091,39972.321,40585.328
24,JTT+F+I+G4,19821.570,138,39919.141,39968.137,40585.204
25,WAG,21100.734,117,42435.469,42469.812,43000.175
26,WAG+I,20730.099,118,41696.197,41731.171,42265.730
27,WAG+G4,20103.959,118,40443.918,40478.892,41013.450
28,WAG+I+G4,20099.838,119,40437.675,40473.286,41012.034
29,WAG+F,21040.537,136,42353.074,42400.544,43009.484
30,WAG+F+I,20674.691,137,41623.383,41671.612,42284.619
31,WAG+F+G4,19982.878,137,40239.756,40287.985,40900.992
32,WAG+F+I+G4,19979.886,138,40235.771,40284.767,40901.834
33,cpREV,21305.048,117,42844.097,42878.440,43408.803
34,cpREV+I,20940.519,118,42117.038,42152.011,42686.570
35,cpREV+G4,20224.157,118,40684.314,40719.288,41253.846
36,cpREV+I+G4,20221.626,119,40681.251,40716.862,41255.610
37,cpREV+F,21229.698,136,42731.396,42778.866,43387.806
38,cpREV+F+I,20865.327,137,42004.654,42052.883,42665.890
39,cpREV+F+G4,20132.878,137,40539.756,40587.986,41200.993
40,cpREV+F+I+G4,20129.993,138,40535.986,40584.982,41202.049
41,mtREV,22531.616,117,45297.233,45331.576,45861.938
42,mtREV+I,22159.968,118,44555.935,44590.909,45125.468
43,mtREV+G4,21110.491,118,42456.982,42491.956,43026.515
44,mtREV+I+G4,21109.347,119,42456.694,42492.305,43031.053
45,mtREV+F,21715.692,136,43703.385,43750.855,44359.795
46,mtREV+F+I,21342.671,137,42959.343,43007.572,43620.579
47,mtREV+F+G4,20404.850,137,41083.700,41131.930,41744.937
48,mtREV+F+I+G4,20402.252,138,41080.504,41129.501,41746.568
49,rtREV,21587.030,117,43408.059,43442.402,43972.765
50,rtREV+I,21210.848,118,42657.696,42692.670,43227.228
51,rtREV+G4,20493.409,118,41222.818,41257.792,41792.350
52,rtREV+I+G4,20490.551,119,41219.103,41254.714,41793.461
53,rtREV+F,21491.762,136,43255.524,43302.994,43911.935
