No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14565.614,107,29345.228,29405.573,29794.247
2,Dayhoff+I,14422.111,108,29060.222,29121.855,29513.437
3,Dayhoff+G4,14185.988,108,28587.977,28649.610,29041.193
4,Dayhoff+I+G4,14177.235,109,28572.471,28635.410,29029.883
5,Dayhoff+F,14461.375,126,29174.750,29262.673,29703.502
6,Dayhoff+F+I,14317.769,127,28889.537,28979.102,29422.485
7,Dayhoff+F+G4,14066.271,127,28386.541,28476.106,28919.490
8,Dayhoff+F+I+G4,14059.370,128,28374.740,28465.966,28911.885
9,mtMAM,15452.821,107,31119.641,31179.986,31568.661
10,mtMAM+I,15306.110,108,30828.221,30889.854,31281.437
11,mtMAM+G4,14706.618,108,29629.236,29690.870,30082.452
12,mtMAM+I+G4,14702.694,109,29623.387,29686.327,30080.799
13,mtMAM+F,14930.510,126,30113.020,30200.943,30641.772
14,mtMAM+F+I,14762.451,127,29778.903,29868.468,30311.851
15,mtMAM+F+G4,14276.632,127,28807.263,28896.828,29340.211
16,mtMAM+F+I+G4,14271.580,128,28799.160,28890.387,29336.305
17,JTT,14321.609,107,28857.217,28917.562,29306.237
18,JTT+I,14173.585,108,28563.170,28624.803,29016.386
19,JTT+G4,13962.120,108,28140.239,28201.873,28593.455
20,JTT+I+G4,13953.660,109,28125.319,28188.259,28582.731
21,JTT+F,14287.943,126,28827.887,28915.810,29356.639
22,JTT+F+I,14136.644,127,28527.289,28616.854,29060.237
23,JTT+F+G4,13907.194,127,28068.387,28157.952,28601.336
24,JTT+F+I+G4,13900.239,128,28056.479,28147.705,28593.623
25,WAG,14613.080,107,29440.160,29500.504,29889.179
26,WAG+I,14459.820,108,29135.640,29197.274,29588.856
27,WAG+G4,14225.520,108,28667.041,28728.674,29120.257
28,WAG+I+G4,14217.612,109,28653.223,28716.163,29110.636
29,WAG+F,14566.822,126,29385.644,29473.567,29914.396
30,WAG+F+I,14414.166,127,29082.332,29171.897,29615.281
31,WAG+F+G4,14152.726,127,28559.452,28649.017,29092.401
32,WAG+F+I+G4,14146.945,128,28549.890,28641.116,29087.035
33,cpREV,14753.657,107,29721.314,29781.658,30170.333
34,cpREV+I,14568.669,108,29353.338,29414.972,29806.554
35,cpREV+G4,14297.131,108,28810.263,28871.896,29263.479
36,cpREV+I+G4,14286.418,109,28790.836,28853.776,29248.249
37,cpREV+F,14714.668,126,29681.337,29769.260,30210.089
38,cpREV+F+I,14526.749,127,29307.499,29397.064,29840.447
39,cpREV+F+G4,14247.574,127,28749.147,28838.712,29282.095
40,cpREV+F+I+G4,14237.546,128,28731.092,28822.318,29268.236
41,mtREV,15139.008,107,30492.015,30552.360,30941.035
42,mtREV+I,14996.573,108,30209.147,30270.780,30662.363
43,mtREV+G4,14578.319,108,29372.638,29434.271,29825.854
44,mtREV+I+G4,14575.420,109,29368.839,29431.779,29826.252
45,mtREV+F,14684.974,126,29621.948,29709.871,30150.700
46,mtREV+F+I,14525.140,127,29304.280,29393.845,29837.228
47,mtREV+F+G4,14179.017,127,28612.034,28701.599,29144.983
48,mtREV+F+I+G4,14174.470,128,28604.940,28696.166,29142.085
49,rtREV,14845.334,107,29904.669,29965.013,30353.688
50,rtREV+I,14677.072,108,29570.144,29631.777,30023.360
51,rtREV+G4,14414.127,108,29044.255,29105.888,29497.471
52,rtREV+I+G4,14406.710,109,29031.421,29094.360,29488.833
53,rtREV+F,14750.992,126,29753.985,29841.908,30282.737
54,rtREV+F+I,14580.016,127,29414.032,29503.597,29946.981
55,rtREV+F+G4,14279.607,127,28813.214,28902.778,29346.162
56,rtREV+F+I+G4,14273.448,128,28802.896,28894.122,29340.041
57,mtART,15729.587,107,31673.175,31733.519,32122.194
58,mtART+I,15533.122,108,31282.244,31343.877,31735.459
59,mtART+G4,14836.882,108,29889.764,29951.398,30342.980
60,mtART+I+G4,14833.188,109,29884.375,29947.315,30341.788
61,mtART+F,15184.615,126,30621.231,30709.154,31149.983
62,mtART+F+I,14999.092,127,30252.183,30341.748,30785.132
63,mtART+F+G4,14444.217,127,29142.434,29231.999,29675.383
64,mtART+F+I+G4,14439.583,128,29135.167,29226.393,29672.311
65,mtZOA,15132.104,107,30478.209,30538.553,30927.228
66,mtZOA+I,14955.922,108,30127.845,30189.478,30581.061
67,mtZOA+G4,14430.407,108,29076.814,29138.447,29530.030
68,mtZOA+I+G4,14426.038,109,29070.076,29133.016,29527.489
69,mtZOA+F,14799.819,126,29851.639,29939.562,30380.391
70,mtZOA+F+I,14619.094,127,29492.188,29581.752,30025.136
71,mtZOA+F+G4,14210.830,127,28675.660,28765.224,29208.608
72,mtZOA+F+I+G4,14203.989,128,28663.979,28755.205,29201.124
73,VT,14593.882,107,29401.763,29462.108,29850.783
74,VT+I,14435.439,108,29086.878,29148.511,29540.094
75,VT+G4,14225.568,108,28667.137,28728.770,29120.353
76,VT+I+G4,14216.659,109,28651.318,28714.258,29108.730
77,VT+F,14555.706,126,29363.411,29451.334,29892.163
78,VT+F+I,14397.014,127,29048.028,29137.592,29580.976
79,VT+F+G4,14167.781,127,28589.562,28679.127,29122.511
80,VT+F+I+G4,14160.543,128,28577.086,28668.313,29114.231
81,LG,14654.668,107,29523.337,29583.681,29972.356
82,LG+I,14492.910,108,29201.819,29263.453,29655.035
83,LG+G4,14225.742,108,28667.484,28729.117,29120.700
84,LG+I+G4,14219.404,109,28656.809,28719.748,29114.221
85,LG+F,14580.218,126,29412.435,29500.358,29941.187
86,LG+F+I,14419.141,127,29092.281,29181.846,29625.229
87,LG+F+G4,14123.185,127,28500.371,28589.936,29033.319
88,LG+F+I+G4,14118.139,128,28492.279,28583.505,29029.423
89,DCMut,14566.562,107,29347.124,29407.468,29796.143
90,DCMut+I,14423.093,108,29062.187,29123.820,29515.403
91,DCMut+G4,14187.760,108,28591.520,28653.153,29044.736
92,DCMut+I+G4,14178.969,109,28575.938,28638.877,29033.350
93,DCMut+F,14462.883,126,29177.766,29265.690,29706.518
94,DCMut+F+I,14319.328,127,28892.655,28982.220,29425.603
95,DCMut+F+G4,14068.417,127,28390.833,28480.398,28923.782
96,DCMut+F+I+G4,14061.504,128,28379.008,28470.235,28916.153
97,PMB,14824.574,107,29863.148,29923.493,30312.168
98,PMB+I,14677.983,108,29571.967,29633.600,30025.183
99,PMB+G4,14424.497,108,29064.994,29126.628,29518.210
100,PMB+I+G4,14419.358,109,29056.716,29119.655,29514.128
101,PMB+F,14814.385,126,29880.770,29968.693,30409.522
102,PMB+F+I,14668.616,127,29591.231,29680.796,30124.180
103,PMB+F+G4,14397.890,127,29049.780,29139.345,29582.729
104,PMB+F+I+G4,14393.659,128,29043.318,29134.545,29580.463
105,HIVb,14709.914,107,29633.829,29694.173,30082.848
106,HIVb+I,14547.658,108,29311.316,29372.949,29764.531
107,HIVb+G4,14258.079,108,28732.158,28793.792,29185.374
108,HIVb+I+G4,14250.190,109,28718.379,28781.319,29175.792
