No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1540.324,55,3190.648,3258.340,3355.122
2,Dayhoff+I,1523.519,56,3159.038,3229.972,3326.503
3,Dayhoff+G4,1518.162,56,3148.325,3219.258,3315.789
4,Dayhoff+I+G4,1518.108,57,3150.216,3224.508,3320.671
5,Dayhoff+F,1531.002,74,3210.003,3364.170,3431.295
6,Dayhoff+F+I,1514.244,75,3178.488,3339.051,3402.770
7,Dayhoff+F+G4,1509.482,75,3168.963,3329.527,3393.246
8,Dayhoff+F+I+G4,1509.147,76,3170.294,3337.494,3397.567
9,mtMAM,1661.423,55,3432.846,3500.538,3597.320
10,mtMAM+I,1636.822,56,3385.644,3456.577,3553.108
11,mtMAM+G4,1607.059,56,3326.118,3397.051,3493.582
12,mtMAM+I+G4,1607.349,57,3328.697,3402.989,3499.152
13,mtMAM+F,1593.588,74,3335.177,3489.343,3556.469
14,mtMAM+F+I,1569.256,75,3288.511,3449.075,3512.794
15,mtMAM+F+G4,1551.147,75,3252.294,3412.858,3476.577
16,mtMAM+F+I+G4,1551.019,76,3254.039,3421.239,3481.312
17,JTT,1496.640,55,3103.281,3170.973,3267.755
18,JTT+I,1487.044,56,3086.087,3157.021,3253.551
19,JTT+G4,1483.526,56,3079.052,3149.985,3246.516
20,JTT+I+G4,1483.617,57,3081.234,3155.527,3251.689
21,JTT+F,1493.601,74,3135.201,3289.368,3356.493
22,JTT+F+I,1483.401,75,3116.803,3277.366,3341.085
23,JTT+F+G4,1480.850,75,3111.700,3272.264,3335.983
24,JTT+F+I+G4,1480.699,76,3113.399,3280.599,3340.672
25,WAG,1515.830,55,3141.659,3209.351,3306.133
26,WAG+I,1505.901,56,3123.802,3194.735,3291.266
27,WAG+G4,1501.052,56,3114.105,3185.038,3281.569
28,WAG+I+G4,1501.298,57,3116.596,3190.889,3287.051
29,WAG+F,1511.283,74,3170.567,3324.733,3391.859
30,WAG+F+I,1502.174,75,3154.348,3314.911,3378.630
31,WAG+F+G4,1497.753,75,3145.506,3306.070,3369.789
32,WAG+F+I+G4,1497.956,76,3147.913,3315.113,3375.186
33,cpREV,1530.432,55,3170.863,3238.555,3335.337
34,cpREV+I,1519.890,56,3151.781,3222.714,3319.245
35,cpREV+G4,1513.146,56,3138.292,3209.225,3305.756
36,cpREV+I+G4,1513.387,57,3140.773,3215.065,3311.228
37,cpREV+F,1524.589,74,3197.177,3351.344,3418.469
38,cpREV+F+I,1513.063,75,3176.126,3336.689,3400.408
39,cpREV+F+G4,1506.555,75,3163.109,3323.673,3387.392
40,cpREV+F+I+G4,1506.702,76,3165.405,3332.605,3392.678
41,mtREV,1606.530,55,3323.061,3390.753,3487.535
42,mtREV+I,1591.787,56,3295.574,3366.507,3463.038
43,mtREV+G4,1578.292,56,3268.584,3339.517,3436.048
44,mtREV+I+G4,1578.402,57,3270.805,3345.097,3441.259
45,mtREV+F,1548.082,74,3244.163,3398.330,3465.455
46,mtREV+F+I,1533.589,75,3217.179,3377.742,3441.461
47,mtREV+F+G4,1522.839,75,3195.678,3356.241,3419.960
48,mtREV+F+I+G4,1522.970,76,3197.940,3365.140,3425.213
49,rtREV,1538.761,55,3187.522,3255.214,3351.996
50,rtREV+I,1528.098,56,3168.196,3239.129,3335.660
51,rtREV+G4,1521.734,56,3155.468,3226.401,3322.932
52,rtREV+I+G4,1521.852,57,3157.704,3231.996,3328.159
53,rtREV+F,1523.182,74,3194.364,3348.530,3415.656
54,rtREV+F+I,1513.287,75,3176.575,3337.138,3400.857
55,rtREV+F+G4,1507.996,75,3165.993,3326.556,3390.275
56,rtREV+F+I+G4,1508.073,76,3168.145,3335.345,3395.418
57,mtART,1655.771,55,3421.541,3489.233,3586.015
58,mtART+I,1633.720,56,3379.440,3450.373,3546.904
59,mtART+G4,1609.764,56,3331.528,3402.462,3498.993
60,mtART+I+G4,1609.796,57,3333.591,3407.884,3504.046
61,mtART+F,1600.114,74,3348.227,3502.394,3569.519
62,mtART+F+I,1577.743,75,3305.485,3466.049,3529.768
63,mtART+F+G4,1561.864,75,3273.728,3434.291,3498.010
64,mtART+F+I+G4,1561.779,76,3275.557,3442.757,3502.830
65,mtZOA,1600.702,55,3311.405,3379.097,3475.879
66,mtZOA+I,1582.766,56,3277.531,3348.465,3444.996
67,mtZOA+G4,1569.757,56,3251.513,3322.447,3418.978
68,mtZOA+I+G4,1569.649,57,3253.298,3327.590,3423.752
69,mtZOA+F,1558.410,74,3264.819,3418.986,3486.111
70,mtZOA+F+I,1540.834,75,3231.668,3392.231,3455.950
71,mtZOA+F+G4,1532.855,75,3215.710,3376.274,3439.993
72,mtZOA+F+I+G4,1532.709,76,3217.419,3384.619,3444.691
73,VT,1506.695,55,3123.390,3191.083,3287.864
74,VT+I,1499.026,56,3110.053,3180.986,3277.517
75,VT+G4,1495.533,56,3103.065,3173.999,3270.530
76,VT+I+G4,1495.645,57,3105.290,3179.582,3275.744
77,VT+F,1504.012,74,3156.023,3310.190,3377.315
78,VT+F+I,1496.718,75,3143.436,3303.999,3367.718
79,VT+F+G4,1493.589,75,3137.178,3297.741,3361.460
