No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32638.824,47,65371.649,65373.094,65656.554
2,Dayhoff+I,31466.865,48,63029.730,63031.237,63320.697
3,Dayhoff+G4,30967.907,48,62031.813,62033.320,62322.780
4,Dayhoff+I+G4,30941.920,49,61981.840,61983.410,62278.868
5,Dayhoff+F,32494.097,66,65120.193,65123.042,65520.272
6,Dayhoff+F+I,31300.806,67,62735.611,62738.548,63141.752
7,Dayhoff+F+G4,30790.496,67,61714.992,61717.929,62121.133
8,Dayhoff+F+I+G4,30762.518,68,61661.037,61664.062,62073.239
9,mtMAM,34444.828,47,68983.657,68985.101,69268.561
10,mtMAM+I,32934.639,48,65965.279,65966.785,66256.245
11,mtMAM+G4,31974.159,48,64044.318,64045.825,64335.285
12,mtMAM+I+G4,31935.661,49,63969.321,63970.891,64266.350
13,mtMAM+F,33034.283,66,66200.566,66203.416,66600.645
14,mtMAM+F+I,31633.276,67,63400.552,63403.489,63806.693
15,mtMAM+F+G4,30897.652,67,61929.304,61932.240,62335.445
16,mtMAM+F+I+G4,30862.210,68,61860.421,61863.446,62272.623
17,JTT,32070.778,47,64235.556,64237.001,64520.461
18,JTT+I,30875.706,48,61847.412,61848.919,62138.379
19,JTT+G4,30430.587,48,60957.173,60958.680,61248.140
20,JTT+I+G4,30404.860,49,60907.720,60909.290,61204.748
21,JTT+F,31992.944,66,64117.888,64120.737,64517.967
22,JTT+F+I,30784.728,67,61703.456,61706.393,62109.597
23,JTT+F+G4,30335.323,67,60804.647,60807.583,61210.788
24,JTT+F+I+G4,30308.797,68,60753.595,60756.620,61165.797
25,WAG,32510.856,47,65115.712,65117.157,65400.617
26,WAG+I,31332.823,48,62761.646,62763.153,63052.612
27,WAG+G4,30881.498,48,61858.995,61860.502,62149.962
28,WAG+I+G4,30854.566,49,61807.132,61808.702,62104.160
29,WAG+F,32434.329,66,65000.657,65003.506,65400.736
30,WAG+F+I,31244.957,67,62623.915,62626.851,63030.055
31,WAG+F+G4,30788.043,67,61710.086,61713.022,62116.226
32,WAG+F+I+G4,30760.232,68,61656.465,61659.490,62068.667
33,cpREV,32664.244,47,65422.489,65423.934,65707.394
34,cpREV+I,31473.414,48,63042.828,63044.335,63333.795
35,cpREV+G4,30982.734,48,62061.468,62062.975,62352.434
36,cpREV+I+G4,30953.237,49,62004.474,62006.044,62301.502
37,cpREV+F,32492.122,66,65116.244,65119.093,65516.323
38,cpREV+F+I,31304.456,67,62742.912,62745.848,63149.053
39,cpREV+F+G4,30795.381,67,61724.761,61727.698,62130.902
40,cpREV+F+I+G4,30764.730,68,61665.460,61668.485,62077.662
41,mtREV,33706.117,47,67506.234,67507.679,67791.139
42,mtREV+I,32422.241,48,64940.483,64941.990,65231.449
43,mtREV+G4,31783.601,48,63663.202,63664.709,63954.169
44,mtREV+I+G4,31755.251,49,63608.502,63610.072,63905.530
45,mtREV+F,32522.853,66,65177.706,65180.555,65577.785
46,mtREV+F+I,31316.522,67,62767.045,62769.981,63173.185
47,mtREV+F+G4,30759.085,67,61652.170,61655.106,62058.311
48,mtREV+F+I+G4,30727.711,68,61591.421,61594.446,62003.624
49,rtREV,32983.977,47,66061.955,66063.399,66346.859
50,rtREV+I,31742.662,48,63581.324,63582.831,63872.290
51,rtREV+G4,31251.499,48,62598.999,62600.505,62889.965
52,rtREV+I+G4,31223.222,49,62544.444,62546.014,62841.472
53,rtREV+F,32749.253,66,65630.505,65633.354,66030.584
54,rtREV+F+I,31499.722,67,63133.445,63136.381,63539.586
55,rtREV+F+G4,31002.222,67,62138.444,62141.380,62544.584
56,rtREV+F+I+G4,30972.296,68,62080.592,62083.617,62492.794
57,mtART,34790.653,47,69675.307,69676.751,69960.211
58,mtART+I,33213.629,48,66523.259,66524.765,66814.225
59,mtART+G4,32257.036,48,64610.072,64611.579,64901.039
60,mtART+I+G4,32219.776,49,64537.551,64539.121,64834.579
61,mtART+F,33390.054,66,66912.109,66914.958,67312.188
62,mtART+F+I,32024.067,67,64182.133,64185.070,64588.274
63,mtART+F+G4,31255.038,67,62644.076,62647.012,63050.217
64,mtART+F+I+G4,31223.118,68,62582.236,62585.261,62994.438
65,mtZOA,33879.206,47,67852.412,67853.857,68137.317
66,mtZOA+I,32484.284,48,65064.567,65066.074,65355.534
67,mtZOA+G4,31682.290,48,63460.579,63462.086,63751.546
68,mtZOA+I+G4,31657.033,49,63412.066,63413.636,63709.094
69,mtZOA+F,32807.355,66,65746.711,65749.560,66146.790
70,mtZOA+F+I,31542.253,67,63218.506,63221.442,63624.646
71,mtZOA+F+G4,30906.525,67,61947.051,61949.987,62353.191
72,mtZOA+F+I+G4,30878.519,68,61893.037,61896.062,62305.240
73,VT,32512.798,47,65119.595,65121.040,65404.500
74,VT+I,31322.636,48,62741.272,62742.779,63032.239
75,VT+G4,30907.605,48,61911.210,61912.717,62202.176
76,VT+I+G4,30881.637,49,61861.274,61862.844,62158.302
77,VT+F,32436.969,66,65005.937,65008.787,65406.016
78,VT+F+I,31243.447,67,62620.894,62623.831,63027.035
79,VT+F+G4,30825.658,67,61785.317,61788.253,62191.457
80,VT+F+I+G4,30799.434,68,61734.869,61737.894,62147.072
81,LG,32677.147,47,65448.295,65449.740,65733.199
82,LG+I,31426.359,48,62948.718,62950.225,63239.685
83,LG+G4,30928.531,48,61953.061,61954.568,62244.028
84,LG+I+G4,30898.464,49,61894.928,61896.498,62191.956
85,LG+F,32543.162,66,65218.323,65221.173,65618.402
86,LG+F+I,31294.437,67,62722.873,62725.810,63129.014
87,LG+F+G4,30795.496,67,61724.991,61727.928,62131.132
88,LG+F+I+G4,30765.114,68,61666.228,61669.253,62078.431
89,DCMut,32641.677,47,65377.354,65378.799,65662.259
90,DCMut+I,31469.210,48,63034.421,63035.928,63325.387
91,DCMut+G4,30972.250,48,62040.501,62042.008,62331.467
92,DCMut+I+G4,30945.995,49,61989.991,61991.561,62287.019
93,DCMut+F,32496.457,66,65124.915,65127.764,65524.994
94,DCMut+F+I,31302.727,67,62739.454,62742.390,63145.595
95,DCMut+F+G4,30794.526,67,61723.052,61725.989,62129.193
96,DCMut+F+I+G4,30766.345,68,61668.689,61671.714,62080.892
97,PMB,32985.749,47,66065.498,66066.943,66350.403
98,PMB+I,31772.784,48,63641.568,63643.075,63932.535
99,PMB+G4,31350.019,48,62796.039,62797.546,63087.005
100,PMB+I+G4,31323.032,49,62744.063,62745.633,63041.091
101,PMB+F,32872.183,66,65876.366,65879.215,66276.445
102,PMB+F+I,31669.605,67,63473.210,63476.146,63879.351
103,PMB+F+G4,31241.869,67,62617.739,62620.675,63023.880
104,PMB+F+I+G4,31214.411,68,62564.823,62567.848,62977.026
105,HIVb,32712.324,47,65518.647,65520.092,65803.552
106,HIVb+I,31334.640,48,62765.281,62766.787,63056.247
107,HIVb+G4,30793.963,48,61683.927,61685.433,61974.893
108,HIVb+I+G4,30758.083,49,61614.165,61615.735,61911.194
109,HIVb+F,32394.140,66,64920.279,64923.128,65320.358
110,HIVb+F+I,31013.315,67,62160.630,62163.567,62566.771
111,HIVb+F+G4,30455.377,67,61044.755,61047.691,61450.895
112,HIVb+F+I+G4,30417.278,68,60970.556,60973.582,61382.759
113,HIVw,33547.979,47,67189.959,67191.403,67474.863
114,HIVw+I,32103.855,48,64303.711,64305.218,64594.677
115,HIVw+G4,31534.147,48,63164.293,63165.800,63455.260
116,HIVw+I+G4,31500.416,49,63098.832,63100.402,63395.860
117,HIVw+F,32874.140,66,65880.280,65883.129,66280.359
118,HIVw+F+I,31400.446,67,62934.892,62937.828,63341.032
119,HIVw+F+G4,30864.596,67,61863.192,61866.129,62269.333
120,HIVw+F+I+G4,30826.117,68,61788.235,61791.260,62200.437
121,JTTDCMut,32082.062,47,64258.124,64259.569,64543.029
122,JTTDCMut+I,30889.865,48,61875.730,61877.237,62166.697
123,JTTDCMut+G4,30443.306,48,60982.612,60984.119,61273.578
124,JTTDCMut+I+G4,30417.765,49,60933.529,60935.099,61230.557
125,JTTDCMut+F,32002.002,66,64136.004,64138.853,64536.083
126,JTTDCMut+F+I,30796.255,67,61726.510,61729.446,62132.651
127,JTTDCMut+F+G4,30345.118,67,60824.237,60827.174,61230.378
128,JTTDCMut+F+I+G4,30318.644,68,60773.287,60776.313,61185.490
129,FLU,32647.895,47,65389.790,65391.234,65674.694
130,FLU+I,31345.774,48,62787.548,62789.054,63078.514
131,FLU+G4,30764.014,48,61624.027,61625.534,61914.994
132,FLU+I+G4,30738.818,49,61575.636,61577.206,61872.664
133,FLU+F,32394.213,66,64920.426,64923.276,65320.505
134,FLU+F+I,31092.117,67,62318.233,62321.170,62724.374
135,FLU+F+G4,30511.418,67,61156.837,61159.773,61562.977
136,FLU+F+I+G4,30484.557,68,61105.113,61108.138,61517.316
137,Blosum62,33080.617,47,66255.235,66256.679,66540.139
138,Blosum62+I,31869.566,48,63835.132,63836.639,64126.099
139,Blosum62+G4,31441.077,48,62978.154,62979.661,63269.121
140,Blosum62+I+G4,31413.707,49,62925.415,62926.985,63222.443
141,Blosum62+F,32924.932,66,65981.863,65984.712,66381.942
142,Blosum62+F+I,31721.896,67,63577.792,63580.729,63983.933
143,Blosum62+F+G4,31288.344,67,62710.688,62713.625,63116.829
144,Blosum62+F+I+G4,31260.319,68,62656.639,62659.664,63068.842
145,mtMet,33637.818,47,67369.637,67371.082,67654.542
146,mtMet+I,32306.941,48,64709.883,64711.390,65000.849
147,mtMet+G4,31642.677,48,63381.354,63382.861,63672.321
148,mtMet+I+G4,31617.330,49,63332.661,63334.231,63629.689
149,mtMet+F,32305.810,66,64743.620,64746.470,65143.699
150,mtMet+F+I,31074.549,67,62283.098,62286.035,62689.239
151,mtMet+F+G4,30521.338,67,61176.677,61179.613,61582.818
152,mtMet+F+I+G4,30493.823,68,61123.646,61126.671,61535.848
153,mtVer,33722.180,47,67538.359,67539.804,67823.264
154,mtVer+I,32373.572,48,64843.144,64844.650,65134.110
155,mtVer+G4,31637.474,48,63370.947,63372.454,63661.914
156,mtVer+I+G4,31611.215,49,63320.430,63322.000,63617.458
157,mtVer+F,32490.816,66,65113.631,65116.481,65513.710
158,mtVer+F+I,31201.745,67,62537.489,62540.426,62943.630
159,mtVer+F+G4,30607.391,67,61348.781,61351.718,61754.922
160,mtVer+F+I+G4,30577.121,68,61290.242,61293.268,61702.445
161,mtInv,34007.377,47,68108.754,68110.198,68393.658
162,mtInv+I,32679.853,48,65455.706,65457.213,65746.672
163,mtInv+G4,32084.923,48,64265.846,64267.352,64556.812
164,mtInv+I+G4,32058.240,49,64214.479,64216.049,64511.507
165,mtInv+F,32341.504,66,64815.008,64817.857,65215.087
166,mtInv+F+I,31135.404,67,62404.809,62407.745,62810.950
167,mtInv+F+G4,30624.908,67,61383.816,61386.752,61789.957
168,mtInv+F+I+G4,30596.811,68,61329.621,61332.646,61741.824
