No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8564.747,111,17351.493,17392.933,17858.550
2,Dayhoff+I,8320.780,112,16865.561,16907.818,17377.186
3,Dayhoff+G4,7979.317,112,16182.635,16224.892,16694.260
4,Dayhoff+I+G4,7980.104,113,16186.209,16229.293,16702.402
5,Dayhoff+F,8555.719,130,17371.439,17430.062,17965.289
6,Dayhoff+F+I,8310.364,131,16882.728,16942.355,17481.146
7,Dayhoff+F+G4,7961.416,131,16184.833,16244.460,16783.251
8,Dayhoff+F+I+G4,7962.211,132,16188.422,16249.064,16791.408
9,mtMAM,9246.252,111,18714.503,18755.943,19221.560
10,mtMAM+I,8948.463,112,18120.926,18163.183,18632.551
11,mtMAM+G4,8313.321,112,16850.642,16892.899,17362.267
12,mtMAM+I+G4,8313.799,113,16853.599,16896.682,17369.791
13,mtMAM+F,8893.999,130,18047.998,18106.621,18641.848
14,mtMAM+F+I,8591.196,131,17444.391,17504.019,18042.809
15,mtMAM+F+G4,8035.386,131,16332.771,16392.399,16931.190
16,mtMAM+F+I+G4,8035.369,132,16334.738,16395.380,16937.724
17,JTT,8318.332,111,16858.664,16900.104,17365.721
18,JTT+I,8105.093,112,16434.187,16476.444,16945.812
19,JTT+G4,7803.778,112,15831.556,15873.813,16343.181
20,JTT+I+G4,7804.542,113,15835.084,15878.168,16351.277
21,JTT+F,8323.327,130,16906.654,16965.277,17500.504
22,JTT+F+I,8109.658,131,16481.315,16540.943,17079.733
23,JTT+F+G4,7808.952,131,15879.903,15939.531,16478.321
24,JTT+F+I+G4,7809.684,132,15883.369,15944.011,16486.355
25,WAG,8414.303,111,17050.606,17092.046,17557.662
26,WAG+I,8196.462,112,16616.924,16659.181,17128.548
27,WAG+G4,7891.462,112,16006.924,16049.181,16518.548
28,WAG+I+G4,7892.292,113,16010.583,16053.667,16526.776
29,WAG+F,8403.783,130,17067.567,17126.190,17661.417
30,WAG+F+I,8187.116,131,16636.233,16695.860,17234.651
31,WAG+F+G4,7881.327,131,16024.654,16084.281,16623.072
32,WAG+F+I+G4,7882.127,132,16028.254,16088.896,16631.240
33,cpREV,8505.903,111,17233.805,17275.245,17740.862
34,cpREV+I,8284.014,112,16792.029,16834.286,17303.654
35,cpREV+G4,7934.487,112,16092.974,16135.231,16604.598
36,cpREV+I+G4,7935.398,113,16096.796,16139.880,16612.989
37,cpREV+F,8513.612,130,17287.224,17345.847,17881.074
38,cpREV+F+I,8290.632,131,16843.264,16902.891,17441.682
39,cpREV+F+G4,7944.384,131,16150.767,16210.395,16749.185
40,cpREV+F+I+G4,7945.215,132,16154.431,16215.073,16757.417
41,mtREV,8926.650,111,18075.300,18116.740,18582.356
42,mtREV+I,8674.031,112,17572.061,17614.318,18083.686
43,mtREV+G4,8204.197,112,16632.393,16674.650,17144.018
44,mtREV+I+G4,8204.464,113,16634.927,16678.011,17151.120
45,mtREV+F,8627.406,130,17514.811,17573.434,18108.661
46,mtREV+F+I,8378.422,131,17018.843,17078.471,17617.261
47,mtREV+F+G4,7944.587,131,16151.173,16210.801,16749.592
48,mtREV+F+I+G4,7944.959,132,16153.918,16214.560,16756.904
49,rtREV,8609.670,111,17441.340,17482.780,17948.396
50,rtREV+I,8388.227,112,17000.453,17042.710,17512.078
51,rtREV+G4,8036.761,112,16297.522,16339.779,16809.146
52,rtREV+I+G4,8037.028,113,16300.056,16343.140,16816.249
53,rtREV+F,8560.664,130,17381.328,17439.951,17975.178
54,rtREV+F+I,8333.007,131,16928.013,16987.641,17526.431
55,rtREV+F+G4,7977.727,131,16217.455,16277.082,16815.873
56,rtREV+F+I+G4,7977.995,132,16219.990,16280.632,16822.976
57,mtART,9477.780,111,19177.560,19219.000,19684.617
58,mtART+I,9158.599,112,18541.197,18583.454,19052.822
59,mtART+G4,8476.173,112,17176.346,17218.603,17687.971
60,mtART+I+G4,8475.367,113,17176.734,17219.818,17692.927
61,mtART+F,9132.589,130,18525.179,18583.802,19119.029
62,mtART+F+I,8839.974,131,17941.948,18001.576,18540.367
63,mtART+F+G4,8230.763,131,16723.525,16783.153,17321.944
64,mtART+F+I+G4,8229.825,132,16723.650,16784.292,17326.636
65,mtZOA,9005.366,111,18232.732,18274.172,18739.789
66,mtZOA+I,8739.774,112,17703.549,17745.806,18215.173
67,mtZOA+G4,8198.418,112,16620.836,16663.093,17132.461
68,mtZOA+I+G4,8197.946,113,16621.892,16664.976,17138.085
69,mtZOA+F,8771.702,130,17803.403,17862.026,18397.253
70,mtZOA+F+I,8523.844,131,17309.687,17369.315,17908.105
71,mtZOA+F+G4,8049.621,131,16361.242,16420.870,16959.660
72,mtZOA+F+I+G4,8049.102,132,16362.204,16422.846,16965.190
73,VT,8377.345,111,16976.690,17018.130,17483.747
74,VT+I,8166.858,112,16557.716,16599.973,17069.341
75,VT+G4,7879.649,112,15983.297,16025.555,16494.922
76,VT+I+G4,7880.188,113,15986.377,16029.460,16502.569
77,VT+F,8366.784,130,16993.568,17052.191,17587.419
