No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11598.162,63,23322.324,23338.951,23593.734
2,Dayhoff+I,11555.375,64,23238.750,23255.940,23514.468
3,Dayhoff+G4,11433.332,64,22994.665,23011.855,23270.383
4,Dayhoff+I+G4,11432.311,65,22994.623,23012.386,23274.649
5,Dayhoff+F,11474.682,82,23113.363,23142.574,23466.627
6,Dayhoff+F+I,11429.062,83,23024.125,23054.112,23381.697
7,Dayhoff+F+G4,11309.539,83,22785.079,22815.066,23142.651
8,Dayhoff+F+I+G4,11308.197,84,22784.394,22815.170,23146.275
9,mtMAM,12124.711,63,24375.423,24392.049,24646.833
10,mtMAM+I,12052.353,64,24232.706,24249.896,24508.424
11,mtMAM+G4,11855.067,64,23838.133,23855.323,24113.852
12,mtMAM+I+G4,11851.404,65,23832.809,23850.573,24112.835
13,mtMAM+F,11547.061,82,23258.122,23287.332,23611.386
14,mtMAM+F+I,11481.292,83,23128.585,23158.572,23486.157
15,mtMAM+F+G4,11327.490,83,22820.980,22850.967,23178.552
16,mtMAM+F+I+G4,11323.289,84,22814.577,22845.353,23176.457
17,JTT,11332.907,63,22791.813,22808.440,23063.223
18,JTT+I,11289.515,64,22707.030,22724.220,22982.748
19,JTT+G4,11194.227,64,22516.453,22533.644,22792.172
20,JTT+I+G4,11192.924,65,22515.848,22533.612,22795.875
21,JTT+F,11213.689,82,22591.379,22620.589,22944.643
22,JTT+F+I,11169.325,83,22504.650,22534.637,22862.222
23,JTT+F+G4,11069.181,83,22304.361,22334.348,22661.933
24,JTT+F+I+G4,11067.616,84,22303.232,22334.008,22665.112
25,WAG,11665.834,63,23457.669,23474.296,23729.079
26,WAG+I,11615.622,64,23359.245,23376.435,23634.963
27,WAG+G4,11489.121,64,23106.242,23123.432,23381.960
28,WAG+I+G4,11488.184,65,23106.367,23124.131,23386.394
29,WAG+F,11488.260,82,23140.520,23169.730,23493.784
30,WAG+F+I,11437.667,83,23041.334,23071.321,23398.906
31,WAG+F+G4,11315.352,83,22796.705,22826.692,23154.277
32,WAG+F+I+G4,11314.184,84,22796.368,22827.144,23158.249
33,cpREV,11727.103,63,23580.207,23596.833,23851.617
34,cpREV+I,11671.943,64,23471.885,23489.075,23747.603
35,cpREV+G4,11513.426,64,23154.851,23172.041,23430.570
36,cpREV+I+G4,11512.410,65,23154.821,23172.585,23434.847
37,cpREV+F,11574.303,82,23312.606,23341.816,23665.870
38,cpREV+F+I,11517.567,83,23201.135,23231.122,23558.707
39,cpREV+F+G4,11360.542,83,22887.083,22917.070,23244.656
40,cpREV+F+I+G4,11359.341,84,22886.682,22917.458,23248.562
41,mtREV,11995.509,63,24117.018,24133.644,24388.428
42,mtREV+I,11934.309,64,23996.619,24013.809,24272.337
43,mtREV+G4,11786.516,64,23701.031,23718.221,23976.749
44,mtREV+I+G4,11783.444,65,23696.887,23714.651,23976.913
45,mtREV+F,11565.852,82,23295.704,23324.914,23648.968
46,mtREV+F+I,11510.874,83,23187.747,23217.734,23545.319
47,mtREV+F+G4,11360.557,83,22887.114,22917.101,23244.686
48,mtREV+F+I+G4,11358.157,84,22884.313,22915.089,23246.193
49,rtREV,11959.265,63,24044.531,24061.158,24315.941
50,rtREV+I,11897.709,64,23923.418,23940.608,24199.136
51,rtREV+G4,11763.356,64,23654.713,23671.903,23930.431
52,rtREV+I+G4,11761.276,65,23652.552,23670.316,23932.579
53,rtREV+F,11654.807,82,23473.614,23502.824,23826.878
54,rtREV+F+I,11594.937,83,23355.873,23385.860,23713.445
55,rtREV+F+G4,11470.976,83,23107.952,23137.939,23465.525
56,rtREV+F+I+G4,11467.954,84,23103.907,23134.683,23465.788
57,mtART,12413.002,63,24952.003,24968.630,25223.413
58,mtART+I,12316.433,64,24760.867,24778.057,25036.585
59,mtART+G4,12085.706,64,24299.412,24316.602,24575.130
60,mtART+I+G4,12082.391,65,24294.782,24312.546,24574.808
61,mtART+F,11976.832,82,24117.665,24146.875,24470.929
62,mtART+F+I,11904.671,83,23975.342,24005.329,24332.914
63,mtART+F+G4,11713.923,83,23593.847,23623.834,23951.419
64,mtART+F+I+G4,11710.845,84,23589.690,23620.466,23951.570
65,mtZOA,11997.972,63,24121.944,24138.571,24393.354
66,mtZOA+I,11928.887,64,23985.775,24002.965,24261.493
67,mtZOA+G4,11766.317,64,23660.635,23677.825,23936.353
68,mtZOA+I+G4,11763.709,65,23657.417,23675.181,23937.444
69,mtZOA+F,11720.374,82,23604.749,23633.959,23958.013
70,mtZOA+F+I,11662.340,83,23490.681,23520.668,23848.253
71,mtZOA+F+G4,11517.976,83,23201.951,23231.938,23559.523
72,mtZOA+F+I+G4,11514.954,84,23197.907,23228.683,23559.788
73,VT,11649.478,63,23424.956,23441.583,23696.366
74,VT+I,11598.382,64,23324.764,23341.954,23600.482
75,VT+G4,11496.369,64,23120.739,23137.929,23396.457
76,VT+I+G4,11495.049,65,23120.098,23137.862,23400.125
77,VT+F,11464.350,82,23092.700,23121.910,23445.964
78,VT+F+I,11414.421,83,22994.842,23024.829,23352.414
79,VT+F+G4,11312.509,83,22791.019,22821.006,23148.591
80,VT+F+I+G4,11311.054,84,22790.107,22820.883,23151.988
81,LG,11799.203,63,23724.406,23741.033,23995.816
82,LG+I,11742.748,64,23613.495,23630.685,23889.213
83,LG+G4,11616.126,64,23360.252,23377.442,23635.970
84,LG+I+G4,11614.678,65,23359.357,23377.121,23639.383
85,LG+F,11559.975,82,23283.950,23313.160,23637.214
86,LG+F+I,11507.482,83,23180.963,23210.950,23538.535
87,LG+F+G4,11390.214,83,22946.427,22976.414,23304.000
88,LG+F+I+G4,11388.189,84,22944.379,22975.155,23306.259
89,DCMut,11599.147,63,23324.293,23340.920,23595.704
90,DCMut+I,11556.331,64,23240.661,23257.851,23516.380
91,DCMut+G4,11434.725,64,22997.449,23014.639,23273.168
92,DCMut+I+G4,11433.620,65,22997.240,23015.004,23277.266
93,DCMut+F,11475.173,82,23114.346,23143.556,23467.610
94,DCMut+F+I,11429.528,83,23025.056,23055.043,23382.628
95,DCMut+F+G4,11310.440,83,22786.880,22816.867,23144.452
96,DCMut+F+I+G4,11309.083,84,22786.167,22816.943,23148.047
97,PMB,11904.830,63,23935.660,23952.287,24207.071
98,PMB+I,11844.056,64,23816.112,23833.302,24091.830
99,PMB+G4,11727.114,64,23582.228,23599.418,23857.946
100,PMB+I+G4,11725.763,65,23581.526,23599.290,23861.552
101,PMB+F,11692.460,82,23548.921,23578.131,23902.185
102,PMB+F+I,11635.597,83,23437.195,23467.182,23794.767
103,PMB+F+G4,11522.206,83,23210.413,23240.400,23567.985
104,PMB+F+I+G4,11520.878,84,23209.756,23240.532,23571.636
105,HIVb,11591.532,63,23309.064,23325.691,23580.474
106,HIVb+I,11531.661,64,23191.322,23208.512,23467.041
107,HIVb+G4,11393.810,64,22915.619,22932.809,23191.338
108,HIVb+I+G4,11392.058,65,22914.115,22931.879,23194.142
109,HIVb+F,11283.566,82,22731.131,22760.342,23084.395
110,HIVb+F+I,11226.085,83,22618.169,22648.156,22975.741
111,HIVb+F+G4,11068.352,83,22302.704,22332.691,22660.276
112,HIVb+F+I+G4,11066.975,84,22301.950,22332.726,22663.830
113,HIVw,11694.644,63,23515.288,23531.915,23786.698
114,HIVw+I,11641.485,64,23410.970,23428.160,23686.688
115,HIVw+G4,11495.501,64,23119.002,23136.192,23394.721
116,HIVw+I+G4,11493.957,65,23117.914,23135.678,23397.940
117,HIVw+F,11346.687,82,22857.374,22886.584,23210.638
118,HIVw+F+I,11289.725,83,22745.449,22775.436,23103.021
119,HIVw+F+G4,11131.039,83,22428.078,22458.066,22785.651
120,HIVw+F+I+G4,11130.269,84,22428.539,22459.315,22790.419
121,JTTDCMut,11339.836,63,22805.673,22822.300,23077.083
122,JTTDCMut+I,11296.607,64,22721.214,22738.404,22996.932
123,JTTDCMut+G4,11200.605,64,22529.209,22546.400,22804.928
124,JTTDCMut+I+G4,11199.273,65,22528.546,22546.310,22808.573
125,JTTDCMut+F,11217.606,82,22599.212,22628.422,22952.476
126,JTTDCMut+F+I,11173.458,83,22512.917,22542.904,22870.489
127,JTTDCMut+F+G4,11073.372,83,22312.743,22342.730,22670.315
128,JTTDCMut+F+I+G4,11071.788,84,22311.577,22342.353,22673.457
129,FLU,11506.040,63,23138.080,23154.706,23409.490
130,FLU+I,11455.087,64,23038.175,23055.365,23313.893
131,FLU+G4,11313.165,64,22754.329,22771.519,23030.048
132,FLU+I+G4,11312.192,65,22754.384,22772.148,23034.410
133,FLU+F,11277.642,82,22719.283,22748.494,23072.547
