No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4173.663,75,8497.326,8590.009,8744.324
2,Dayhoff+I,4091.712,76,8335.423,8431.358,8585.714
3,Dayhoff+G4,4013.126,76,8178.253,8274.187,8428.544
4,Dayhoff+I+G4,4010.970,77,8175.941,8275.213,8429.525
5,Dayhoff+F,4197.581,94,8583.162,8754.892,8892.732
6,Dayhoff+F+I,4113.693,95,8417.386,8594.473,8730.250
7,Dayhoff+F+G4,4028.894,95,8247.787,8424.874,8560.651
8,Dayhoff+F+I+G4,4026.891,96,8245.783,8428.371,8561.940
9,mtMAM,4629.509,75,9409.018,9501.701,9656.016
10,mtMAM+I,4558.369,76,9268.738,9364.672,9519.029
11,mtMAM+G4,4275.305,76,8702.610,8798.544,8952.901
12,mtMAM+I+G4,4276.605,77,8707.209,8806.482,8960.794
13,mtMAM+F,4356.315,94,8900.629,9072.360,9210.200
14,mtMAM+F+I,4268.909,95,8727.818,8904.906,9040.682
15,mtMAM+F+G4,4098.475,95,8386.950,8564.037,8699.814
16,mtMAM+F+I+G4,4096.102,96,8384.205,8566.793,8700.362
17,JTT,4102.384,75,8354.769,8447.452,8601.767
18,JTT+I,4021.899,76,8195.797,8291.732,8446.088
19,JTT+G4,3947.423,76,8046.845,8142.780,8297.137
20,JTT+I+G4,3945.810,77,8045.621,8144.893,8299.205
21,JTT+F,4121.835,94,8431.670,8603.401,8741.241
22,JTT+F+I,4037.291,95,8264.581,8441.668,8577.445
23,JTT+F+G4,3963.276,95,8116.552,8293.640,8429.416
24,JTT+F+I+G4,3961.851,96,8115.702,8298.290,8431.859
25,WAG,4152.937,75,8455.875,8548.557,8702.872
26,WAG+I,4069.887,76,8291.774,8387.708,8542.065
27,WAG+G4,3997.788,76,8147.576,8243.511,8397.867
28,WAG+I+G4,3995.945,77,8145.890,8245.162,8399.474
29,WAG+F,4177.107,94,8542.215,8713.946,8851.786
30,WAG+F+I,4092.753,95,8375.506,8552.593,8688.369
31,WAG+F+G4,4016.006,95,8222.013,8399.100,8534.877
32,WAG+F+I+G4,4014.168,96,8220.336,8402.925,8536.494
33,cpREV,4189.248,75,8528.496,8621.179,8775.494
34,cpREV+I,4107.597,76,8367.195,8463.129,8617.486
35,cpREV+G4,4026.123,76,8204.247,8300.181,8454.538
36,cpREV+I+G4,4024.619,77,8203.238,8302.511,8456.823
37,cpREV+F,4194.927,94,8577.855,8749.585,8887.425
38,cpREV+F+I,4107.865,95,8405.730,8582.818,8718.594
39,cpREV+F+G4,4028.002,95,8246.003,8423.091,8558.867
40,cpREV+F+I+G4,4025.705,96,8243.411,8425.999,8559.568
41,mtREV,4465.193,75,9080.387,9173.070,9327.385
42,mtREV+I,4391.467,76,8934.935,9030.869,9185.226
43,mtREV+G4,4230.911,76,8613.821,8709.756,8864.113
44,mtREV+I+G4,4230.679,77,8615.358,8714.631,8868.942
45,mtREV+F,4241.208,94,8670.417,8842.147,8979.987
46,mtREV+F+I,4161.937,95,8513.874,8690.961,8826.738
47,mtREV+F+G4,4057.030,95,8304.060,8481.147,8616.924
48,mtREV+F+I+G4,4054.670,96,8301.339,8483.927,8617.496
49,rtREV,4205.096,75,8560.192,8652.875,8807.190
50,rtREV+I,4122.683,76,8397.367,8493.301,8647.658
51,rtREV+G4,4034.627,76,8221.254,8317.189,8471.545
52,rtREV+I+G4,4031.508,77,8217.016,8316.289,8470.600
53,rtREV+F,4213.506,94,8615.012,8786.743,8924.583
54,rtREV+F+I,4127.304,95,8444.607,8621.694,8757.471
55,rtREV+F+G4,4042.424,95,8274.848,8451.935,8587.712
56,rtREV+F+I+G4,4039.413,96,8270.826,8453.414,8586.983
57,mtART,4736.652,75,9623.305,9715.988,9870.302
58,mtART+I,4634.750,76,9421.500,9517.435,9671.791
59,mtART+G4,4338.990,76,8829.981,8925.915,9080.272
