No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24369.065,63,48864.129,48873.752,49166.820
2,Dayhoff+I,24012.782,64,48153.564,48163.504,48461.059
3,Dayhoff+G4,23297.597,64,46723.194,46733.134,47030.689
4,Dayhoff+I+G4,23290.911,65,46711.821,46722.084,47024.121
5,Dayhoff+F,24409.412,82,48982.824,48999.444,49376.803
6,Dayhoff+F+I,24047.858,83,48261.716,48278.763,48660.499
7,Dayhoff+F+G4,23260.031,83,46686.063,46703.109,47084.846
8,Dayhoff+F+I+G4,23254.612,84,46677.225,46694.703,47080.812
9,mtMAM,27173.915,63,54473.830,54483.453,54776.521
10,mtMAM+I,26711.684,64,53551.368,53561.308,53858.863
11,mtMAM+G4,25011.220,64,50150.440,50160.380,50457.935
12,mtMAM+I+G4,25007.538,65,50145.076,50155.339,50457.376
13,mtMAM+F,25334.282,82,50832.564,50849.185,51226.543
14,mtMAM+F+I,24920.360,83,50006.720,50023.767,50405.503
15,mtMAM+F+G4,23721.001,83,47608.001,47625.048,48006.784
16,mtMAM+F+I+G4,23721.295,84,47610.589,47628.068,48014.177
17,JTT,23871.865,63,47869.730,47879.353,48172.421
18,JTT+I,23487.625,64,47103.251,47113.191,47410.746
19,JTT+G4,22833.397,64,45794.793,45804.733,46102.288
20,JTT+I+G4,22826.861,65,45783.722,45793.985,46096.022
21,JTT+F,23862.317,82,47888.634,47905.254,48282.612
22,JTT+F+I,23473.665,83,47113.329,47130.376,47512.112
23,JTT+F+G4,22800.731,83,45767.461,45784.508,46166.244
24,JTT+F+I+G4,22794.547,84,45757.095,45774.573,46160.682
25,WAG,24140.720,63,48407.440,48417.063,48710.131
26,WAG+I,23786.996,64,47701.992,47711.932,48009.487
27,WAG+G4,23114.511,64,46357.022,46366.962,46664.517
28,WAG+I+G4,23108.939,65,46347.879,46358.142,46660.179
29,WAG+F,24200.049,82,48564.098,48580.718,48958.076
30,WAG+F+I,23850.443,83,47866.886,47883.932,48265.669
31,WAG+F+G4,23131.470,83,46428.940,46445.986,46827.723
32,WAG+F+I+G4,23126.240,84,46420.480,46437.959,46824.068
33,cpREV,24421.824,63,48969.648,48979.271,49272.339
34,cpREV+I,24081.747,64,48291.494,48301.434,48598.989
35,cpREV+G4,23316.592,64,46761.183,46771.124,47068.679
