No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26796.736,119,53831.472,53852.534,54461.826
2,Dayhoff+I,26475.247,120,53190.495,53211.927,53826.146
3,Dayhoff+G4,25979.172,120,52198.343,52219.775,52833.994
4,Dayhoff+I+G4,25979.848,121,52201.695,52223.500,52842.643
5,Dayhoff+F,26662.615,138,53601.230,53629.924,54332.228
6,Dayhoff+F+I,26336.939,139,52951.878,52981.010,53688.174
7,Dayhoff+F+G4,25846.589,139,51971.177,52000.309,52707.473
8,Dayhoff+F+I+G4,25847.238,140,51974.477,52004.050,52716.070
9,mtMAM,28316.046,119,56870.092,56891.154,57500.446
10,mtMAM+I,27983.314,120,56206.628,56228.060,56842.279
11,mtMAM+G4,27087.136,120,54414.273,54435.704,55049.924
12,mtMAM+I+G4,27085.639,121,54413.279,54435.084,55054.227
13,mtMAM+F,27386.263,138,55048.525,55077.219,55779.524
14,mtMAM+F+I,27050.329,139,54378.657,54407.789,55114.953
15,mtMAM+F+G4,26367.726,139,53013.452,53042.584,53749.748
16,mtMAM+F+I+G4,26367.426,140,53014.851,53044.424,53756.444
17,JTT,26316.805,119,52871.610,52892.672,53501.964
18,JTT+I,26014.067,120,52268.134,52289.566,52903.785
19,JTT+G4,25574.089,120,51388.178,51409.610,52023.829
20,JTT+I+G4,25575.025,121,51392.050,51413.855,52032.998
21,JTT+F,26247.548,138,52771.095,52799.789,53502.094
22,JTT+F+I,25940.044,139,52158.088,52187.220,52894.384
23,JTT+F+G4,25501.323,139,51280.646,51309.777,52016.941
24,JTT+F+I+G4,25502.185,140,51284.371,51313.944,52025.963
25,WAG,26693.626,119,53625.251,53646.313,54255.605
26,WAG+I,26384.967,120,53009.935,53031.366,53645.586
27,WAG+G4,25917.178,120,52074.355,52095.787,52710.006
28,WAG+I+G4,25917.968,121,52077.936,52099.741,52718.884
29,WAG+F,26606.252,138,53488.505,53517.199,54219.504
30,WAG+F+I,26292.490,139,52862.981,52892.113,53599.277
31,WAG+F+G4,25824.225,139,51926.449,51955.581,52662.745
32,WAG+F+I+G4,25824.955,140,51929.909,51959.482,52671.502
33,cpREV,26907.114,119,54052.228,54073.290,54682.582
34,cpREV+I,26604.570,120,53449.140,53470.572,54084.791
35,cpREV+G4,26059.143,120,52358.286,52379.718,52993.937
36,cpREV+I+G4,26060.347,121,52362.694,52384.499,53003.642
37,cpREV+F,26829.981,138,53935.962,53964.656,54666.961
38,cpREV+F+I,26518.198,139,53314.397,53343.528,54050.692
39,cpREV+F+G4,25967.382,139,52212.764,52241.895,52949.059
40,cpREV+F+I+G4,25968.313,140,52216.626,52246.199,52958.218
41,mtREV,27536.084,119,55310.167,55331.229,55940.521
42,mtREV+I,27242.892,120,54725.785,54747.216,55361.436
43,mtREV+G4,26656.687,120,53553.374,53574.806,54189.025
44,mtREV+I+G4,26656.943,121,53555.887,53577.692,54196.835
45,mtREV+F,26803.269,138,53882.538,53911.232,54613.536
46,mtREV+F+I,26499.688,139,53277.376,53306.508,54013.672
47,mtREV+F+G4,25978.578,139,52235.155,52264.287,52971.451
48,mtREV+F+I+G4,25978.367,140,52236.735,52266.308,52978.328
49,rtREV,27052.612,119,54343.225,54364.287,54973.579
50,rtREV+I,26746.984,120,53733.968,53755.400,54369.619
51,rtREV+G4,26249.133,120,52738.265,52759.697,53373.916
52,rtREV+I+G4,26249.466,121,52740.932,52762.737,53381.880
53,rtREV+F,26788.203,138,53852.406,53881.100,54583.405
54,rtREV+F+I,26475.260,139,53228.521,53257.653,53964.817
55,rtREV+F+G4,25992.527,139,52263.054,52292.186,52999.349
56,rtREV+F+I+G4,25992.669,140,52265.338,52294.911,53006.931
57,mtART,28069.056,119,56376.113,56397.175,57006.467
58,mtART+I,27734.290,120,55708.580,55730.012,56344.231
59,mtART+G4,26856.540,120,53953.080,53974.512,54588.731
60,mtART+I+G4,26856.072,121,53954.145,53975.950,54595.093
61,mtART+F,27265.843,138,54807.685,54836.379,55538.684
62,mtART+F+I,26958.183,139,54194.366,54223.497,54930.661
63,mtART+F+G4,26275.355,139,52828.710,52857.842,53565.006
64,mtART+F+I+G4,26275.415,140,52830.830,52860.403,53572.422
65,mtZOA,27307.252,119,54852.503,54873.565,55482.857
66,mtZOA+I,27013.316,120,54266.633,54288.064,54902.284
67,mtZOA+G4,26299.814,120,52839.629,52861.060,53475.280
68,mtZOA+I+G4,26299.906,121,52841.812,52863.617,53482.760
69,mtZOA+F,26782.980,138,53841.961,53870.655,54572.959
70,mtZOA+F+I,26490.299,139,53258.597,53287.729,53994.893
71,mtZOA+F+G4,25914.123,139,52106.247,52135.378,52842.542
72,mtZOA+F+I+G4,25914.228,140,52108.456,52138.029,52850.049
