No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16828.161,105,33866.322,33911.292,34328.175
2,Dayhoff+I,16456.240,106,33124.480,33170.399,33590.731
3,Dayhoff+G4,16001.539,106,32215.077,32260.996,32681.328
4,Dayhoff+I+G4,15995.069,107,32204.139,32251.019,32674.788
5,Dayhoff+F,16853.130,124,33954.260,34019.387,34499.686
6,Dayhoff+F+I,16483.972,125,33217.943,33284.259,33767.768
7,Dayhoff+F+G4,16003.734,125,32257.468,32323.783,32807.292
8,Dayhoff+F+I+G4,15997.900,126,32247.801,32315.320,32802.024
9,mtMAM,18859.460,105,37928.919,37973.889,38390.772
10,mtMAM+I,18364.471,106,36940.942,36986.861,37407.193
11,mtMAM+G4,16997.439,106,34206.877,34252.796,34673.128
12,mtMAM+I+G4,16985.818,107,34185.636,34232.517,34656.286
13,mtMAM+F,17597.556,124,35443.112,35508.238,35988.538
14,mtMAM+F+I,17146.130,125,34542.259,34608.575,35092.084
15,mtMAM+F+G4,16242.199,125,32734.397,32800.713,33284.222
16,mtMAM+F+I+G4,16235.945,126,32723.890,32791.409,33278.113
17,JTT,16521.949,105,33253.898,33298.868,33715.751
18,JTT+I,16151.195,106,32514.390,32560.309,32980.641
19,JTT+G4,15687.527,106,31587.054,31632.973,32053.305
20,JTT+I+G4,15682.297,107,31578.594,31625.475,32049.244
21,JTT+F,16490.190,124,33228.381,33293.507,33773.806
22,JTT+F+I,16124.879,125,32499.759,32566.074,33049.583
23,JTT+F+G4,15669.836,125,31589.672,31655.987,32139.496
24,JTT+F+I+G4,15664.693,126,31581.385,31648.904,32135.608
25,WAG,16563.688,105,33337.377,33382.346,33799.229
26,WAG+I,16214.010,106,32640.020,32685.939,33106.271
27,WAG+G4,15791.479,106,31794.958,31840.877,32261.209
28,WAG+I+G4,15787.566,107,31789.133,31836.013,32259.782
29,WAG+F,16546.366,124,33340.731,33405.857,33886.157
30,WAG+F+I,16203.134,125,32656.267,32722.583,33206.092
31,WAG+F+G4,15771.198,125,31792.395,31858.711,32342.219
32,WAG+F+I+G4,15767.873,126,31787.745,31855.264,32341.968
33,cpREV,16700.522,105,33611.044,33656.014,34072.897
34,cpREV+I,16338.254,106,32888.508,32934.427,33354.759
35,cpREV+G4,15872.641,106,31957.283,32003.202,32423.534
36,cpREV+I+G4,15866.156,107,31946.311,31993.192,32416.961
37,cpREV+F,16625.857,124,33499.713,33564.839,34045.139
38,cpREV+F+I,16274.856,125,32799.712,32866.028,33349.536
39,cpREV+F+G4,15834.834,125,31919.668,31985.983,32469.492
40,cpREV+F+I+G4,15828.090,126,31908.180,31975.699,32462.403
41,mtREV,17968.294,105,36146.587,36191.557,36608.440
42,mtREV+I,17552.868,106,35317.736,35363.655,35783.987
43,mtREV+G4,16707.166,106,33626.332,33672.251,34092.583
44,mtREV+I+G4,16706.098,107,33626.197,33673.077,34096.846
45,mtREV+F,16927.859,124,34103.719,34168.845,34649.144
46,mtREV+F+I,16543.530,125,33337.061,33403.377,33886.885
47,mtREV+F+G4,15957.608,125,32165.216,32231.531,32715.040
48,mtREV+F+I+G4,15952.674,126,32157.347,32224.866,32711.570
49,rtREV,16902.391,105,34014.783,34059.752,34476.635
50,rtREV+I,16516.144,106,33244.288,33290.207,33710.539
51,rtREV+G4,16007.223,106,32226.447,32272.366,32692.698
52,rtREV+I+G4,16002.379,107,32218.758,32265.638,32689.407
53,rtREV+F,16777.997,124,33803.993,33869.119,34349.419
54,rtREV+F+I,16393.600,125,33037.201,33103.516,33587.025
55,rtREV+F+G4,15887.219,125,32024.438,32090.754,32574.262
56,rtREV+F+I+G4,15882.797,126,32017.594,32085.113,32571.817
57,mtART,19007.856,105,38225.712,38270.682,38687.565
58,mtART+I,18493.543,106,37199.086,37245.005,37665.337
59,mtART+G4,17169.527,106,34551.055,34596.974,35017.306
60,mtART+I+G4,17154.600,107,34523.200,34570.080,34993.849
61,mtART+F,17814.507,124,35877.015,35942.141,36422.440
62,mtART+F+I,17353.828,125,34957.656,35023.972,35507.481
63,mtART+F+G4,16467.653,125,33185.305,33251.621,33735.130
64,mtART+F+I+G4,16460.722,126,33173.443,33240.962,33727.666
65,mtZOA,18116.989,105,36443.977,36488.947,36905.830
66,mtZOA+I,17668.390,106,35548.780,35594.699,36015.031
67,mtZOA+G4,16614.175,106,33440.349,33486.268,33906.600
68,mtZOA+I+G4,16605.998,107,33425.996,33472.876,33896.645
69,mtZOA+F,17201.188,124,34650.377,34715.503,35195.803
70,mtZOA+F+I,16792.698,125,33835.396,33901.712,34385.220
71,mtZOA+F+G4,16106.411,125,32462.822,32529.138,33012.646
72,mtZOA+F+I+G4,16101.647,126,32455.295,32522.814,33009.518
73,VT,16631.910,105,33473.819,33518.789,33935.672
74,VT+I,16271.114,106,32754.228,32800.147,33220.479
75,VT+G4,15836.758,106,31885.516,31931.435,32351.767
76,VT+I+G4,15832.725,107,31879.449,31926.330,32350.099
77,VT+F,16585.286,124,33418.573,33483.699,33963.998
78,VT+F+I,16231.053,125,32712.107,32778.423,33261.931
79,VT+F+G4,15804.950,125,31859.901,31926.217,32409.725
80,VT+F+I+G4,15801.081,126,31854.162,31921.681,32408.385
81,LG,16693.526,105,33597.052,33642.022,34058.904
82,LG+I,16313.404,106,32838.809,32884.728,33305.060
83,LG+G4,15798.302,106,31808.604,31854.523,32274.855
84,LG+I+G4,15793.950,107,31801.900,31848.781,32272.550
85,LG+F,16613.495,124,33474.990,33540.116,34020.415
86,LG+F+I,16242.758,125,32735.515,32801.831,33285.340
87,LG+F+G4,15745.479,125,31740.959,31807.274,32290.783
88,LG+F+I+G4,15741.344,126,31734.688,31802.207,32288.911
89,DCMut,16827.959,105,33865.918,33910.887,34327.770
90,DCMut+I,16455.947,106,33123.895,33169.814,33590.146
91,DCMut+G4,16001.671,106,32215.342,32261.261,32681.593
92,DCMut+I+G4,15995.233,107,32204.465,32251.346,32675.115
93,DCMut+F,16852.591,124,33953.183,34018.309,34498.609
94,DCMut+F+I,16483.350,125,33216.699,33283.015,33766.523
95,DCMut+F+G4,16003.603,125,32257.206,32323.521,32807.030
96,DCMut+F+I+G4,15997.797,126,32247.594,32315.113,32801.817
97,PMB,16856.088,105,33922.175,33967.145,34384.028
98,PMB+I,16496.784,106,33205.567,33251.486,33671.818
99,PMB+G4,16027.009,106,32266.017,32311.936,32732.268
100,PMB+I+G4,16023.294,107,32260.589,32307.469,32731.238
101,PMB+F,16831.370,124,33910.741,33975.867,34456.167
102,PMB+F+I,16479.999,125,33209.999,33276.315,33759.823
103,PMB+F+G4,16029.858,125,32309.715,32376.031,32859.540
104,PMB+F+I+G4,16026.094,126,32304.188,32371.707,32858.411
105,HIVb,17061.202,105,34332.404,34377.374,34794.257
106,HIVb+I,16621.004,106,33454.008,33499.928,33920.260
107,HIVb+G4,16052.388,106,32316.775,32362.694,32783.026
108,HIVb+I+G4,16041.164,107,32296.329,32343.209,32766.978
109,HIVb+F,16977.618,124,34203.236,34268.362,34748.662
110,HIVb+F+I,16539.789,125,33329.579,33395.894,33879.403
111,HIVb+F+G4,15990.474,125,32230.949,32297.265,32780.773
112,HIVb+F+I+G4,15979.872,126,32211.743,32279.262,32765.966
113,HIVw,17570.617,105,35351.234,35396.203,35813.086
114,HIVw+I,17159.876,106,34531.751,34577.670,34998.002
115,HIVw+G4,16589.429,106,33390.859,33436.778,33857.110
116,HIVw+I+G4,16581.408,107,33376.817,33423.697,33847.466
117,HIVw+F,17323.686,124,34895.371,34960.497,35440.797
118,HIVw+F+I,16903.778,125,34057.556,34123.872,34607.381
119,HIVw+F+G4,16340.914,125,32931.828,32998.143,33481.652
120,HIVw+F+I+G4,16332.375,126,32916.749,32984.268,33470.972
121,JTTDCMut,16521.852,105,33253.703,33298.673,33715.555
122,JTTDCMut+I,16153.047,106,32518.094,32564.013,32984.345
123,JTTDCMut+G4,15691.991,106,31595.982,31641.901,32062.233
124,JTTDCMut+I+G4,15686.758,107,31587.516,31634.396,32058.165
125,JTTDCMut+F,16490.581,124,33229.163,33294.289,33774.589
126,JTTDCMut+F+I,16126.681,125,32503.361,32569.677,33053.186
127,JTTDCMut+F+G4,15673.217,125,31596.434,31662.749,32146.258
128,JTTDCMut+F+I+G4,15668.103,126,31588.206,31655.725,32142.429
129,FLU,17107.898,105,34425.797,34470.767,34887.649
130,FLU+I,16736.462,106,33684.923,33730.842,34151.174
131,FLU+G4,16136.114,106,32484.227,32530.146,32950.478
132,FLU+I+G4,16132.727,107,32479.454,32526.334,32950.103
133,FLU+F,16974.053,124,34196.107,34261.233,34741.533
134,FLU+F+I,16609.116,125,33468.232,33534.548,34018.056
135,FLU+F+G4,16003.012,125,32256.023,32322.339,32805.848
136,FLU+F+I+G4,16000.297,126,32252.594,32320.113,32806.817
137,Blosum62,16861.998,105,33933.995,33978.965,34395.847
138,Blosum62+I,16507.638,106,33227.276,33273.195,33693.527
139,Blosum62+G4,16037.190,106,32286.380,32332.299,32752.631
140,Blosum62+I+G4,16033.701,107,32281.401,32328.281,32752.051
141,Blosum62+F,16806.098,124,33860.196,33925.322,34405.622
142,Blosum62+F+I,16459.599,125,33169.198,33235.514,33719.022
143,Blosum62+F+G4,16012.730,125,32275.461,32341.776,32825.285
144,Blosum62+F+I+G4,16009.270,126,32270.541,32338.060,32824.764
145,mtMet,18033.412,105,36276.824,36321.794,36738.677
146,mtMet+I,17610.766,106,35433.531,35479.450,35899.782
147,mtMet+G4,16694.204,106,33600.408,33646.327,34066.659
148,mtMet+I+G4,16691.022,107,33596.044,33642.924,34066.694
149,mtMet+F,16928.551,124,34105.103,34170.229,34650.528
150,mtMet+F+I,16532.843,125,33315.687,33382.002,33865.511
151,mtMet+F+G4,15911.252,125,32072.504,32138.820,32622.328
152,mtMet+F+I+G4,15906.419,126,32064.839,32132.358,32619.062
153,mtVer,18147.535,105,36505.069,36550.039,36966.922
154,mtVer+I,17711.837,106,35635.674,35681.593,36101.925
155,mtVer+G4,16694.357,106,33600.713,33646.632,34066.964
156,mtVer+I+G4,16689.903,107,33593.806,33640.686,34064.455
157,mtVer+F,17091.166,124,34430.332,34495.458,34975.758
158,mtVer+F+I,16668.696,125,33587.392,33653.708,34137.217
159,mtVer+F+G4,16010.371,125,32270.741,32337.057,32820.566
160,mtVer+F+I+G4,16004.363,126,32260.726,32328.245,32814.949
161,mtInv,18110.373,105,36430.746,36475.715,36892.598
162,mtInv+I,17686.022,106,35584.044,35629.963,36050.295
163,mtInv+G4,16864.526,106,33941.051,33986.970,34407.302
164,mtInv+I+G4,16861.521,107,33937.042,33983.922,34407.692
