No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17644.844,113,35515.687,35555.203,36040.141
2,Dayhoff+I,17606.709,114,35441.419,35481.695,35970.514
3,Dayhoff+G4,17288.967,114,34805.935,34846.211,35335.029
4,Dayhoff+I+G4,17288.487,115,34806.974,34848.020,35340.710
5,Dayhoff+F,17656.036,132,35576.072,35631.542,36188.708
6,Dayhoff+F+I,17615.166,133,35496.333,35552.731,36113.610
7,Dayhoff+F+G4,17291.967,133,34849.934,34906.333,35467.211
8,Dayhoff+F+I+G4,17291.195,134,34850.391,34907.728,35472.309
9,mtMAM,19324.136,113,38874.273,38913.788,39398.726
10,mtMAM+I,19264.874,114,38757.748,38798.024,39286.842
11,mtMAM+G4,18244.950,114,36717.899,36758.176,37246.994
12,mtMAM+I+G4,18244.889,115,36719.778,36760.824,37253.514
13,mtMAM+F,18340.094,132,36944.187,36999.656,37556.823
14,mtMAM+F+I,18281.426,133,36828.852,36885.251,37446.129
15,mtMAM+F+G4,17597.689,133,35461.378,35517.777,36078.655
16,mtMAM+F+I+G4,17597.054,134,35462.109,35519.446,36084.027
17,JTT,17371.710,113,34969.419,35008.934,35493.873
18,JTT+I,17336.716,114,34901.432,34941.709,35430.527
19,JTT+G4,17017.249,114,34262.498,34302.775,34791.593
20,JTT+I+G4,17017.159,115,34264.317,34305.363,34798.053
21,JTT+F,17377.655,132,35019.311,35074.780,35631.947
22,JTT+F+I,17341.185,133,34948.370,35004.769,35565.647
23,JTT+F+G4,17029.362,133,34324.723,34381.122,34942.001
24,JTT+F+I+G4,17029.208,134,34326.416,34383.753,34948.334
25,WAG,17462.190,113,35150.381,35189.896,35674.834
26,WAG+I,17429.220,114,35086.439,35126.716,35615.534
27,WAG+G4,17149.333,114,34526.667,34566.943,35055.761
28,WAG+I+G4,17149.259,115,34528.518,34569.564,35062.254
29,WAG+F,17485.776,132,35235.552,35291.021,35848.188
30,WAG+F+I,17450.103,133,35166.205,35222.604,35783.482
31,WAG+F+G4,17167.312,133,34600.625,34657.024,35217.902
32,WAG+F+I+G4,17167.076,134,34602.153,34659.490,35224.071
33,cpREV,17705.261,113,35636.521,35676.037,36160.975
34,cpREV+I,17671.213,114,35570.426,35610.702,36099.521
35,cpREV+G4,17336.408,114,34900.817,34941.093,35429.912
36,cpREV+I+G4,17336.187,115,34902.373,34943.420,35436.109
37,cpREV+F,17658.532,132,35581.065,35636.534,36193.701
38,cpREV+F+I,17621.221,133,35508.441,35564.840,36125.718
39,cpREV+F+G4,17289.345,133,34844.689,34901.088,35461.967
40,cpREV+F+I+G4,17288.812,134,34845.625,34902.962,35467.543
41,mtREV,18566.215,113,37358.430,37397.946,37882.884
42,mtREV+I,18521.209,114,37270.419,37310.695,37799.514
43,mtREV+G4,17913.688,114,36055.376,36095.652,36584.471
44,mtREV+I+G4,17912.803,115,36055.606,36096.652,36589.342
45,mtREV+F,17774.927,132,35813.853,35869.323,36426.490
46,mtREV+F+I,17725.331,133,35716.661,35773.060,36333.938
47,mtREV+F+G4,17303.929,133,34873.859,34930.257,35491.136
48,mtREV+F+I+G4,17302.586,134,34873.172,34930.509,35495.090
49,rtREV,17720.556,113,35667.112,35706.628,36191.566
50,rtREV+I,17688.590,114,35605.180,35645.456,36134.274
51,rtREV+G4,17339.450,114,34906.900,34947.177,35435.995
52,rtREV+I+G4,17339.548,115,34909.096,34950.142,35442.832
53,rtREV+F,17611.708,132,35487.417,35542.886,36100.053
54,rtREV+F+I,17575.640,133,35417.279,35473.678,36034.557
55,rtREV+F+G4,17241.611,133,34749.221,34805.620,35366.499
56,rtREV+F+I+G4,17241.397,134,34750.794,34808.131,35372.712
57,mtART,19439.285,113,39104.570,39144.085,39629.024
58,mtART+I,19393.001,114,39014.002,39054.278,39543.097
59,mtART+G4,18383.125,114,36994.249,37034.526,37523.344
60,mtART+I+G4,18383.227,115,36996.455,37037.501,37530.191
61,mtART+F,18470.135,132,37204.271,37259.740,37816.907
