No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23253.007,109,46724.014,46782.359,47187.890
2,Dayhoff+I,23082.489,110,46384.978,46444.539,46853.111
3,Dayhoff+G4,22241.873,110,44703.746,44763.307,45171.879
4,Dayhoff+I+G4,22236.075,111,44694.150,44754.942,45166.538
5,Dayhoff+F,23217.922,128,46691.844,46776.089,47236.580
6,Dayhoff+F+I,23044.015,129,46346.029,46431.810,46895.021
7,Dayhoff+F+G4,22220.971,129,44699.941,44785.721,45248.933
8,Dayhoff+F+I+G4,22215.365,130,44690.731,44778.064,45243.978
9,mtMAM,24784.518,109,49787.037,49845.382,50250.914
10,mtMAM+I,24661.972,110,49543.943,49603.504,50012.076
11,mtMAM+G4,23058.913,110,46337.826,46397.387,46805.959
12,mtMAM+I+G4,23059.250,111,46340.500,46401.292,46812.888
13,mtMAM+F,23645.380,128,47546.760,47631.005,48091.496
14,mtMAM+F+I,23518.424,129,47294.848,47380.628,47843.840
15,mtMAM+F+G4,22333.964,129,44925.928,45011.708,45474.920
16,mtMAM+F+I+G4,22333.526,130,44927.052,45014.385,45480.300
17,JTT,22664.053,109,45546.106,45604.452,46009.983
18,JTT+I,22493.058,110,45206.116,45265.677,45674.248
19,JTT+G4,21727.054,110,43674.108,43733.669,44142.240
20,JTT+I+G4,21723.443,111,43668.886,43729.678,44141.275
21,JTT+F,22683.092,128,45622.185,45706.430,46166.921
22,JTT+F+I,22509.952,129,45277.903,45363.683,45826.895
23,JTT+F+G4,21760.491,129,43778.982,43864.762,44327.973
24,JTT+F+I+G4,21756.620,130,43773.240,43860.574,44326.488
25,WAG,22815.537,109,45849.074,45907.419,46312.950
26,WAG+I,22661.685,110,45543.370,45602.931,46011.503
27,WAG+G4,21948.288,110,44116.576,44176.137,44584.709
28,WAG+I+G4,21944.832,111,44111.664,44172.456,44584.053
29,WAG+F,22781.757,128,45819.514,45903.759,46364.250
30,WAG+F+I,22626.953,129,45511.905,45597.685,46060.897
