No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21800.300,99,43798.599,43814.080,44316.281
2,Dayhoff+I,21504.550,100,43209.100,43224.906,43732.012
3,Dayhoff+G4,21298.798,100,42797.596,42813.402,43320.508
4,Dayhoff+I+G4,21293.673,101,42789.347,42805.482,43317.487
5,Dayhoff+F,21559.728,118,43355.456,43377.745,43972.492
6,Dayhoff+F+I,21257.527,119,42753.055,42775.739,43375.319
7,Dayhoff+F+G4,21043.894,119,42325.787,42348.472,42948.052
8,Dayhoff+F+I+G4,21038.976,120,42317.951,42341.036,42945.445
9,mtMAM,22624.091,99,45446.182,45461.662,45963.864
10,mtMAM+I,22239.331,100,44678.662,44694.468,45201.574
11,mtMAM+G4,21881.223,100,43962.445,43978.251,44485.357
12,mtMAM+I+G4,21868.739,101,43939.477,43955.612,44467.618
13,mtMAM+F,21786.687,118,43809.375,43831.663,44426.410
14,mtMAM+F+I,21426.569,119,43091.137,43113.822,43713.402
15,mtMAM+F+G4,21197.724,119,42633.447,42656.132,43255.712
16,mtMAM+F+I+G4,21185.146,120,42610.292,42633.376,43237.786
17,JTT,21370.591,99,42939.182,42954.662,43456.864
18,JTT+I,21073.894,100,42347.788,42363.594,42870.699
19,JTT+G4,20907.581,100,42015.162,42030.968,42538.074
20,JTT+I+G4,20901.047,101,42004.095,42020.230,42532.235
21,JTT+F,21176.342,118,42588.683,42610.972,43205.719
22,JTT+F+I,20877.071,119,41992.142,42014.826,42614.406
23,JTT+F+G4,20700.156,119,41638.312,41660.997,42260.577
24,JTT+F+I+G4,20694.318,120,41628.637,41651.721,42256.130
25,WAG,22020.247,99,44238.495,44253.976,44756.177
26,WAG+I,21715.671,100,43631.342,43647.148,44154.254
27,WAG+G4,21487.065,100,43174.130,43189.936,43697.041
28,WAG+I+G4,21484.372,101,43170.743,43186.878,43698.884
29,WAG+F,21773.560,118,43783.120,43805.409,44400.155
30,WAG+F+I,21460.056,119,43158.112,43180.796,43780.376
31,WAG+F+G4,21219.318,119,42676.636,42699.321,43298.901
32,WAG+F+I+G4,21216.638,120,42673.276,42696.360,43300.769
33,cpREV,22312.904,99,44823.807,44839.288,45341.490
34,cpREV+I,21987.752,100,44175.504,44191.310,44698.415
35,cpREV+G4,21709.832,100,43619.664,43635.470,44142.575
36,cpREV+I+G4,21707.707,101,43617.414,43633.549,44145.555
37,cpREV+F,22033.027,118,44302.053,44324.342,44919.089
38,cpREV+F+I,21699.025,119,43636.051,43658.735,44258.315
39,cpREV+F+G4,21380.563,119,42999.126,43021.811,43621.391
40,cpREV+F+I+G4,21378.795,120,42997.590,43020.675,43625.084
41,mtREV,22223.065,99,44644.130,44659.611,45161.812
42,mtREV+I,21894.041,100,43988.082,44003.888,44510.993
43,mtREV+G4,21678.549,100,43557.097,43572.903,44080.009
44,mtREV+I+G4,21667.656,101,43537.313,43553.447,44065.453
45,mtREV+F,21669.312,118,43574.624,43596.912,44191.659
46,mtREV+F+I,21364.260,119,42966.520,42989.205,43588.785
47,mtREV+F+G4,21138.869,119,42515.738,42538.423,43138.003
48,mtREV+F+I+G4,21132.992,120,42505.984,42529.068,43133.478
49,rtREV,22253.521,99,44705.042,44720.523,45222.724
50,rtREV+I,21920.813,100,44041.626,44057.432,44564.538
51,rtREV+G4,21687.319,100,43574.638,43590.444,44097.550
52,rtREV+I+G4,21682.581,101,43567.161,43583.296,44095.302
53,rtREV+F,21947.397,118,44130.793,44153.082,44747.829
54,rtREV+F+I,21618.229,119,43474.457,43497.142,44096.722
55,rtREV+F+G4,21394.960,119,43027.921,43050.606,43650.185
56,rtREV+F+I+G4,21389.913,120,43019.827,43042.911,43647.320
57,mtART,23028.841,99,46255.682,46271.163,46773.364
58,mtART+I,22618.849,100,45437.698,45453.504,45960.609
