No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11072.181,61,22266.362,22280.165,22535.583
2,Dayhoff+I,10728.887,62,21581.774,21596.055,21855.408
3,Dayhoff+G4,10478.556,62,21081.112,21095.393,21354.746
4,Dayhoff+I+G4,10471.202,63,21068.403,21083.172,21346.451
5,Dayhoff+F,11001.088,80,22162.175,22186.674,22515.252
6,Dayhoff+F+I,10662.240,81,21486.479,21511.639,21843.970
7,Dayhoff+F+G4,10411.640,81,20985.280,21010.439,21342.770
8,Dayhoff+F+I+G4,10404.453,82,20972.906,20998.735,21334.809
9,mtMAM,12074.815,61,24271.631,24285.434,24540.852
10,mtMAM+I,11680.583,62,23485.165,23499.447,23758.800
11,mtMAM+G4,10979.709,62,22083.419,22097.700,22357.053
12,mtMAM+I+G4,10979.560,63,22085.119,22099.889,22363.167
13,mtMAM+F,11314.868,80,22789.736,22814.235,23142.813
14,mtMAM+F+I,10934.620,81,22031.240,22056.399,22388.730
15,mtMAM+F+G4,10407.199,81,20976.397,21001.557,21333.888
16,mtMAM+F+I+G4,10406.463,82,20976.926,21002.755,21338.830
17,JTT,10739.681,61,21601.362,21615.165,21870.583
18,JTT+I,10423.597,62,20971.194,20985.476,21244.828
19,JTT+G4,10202.945,62,20529.890,20544.171,20803.524
20,JTT+I+G4,10197.283,63,20520.565,20535.335,20798.613
21,JTT+F,10708.355,80,21576.710,21601.209,21929.787
22,JTT+F+I,10394.478,81,20950.956,20976.115,21308.446
23,JTT+F+G4,10174.991,81,20511.982,20537.141,20869.473
24,JTT+F+I+G4,10168.996,82,20501.991,20527.820,20863.895
25,WAG,10860.579,61,21843.158,21856.961,22112.379
26,WAG+I,10562.527,62,21249.055,21263.336,21522.689
27,WAG+G4,10352.131,62,20828.263,20842.544,21101.897
28,WAG+I+G4,10346.035,63,20818.070,20832.840,21096.118
29,WAG+F,10803.210,80,21766.421,21790.920,22119.498
30,WAG+F+I,10509.741,81,21181.482,21206.641,21538.972
31,WAG+F+G4,10300.968,81,20763.936,20789.095,21121.426
32,WAG+F+I+G4,10294.657,82,20753.314,20779.143,21115.218
33,cpREV,10922.559,61,21967.118,21980.921,22236.339
