No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22970.974,97,46135.947,46156.635,46613.635
2,Dayhoff+I,22808.747,98,45813.493,45834.631,46296.105
3,Dayhoff+G4,22381.078,98,44958.156,44979.294,45440.768
4,Dayhoff+I+G4,22380.168,99,44958.335,44979.928,45445.872
5,Dayhoff+F,23142.453,116,46516.906,46547.066,47088.161
6,Dayhoff+F+I,22973.841,117,46181.681,46212.395,46757.861
7,Dayhoff+F+G4,22513.354,117,45260.707,45291.421,45836.887
8,Dayhoff+F+I+G4,22512.191,118,45260.383,45291.657,45841.487
9,mtMAM,24696.163,97,49586.326,49607.014,50064.014
10,mtMAM+I,24479.790,98,49155.580,49176.717,49638.192
11,mtMAM+G4,23556.395,98,47308.790,47329.927,47791.402
12,mtMAM+I+G4,23555.720,99,47309.440,47331.032,47796.977
13,mtMAM+F,23617.995,116,47467.990,47498.150,48039.245
14,mtMAM+F+I,23424.396,117,47082.793,47113.507,47658.973
15,mtMAM+F+G4,22747.249,117,45728.497,45759.211,46304.677
16,mtMAM+F+I+G4,22747.033,118,45730.066,45761.340,46311.171
17,JTT,22506.818,97,45207.635,45228.323,45685.322
18,JTT+I,22339.308,98,44874.615,44895.752,45357.227
19,JTT+G4,21952.725,98,44101.450,44122.587,44584.062
20,JTT+I+G4,21951.906,99,44101.813,44123.405,44589.349
21,JTT+F,22627.631,116,45487.261,45517.421,46058.516
22,JTT+F+I,22457.075,117,45148.150,45178.865,45724.330
23,JTT+F+G4,22064.270,117,44362.540,44393.254,44938.720
24,JTT+F+I+G4,22063.333,118,44362.667,44393.941,44943.771
25,WAG,22945.490,97,46084.980,46105.668,46562.668
26,WAG+I,22775.446,98,45746.893,45768.030,46229.505
27,WAG+G4,22371.715,98,44939.430,44960.567,45422.042
28,WAG+I+G4,22371.248,99,44940.496,44962.088,45428.033
29,WAG+F,23153.402,116,46538.805,46568.965,47110.060
30,WAG+F+I,22980.731,117,46195.462,46226.176,46771.642
31,WAG+F+G4,22553.958,117,45341.915,45372.630,45918.095
32,WAG+F+I+G4,22553.436,118,45342.871,45374.145,45923.976
33,cpREV,23200.907,97,46595.814,46616.502,47073.501
34,cpREV+I,23036.587,98,46269.174,46290.312,46751.786
35,cpREV+G4,22558.432,98,45312.863,45334.000,45795.475
36,cpREV+I+G4,22558.942,99,45315.884,45337.476,45803.421
37,cpREV+F,23465.615,116,47163.229,47193.389,47734.484
38,cpREV+F+I,23289.706,117,46813.413,46844.127,47389.593
39,cpREV+F+G4,22756.589,117,45747.179,45777.893,46323.358
40,cpREV+F+I+G4,22756.671,118,45749.342,45780.616,46330.446
41,mtREV,24086.269,97,48366.538,48387.225,48844.225
42,mtREV+I,23904.598,98,48005.195,48026.332,48487.807
43,mtREV+G4,23299.434,98,46794.869,46816.006,47277.481
44,mtREV+I+G4,23298.591,99,46795.181,46816.773,47282.718
45,mtREV+F,23311.656,116,46855.313,46885.473,47426.568
46,mtREV+F+I,23147.618,117,46529.236,46559.950,47105.416
47,mtREV+F+G4,22619.989,117,45473.977,45504.692,46050.157
48,mtREV+F+I+G4,22619.636,118,45475.271,45506.545,46056.375
49,rtREV,23320.203,97,46834.407,46855.095,47312.094
50,rtREV+I,23132.960,98,46461.919,46483.057,46944.531
51,rtREV+G4,22693.363,98,45582.726,45603.863,46065.338
52,rtREV+I+G4,22692.689,99,45583.377,45604.969,46070.914
53,rtREV+F,23271.370,116,46774.740,46804.900,47345.995
54,rtREV+F+I,23091.054,117,46416.108,46446.822,46992.288
55,rtREV+F+G4,22660.204,117,45554.408,45585.122,46130.587
56,rtREV+F+I+G4,22659.605,118,45555.210,45586.483,46136.314
57,mtART,24936.917,97,50067.834,50088.521,50545.521
58,mtART+I,24683.962,98,49563.924,49585.061,50046.536
59,mtART+G4,23777.627,98,47751.255,47772.392,48233.867
60,mtART+I+G4,23776.399,99,47750.797,47772.389,48238.334
61,mtART+F,23937.830,116,48107.660,48137.820,48678.915
62,mtART+F+I,23738.482,117,47710.963,47741.677,48287.143
63,mtART+F+G4,23058.818,117,46351.637,46382.351,46927.817
64,mtART+F+I+G4,23058.792,118,46353.583,46384.857,46934.688
65,mtZOA,24025.530,97,48245.060,48265.747,48722.747
66,mtZOA+I,23821.366,98,47838.731,47859.868,48321.343
67,mtZOA+G4,23124.532,98,46445.064,46466.201,46927.676
68,mtZOA+I+G4,23123.326,99,46444.652,46466.244,46932.189
69,mtZOA+F,23384.148,116,47000.297,47030.457,47571.552
70,mtZOA+F+I,23212.296,117,46658.593,46689.307,47234.772
71,mtZOA+F+G4,22677.079,117,45588.159,45618.873,46164.338
72,mtZOA+F+I+G4,22676.805,118,45589.610,45620.884,46170.714
73,VT,22858.368,97,45910.736,45931.424,46388.423
74,VT+I,22692.039,98,45580.078,45601.216,46062.690
75,VT+G4,22332.461,98,44860.922,44882.059,45343.534
76,VT+I+G4,22331.741,99,44861.481,44883.073,45349.018
77,VT+F,22993.432,116,46218.864,46249.024,46790.119
78,VT+F+I,22826.723,117,45887.446,45918.160,46463.626
79,VT+F+G4,22461.223,117,45156.446,45187.161,45732.626
80,VT+F+I+G4,22460.394,118,45156.787,45188.061,45737.892
81,LG,23010.531,97,46215.061,46235.749,46692.749
82,LG+I,22826.281,98,45848.561,45869.699,46331.173
83,LG+G4,22389.231,98,44974.463,44995.600,45457.075
84,LG+I+G4,22388.696,99,44975.391,44996.983,45462.928
85,LG+F,23077.105,116,46386.209,46416.369,46957.464
86,LG+F+I,22897.056,117,46028.111,46058.826,46604.291
87,LG+F+G4,22470.245,117,45174.490,45205.204,45750.669
88,LG+F+I+G4,22469.576,118,45175.152,45206.426,45756.256
89,DCMut,22973.207,97,46140.414,46161.102,46618.101
90,DCMut+I,22810.877,98,45817.755,45838.892,46300.367
91,DCMut+G4,22384.830,98,44965.660,44986.797,45448.272
92,DCMut+I+G4,22383.730,99,44965.459,44987.052,45452.996
93,DCMut+F,23143.300,116,46518.601,46548.761,47089.856
94,DCMut+F+I,22974.699,117,46183.399,46214.113,46759.578
95,DCMut+F+G4,22516.157,117,45266.314,45297.028,45842.493
96,DCMut+F+I+G4,22514.912,118,45265.824,45297.098,45846.929
97,PMB,23278.376,97,46750.752,46771.440,47228.440
98,PMB+I,23096.663,98,46389.326,46410.464,46871.938
99,PMB+G4,22717.055,98,45630.109,45651.246,46112.721
