No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11782.367,117,23798.735,23907.443,24257.245
2,Dayhoff+I,11600.093,118,23436.186,23547.190,23898.615
3,Dayhoff+G4,11265.727,118,22767.455,22878.459,23229.884
4,Dayhoff+I+G4,11260.590,119,22759.180,22872.513,23225.528
5,Dayhoff+F,11749.719,136,23771.437,23930.007,24304.407
6,Dayhoff+F+I,11554.495,137,23382.991,23544.581,23919.879
7,Dayhoff+F+G4,11200.342,137,22674.684,22836.273,23211.572
8,Dayhoff+F+I+G4,11195.072,138,22666.143,22830.796,23206.951
9,mtMAM,12646.841,117,25527.683,25636.391,25986.193
10,mtMAM+I,12435.203,118,25106.405,25217.409,25568.835
11,mtMAM+G4,11672.235,118,23580.469,23691.473,24042.899
12,mtMAM+I+G4,11670.942,119,23579.885,23693.218,24046.233
13,mtMAM+F,12190.359,136,24652.718,24811.288,25185.687
14,mtMAM+F+I,11979.865,137,24233.731,24395.321,24770.619
15,mtMAM+F+G4,11333.647,137,22941.295,23102.885,23478.183
16,mtMAM+F+I+G4,11328.674,138,22933.348,23098.000,23474.155
17,JTT,11552.502,117,23339.004,23447.713,23797.514
18,JTT+I,11357.457,118,22950.915,23061.919,23413.344
19,JTT+G4,11034.858,118,22305.715,22416.719,22768.145
20,JTT+I+G4,11028.909,119,22295.817,22409.150,22762.165
21,JTT+F,11569.031,136,23410.061,23568.631,23943.031
22,JTT+F+I,11361.929,137,22997.858,23159.448,23534.747
23,JTT+F+G4,11017.854,137,22309.707,22471.297,22846.596
24,JTT+F+I+G4,11011.445,138,22298.891,22463.543,22839.698
25,WAG,11753.844,117,23741.687,23850.396,24200.198
26,WAG+I,11551.220,118,23338.440,23449.444,23800.870
27,WAG+G4,11232.291,118,22700.582,22811.586,23163.012
28,WAG+I+G4,11226.582,119,22691.164,22804.497,23157.512
29,WAG+F,11752.036,136,23776.071,23934.641,24309.041
30,WAG+F+I,11532.633,137,23339.267,23500.857,23876.155
31,WAG+F+G4,11191.389,137,22656.778,22818.368,23193.667
32,WAG+F+I+G4,11184.761,138,22645.522,22810.174,23186.329
33,cpREV,11882.434,117,23998.869,24107.578,24457.380
34,cpREV+I,11692.531,118,23621.062,23732.065,24083.491
35,cpREV+G4,11309.336,118,22854.672,22965.676,23317.102
36,cpREV+I+G4,11305.642,119,22849.283,22962.616,23315.631
37,cpREV+F,11826.916,136,23925.832,24084.402,24458.802
38,cpREV+F+I,11628.003,137,23530.007,23691.596,24066.895
39,cpREV+F+G4,11240.727,137,22755.455,22917.044,23292.343
40,cpREV+F+I+G4,11236.901,138,22749.803,22914.455,23290.610
41,mtREV,12270.744,117,24775.488,24884.196,25233.998
42,mtREV+I,12073.333,118,24382.666,24493.670,24845.096
43,mtREV+G4,11569.059,118,23374.118,23485.122,23836.547
44,mtREV+I+G4,11566.113,119,23370.225,23483.559,23836.574
45,mtREV+F,11856.017,136,23984.035,24142.605,24517.004
46,mtREV+F+I,11668.617,137,23611.233,23772.823,24148.122
47,mtREV+F+G4,11230.228,137,22734.455,22896.045,23271.343
48,mtREV+F+I+G4,11226.125,138,22728.250,22892.902,23269.057
49,rtREV,11949.600,117,24133.201,24241.909,24591.711
50,rtREV+I,11742.228,118,23720.456,23831.460,24182.885
51,rtREV+G4,11372.813,118,22981.625,23092.629,23444.055
