No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5922.427,39,11922.854,11934.409,12068.580
2,Dayhoff+I,5855.314,40,11790.628,11802.821,11940.090
3,Dayhoff+G4,5760.266,40,11600.533,11612.726,11749.996
4,Dayhoff+I+G4,5758.974,41,11599.948,11612.798,11753.147
5,Dayhoff+F,5908.184,58,11932.369,11959.636,12149.090
6,Dayhoff+F+I,5838.501,59,11795.002,11823.322,12015.460
7,Dayhoff+F+G4,5734.252,59,11586.503,11614.823,11806.961
8,Dayhoff+F+I+G4,5733.108,60,11586.217,11615.615,11810.411
9,mtMAM,6292.057,39,12662.114,12673.669,12807.840
10,mtMAM+I,6213.994,40,12507.988,12520.181,12657.450
11,mtMAM+G4,5996.951,40,12073.903,12086.096,12223.365
12,mtMAM+I+G4,5997.109,41,12076.218,12089.069,12229.417
13,mtMAM+F,6067.956,58,12251.911,12279.178,12468.632
14,mtMAM+F+I,5979.295,59,12076.589,12104.909,12297.047
15,mtMAM+F+G4,5796.268,59,11710.535,11738.855,11930.993
16,mtMAM+F+I+G4,5795.371,60,11710.741,11740.139,11934.936
17,JTT,5704.268,39,11486.535,11498.091,11632.261
18,JTT+I,5640.889,40,11361.778,11373.972,11511.241
19,JTT+G4,5582.600,40,11245.200,11257.393,11394.663
20,JTT+I+G4,5579.837,41,11241.675,11254.525,11394.874
21,JTT+F,5716.566,58,11549.131,11576.398,11765.853
22,JTT+F+I,5648.642,59,11415.284,11443.604,11635.742
23,JTT+F+G4,5577.858,59,11273.717,11302.037,11494.174
24,JTT+F+I+G4,5575.258,60,11270.516,11299.914,11494.711
25,WAG,5826.656,39,11731.312,11742.867,11877.038
26,WAG+I,5760.105,40,11600.210,11612.404,11749.673
27,WAG+G4,5700.238,40,11480.475,11492.668,11629.938
28,WAG+I+G4,5697.144,41,11476.287,11489.138,11629.487
29,WAG+F,5797.034,58,11710.068,11737.334,11926.789
30,WAG+F+I,5728.119,59,11574.238,11602.558,11794.696
31,WAG+F+G4,5662.036,59,11442.073,11470.393,11662.531
