No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12349.242,119,24936.484,25005.303,25446.073
2,Dayhoff+I,12094.776,120,24429.552,24499.697,24943.424
3,Dayhoff+G4,11831.802,120,23903.605,23973.750,24417.477
4,Dayhoff+I+G4,11828.213,121,23898.425,23969.912,24416.579
5,Dayhoff+F,12386.944,138,25049.888,25146.767,25640.841
6,Dayhoff+F+I,12127.025,139,24532.050,24630.581,25127.285
7,Dayhoff+F+G4,11849.239,139,23976.479,24075.010,24571.714
8,Dayhoff+F+I+G4,11845.420,140,23970.841,24071.044,24570.358
9,mtMAM,13189.480,119,26616.961,26685.780,27126.550
10,mtMAM+I,12903.399,120,26046.798,26116.943,26560.670
11,mtMAM+G4,12282.699,120,24805.397,24875.542,25319.269
12,mtMAM+I+G4,12283.861,121,24809.722,24881.209,25327.876
13,mtMAM+F,12664.255,138,25604.510,25701.389,26195.463
14,mtMAM+F+I,12395.967,139,25069.934,25168.465,25665.169
15,mtMAM+F+G4,11903.776,139,24085.552,24184.084,24680.787
16,mtMAM+F+I+G4,11901.714,140,24083.427,24183.630,24682.944
17,JTT,12014.367,119,24266.734,24335.554,24776.324
18,JTT+I,11766.555,120,23773.111,23843.256,24286.983
19,JTT+G4,11521.598,120,23283.197,23353.342,23797.069
20,JTT+I+G4,11518.574,121,23279.149,23350.635,23797.303
21,JTT+F,12075.147,138,24426.295,24523.173,25017.248
22,JTT+F+I,11821.499,139,23920.998,24019.530,24516.233
23,JTT+F+G4,11565.251,139,23408.502,23507.034,24003.737
24,JTT+F+I+G4,11562.333,140,23404.666,23504.869,24004.183
25,WAG,12219.107,119,24676.214,24745.033,25185.804
26,WAG+I,11977.397,120,24194.795,24264.940,24708.667
27,WAG+G4,11718.290,120,23676.580,23746.725,24190.452
28,WAG+I+G4,11715.669,121,23673.338,23744.824,24191.492
29,WAG+F,12292.876,138,24861.752,24958.631,25452.705
30,WAG+F+I,12048.606,139,24375.213,24473.744,24970.448
31,WAG+F+G4,11776.304,139,23830.609,23929.140,24425.844
32,WAG+F+I+G4,11773.796,140,23827.593,23927.796,24427.110
33,cpREV,12336.966,119,24911.932,24980.751,25421.521
34,cpREV+I,12092.995,120,24425.990,24496.135,24939.862
35,cpREV+G4,11772.646,120,23785.292,23855.437,24299.164
36,cpREV+I+G4,11770.166,121,23782.331,23853.818,24300.486
37,cpREV+F,12426.379,138,25128.757,25225.636,25719.710
38,cpREV+F+I,12182.060,139,24642.120,24740.652,25237.355
39,cpREV+F+G4,11843.927,139,23965.853,24064.385,24561.088
40,cpREV+F+I+G4,11841.848,140,23963.696,24063.899,24563.213
41,mtREV,12791.432,119,25820.864,25889.683,26330.454
42,mtREV+I,12557.377,120,25354.755,25424.899,25868.627
43,mtREV+G4,12156.770,120,24553.539,24623.684,25067.411
44,mtREV+I+G4,12156.407,121,24554.813,24626.300,25072.967
45,mtREV+F,12339.627,138,24955.254,25052.132,25546.206
46,mtREV+F+I,12119.237,139,24516.474,24615.005,25111.709
47,mtREV+F+G4,11779.474,139,23836.947,23935.479,24432.182
48,mtREV+F+I+G4,11777.886,140,23835.772,23935.975,24435.289
