No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41574.192,105,83358.384,83380.914,83883.132
2,Dayhoff+I,41298.363,106,82808.726,82831.709,83338.472
3,Dayhoff+G4,40702.700,106,81617.399,81640.382,82147.144
4,Dayhoff+I+G4,40664.482,107,81542.965,81566.405,82077.707
5,Dayhoff+F,41731.689,124,83711.378,83743.370,84331.080
6,Dayhoff+F+I,41444.273,125,83138.546,83171.087,83763.246
7,Dayhoff+F+G4,40821.840,125,81893.680,81926.222,82518.380
8,Dayhoff+F+I+G4,40782.480,126,81816.959,81850.056,82446.657
9,mtMAM,43567.401,105,87344.802,87367.333,87869.550
10,mtMAM+I,43230.501,106,86673.002,86695.984,87202.747
11,mtMAM+G4,41797.023,106,83806.047,83829.029,84335.792
12,mtMAM+I+G4,41780.917,107,83775.834,83799.274,84310.577
13,mtMAM+F,41710.661,124,83669.321,83701.313,84289.023
14,mtMAM+F+I,41358.972,125,82967.944,83000.486,83592.644
15,mtMAM+F+G4,40485.412,125,81220.824,81253.365,81845.523
16,mtMAM+F+I+G4,40452.072,126,81156.143,81189.239,81785.840
17,JTT,39924.873,105,80059.745,80082.276,80584.493
18,JTT+I,39650.402,106,79512.803,79535.786,80042.548
19,JTT+G4,39231.237,106,78674.474,78697.457,79204.220
20,JTT+I+G4,39189.381,107,78592.762,78616.202,79127.504
21,JTT+F,39994.310,124,80236.619,80268.611,80856.321
22,JTT+F+I,39711.181,125,79672.361,79704.903,80297.061
23,JTT+F+G4,39284.828,125,78819.656,78852.197,79444.355
24,JTT+F+I+G4,39240.635,126,78733.270,78766.366,79362.967
25,WAG,40954.826,105,82119.652,82142.182,82644.399
26,WAG+I,40670.052,106,81552.104,81575.087,82081.850
27,WAG+G4,40207.581,106,80627.161,80650.144,81156.906
28,WAG+I+G4,40165.045,107,80544.090,80567.530,81078.833
29,WAG+F,41151.990,124,82551.980,82583.972,83171.682
30,WAG+F+I,40861.880,125,81973.759,82006.301,82598.459
