No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14902.979,121,30047.958,30110.642,30578.567
2,Dayhoff+I,14811.429,122,29866.859,29930.714,30401.853
3,Dayhoff+G4,14485.261,122,29214.522,29278.377,29749.516
4,Dayhoff+I+G4,14485.147,123,29216.294,29281.335,29755.673
5,Dayhoff+F,14926.803,140,30133.606,30220.951,30747.533
6,Dayhoff+F+I,14838.024,141,29958.049,30046.838,30576.361
7,Dayhoff+F+G4,14503.744,141,29289.488,29378.278,29907.801
8,Dayhoff+F+I+G4,14503.903,142,29291.806,29382.055,29914.504
9,mtMAM,16004.319,121,32250.639,32313.322,32781.247
10,mtMAM+I,15949.048,122,32142.095,32205.951,32677.089
11,mtMAM+G4,15163.634,122,30571.269,30635.124,31106.263
12,mtMAM+I+G4,15163.940,123,30573.881,30638.921,31113.260
13,mtMAM+F,15342.921,140,30965.842,31053.187,31579.769
14,mtMAM+F+I,15282.632,141,30847.265,30936.054,31465.577
15,mtMAM+F+G4,14706.556,141,29695.111,29783.900,30313.423
16,mtMAM+F+I+G4,14706.776,142,29697.553,29787.802,30320.250
17,JTT,14509.712,121,29261.424,29324.108,29792.033
18,JTT+I,14423.517,122,29091.033,29154.888,29626.027
19,JTT+G4,14146.218,122,28536.436,28600.291,29071.430
20,JTT+I+G4,14146.185,123,28538.369,28603.410,29077.748
21,JTT+F,14527.968,140,29335.935,29423.281,29949.863
22,JTT+F+I,14443.952,141,29169.905,29258.694,29788.217
23,JTT+F+G4,14162.044,141,28606.089,28694.878,29224.401
24,JTT+F+I+G4,14162.037,142,28608.073,28698.322,29230.771
25,WAG,14745.671,121,29733.341,29796.025,30263.950
26,WAG+I,14659.146,122,29562.292,29626.147,30097.285
27,WAG+G4,14390.906,122,29025.812,29089.668,29560.806
28,WAG+I+G4,14390.832,123,29027.663,29092.704,29567.042
29,WAG+F,14745.203,140,29770.407,29857.752,30384.334
30,WAG+F+I,14660.772,141,29603.544,29692.333,30221.856
31,WAG+F+G4,14390.272,141,29062.544,29151.333,29680.856
32,WAG+F+I+G4,14390.227,142,29064.453,29154.702,29687.151
33,cpREV,14867.595,121,29977.191,30039.874,30507.799
34,cpREV+I,14777.546,122,29799.092,29862.947,30334.086
35,cpREV+G4,14472.177,122,29188.354,29252.209,29723.347
36,cpREV+I+G4,14472.035,123,29190.071,29255.111,29729.450
37,cpREV+F,14836.161,140,29952.323,30039.668,30566.250
38,cpREV+F+I,14744.444,141,29770.887,29859.677,30389.200
39,cpREV+F+G4,14449.365,141,29180.731,29269.520,29799.043
40,cpREV+F+I+G4,14449.205,142,29182.410,29272.659,29805.108
41,mtREV,15516.729,121,31275.458,31338.142,31806.067
42,mtREV+I,15454.933,122,31153.866,31217.721,31688.860
43,mtREV+G4,14982.544,122,30209.088,30272.944,30744.082
44,mtREV+I+G4,14982.701,123,30211.402,30276.442,30750.780
45,mtREV+F,14943.339,140,30166.678,30254.023,30780.605
46,mtREV+F+I,14876.657,141,30035.314,30124.103,30653.626
47,mtREV+F+G4,14505.094,141,29292.188,29380.977,29910.500
48,mtREV+F+I+G4,14505.186,142,29294.372,29384.620,29917.069
49,rtREV,15020.334,121,30282.668,30345.351,30813.276
50,rtREV+I,14938.740,122,30121.481,30185.336,30656.474
51,rtREV+G4,14623.502,122,29491.005,29554.860,30025.998
52,rtREV+I+G4,14623.499,123,29492.999,29558.039,30032.378
53,rtREV+F,14955.901,140,30191.802,30279.147,30805.730
54,rtREV+F+I,14875.852,141,30033.704,30122.493,30652.016
55,rtREV+F+G4,14555.855,141,29393.710,29482.499,30012.023
56,rtREV+F+I+G4,14555.877,142,29395.753,29486.002,30018.451
57,mtART,16229.088,121,32700.176,32762.860,33230.785
58,mtART+I,16157.726,122,32559.451,32623.307,33094.445
59,mtART+G4,15394.435,122,31032.870,31096.726,31567.864
60,mtART+I+G4,15394.504,123,31035.008,31100.048,31574.387
61,mtART+F,15646.346,140,31572.692,31660.037,32186.619
62,mtART+F+I,15576.239,141,31434.478,31523.267,32052.790
63,mtART+F+G4,14993.427,141,30268.854,30357.643,30887.166
64,mtART+F+I+G4,14993.445,142,30270.890,30361.139,30893.587
65,mtZOA,15565.545,121,31373.091,31435.774,31903.699
66,mtZOA+I,15505.277,122,31254.554,31318.409,31789.547
67,mtZOA+G4,14883.020,122,30010.040,30073.895,30545.034
68,mtZOA+I+G4,14883.051,123,30012.102,30077.142,30551.481
69,mtZOA+F,15180.434,140,30640.869,30728.214,31254.796
70,mtZOA+F+I,15112.220,141,30506.441,30595.230,31124.753
71,mtZOA+F+G4,14646.830,141,29575.660,29664.449,30193.972
72,mtZOA+F+I+G4,14646.854,142,29577.708,29667.957,30200.406
73,VT,14753.739,121,29749.479,29812.162,30280.087
74,VT+I,14667.379,122,29578.757,29642.612,30113.751
75,VT+G4,14413.246,122,29070.492,29134.347,29605.486
76,VT+I+G4,14413.238,123,29072.477,29137.517,29611.856
77,VT+F,14741.201,140,29762.403,29849.748,30376.330
78,VT+F+I,14655.723,141,29593.447,29682.236,30211.759
79,VT+F+G4,14401.806,141,29085.613,29174.402,29703.925
80,VT+F+I+G4,14401.800,142,29087.600,29177.849,29710.297
81,LG,14812.267,121,29866.535,29929.218,30397.143
82,LG+I,14730.657,122,29705.314,29769.170,30240.308
83,LG+G4,14423.060,122,29090.121,29153.976,29625.114
84,LG+I+G4,14423.063,123,29092.126,29157.167,29631.505
85,LG+F,14784.922,140,29849.843,29937.189,30463.771
86,LG+F+I,14704.790,141,29691.579,29780.369,30309.892
87,LG+F+G4,14394.454,141,29070.909,29159.698,29689.221
88,LG+F+I+G4,14394.458,142,29072.917,29163.166,29695.614
89,DCMut,14903.003,121,30048.005,30110.689,30578.614
90,DCMut+I,14811.761,122,29867.522,29931.377,30402.515
91,DCMut+G4,14487.566,122,29219.133,29282.988,29754.126
92,DCMut+I+G4,14487.546,123,29221.093,29286.133,29760.471
93,DCMut+F,14927.035,140,30134.071,30221.416,30747.998
94,DCMut+F+I,14838.171,141,29958.341,30047.130,30576.653
95,DCMut+F+G4,14506.087,141,29294.174,29382.963,29912.486
96,DCMut+F+I+G4,14506.075,142,29296.150,29386.399,29918.847
97,PMB,14972.491,121,30186.982,30249.665,30717.590
98,PMB+I,14888.437,122,30020.875,30084.730,30555.869
99,PMB+G4,14615.395,122,29474.790,29538.645,30009.784
100,PMB+I+G4,14615.393,123,29476.785,29541.826,30016.164
101,PMB+F,15001.272,140,30282.544,30369.889,30896.472
102,PMB+F+I,14916.368,141,30114.737,30203.526,30733.049
103,PMB+F+G4,14649.071,141,29580.142,29668.931,30198.455
104,PMB+F+I+G4,14649.066,142,29582.133,29672.382,30204.830
105,HIVb,14819.959,121,29881.918,29944.602,30412.526
106,HIVb+I,14719.767,122,29683.533,29747.388,30218.527
107,HIVb+G4,14370.011,122,28984.023,29047.878,29519.017
108,HIVb+I+G4,14370.002,123,28986.005,29051.045,29525.383
109,HIVb+F,14742.513,140,29765.026,29852.371,30378.953
110,HIVb+F+I,14649.658,141,29581.316,29670.106,30199.629
111,HIVb+F+G4,14299.229,141,28880.458,28969.247,29498.770
112,HIVb+F+I+G4,14299.234,142,28882.469,28972.718,29505.166
113,HIVw,15452.626,121,31147.252,31209.936,31677.861
114,HIVw+I,15326.176,122,30896.351,30960.207,31431.345
115,HIVw+G4,14961.644,122,30167.288,30231.143,30702.282
116,HIVw+I+G4,14961.585,123,30169.170,30234.210,30708.549
117,HIVw+F,15202.244,140,30684.487,30771.832,31298.414
118,HIVw+F+I,15083.167,141,30448.333,30537.122,31066.646
119,HIVw+F+G4,14726.987,141,29735.974,29824.764,30354.287
120,HIVw+F+I+G4,14726.956,142,29737.911,29828.160,30360.609
121,JTTDCMut,14519.697,121,29281.394,29344.078,29812.003
122,JTTDCMut+I,14433.695,122,29111.389,29175.244,29646.383
123,JTTDCMut+G4,14157.422,122,28558.844,28622.699,29093.838
124,JTTDCMut+I+G4,14157.410,123,28560.820,28625.861,29100.199
125,JTTDCMut+F,14536.820,140,29353.640,29440.985,29967.567
126,JTTDCMut+F+I,14453.182,141,29188.363,29277.152,29806.676
127,JTTDCMut+F+G4,14171.972,141,28625.943,28714.732,29244.256
128,JTTDCMut+F+I+G4,14171.967,142,28627.935,28718.183,29250.632
129,FLU,15012.263,121,30266.525,30329.209,30797.134
130,FLU+I,14928.721,122,30101.443,30165.298,30636.436
131,FLU+G4,14523.049,122,29290.098,29353.953,29825.091
132,FLU+I+G4,14523.061,123,29292.122,29357.163,29831.501
133,FLU+F,14935.652,140,30151.304,30238.649,30765.231
134,FLU+F+I,14855.730,141,29993.459,30082.249,30611.772
135,FLU+F+G4,14444.123,141,29170.246,29259.035,29788.558
136,FLU+F+I+G4,14444.147,142,29172.295,29262.544,29794.992
137,Blosum62,15042.455,121,30326.910,30389.593,30857.518
138,Blosum62+I,14957.684,122,30159.368,30223.224,30694.362
139,Blosum62+G4,14681.079,122,29606.158,29670.013,30141.151
140,Blosum62+I+G4,14681.072,123,29608.143,29673.184,30147.522
141,Blosum62+F,15036.853,140,30353.707,30441.052,30967.634
142,Blosum62+F+I,14950.894,141,30183.789,30272.578,30802.101
143,Blosum62+F+G4,14681.142,141,29644.285,29733.074,30262.597
144,Blosum62+F+I+G4,14681.132,142,29646.264,29736.513,30268.962
145,mtMet,15393.339,121,31028.678,31091.362,31559.287
146,mtMet+I,15337.903,122,30919.806,30983.661,31454.800
147,mtMet+G4,14825.559,122,29895.117,29958.973,30430.111
148,mtMet+I+G4,14825.586,123,29897.172,29962.213,30436.551
149,mtMet+F,14819.616,140,29919.232,30006.577,30533.159
150,mtMet+F+I,14755.072,141,29792.145,29880.934,30410.457
151,mtMet+F+G4,14345.848,141,28973.697,29062.486,29592.009
152,mtMet+F+I+G4,14345.861,142,28975.721,29065.970,29598.419
153,mtVer,15478.092,121,31198.184,31260.868,31728.793
154,mtVer+I,15426.236,122,31096.472,31160.327,31631.465
155,mtVer+G4,14841.931,122,29927.861,29991.717,30462.855
156,mtVer+I+G4,14841.952,123,29929.903,29994.944,30469.282
157,mtVer+F,14948.128,140,30176.255,30263.600,30790.182
158,mtVer+F+I,14877.414,141,30036.827,30125.617,30655.140
159,mtVer+F+G4,14442.785,141,29167.570,29256.360,29785.883
160,mtVer+F+I+G4,14442.789,142,29169.578,29259.827,29792.276
161,mtInv,15548.266,121,31338.532,31401.216,31869.141
162,mtInv+I,15482.833,122,31209.665,31273.521,31744.659
163,mtInv+G4,15033.997,122,30311.994,30375.850,30846.988
164,mtInv+I+G4,15033.993,123,30313.985,30379.026,30853.364
165,mtInv+F,14833.981,140,29947.962,30035.307,30561.889
166,mtInv+F+I,14758.539,141,29799.078,29887.867,30417.390
167,mtInv+F+G4,14393.811,141,29069.621,29158.411,29687.934
168,mtInv+F+I+G4,14393.812,142,29071.623,29161.872,29694.321
