No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7985.215,57,16084.430,16101.560,16317.892
2,Dayhoff+I,7897.183,58,15910.366,15928.142,16147.923
3,Dayhoff+G4,7809.607,58,15735.215,15752.992,15972.773
4,Dayhoff+I+G4,7808.883,59,15735.766,15754.204,15977.420
5,Dayhoff+F,7916.798,76,15985.595,16017.486,16296.878
6,Dayhoff+F+I,7834.853,77,15823.706,15856.526,16139.084
7,Dayhoff+F+G4,7747.585,77,15649.169,15681.989,15964.548
8,Dayhoff+F+I+G4,7747.274,78,15650.549,15684.313,15970.023
9,mtMAM,8427.116,57,16968.231,16985.361,17201.693
10,mtMAM+I,8322.325,58,16760.649,16778.426,16998.207
11,mtMAM+G4,8122.489,58,16360.978,16378.755,16598.536
12,mtMAM+I+G4,8122.086,59,16362.172,16380.609,16603.826
13,mtMAM+F,8027.482,76,16206.963,16238.854,16518.246
14,mtMAM+F+I,7943.935,77,16041.871,16074.690,16357.249
15,mtMAM+F+G4,7807.849,77,15769.698,15802.518,16085.077
16,mtMAM+F+I+G4,7807.219,78,15770.439,15804.203,16089.913
17,JTT,7766.420,57,15646.840,15663.969,15880.302
18,JTT+I,7692.436,58,15500.872,15518.648,15738.429
19,JTT+G4,7630.056,58,15376.113,15393.889,15613.671
20,JTT+I+G4,7629.285,59,15376.570,15395.008,15618.224
21,JTT+F,7710.924,76,15573.848,15605.739,15885.131
22,JTT+F+I,7641.997,77,15437.995,15470.814,15753.373
23,JTT+F+G4,7579.177,77,15312.355,15345.174,15627.733
24,JTT+F+I+G4,7578.724,78,15313.447,15347.211,15632.921
25,WAG,7895.202,57,15904.403,15921.533,16137.865
26,WAG+I,7823.653,58,15763.307,15781.083,16000.865
27,WAG+G4,7758.737,58,15633.475,15651.252,15871.033
28,WAG+I+G4,7758.184,59,15634.367,15652.805,15876.021
29,WAG+F,7825.736,76,15803.473,15835.364,16114.755
30,WAG+F+I,7759.719,77,15673.437,15706.257,15988.816
31,WAG+F+G4,7693.946,77,15541.891,15574.711,15857.270
32,WAG+F+I+G4,7693.682,78,15543.364,15577.128,15862.838
33,cpREV,8000.028,57,16114.055,16131.185,16347.517
34,cpREV+I,7920.562,58,15957.124,15974.901,16194.682
35,cpREV+G4,7838.039,58,15792.078,15809.854,16029.636
36,cpREV+I+G4,7837.644,59,15793.288,15811.726,16034.942
37,cpREV+F,7904.550,76,15961.101,15992.992,16272.384
38,cpREV+F+I,7830.821,77,15815.642,15848.462,16131.021
39,cpREV+F+G4,7743.474,77,15640.947,15673.767,15956.326
40,cpREV+F+I+G4,7743.396,78,15642.792,15676.556,15962.266
41,mtREV,8220.674,57,16555.349,16572.478,16788.811
42,mtREV+I,8140.559,58,16397.118,16414.894,16634.676
43,mtREV+G4,8031.225,58,16178.451,16196.227,16416.008
44,mtREV+I+G4,8030.654,59,16179.309,16197.746,16420.962
45,mtREV+F,7899.475,76,15950.950,15982.841,16262.233
46,mtREV+F+I,7832.442,77,15818.883,15851.703,16134.262
47,mtREV+F+G4,7734.269,77,15622.539,15655.359,15937.917
48,mtREV+F+I+G4,7734.290,78,15624.581,15658.345,15944.055
49,rtREV,8017.904,57,16149.809,16166.938,16383.271
50,rtREV+I,7937.366,58,15990.731,16008.508,16228.289
51,rtREV+G4,7869.831,58,15855.662,15873.439,16093.220
52,rtREV+I+G4,7868.812,59,15855.625,15874.062,16097.278
53,rtREV+F,7906.851,76,15965.703,15997.594,16276.986
54,rtREV+F+I,7836.005,77,15826.011,15858.830,16141.389
55,rtREV+F+G4,7763.367,77,15680.733,15713.553,15996.112
56,rtREV+F+I+G4,7762.884,78,15681.768,15715.533,16001.243
57,mtART,8553.724,57,17221.448,17238.577,17454.910
58,mtART+I,8440.002,58,16996.003,17013.780,17233.561
59,mtART+G4,8238.868,58,16593.735,16611.512,16831.293
60,mtART+I+G4,8238.611,59,16595.221,16613.659,16836.875
61,mtART+F,8186.937,76,16525.874,16557.765,16837.157
62,mtART+F+I,8092.912,77,16339.823,16372.643,16655.202
63,mtART+F+G4,7943.041,77,16040.083,16072.902,16355.461
64,mtART+F+I+G4,7942.225,78,16040.450,16074.214,16359.924
65,mtZOA,8212.410,57,16538.821,16555.951,16772.283
66,mtZOA+I,8117.518,58,16351.036,16368.812,16588.593
67,mtZOA+G4,7976.175,58,16068.350,16086.127,16305.908
68,mtZOA+I+G4,7975.444,59,16068.888,16087.325,16310.542
69,mtZOA+F,7970.403,76,16092.806,16124.697,16404.088
70,mtZOA+F+I,7888.452,77,15930.903,15963.723,16246.282
71,mtZOA+F+G4,7781.592,77,15717.183,15750.003,16032.562
72,mtZOA+F+I+G4,7780.841,78,15717.683,15751.447,16037.157
73,VT,7901.104,57,15916.208,15933.338,16149.670
74,VT+I,7831.724,58,15779.448,15797.225,16017.006
75,VT+G4,7773.464,58,15662.928,15680.705,15900.486
76,VT+I+G4,7772.966,59,15663.931,15682.369,15905.585
77,VT+F,7832.877,76,15817.754,15849.645,16129.036
78,VT+F+I,7768.454,77,15690.909,15723.728,16006.287
79,VT+F+G4,7709.462,77,15572.924,15605.744,15888.303
