No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5032.335,99,10262.670,10353.914,10634.801
2,Dayhoff+I,4987.535,100,10175.070,10268.589,10550.961
3,Dayhoff+G4,4901.653,100,10003.305,10096.824,10379.196
4,Dayhoff+I+G4,4902.177,101,10006.354,10102.186,10386.003
5,Dayhoff+F,5108.743,118,10453.485,10595.324,10897.036
6,Dayhoff+F+I,5060.629,119,10359.258,10504.233,10806.568
7,Dayhoff+F+G4,4959.865,119,10157.729,10302.704,10605.039
8,Dayhoff+F+I+G4,4960.228,120,10160.455,10308.619,10611.523
9,mtMAM,5570.805,99,11339.611,11430.855,11711.742
10,mtMAM+I,5497.525,100,11195.050,11288.569,11570.940
11,mtMAM+G4,5273.513,100,10747.025,10840.544,11122.916
12,mtMAM+I+G4,5274.070,101,10750.141,10845.973,11129.790
13,mtMAM+F,5308.553,118,10853.107,10994.945,11296.657
14,mtMAM+F+I,5241.724,119,10721.448,10866.423,11168.757
15,mtMAM+F+G4,5083.370,119,10404.741,10549.715,10852.050
16,mtMAM+F+I+G4,5083.762,120,10407.524,10555.687,10858.592
17,JTT,4935.154,99,10068.307,10159.551,10440.438
18,JTT+I,4895.391,100,9990.783,10084.301,10366.673
19,JTT+G4,4824.427,100,9848.854,9942.373,10224.744
20,JTT+I+G4,4824.624,101,9851.248,9947.080,10230.897
21,JTT+F,4980.036,118,10196.072,10337.911,10639.623
22,JTT+F+I,4939.932,119,10117.864,10262.839,10565.173
23,JTT+F+G4,4862.462,119,9962.923,10107.898,10410.232
24,JTT+F+I+G4,4862.689,120,9965.377,10113.540,10416.445
25,WAG,4981.654,99,10161.307,10252.551,10533.438
26,WAG+I,4939.138,100,10078.276,10171.794,10454.166
27,WAG+G4,4861.067,100,9922.134,10015.653,10298.025
28,WAG+I+G4,4861.245,101,9924.489,10020.322,10304.138
29,WAG+F,5039.164,118,10314.328,10456.166,10757.879
30,WAG+F+I,4996.804,119,10231.608,10376.583,10678.917
31,WAG+F+G4,4913.478,119,10064.956,10209.931,10512.266
32,WAG+F+I+G4,4913.645,120,10067.290,10215.453,10518.358
33,cpREV,5050.503,99,10299.007,10390.251,10671.138
34,cpREV+I,4997.089,100,10194.178,10287.697,10570.069
35,cpREV+G4,4899.908,100,9999.816,10093.334,10375.706
36,cpREV+I+G4,4900.065,101,10002.130,10097.963,10381.779
37,cpREV+F,5084.428,118,10404.856,10546.694,10848.406
38,cpREV+F+I,5031.757,119,10301.513,10446.488,10748.822
39,cpREV+F+G4,4930.787,119,10099.575,10244.549,10546.884
40,cpREV+F+I+G4,4930.907,120,10101.813,10249.976,10552.881
41,mtREV,5321.162,99,10840.324,10931.568,11212.455
42,mtREV+I,5268.284,100,10736.568,10830.086,11112.458
43,mtREV+G4,5138.011,100,10476.022,10569.540,10851.912
44,mtREV+I+G4,5138.179,101,10478.358,10574.191,10858.007
45,mtREV+F,5107.191,118,10450.382,10592.221,10893.933
46,mtREV+F+I,5056.624,119,10351.248,10496.222,10798.557
47,mtREV+F+G4,4945.263,119,10128.526,10273.501,10575.836
48,mtREV+F+I+G4,4945.357,120,10130.715,10278.878,10581.783
49,rtREV,5055.032,99,10308.064,10399.308,10680.195
50,rtREV+I,5012.363,100,10224.727,10318.245,10600.617
51,rtREV+G4,4927.284,100,10054.567,10148.086,10430.458
52,rtREV+I+G4,4927.385,101,10056.769,10152.602,10436.418
53,rtREV+F,5054.007,118,10344.014,10485.852,10787.564
54,rtREV+F+I,5014.464,119,10266.928,10411.903,10714.238
55,rtREV+F+G4,4928.783,119,10095.566,10240.540,10542.875
56,rtREV+F+I+G4,4928.902,120,10097.804,10245.968,10548.872
57,mtART,5539.692,99,11277.383,11368.628,11649.515
58,mtART+I,5466.138,100,11132.275,11225.794,11508.165
59,mtART+G4,5259.099,100,10718.197,10811.716,11094.087
60,mtART+I+G4,5259.218,101,10720.436,10816.268,11100.085
61,mtART+F,5331.077,118,10898.155,11039.993,11341.705
62,mtART+F+I,5267.913,119,10773.826,10918.800,11221.135
63,mtART+F+G4,5118.833,119,10475.666,10620.641,10922.975
64,mtART+F+I+G4,5118.924,120,10477.848,10626.011,10928.916
65,mtZOA,5322.731,99,10843.462,10934.706,11215.593
66,mtZOA+I,5264.976,100,10729.952,10823.471,11105.842
67,mtZOA+G4,5108.138,100,10416.275,10509.794,10792.166
68,mtZOA+I+G4,5108.195,101,10418.390,10514.223,10798.039
69,mtZOA+F,5172.339,118,10580.678,10722.517,11024.229
70,mtZOA+F+I,5120.302,119,10478.604,10623.579,10925.914
71,mtZOA+F+G4,5000.655,119,10239.310,10384.284,10686.619
72,mtZOA+F+I+G4,5000.709,120,10241.418,10389.582,10692.487
73,VT,4969.576,99,10137.151,10228.395,10509.282
74,VT+I,4931.086,100,10062.172,10155.690,10438.062
75,VT+G4,4862.620,100,9925.240,10018.758,10301.130
76,VT+I+G4,4862.648,101,9927.296,10023.128,10306.945
77,VT+F,5011.246,118,10258.491,10400.330,10702.042
78,VT+F+I,4973.674,119,10185.349,10330.323,10632.658
79,VT+F+G4,4903.581,119,10045.162,10190.137,10492.472
80,VT+F+I+G4,4903.609,120,10047.218,10195.381,10498.286
81,LG,5006.862,99,10211.724,10302.968,10583.855
82,LG+I,4962.702,100,10125.403,10218.922,10501.293
83,LG+G4,4878.361,100,9956.722,10050.240,10332.612
84,LG+I+G4,4878.388,101,9958.775,10054.608,10338.424
85,LG+F,5029.686,118,10295.371,10437.210,10738.922
86,LG+F+I,4988.020,119,10214.040,10359.014,10661.349
87,LG+F+G4,4904.573,119,10047.146,10192.120,10494.455
88,LG+F+I+G4,4904.601,120,10049.202,10197.365,10500.270
89,DCMut,5031.841,99,10261.683,10352.927,10633.814
90,DCMut+I,4987.150,100,10174.299,10267.818,10550.189
91,DCMut+G4,4901.509,100,10003.017,10096.536,10378.907
92,DCMut+I+G4,4901.515,101,10005.030,10100.863,10384.679
93,DCMut+F,5108.047,118,10452.095,10593.933,10895.645
94,DCMut+F+I,5060.071,119,10358.141,10503.116,10805.450
95,DCMut+F+G4,4959.697,119,10157.395,10302.369,10604.704
96,DCMut+F+I+G4,4959.697,120,10159.395,10307.558,10610.463
97,PMB,5028.216,99,10254.433,10345.677,10626.564
98,PMB+I,4986.199,100,10172.398,10265.916,10548.288
