No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14991.307,53,30088.615,30097.559,30329.366
2,Dayhoff+I,14847.255,54,29802.510,29811.806,30047.804
3,Dayhoff+G4,14641.532,54,29391.063,29400.359,29636.357
4,Dayhoff+I+G4,14637.049,55,29384.097,29393.753,29633.933
5,Dayhoff+F,14988.437,72,30120.874,30137.801,30447.932
6,Dayhoff+F+I,14843.697,73,29833.394,29850.820,30164.995
7,Dayhoff+F+G4,14629.343,73,29404.685,29422.111,29736.286
8,Dayhoff+F+I+G4,14625.583,74,29399.167,29417.099,29735.310
9,mtMAM,16026.528,53,32159.057,32168.001,32399.808
10,mtMAM+I,15795.885,54,31699.769,31709.065,31945.063
11,mtMAM+G4,15261.345,54,30630.690,30639.985,30875.983
12,mtMAM+I+G4,15256.114,55,30622.227,30631.883,30872.063
13,mtMAM+F,15287.580,72,30719.160,30736.088,31046.218
14,mtMAM+F+I,15092.889,73,30331.777,30349.203,30663.378
15,mtMAM+F+G4,14740.141,73,29626.282,29643.708,29957.883
16,mtMAM+F+I+G4,14735.183,74,29618.366,29636.299,29954.509
17,JTT,14640.357,53,29386.713,29395.657,29627.464
18,JTT+I,14477.520,54,29063.041,29072.337,29308.334
19,JTT+G4,14307.886,54,28723.772,28733.068,28969.066
20,JTT+I+G4,14302.320,55,28714.640,28724.296,28964.476
21,JTT+F,14647.792,72,29439.583,29456.511,29766.641
22,JTT+F+I,14485.029,73,29116.058,29133.484,29447.659
23,JTT+F+G4,14314.933,73,28775.867,28793.292,29107.467
24,JTT+F+I+G4,14309.368,74,28766.735,28784.667,29102.878
25,WAG,14916.393,53,29938.786,29947.730,30179.537
26,WAG+I,14761.062,54,29630.123,29639.419,29875.417
27,WAG+G4,14576.966,54,29261.931,29271.227,29507.225
28,WAG+I+G4,14572.729,55,29255.458,29265.113,29505.294
29,WAG+F,14950.507,72,30045.014,30061.941,30372.072
30,WAG+F+I,14795.379,73,29736.758,29754.184,30068.359
31,WAG+F+G4,14603.224,73,29352.448,29369.874,29684.048
32,WAG+F+I+G4,14599.247,74,29346.494,29364.426,29682.637
33,cpREV,15045.987,53,30197.974,30206.918,30438.725
34,cpREV+I,14872.316,54,29852.633,29861.929,30097.926
35,cpREV+G4,14636.903,54,29381.806,29391.102,29627.100
36,cpREV+I+G4,14632.889,55,29375.779,29385.434,29625.615
37,cpREV+F,15110.207,72,30364.414,30381.341,30691.472
38,cpREV+F+I,14941.002,73,30028.004,30045.430,30359.604
39,cpREV+F+G4,14691.192,73,29528.383,29545.809,29859.984
40,cpREV+F+I+G4,14687.741,74,29523.482,29541.414,29859.625
41,mtREV,15667.017,53,31440.034,31448.978,31680.785
42,mtREV+I,15476.086,54,31060.172,31069.468,31305.466
43,mtREV+G4,15155.628,54,30419.256,30428.552,30664.550
44,mtREV+I+G4,15150.520,55,30411.041,30420.696,30660.877
45,mtREV+F,15118.786,72,30381.571,30398.499,30708.629
46,mtREV+F+I,14956.111,73,30058.223,30075.648,30389.823
47,mtREV+F+G4,14696.036,73,29538.072,29555.498,29869.672
48,mtREV+F+I+G4,14692.766,74,29533.532,29551.464,29869.675
49,rtREV,15228.877,53,30563.754,30572.698,30804.505
