No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46017.327,119,92272.655,92304.248,92859.500
2,Dayhoff+I,45463.068,120,91166.136,91198.296,91757.913
3,Dayhoff+G4,44306.325,120,88852.649,88884.809,89444.426
4,Dayhoff+I+G4,44266.255,121,88774.509,88807.241,89371.217
5,Dayhoff+F,46123.858,138,92523.716,92567.065,93204.259
6,Dayhoff+F+I,45582.536,139,91443.073,91487.100,92128.548
7,Dayhoff+F+G4,44383.124,139,89044.248,89088.275,89729.722
8,Dayhoff+F+I+G4,44345.134,140,88970.267,89014.979,89660.673
9,mtMAM,50475.049,119,101188.098,101219.691,101774.943
10,mtMAM+I,49894.788,120,100029.577,100061.736,100621.353
11,mtMAM+G4,46509.668,120,93259.335,93291.495,93851.112
12,mtMAM+I+G4,46492.484,121,93226.968,93259.699,93823.676
13,mtMAM+F,47674.851,138,95625.702,95669.052,96306.246
14,mtMAM+F+I,47123.986,139,94525.973,94570.000,95211.447
15,mtMAM+F+G4,44736.344,139,89750.687,89794.714,90436.162
16,mtMAM+F+I+G4,44717.345,140,89714.690,89759.401,90405.096
17,JTT,45193.658,119,90625.317,90656.910,91212.162
18,JTT+I,44659.081,120,89558.162,89590.321,90149.938
19,JTT+G4,43474.681,120,87189.362,87221.522,87781.139
20,JTT+I+G4,43442.721,121,87127.442,87160.173,87724.150
21,JTT+F,45308.166,138,90892.333,90935.682,91572.876
22,JTT+F+I,44783.446,139,89844.893,89888.920,90530.368
23,JTT+F+G4,43581.617,139,87441.234,87485.261,88126.709
24,JTT+F+I+G4,43551.635,140,87383.270,87427.982,88073.676
25,WAG,45302.032,119,90842.065,90873.658,91428.910
26,WAG+I,44772.747,120,89785.495,89817.654,90377.271
27,WAG+G4,43734.442,120,87708.884,87741.043,88300.660
28,WAG+I+G4,43696.952,121,87635.903,87668.635,88232.611
29,WAG+F,45339.644,138,90955.289,90998.638,91635.832
30,WAG+F+I,44824.627,139,89927.254,89971.281,90612.729
31,WAG+F+G4,43758.707,139,87795.414,87839.441,88480.888
32,WAG+F+I+G4,43723.557,140,87727.113,87771.824,88417.519
33,cpREV,45392.493,119,91022.986,91054.579,91609.831
34,cpREV+I,44918.508,120,90077.016,90109.175,90668.792
35,cpREV+G4,43852.061,120,87944.122,87976.281,88535.898
36,cpREV+I+G4,43817.250,121,87876.501,87909.232,88473.209
37,cpREV+F,45171.553,138,90619.106,90662.455,91299.649
38,cpREV+F+I,44704.320,139,89686.641,89730.668,90372.115
39,cpREV+F+G4,43692.591,139,87663.182,87707.209,88348.657
40,cpREV+F+I+G4,43656.553,140,87593.105,87637.816,88283.511
41,mtREV,48340.400,119,96918.800,96950.393,97505.645
42,mtREV+I,47845.337,120,95930.674,95962.833,96522.451
43,mtREV+G4,45823.242,120,91886.484,91918.643,92478.260
44,mtREV+I+G4,45803.801,121,91849.601,91882.333,92446.309
45,mtREV+F,46060.556,138,92397.111,92440.461,93077.654
46,mtREV+F+I,45570.560,139,91419.120,91463.148,92104.595
47,mtREV+F+G4,44117.967,139,88513.935,88557.962,89199.409
48,mtREV+F+I+G4,44088.861,140,88457.723,88502.434,89148.129
49,rtREV,46117.830,119,92473.660,92505.253,93060.505
50,rtREV+I,45599.753,120,91439.505,91471.665,92031.282
51,rtREV+G4,44320.559,120,88881.119,88913.278,89472.895
52,rtREV+I+G4,44288.344,121,88818.689,88851.421,89415.397
53,rtREV+F,46020.280,138,92316.560,92359.909,92997.103
54,rtREV+F+I,45514.778,139,91307.556,91351.583,91993.030
55,rtREV+F+G4,44200.713,139,88679.427,88723.454,89364.901
56,rtREV+F+I+G4,44172.120,140,88624.240,88668.952,89314.646
57,mtART,50778.887,119,101795.775,101827.367,102382.620
58,mtART+I,50189.531,120,100619.062,100651.221,101210.838
59,mtART+G4,47044.079,120,94328.158,94360.318,94919.935
60,mtART+I+G4,47027.099,121,94296.197,94328.929,94892.905
61,mtART+F,48161.633,138,96599.266,96642.615,97279.809
62,mtART+F+I,47615.361,139,95508.722,95552.749,96194.196
63,mtART+F+G4,45408.611,139,91095.221,91139.249,91780.696
64,mtART+F+I+G4,45389.358,140,91058.717,91103.428,91749.123
65,mtZOA,48809.421,119,97856.841,97888.434,98443.686
66,mtZOA+I,48275.964,120,96791.927,96824.087,97383.704
67,mtZOA+G4,45743.492,120,91726.985,91759.144,92318.761
68,mtZOA+I+G4,45730.471,121,91702.943,91735.674,92299.651
69,mtZOA+F,46806.956,138,93889.912,93933.261,94570.455
70,mtZOA+F+I,46293.605,139,92865.211,92909.238,93550.685
71,mtZOA+F+G4,44542.554,139,89363.107,89407.134,90048.582
72,mtZOA+F+I+G4,44522.377,140,89324.753,89369.465,90015.160
73,VT,45450.803,119,91139.606,91171.199,91726.451
74,VT+I,44921.513,120,90083.025,90115.185,90674.802
75,VT+G4,43858.793,120,87957.585,87989.745,88549.362
76,VT+I+G4,43825.368,121,87892.735,87925.467,88489.444
77,VT+F,45527.083,138,91330.165,91373.514,92010.708
78,VT+F+I,45009.393,139,90296.787,90340.814,90982.261
79,VT+F+G4,43944.942,139,88167.883,88211.910,88853.358
80,VT+F+I+G4,43913.107,140,88106.213,88150.925,88796.620
81,LG,45586.828,119,91411.655,91443.248,91998.500
82,LG+I,45044.540,120,90329.080,90361.240,90920.857
83,LG+G4,43742.440,120,87724.879,87757.039,88316.656
84,LG+I+G4,43711.401,121,87664.802,87697.534,88261.510
85,LG+F,45583.390,138,91442.779,91486.128,92123.322
86,LG+F+I,45059.334,139,90396.667,90440.694,91082.142
87,LG+F+G4,43739.583,139,87757.167,87801.194,88442.641
88,LG+F+I+G4,43711.035,140,87702.071,87746.782,88392.477
89,DCMut,46018.003,119,92274.006,92305.599,92860.851
90,DCMut+I,45463.831,120,91167.661,91199.821,91759.438
