No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4668.293,61,9458.586,9507.386,9664.760
2,Dayhoff+I,4581.075,62,9286.149,9336.877,9495.703
3,Dayhoff+G4,4390.385,62,8904.770,8955.497,9114.323
4,Dayhoff+I+G4,4390.415,63,8906.831,8959.536,9119.764
5,Dayhoff+F,4640.451,80,9440.901,9536.195,9711.293
6,Dayhoff+F+I,4558.461,81,9278.922,9377.322,9552.693
7,Dayhoff+F+G4,4370.024,81,8902.048,9000.448,9175.820
8,Dayhoff+F+I+G4,4370.316,82,8904.631,9006.213,9181.783
9,mtMAM,4932.741,61,9987.481,10036.281,10193.655
10,mtMAM+I,4809.692,62,9743.385,9794.112,9952.938
11,mtMAM+G4,4559.838,62,9243.676,9294.403,9453.230
12,mtMAM+I+G4,4560.206,63,9246.413,9299.119,9459.346
13,mtMAM+F,4777.964,80,9715.928,9811.222,9986.320
14,mtMAM+F+I,4661.618,81,9485.237,9583.637,9759.008
15,mtMAM+F+G4,4419.139,81,9000.279,9098.679,9274.050
16,mtMAM+F+I+G4,4419.369,82,9002.737,9104.319,9279.889
17,JTT,4501.569,61,9125.139,9173.939,9331.312
18,JTT+I,4420.861,62,8965.722,9016.449,9175.275
19,JTT+G4,4275.745,62,8675.489,8726.217,8885.043
20,JTT+I+G4,4275.923,63,8677.846,8730.552,8890.780
21,JTT+F,4501.206,80,9162.412,9257.706,9432.804
22,JTT+F+I,4421.235,81,9004.469,9102.869,9278.241
23,JTT+F+G4,4274.498,81,8710.996,8809.396,8984.768
24,JTT+F+I+G4,4274.534,82,8713.068,8814.650,8990.220
25,WAG,4585.839,61,9293.678,9342.478,9499.852
26,WAG+I,4506.698,62,9137.396,9188.124,9346.950
27,WAG+G4,4361.980,62,8847.960,8898.688,9057.514
28,WAG+I+G4,4362.205,63,8850.411,8903.117,9063.344
29,WAG+F,4562.413,80,9284.826,9380.120,9555.218
30,WAG+F+I,4485.921,81,9133.843,9232.243,9407.614
31,WAG+F+G4,4341.833,81,8845.666,8944.066,9119.437
32,WAG+F+I+G4,4341.980,82,8847.961,8949.543,9125.112
33,cpREV,4637.145,61,9396.290,9445.090,9602.464
34,cpREV+I,4529.289,62,9182.579,9233.306,9392.132
35,cpREV+G4,4369.758,62,8863.515,8914.243,9073.069
36,cpREV+I+G4,4369.274,63,8864.549,8917.255,9077.482
37,cpREV+F,4635.656,80,9431.313,9526.607,9701.705
38,cpREV+F+I,4528.778,81,9219.556,9317.956,9493.327
39,cpREV+F+G4,4361.911,81,8885.822,8984.222,9159.593
40,cpREV+F+I+G4,4361.266,82,8886.532,8988.114,9163.684
41,mtREV,4816.320,61,9754.641,9803.441,9960.814
42,mtREV+I,4707.802,62,9539.604,9590.331,9749.158
43,mtREV+G4,4518.608,62,9161.216,9211.944,9370.770
44,mtREV+I+G4,4518.932,63,9163.864,9216.570,9376.798
45,mtREV+F,4694.793,80,9549.586,9644.880,9819.978
46,mtREV+F+I,4589.183,81,9340.365,9438.765,9614.137
47,mtREV+F+G4,4393.249,81,8948.497,9046.897,9222.269
48,mtREV+F+I+G4,4393.252,82,8950.504,9052.086,9227.655
49,rtREV,4750.419,61,9622.837,9671.637,9829.011
50,rtREV+I,4646.200,62,9416.400,9467.127,9625.953
51,rtREV+G4,4495.763,62,9115.526,9166.253,9325.080
52,rtREV+I+G4,4495.610,63,9117.220,9169.926,9330.154
53,rtREV+F,4741.590,80,9643.180,9738.474,9913.571
54,rtREV+F+I,4633.134,81,9428.268,9526.668,9702.040
55,rtREV+F+G4,4473.047,81,9108.093,9206.493,9381.865
56,rtREV+F+I+G4,4472.711,82,9109.422,9211.004,9386.574
57,mtART,5119.546,61,10361.092,10409.892,10567.266
58,mtART+I,4956.276,62,10036.553,10087.280,10246.106
59,mtART+G4,4678.467,62,9480.935,9531.662,9690.488
60,mtART+I+G4,4678.694,63,9483.388,9536.094,9696.322
61,mtART+F,4978.424,80,10116.849,10212.143,10387.241
62,mtART+F+I,4827.168,81,9816.336,9914.736,10090.107
63,mtART+F+G4,4551.415,81,9264.829,9363.229,9538.601
64,mtART+F+I+G4,4551.508,82,9267.017,9368.599,9544.168
65,mtZOA,4906.154,61,9934.309,9983.109,10140.482
66,mtZOA+I,4760.645,62,9645.290,9696.017,9854.843
67,mtZOA+G4,4532.313,62,9188.625,9239.353,9398.179
68,mtZOA+I+G4,4532.439,63,9190.877,9243.583,9403.811
69,mtZOA+F,4823.838,80,9807.676,9902.970,10078.068
