No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20593.080,117,41420.159,41451.897,41992.954
2,Dayhoff+I,20156.136,118,40548.272,40580.590,41125.963
3,Dayhoff+G4,19715.335,118,39666.671,39698.988,40244.361
4,Dayhoff+I+G4,19703.135,119,39644.270,39677.173,40226.856
5,Dayhoff+F,20619.531,136,41511.062,41554.850,42176.874
6,Dayhoff+F+I,20196.577,137,40667.153,40711.638,41337.862
7,Dayhoff+F+G4,19737.829,137,39749.657,39794.142,40420.366
8,Dayhoff+F+I+G4,19727.198,138,39730.395,39775.582,40405.999
9,mtMAM,23051.608,117,46337.215,46368.953,46910.010
10,mtMAM+I,22237.418,118,44710.835,44743.153,45288.526
11,mtMAM+G4,21306.979,118,42849.959,42882.276,43427.649
12,mtMAM+I+G4,21281.195,119,42800.391,42833.294,43382.977
13,mtMAM+F,21836.094,136,43944.189,43987.977,44610.002
14,mtMAM+F+I,21174.096,137,42622.192,42666.677,43292.901
15,mtMAM+F+G4,20425.054,137,41124.109,41168.593,41794.817
16,mtMAM+F+I+G4,20408.803,138,41093.606,41138.794,41769.211
17,JTT,20379.057,117,40992.113,41023.851,41564.908
18,JTT+I,19900.585,118,40037.170,40069.488,40614.861
19,JTT+G4,19454.559,118,39145.118,39177.436,39722.809
20,JTT+I+G4,19446.754,119,39131.509,39164.412,39714.095
21,JTT+F,20392.469,136,41056.938,41100.726,41722.750
22,JTT+F+I,19946.941,137,40167.881,40212.366,40838.590
23,JTT+F+G4,19486.027,137,39246.053,39290.538,39916.762
24,JTT+F+I+G4,19479.898,138,39235.796,39280.984,39911.401
25,WAG,20721.526,117,41677.051,41708.789,42249.846
26,WAG+I,20245.026,118,40726.052,40758.369,41303.742
27,WAG+G4,19754.656,118,39745.312,39777.629,40323.002
28,WAG+I+G4,19746.081,119,39730.162,39763.065,40312.748
29,WAG+F,20802.109,136,41876.217,41920.006,42542.030
30,WAG+F+I,20348.904,137,40971.807,41016.292,41642.516
31,WAG+F+G4,19841.555,137,39957.111,40001.595,40627.819
32,WAG+F+I+G4,19833.706,138,39943.412,39988.600,40619.016
33,cpREV,21240.354,117,42714.708,42746.446,43287.503
34,cpREV+I,20690.041,118,41616.082,41648.400,42193.773
35,cpREV+G4,20099.843,118,40435.686,40468.004,41013.377
36,cpREV+I+G4,20088.361,119,40414.722,40447.625,40997.308
37,cpREV+F,21232.780,136,42737.561,42781.349,43403.374
38,cpREV+F+I,20728.612,137,41731.223,41775.708,42401.932
39,cpREV+F+G4,20087.456,137,40448.911,40493.396,41119.620
40,cpREV+F+I+G4,20078.051,138,40432.102,40477.289,41107.706
41,mtREV,22208.180,117,44650.361,44682.099,45223.156
42,mtREV+I,21547.935,118,43331.869,43364.187,43909.560
43,mtREV+G4,20831.839,118,41899.678,41931.996,42477.369
44,mtREV+I+G4,20812.092,119,41862.185,41895.088,42444.771
45,mtREV+F,21333.046,136,42938.092,42981.880,43603.904
46,mtREV+F+I,20769.843,137,41813.687,41858.171,42484.395
47,mtREV+F+G4,20090.017,137,40454.034,40498.519,41124.743
48,mtREV+F+I+G4,20076.527,138,40429.055,40474.242,41104.659
49,rtREV,21153.296,117,42540.593,42572.330,43113.387
50,rtREV+I,20581.902,118,41399.804,41432.122,41977.495
51,rtREV+G4,20032.978,118,40301.957,40334.274,40879.647
52,rtREV+I+G4,20020.941,119,40279.883,40312.786,40862.469
53,rtREV+F,21025.138,136,42322.277,42366.065,42988.090
