No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17103.391,105,34416.783,34455.699,34891.293
2,Dayhoff+I,17043.272,106,34298.543,34338.270,34777.573
3,Dayhoff+G4,16781.065,106,33774.130,33813.857,34253.160
4,Dayhoff+I+G4,16780.860,107,33775.721,33816.268,34259.270
5,Dayhoff+F,17144.774,124,34537.548,34593.606,35097.922
6,Dayhoff+F+I,17077.184,125,34404.369,34461.434,34969.262
7,Dayhoff+F+G4,16782.255,125,33814.511,33871.576,34379.404
8,Dayhoff+F+I+G4,16781.584,126,33815.168,33873.251,34384.580
9,mtMAM,18063.393,105,36336.785,36375.702,36811.296
10,mtMAM+I,17981.509,106,36175.019,36214.746,36654.048
11,mtMAM+G4,17460.511,106,35133.021,35172.748,35612.051
12,mtMAM+I+G4,17459.562,107,35133.123,35173.670,35616.672
13,mtMAM+F,17169.817,124,34587.635,34643.693,35148.009
14,mtMAM+F+I,17080.441,125,34410.881,34467.947,34975.775
15,mtMAM+F+G4,16784.206,125,33818.413,33875.478,34383.306
16,mtMAM+F+I+G4,16782.914,126,33817.827,33875.911,34387.240
17,JTT,16288.921,105,32787.842,32826.758,33262.353
18,JTT+I,16231.353,106,32674.706,32714.433,33153.736
19,JTT+G4,16071.970,106,32355.940,32395.667,32834.970
20,JTT+I+G4,16070.883,107,32355.765,32396.312,32839.314
21,JTT+F,16335.753,124,32919.505,32975.563,33479.880
22,JTT+F+I,16272.163,125,32794.326,32851.391,33359.219
23,JTT+F+G4,16079.395,125,32408.790,32465.855,32973.683
24,JTT+F+I+G4,16078.236,126,32408.473,32466.556,32977.885
25,WAG,16848.794,105,33907.587,33946.503,34382.098
26,WAG+I,16789.982,106,33791.963,33831.690,34270.993
27,WAG+G4,16590.277,106,33392.554,33432.281,33871.584
28,WAG+I+G4,16589.732,107,33393.464,33434.012,33877.013
29,WAG+F,16956.321,124,34160.642,34216.700,34721.016
30,WAG+F+I,16892.590,125,34035.180,34092.246,34600.074
31,WAG+F+G4,16640.121,125,33530.242,33587.307,34095.135
32,WAG+F+I+G4,16639.443,126,33530.887,33588.970,34100.299
33,cpREV,16871.014,105,33952.028,33990.944,34426.539
34,cpREV+I,16812.255,106,33836.510,33876.237,34315.540
35,cpREV+G4,16557.825,106,33327.651,33367.378,33806.680
36,cpREV+I+G4,16557.663,107,33329.327,33369.874,33812.875
37,cpREV+F,17088.249,124,34424.499,34480.556,34984.873
38,cpREV+F+I,17025.418,125,34300.837,34357.902,34865.730
39,cpREV+F+G4,16663.523,125,33577.046,33634.111,34141.939
40,cpREV+F+I+G4,16663.491,126,33578.982,33637.066,34148.395
41,mtREV,17710.986,105,35631.973,35670.889,36106.483
42,mtREV+I,17640.665,106,35493.329,35533.056,35972.359
43,mtREV+G4,17335.371,106,34882.742,34922.469,35361.772
44,mtREV+I+G4,17334.926,107,34883.852,34924.399,35367.401
45,mtREV+F,17059.315,124,34366.630,34422.687,34927.004
46,mtREV+F+I,16986.273,125,34222.546,34279.611,34787.439
47,mtREV+F+G4,16691.955,125,33633.910,33690.976,34198.804
48,mtREV+F+I+G4,16691.436,126,33634.873,33692.956,34204.285
49,rtREV,17312.261,105,34834.521,34873.438,35309.032
50,rtREV+I,17243.168,106,34698.337,34738.064,35177.366
51,rtREV+G4,17047.464,106,34306.927,34346.654,34785.957
52,rtREV+I+G4,17046.393,107,34306.786,34347.334,34790.335
53,rtREV+F,17277.572,124,34803.144,34859.202,35363.518
54,rtREV+F+I,17206.077,125,34662.155,34719.220,35227.048
55,rtREV+F+G4,16982.342,125,34214.685,34271.750,34779.578
56,rtREV+F+I+G4,16981.326,126,34214.653,34272.736,34784.066
57,mtART,18879.522,105,37969.045,38007.961,38443.555
58,mtART+I,18769.965,106,37751.930,37791.657,38230.960
59,mtART+G4,18207.198,106,36626.397,36666.124,37105.427
60,mtART+I+G4,18206.576,107,36627.153,36667.700,37110.702
61,mtART+F,17924.316,124,36096.633,36152.691,36657.007
62,mtART+F+I,17838.945,125,35927.890,35984.955,36492.783
63,mtART+F+G4,17473.415,125,35196.831,35253.896,35761.724
64,mtART+F+I+G4,17473.334,126,35198.668,35256.752,35768.081
65,mtZOA,18004.904,105,36219.808,36258.724,36694.318
66,mtZOA+I,17917.924,106,36047.848,36087.574,36526.877
67,mtZOA+G4,17545.873,106,35303.745,35343.472,35782.775
68,mtZOA+I+G4,17544.476,107,35302.952,35343.499,35786.500
69,mtZOA+F,17351.242,124,34950.483,35006.541,35510.857
70,mtZOA+F+I,17280.804,125,34811.608,34868.673,35376.501
71,mtZOA+F+G4,17012.335,125,34274.669,34331.734,34839.563
72,mtZOA+F+I+G4,17011.862,126,34275.724,34333.807,34845.136
73,VT,16808.008,105,33826.017,33864.933,34300.527
74,VT+I,16748.116,106,33708.231,33747.958,34187.261
75,VT+G4,16587.027,106,33386.053,33425.780,33865.083
76,VT+I+G4,16586.068,107,33386.135,33426.682,33869.684
77,VT+F,16854.010,124,33956.021,34012.079,34516.395
78,VT+F+I,16792.143,125,33834.285,33891.350,34399.178
79,VT+F+G4,16594.074,125,33438.149,33495.214,34003.042
80,VT+F+I+G4,16593.196,126,33438.391,33496.474,34007.804
81,LG,16996.330,105,34202.660,34241.576,34677.171
82,LG+I,16927.591,106,34067.183,34106.909,34546.212
83,LG+G4,16747.910,106,33707.821,33747.548,34186.850
84,LG+I+G4,16746.588,107,33707.176,33747.723,34190.725
85,LG+F,17014.193,124,34276.387,34332.445,34836.761
86,LG+F+I,16945.995,125,34141.989,34199.054,34706.883
87,LG+F+G4,16724.041,125,33698.083,33755.148,34262.976
88,LG+F+I+G4,16723.137,126,33698.275,33756.358,34267.688
89,DCMut,17104.488,105,34418.977,34457.893,34893.487
90,DCMut+I,17044.259,106,34300.519,34340.245,34779.548
91,DCMut+G4,16782.793,106,33777.587,33817.314,34256.616
92,DCMut+I+G4,16782.436,107,33778.872,33819.419,34262.421
93,DCMut+F,17144.796,124,34537.592,34593.650,35097.966
94,DCMut+F+I,17077.144,125,34404.288,34461.353,34969.182
95,DCMut+F+G4,16783.297,125,33816.594,33873.660,34381.488
96,DCMut+F+I+G4,16782.577,126,33817.155,33875.238,34386.567
97,PMB,17205.912,105,34621.825,34660.741,35096.335
98,PMB+I,17140.202,106,34492.403,34532.130,34971.433
99,PMB+G4,16965.281,106,34142.562,34182.288,34621.591
100,PMB+I+G4,16964.173,107,34142.347,34182.894,34625.896
101,PMB+F,17287.372,124,34822.743,34878.801,35383.118
102,PMB+F+I,17224.885,125,34699.771,34756.836,35264.664
103,PMB+F+G4,17003.208,125,34256.417,34313.482,34821.310
104,PMB+F+I+G4,17002.596,126,34257.192,34315.276,34826.605
105,HIVb,16280.712,105,32771.424,32810.340,33245.934
106,HIVb+I,16212.380,106,32636.760,32676.487,33115.790
107,HIVb+G4,15995.609,106,32203.218,32242.945,32682.248
108,HIVb+I+G4,15994.631,107,32203.262,32243.810,32686.811
109,HIVb+F,16287.338,124,32822.677,32878.734,33383.051
110,HIVb+F+I,16218.389,125,32686.778,32743.843,33251.671
111,HIVb+F+G4,15953.165,125,32156.329,32213.394,32721.223
112,HIVb+F+I+G4,15952.746,126,32157.491,32215.575,32726.904
113,HIVw,16536.967,105,33283.933,33322.849,33758.444
114,HIVw+I,16477.737,106,33167.474,33207.200,33646.503
115,HIVw+G4,16188.568,106,32589.136,32628.863,33068.166
116,HIVw+I+G4,16188.237,107,32590.475,32631.022,33074.023
117,HIVw+F,16509.231,124,33266.462,33322.520,33826.836
118,HIVw+F+I,16436.958,125,33123.917,33180.982,33688.810
119,HIVw+F+G4,16091.867,125,32433.733,32490.798,32998.627
120,HIVw+F+I+G4,16091.227,126,32434.455,32492.538,33003.867
121,JTTDCMut,16305.555,105,32821.110,32860.026,33295.620
122,JTTDCMut+I,16248.053,106,32708.107,32747.834,33187.136
123,JTTDCMut+G4,16086.704,106,32385.407,32425.134,32864.437
124,JTTDCMut+I+G4,16085.679,107,32385.358,32425.906,32868.907
125,JTTDCMut+F,16356.701,124,32961.403,33017.461,33521.777
126,JTTDCMut+F+I,16293.205,125,32836.409,32893.475,33401.303
127,JTTDCMut+F+G4,16097.561,125,32445.123,32502.188,33010.016
128,JTTDCMut+F+I+G4,16096.475,126,32444.950,32503.034,33014.363
129,FLU,16618.519,105,33447.038,33485.954,33921.549
130,FLU+I,16556.867,106,33325.734,33365.461,33804.764
131,FLU+G4,16291.555,106,32795.110,32834.836,33274.139
132,FLU+I+G4,16291.096,107,32796.191,32836.739,33279.740
133,FLU+F,16757.749,124,33763.497,33819.555,34323.872
134,FLU+F+I,16688.151,125,33626.303,33683.368,34191.196
135,FLU+F+G4,16337.797,125,32925.594,32982.659,33490.487
136,FLU+F+I+G4,16337.271,126,32926.541,32984.625,33495.954
137,Blosum62,17319.384,105,34848.768,34887.685,35323.279
138,Blosum62+I,17257.677,106,34727.354,34767.081,35206.383
139,Blosum62+G4,17069.246,106,34350.492,34390.218,34829.521
140,Blosum62+I+G4,17068.534,107,34351.068,34391.615,34834.617
141,Blosum62+F,17406.282,124,35060.563,35116.621,35620.937
142,Blosum62+F+I,17344.537,125,34939.073,34996.138,35503.967
143,Blosum62+F+G4,17105.335,125,34460.669,34517.734,35025.563
144,Blosum62+F+I+G4,17104.830,126,34461.659,34519.743,35031.072
145,mtMet,17371.619,105,34953.237,34992.153,35427.748
146,mtMet+I,17299.279,106,34810.558,34850.285,35289.588
147,mtMet+G4,17038.800,106,34289.601,34329.328,34768.630
148,mtMet+I+G4,17037.340,107,34288.680,34329.227,34772.229
149,mtMet+F,16613.765,124,33475.530,33531.588,34035.904
150,mtMet+F+I,16545.129,125,33340.258,33397.323,33905.151
151,mtMet+F+G4,16338.499,125,32926.997,32984.062,33491.890
152,mtMet+F+I+G4,16337.180,126,32926.359,32984.443,33495.772
153,mtVer,17344.154,105,34898.309,34937.225,35372.819
154,mtVer+I,17273.021,106,34758.042,34797.769,35237.072
155,mtVer+G4,16967.268,106,34146.535,34186.262,34625.565
156,mtVer+I+G4,16965.821,107,34145.643,34186.190,34629.192
157,mtVer+F,16597.780,124,33443.560,33499.618,34003.935
158,mtVer+F+I,16520.405,125,33290.809,33347.875,33855.703
159,mtVer+F+G4,16289.281,125,32828.561,32885.626,33393.455
160,mtVer+F+I+G4,16287.719,126,32827.438,32885.521,33396.850
161,mtInv,17694.343,105,35598.685,35637.601,36073.196
162,mtInv+I,17618.653,106,35449.307,35489.034,35928.337
163,mtInv+G4,17388.260,106,34988.520,35028.246,35467.549
164,mtInv+I+G4,17386.653,107,34987.306,35027.854,35470.855
165,mtInv+F,16847.222,124,33942.445,33998.503,34502.819
166,mtInv+F+I,16781.391,125,33812.781,33869.846,34377.675
167,mtInv+F+G4,16557.025,125,33364.050,33421.115,33928.944
168,mtInv+F+I+G4,16556.016,126,33364.033,33422.116,33933.446
