No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7703.304,121,15648.607,15729.495,16155.387
2,Dayhoff+I,7394.213,122,15032.425,15114.876,15543.394
3,Dayhoff+G4,7177.305,122,14598.611,14681.061,15109.579
4,Dayhoff+I+G4,7173.244,123,14592.488,14676.521,15107.644
5,Dayhoff+F,7737.384,140,15754.767,15868.871,16341.124
6,Dayhoff+F+I,7421.891,141,15125.783,15241.852,15716.328
7,Dayhoff+F+G4,7199.174,141,14680.347,14796.417,15270.893
8,Dayhoff+F+I+G4,7193.722,142,14671.445,14789.503,15266.178
9,mtMAM,8322.333,121,16886.666,16967.554,17393.446
10,mtMAM+I,7952.467,122,16148.934,16231.385,16659.902
11,mtMAM+G4,7511.047,122,15266.094,15348.545,15777.063
12,mtMAM+I+G4,7504.211,123,15254.421,15338.454,15769.578
13,mtMAM+F,8047.893,140,16375.785,16489.889,16962.142
14,mtMAM+F+I,7677.208,141,15636.417,15752.487,16226.962
15,mtMAM+F+G4,7276.490,141,14834.980,14951.050,15425.526
16,mtMAM+F+I+G4,7270.462,142,14824.924,14942.982,15419.658
17,JTT,7554.293,121,15350.586,15431.474,15857.366
18,JTT+I,7253.023,122,14750.047,14832.498,15261.015
19,JTT+G4,7038.905,122,14321.810,14404.260,14832.778
20,JTT+I+G4,7036.721,123,14319.442,14403.476,14834.599
21,JTT+F,7596.045,140,15472.089,15586.193,16058.446
22,JTT+F+I,7288.455,141,14858.910,14974.979,15449.455
23,JTT+F+G4,7066.335,141,14414.669,14530.739,15005.215
24,JTT+F+I+G4,7063.344,142,14410.688,14528.746,15005.421
25,WAG,7643.199,121,15528.399,15609.286,16035.179
26,WAG+I,7348.513,122,14941.025,15023.476,15451.994
27,WAG+G4,7138.327,122,14520.655,14603.105,15031.623
28,WAG+I+G4,7134.907,123,14515.813,14599.847,15030.970
29,WAG+F,7657.520,140,15595.039,15709.143,16181.396
30,WAG+F+I,7358.384,141,14998.767,15114.837,15589.312
31,WAG+F+G4,7142.319,141,14566.639,14682.708,15157.184
32,WAG+F+I+G4,7138.754,142,14561.508,14679.566,15156.242
33,cpREV,7694.448,121,15630.897,15711.784,16137.677
34,cpREV+I,7399.396,122,15042.793,15125.243,15553.761
35,cpREV+G4,7164.641,122,14573.283,14655.733,15084.251
36,cpREV+I+G4,7162.620,123,14571.241,14655.274,15086.397
37,cpREV+F,7683.086,140,15646.171,15760.275,16232.528
38,cpREV+F+I,7380.751,141,15043.502,15159.572,15634.047
39,cpREV+F+G4,7152.408,141,14586.817,14702.886,15177.362
40,cpREV+F+I+G4,7149.059,142,14582.119,14700.177,15176.852
41,mtREV,8055.904,121,16353.808,16434.696,16860.588
42,mtREV+I,7719.307,122,15682.614,15765.065,16193.582
43,mtREV+G4,7424.297,122,15092.594,15175.044,15603.562
44,mtREV+I+G4,7415.670,123,15077.340,15161.373,15592.496
45,mtREV+F,7806.703,140,15893.405,16007.509,16479.762
46,mtREV+F+I,7473.651,141,15229.302,15345.372,15819.848
47,mtREV+F+G4,7199.348,141,14680.695,14796.765,15271.241
48,mtREV+F+I+G4,7192.943,142,14669.887,14787.945,15264.620
49,rtREV,7778.838,121,15799.676,15880.563,16306.456
50,rtREV+I,7465.109,122,15174.218,15256.668,15685.186
51,rtREV+G4,7240.932,122,14725.864,14808.315,15236.832
52,rtREV+I+G4,7236.985,123,14719.970,14804.003,15235.126
53,rtREV+F,7776.208,140,15832.416,15946.520,16418.773
54,rtREV+F+I,7448.145,141,15178.291,15294.360,15768.836
55,rtREV+F+G4,7213.174,141,14708.349,14824.418,15298.894
56,rtREV+F+I+G4,7208.099,142,14700.198,14818.256,15294.931
57,mtART,8424.000,121,17090.001,17170.889,17596.781
58,mtART+I,8042.617,122,16329.233,16411.684,16840.202
59,mtART+G4,7584.458,122,15412.916,15495.367,15923.884
60,mtART+I+G4,7575.864,123,15397.729,15481.762,15912.885
61,mtART+F,8166.157,140,16612.314,16726.418,17198.671
62,mtART+F+I,7785.808,141,15853.616,15969.686,16444.161
63,mtART+F+G4,7407.271,141,15096.542,15212.612,15687.087
64,mtART+F+I+G4,7397.784,142,15079.568,15197.626,15674.301
65,mtZOA,8098.997,121,16439.995,16520.882,16946.775
66,mtZOA+I,7743.485,122,15730.970,15813.420,16241.938
67,mtZOA+G4,7372.233,122,14988.466,15070.917,15499.435
68,mtZOA+I+G4,7363.966,123,14973.932,15057.965,15489.089
69,mtZOA+F,7930.245,140,16140.489,16254.593,16726.846
70,mtZOA+F+I,7574.874,141,15431.749,15547.818,16022.294
71,mtZOA+F+G4,7267.907,141,14817.815,14933.884,15408.360
