No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16774.207,119,33786.415,33825.272,34351.796
2,Dayhoff+I,16565.106,120,33370.211,33409.775,33940.343
3,Dayhoff+G4,16249.287,120,32738.573,32778.138,33308.706
4,Dayhoff+I+G4,16245.900,121,32733.801,32774.079,33308.684
5,Dayhoff+F,16464.987,138,33205.975,33259.556,33861.627
6,Dayhoff+F+I,16271.431,139,32820.862,32875.296,33481.265
7,Dayhoff+F+G4,15912.018,139,32102.036,32156.469,32762.439
8,Dayhoff+F+I+G4,15910.074,140,32100.148,32155.442,32765.302
9,mtMAM,18292.087,119,36822.174,36861.031,37387.555
10,mtMAM+I,18032.488,120,36304.975,36344.539,36875.107
11,mtMAM+G4,17337.143,120,34914.286,34953.850,35484.418
12,mtMAM+I+G4,17335.566,121,34913.132,34953.410,35488.015
13,mtMAM+F,17115.962,138,34507.924,34561.505,35163.576
14,mtMAM+F+I,16840.745,139,33959.490,34013.923,34619.893
15,mtMAM+F+G4,16273.687,139,32825.373,32879.807,33485.776
16,mtMAM+F+I+G4,16271.968,140,32823.935,32879.229,33489.089
17,JTT,16757.573,119,33753.146,33792.003,34318.527
18,JTT+I,16526.200,120,33292.401,33331.965,33862.533
19,JTT+G4,16207.312,120,32654.624,32694.188,33224.756
20,JTT+I+G4,16204.058,121,32650.116,32690.394,33224.999
21,JTT+F,16397.736,138,33071.473,33125.054,33727.125
22,JTT+F+I,16179.117,139,32636.233,32690.667,33296.636
23,JTT+F+G4,15816.325,139,31910.651,31965.084,32571.054
24,JTT+F+I+G4,15814.633,140,31909.267,31964.561,32574.421
25,WAG,17075.192,119,34388.384,34427.241,34953.765
26,WAG+I,16814.658,120,33869.316,33908.880,34439.448
27,WAG+G4,16498.310,120,33236.620,33276.184,33806.753
28,WAG+I+G4,16493.410,121,33228.820,33269.099,33803.704
29,WAG+F,16593.473,138,33462.945,33516.526,34118.597
30,WAG+F+I,16347.873,139,32973.746,33028.179,33634.149
31,WAG+F+G4,16016.626,139,32311.252,32365.686,32971.655
32,WAG+F+I+G4,16013.051,140,32306.101,32361.395,32971.255
33,cpREV,17335.722,119,34909.445,34948.302,35474.826
34,cpREV+I,17065.951,120,34371.903,34411.467,34942.035
35,cpREV+G4,16720.660,120,33681.319,33720.883,34251.451
36,cpREV+I+G4,16714.918,121,33671.835,33712.114,34246.719
37,cpREV+F,16790.452,138,33856.903,33910.484,34512.555
38,cpREV+F+I,16550.395,139,33378.789,33433.223,34039.192
39,cpREV+F+G4,16185.460,139,32648.919,32703.353,33309.322
40,cpREV+F+I+G4,16182.418,140,32644.836,32700.130,33309.990
41,mtREV,17850.551,119,35939.102,35977.960,36504.483
42,mtREV+I,17617.796,120,35475.591,35515.155,36045.723
43,mtREV+G4,17113.402,120,34466.803,34506.367,35036.935
44,mtREV+I+G4,17111.810,121,34465.621,34505.899,35040.504
45,mtREV+F,16808.827,138,33893.653,33947.234,34549.305
46,mtREV+F+I,16583.346,139,33444.693,33499.126,34105.096
47,mtREV+F+G4,16138.129,139,32554.258,32608.691,33214.661
48,mtREV+F+I+G4,16136.509,140,32553.018,32608.312,33218.172
49,rtREV,17468.769,119,35175.537,35214.395,35740.918
50,rtREV+I,17218.228,120,34676.456,34716.020,35246.588
51,rtREV+G4,16863.961,120,33967.922,34007.486,34538.054
52,rtREV+I+G4,16859.487,121,33960.973,34001.252,34535.857
53,rtREV+F,16778.137,138,33832.274,33885.856,34487.927
54,rtREV+F+I,16553.017,139,33384.033,33438.467,34044.436
55,rtREV+F+G4,16159.940,139,32597.881,32652.314,33258.284
56,rtREV+F+I+G4,16157.530,140,32595.060,32650.354,33260.214
57,mtART,18264.104,119,36766.209,36805.066,37331.590
58,mtART+I,17970.314,120,36180.628,36220.192,36750.760
59,mtART+G4,17284.561,120,34809.123,34848.687,35379.255
60,mtART+I+G4,17279.919,121,34801.839,34842.117,35376.722
61,mtART+F,17252.985,138,34781.971,34835.552,35437.623
62,mtART+F+I,17061.857,139,34401.714,34456.148,35062.117
63,mtART+F+G4,16463.292,139,33204.583,33259.017,33864.986
64,mtART+F+I+G4,16462.607,140,33205.213,33260.507,33870.367
65,mtZOA,17530.765,119,35299.530,35338.387,35864.911
66,mtZOA+I,17314.752,120,34869.504,34909.068,35439.636
67,mtZOA+G4,16765.173,120,33770.347,33809.911,34340.479
68,mtZOA+I+G4,16763.511,121,33769.022,33809.300,34343.905
69,mtZOA+F,16797.265,138,33870.530,33924.111,34526.182
70,mtZOA+F+I,16629.415,139,33536.830,33591.263,34197.233
71,mtZOA+F+G4,16126.653,139,32531.307,32585.740,33191.710
72,mtZOA+F+I+G4,16125.915,140,32531.829,32587.123,33196.983
73,VT,17094.686,119,34427.371,34466.228,34992.752
74,VT+I,16839.209,120,33918.419,33957.983,34488.551
75,VT+G4,16531.526,120,33303.052,33342.616,33873.184
76,VT+I+G4,16527.301,121,33296.601,33336.879,33871.484
77,VT+F,16562.030,138,33400.061,33453.642,34055.713
78,VT+F+I,16326.388,139,32930.775,32985.209,33591.178
79,VT+F+G4,16002.661,139,32283.321,32337.755,32943.724
80,VT+F+I+G4,15999.762,140,32279.525,32334.819,32944.679
81,LG,17307.150,119,34852.300,34891.157,35417.681
82,LG+I,17047.081,120,34334.162,34373.726,34904.294
83,LG+G4,16689.514,120,33619.028,33658.592,34189.161
84,LG+I+G4,16685.409,121,33612.819,33653.097,34187.702
85,LG+F,16650.680,138,33577.360,33630.941,34233.012
86,LG+F+I,16430.527,139,33139.054,33193.488,33799.457
87,LG+F+G4,16047.912,139,32373.824,32428.258,33034.227
