No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6251.901,11,12525.803,12526.095,12578.811
2,Dayhoff+I,6033.244,12,12090.487,12090.833,12148.314
3,Dayhoff+G4,6012.266,12,12048.533,12048.879,12106.360
4,Dayhoff+I+G4,6008.318,13,12042.636,12043.040,12105.282
5,Dayhoff+F,6051.136,30,12162.272,12164.376,12306.840
6,Dayhoff+F+I,5813.629,31,11689.257,11691.504,11838.644
7,Dayhoff+F+G4,5789.856,31,11641.712,11643.959,11791.099
8,Dayhoff+F+I+G4,5784.569,32,11633.138,11635.533,11787.344
9,mtMAM,7187.282,11,14396.563,14396.856,14449.571
10,mtMAM+I,6743.817,12,13511.633,13511.979,13569.460
11,mtMAM+G4,6613.600,12,13251.200,13251.546,13309.027
12,mtMAM+I+G4,6612.206,13,13250.411,13250.815,13313.057
13,mtMAM+F,6357.465,30,12774.930,12777.034,12919.498
14,mtMAM+F+I,5983.466,31,12028.931,12031.178,12178.318
15,mtMAM+F+G4,5907.759,31,11877.519,11879.765,12026.905
16,mtMAM+F+I+G4,5898.235,32,11860.470,11862.864,12014.675
17,JTT,6147.655,11,12317.311,12317.603,12370.319
18,JTT+I,5947.251,12,11918.502,11918.848,11976.329
19,JTT+G4,5930.867,12,11885.734,11886.080,11943.562
20,JTT+I+G4,5927.848,13,11881.696,11882.100,11944.342
21,JTT+F,5989.576,30,12039.152,12041.256,12183.719
22,JTT+F+I,5779.948,31,11621.895,11624.142,11771.282
23,JTT+F+G4,5761.984,31,11585.968,11588.215,11735.355
24,JTT+F+I+G4,5758.520,32,11581.040,11583.435,11735.246
25,WAG,6172.951,11,12367.903,12368.195,12420.911
26,WAG+I,5973.201,12,11970.401,11970.747,12028.228
27,WAG+G4,5960.950,12,11945.901,11946.247,12003.728
28,WAG+I+G4,5958.644,13,11943.289,11943.693,12005.935
29,WAG+F,6005.860,30,12071.719,12073.823,12216.287
30,WAG+F+I,5796.989,31,11655.979,11658.226,11805.365
31,WAG+F+G4,5779.355,31,11620.710,11622.957,11770.097
32,WAG+F+I+G4,5776.245,32,11616.491,11618.885,11770.697
33,cpREV,6250.101,11,12522.201,12522.494,12575.210
34,cpREV+I,6028.416,12,12080.832,12081.178,12138.659
35,cpREV+G4,6003.518,12,12031.036,12031.382,12088.863
36,cpREV+I+G4,5999.106,13,12024.212,12024.616,12086.858
37,cpREV+F,6090.903,30,12241.807,12243.911,12386.374
38,cpREV+F+I,5853.659,31,11769.318,11771.565,11918.705
39,cpREV+F+G4,5817.778,31,11697.557,11699.803,11846.943
40,cpREV+F+I+G4,5812.397,32,11688.794,11691.188,11842.999
41,mtREV,6932.066,11,13886.132,13886.424,13939.140
42,mtREV+I,6619.217,12,13262.434,13262.780,13320.261
43,mtREV+G4,6539.838,12,13103.677,13104.022,13161.504
44,mtREV+I+G4,6537.952,13,13101.904,13102.308,13164.550
45,mtREV+F,6192.082,30,12444.163,12446.267,12588.731
46,mtREV+F+I,5905.144,31,11872.288,11874.535,12021.674
47,mtREV+F+G4,5849.971,31,11761.942,11764.189,11911.328
48,mtREV+F+I+G4,5842.643,32,11749.286,11751.680,11903.491
49,rtREV,6261.783,11,12545.566,12545.858,12598.574
50,rtREV+I,6050.098,12,12124.195,12124.541,12182.022
51,rtREV+G4,6029.503,12,12083.007,12083.353,12140.834
52,rtREV+I+G4,6026.223,13,12078.446,12078.850,12141.092
53,rtREV+F,6037.882,30,12135.765,12137.869,12280.332
54,rtREV+F+I,5823.858,31,11709.717,11711.964,11859.103
55,rtREV+F+G4,5799.429,31,11660.857,11663.104,11810.244
56,rtREV+F+I+G4,5795.567,32,11655.134,11657.528,11809.339
57,mtART,7246.886,11,14515.772,14516.064,14568.780
58,mtART+I,6767.260,12,13558.520,13558.866,13616.347
59,mtART+G4,6619.312,12,13262.623,13262.969,13320.450
60,mtART+I+G4,6614.351,13,13254.701,13255.105,13317.347
61,mtART+F,6419.490,30,12898.981,12901.085,13043.549
62,mtART+F+I,6034.783,31,12131.565,12133.812,12280.952
63,mtART+F+G4,5918.186,31,11898.372,11900.619,12047.758
64,mtART+F+I+G4,5913.001,32,11890.001,11892.396,12044.207
65,mtZOA,6918.561,11,13859.123,13859.415,13912.131
66,mtZOA+I,6570.624,12,13165.248,13165.594,13223.075
67,mtZOA+G4,6477.644,12,12979.288,12979.634,13037.115
68,mtZOA+I+G4,6477.844,13,12981.688,12982.092,13044.334
69,mtZOA+F,6202.920,30,12465.841,12467.945,12610.409
70,mtZOA+F+I,5916.528,31,11895.056,11897.303,12044.443
71,mtZOA+F+G4,5857.681,31,11777.362,11779.609,11926.749
72,mtZOA+F+I+G4,5850.129,32,11764.257,11766.652,11918.463
73,VT,6143.700,11,12309.401,12309.693,12362.409
74,VT+I,5952.951,12,11929.901,11930.247,11987.728
75,VT+G4,5943.465,12,11910.929,11911.275,11968.756
76,VT+I+G4,5942.019,13,11910.038,11910.442,11972.684
77,VT+F,5979.235,30,12018.470,12020.575,12163.038
78,VT+F+I,5786.662,31,11635.324,11637.571,11784.711
79,VT+F+G4,5773.841,31,11609.681,11611.928,11759.068
80,VT+F+I+G4,5771.726,32,11607.452,11609.847,11761.658
81,LG,6191.768,11,12405.536,12405.828,12458.544
82,LG+I,5970.430,12,11964.861,11965.207,12022.688
83,LG+G4,5950.682,12,11925.364,11925.710,11983.191
84,LG+I+G4,5946.996,13,11919.993,11920.397,11982.639
85,LG+F,6028.438,30,12116.876,12118.980,12261.443
86,LG+F+I,5811.914,31,11685.827,11688.074,11835.214
87,LG+F+G4,5788.570,31,11639.141,11641.388,11788.528
88,LG+F+I+G4,5784.472,32,11632.945,11635.339,11787.150
89,DCMut,6252.770,11,12527.540,12527.833,12580.548
90,DCMut+I,6033.587,12,12091.174,12091.519,12149.001
91,DCMut+G4,6012.705,12,12049.410,12049.756,12107.237
92,DCMut+I+G4,6008.689,13,12043.378,12043.782,12106.024
93,DCMut+F,6051.478,30,12162.956,12165.060,12307.524
94,DCMut+F+I,5813.695,31,11689.391,11691.638,11838.777
95,DCMut+F+G4,5790.016,31,11642.032,11644.279,11791.418
96,DCMut+F+I+G4,5784.652,32,11633.303,11635.698,11787.509
97,PMB,6214.861,11,12451.722,12452.014,12504.730
98,PMB+I,6012.526,12,12049.051,12049.397,12106.878
99,PMB+G4,6004.433,12,12032.867,12033.212,12090.694
100,PMB+I+G4,6003.600,13,12033.200,12033.604,12095.846
101,PMB+F,6022.515,30,12105.029,12107.133,12249.597
102,PMB+F+I,5824.529,31,11711.059,11713.306,11860.445
103,PMB+F+G4,5811.110,31,11684.221,11686.468,11833.607
104,PMB+F+I+G4,5809.039,32,11682.079,11684.473,11836.284
105,HIVb,6290.846,11,12603.692,12603.984,12656.700
106,HIVb+I,6011.599,12,12047.199,12047.544,12105.026
107,HIVb+G4,5973.832,12,11971.665,11972.011,12029.492
108,HIVb+I+G4,5967.412,13,11960.825,11961.229,12023.471
109,HIVb+F,6145.079,30,12350.158,12352.262,12494.725
110,HIVb+F+I,5854.365,31,11770.729,11772.976,11920.116
111,HIVb+F+G4,5810.225,31,11682.451,11684.698,11831.837
112,HIVb+F+I+G4,5804.158,32,11672.316,11674.711,11826.522
113,HIVw,6421.038,11,12864.076,12864.368,12917.084
