No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11880.156,117,23994.311,24100.511,24454.694
2,Dayhoff+I,11694.833,118,23625.666,23734.098,24089.983
3,Dayhoff+G4,11343.202,118,22922.404,23030.836,23386.722
4,Dayhoff+I+G4,11338.463,119,22914.925,23025.623,23383.178
5,Dayhoff+F,11852.355,136,23976.709,24131.332,24511.855
6,Dayhoff+F+I,11653.792,137,23581.584,23739.134,24120.664
7,Dayhoff+F+G4,11281.966,137,22837.932,22995.482,23377.013
8,Dayhoff+F+I+G4,11277.048,138,22830.097,22990.615,23373.112
9,mtMAM,12754.045,117,25742.089,25848.289,26202.472
10,mtMAM+I,12538.828,118,25313.656,25422.088,25777.973
11,mtMAM+G4,11757.510,118,23751.019,23859.452,24215.337
12,mtMAM+I+G4,11755.894,119,23749.789,23860.486,24218.041
13,mtMAM+F,12298.020,136,24868.041,25022.663,25403.186
14,mtMAM+F+I,12083.380,137,24440.759,24598.309,24979.840
15,mtMAM+F+G4,11419.357,137,23112.714,23270.264,23651.794
16,mtMAM+F+I+G4,11413.715,138,23103.431,23263.949,23646.446
17,JTT,11655.824,117,23545.647,23651.847,24006.030
18,JTT+I,11457.621,118,23151.242,23259.675,23615.560
19,JTT+G4,11116.018,118,22468.035,22576.468,22932.353
20,JTT+I+G4,11110.748,119,22459.496,22570.193,22927.748
21,JTT+F,11677.878,136,23627.757,23782.379,24162.903
22,JTT+F+I,11467.172,137,23208.344,23365.894,23747.424
23,JTT+F+G4,11103.008,137,22480.015,22637.565,23019.096
24,JTT+F+I+G4,11097.095,138,22470.191,22630.710,23013.206
25,WAG,11859.253,117,23952.505,24058.705,24412.888
26,WAG+I,11652.730,118,23541.461,23649.893,24005.778
27,WAG+G4,11314.562,118,22865.123,22973.556,23329.441
28,WAG+I+G4,11309.811,119,22857.621,22968.319,23325.874
29,WAG+F,11861.094,136,23994.188,24148.811,24529.334
30,WAG+F+I,11637.547,137,23549.093,23706.643,24088.174
31,WAG+F+G4,11276.607,137,22827.214,22984.764,23366.294
32,WAG+F+I+G4,11270.999,138,22817.999,22978.518,23361.014
33,cpREV,11990.475,117,24214.949,24321.149,24675.332
34,cpREV+I,11797.309,118,23830.619,23939.051,24294.936
35,cpREV+G4,11399.358,118,23034.717,23143.149,23499.034
36,cpREV+I+G4,11396.515,119,23031.029,23141.727,23499.282
37,cpREV+F,11935.567,136,24143.134,24297.756,24678.279
38,cpREV+F+I,11733.296,137,23740.592,23898.142,24279.673
39,cpREV+F+G4,11330.412,137,22934.823,23092.373,23473.904
40,cpREV+F+I+G4,11327.558,138,22931.117,23091.635,23474.132
41,mtREV,12367.077,117,24968.153,25074.353,25428.536
42,mtREV+I,12166.167,118,24568.335,24676.767,25032.652
43,mtREV+G4,11649.538,118,23535.076,23643.509,23999.394
44,mtREV+I+G4,11647.050,119,23532.101,23642.798,24000.353
45,mtREV+F,11956.925,136,24185.851,24340.473,24720.996
46,mtREV+F+I,11765.859,137,23805.717,23963.267,24344.798
47,mtREV+F+G4,11314.201,137,22902.403,23059.953,23441.483
48,mtREV+F+I+G4,11310.974,138,22897.948,23058.467,23440.963
49,rtREV,12063.805,117,24361.609,24467.809,24821.992
50,rtREV+I,11852.442,118,23940.884,24049.317,24405.202
51,rtREV+G4,11462.628,118,23161.256,23269.688,23625.574
52,rtREV+I+G4,11456.982,119,23151.963,23262.661,23620.216
53,rtREV+F,12050.778,136,24373.557,24528.179,24908.703
54,rtREV+F+I,11816.767,137,23907.534,24065.084,24446.614
55,rtREV+F+G4,11385.811,137,23045.621,23203.171,23584.702
56,rtREV+F+I+G4,11380.324,138,23036.648,23197.167,23579.663
57,mtART,13100.369,117,26434.738,26540.938,26895.121
58,mtART+I,12850.179,118,25936.358,26044.790,26400.675
59,mtART+G4,12050.531,118,24337.061,24445.494,24801.379
60,mtART+I+G4,12052.188,119,24342.377,24453.075,24810.629
61,mtART+F,12611.741,136,25495.482,25650.105,26030.628
62,mtART+F+I,12394.549,137,25063.098,25220.648,25602.179
63,mtART+F+G4,11698.076,137,23670.151,23827.701,24209.232
64,mtART+F+I+G4,11694.037,138,23664.074,23824.593,24207.090
65,mtZOA,12497.381,117,25228.763,25334.963,25689.145
66,mtZOA+I,12293.499,118,24822.999,24931.431,25287.316
67,mtZOA+G4,11639.238,118,23514.475,23622.907,23978.793
68,mtZOA+I+G4,11637.310,119,23512.620,23623.317,23980.872
69,mtZOA+F,12177.087,136,24626.173,24780.796,25161.319
70,mtZOA+F+I,11991.848,137,24257.696,24415.246,24796.777
71,mtZOA+F+G4,11426.022,137,23126.044,23283.594,23665.125
72,mtZOA+F+I+G4,11422.554,138,23121.108,23281.627,23664.123
73,VT,11867.839,117,23969.679,24075.879,24430.061
74,VT+I,11658.634,118,23553.267,23661.700,24017.585
75,VT+G4,11338.375,118,22912.751,23021.183,23377.068
76,VT+I+G4,11332.768,119,22903.536,23014.234,23371.789
77,VT+F,11876.218,136,24024.436,24179.058,24559.581
78,VT+F+I,11653.114,137,23580.228,23737.778,24119.308
79,VT+F+G4,11311.493,137,22896.986,23054.536,23436.066
80,VT+F+I+G4,11305.248,138,22886.495,23047.014,23429.511
81,LG,11957.611,117,24149.221,24255.421,24609.604
82,LG+I,11746.859,118,23729.719,23838.151,24194.036
83,LG+G4,11359.193,118,22954.385,23062.818,23418.703
84,LG+I+G4,11353.446,119,22944.892,23055.590,23413.145
85,LG+F,11953.575,136,24179.151,24333.773,24714.297
86,LG+F+I,11724.166,137,23722.332,23879.882,24261.412
87,LG+F+G4,11299.625,137,22873.251,23030.801,23412.331
88,LG+F+I+G4,11294.073,138,22864.145,23024.664,23407.161
89,DCMut,11881.268,117,23996.536,24102.736,24456.919
90,DCMut+I,11695.646,118,23627.292,23735.724,24091.609
91,DCMut+G4,11344.806,118,22925.613,23034.045,23389.930
92,DCMut+I+G4,11340.016,119,22918.032,23028.729,23386.284
93,DCMut+F,11853.616,136,23979.232,24133.855,24514.378
94,DCMut+F+I,11654.700,137,23583.399,23740.949,24122.480
95,DCMut+F+G4,11283.553,137,22841.105,22998.655,23380.186
96,DCMut+F+I+G4,11278.611,138,22833.221,22993.740,23376.237
97,PMB,12103.775,117,24441.550,24547.750,24901.932
98,PMB+I,11867.473,118,23970.946,24079.379,24435.264
99,PMB+G4,11524.775,118,23285.550,23393.982,23749.867
