No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1797.107,11,3616.214,3616.903,3659.982
2,Dayhoff+I,1762.288,12,3548.577,3549.394,3596.323
3,Dayhoff+G4,1762.299,12,3548.599,3549.416,3596.345
4,Dayhoff+I+G4,1762.178,13,3550.356,3551.311,3602.082
5,Dayhoff+F,1778.705,30,3617.411,3622.520,3736.777
6,Dayhoff+F+I,1741.608,31,3545.215,3550.681,3668.560
7,Dayhoff+F+G4,1741.688,31,3545.376,3550.842,3668.722
8,Dayhoff+F+I+G4,1741.483,32,3546.966,3552.800,3674.290
9,mtMAM,1895.710,11,3813.419,3814.109,3857.187
10,mtMAM+I,1840.295,12,3704.591,3705.407,3752.337
11,mtMAM+G4,1840.349,12,3704.698,3705.515,3752.445
12,mtMAM+I+G4,1840.718,13,3707.437,3708.392,3759.162
13,mtMAM+F,1786.050,30,3632.100,3637.210,3751.467
14,mtMAM+F+I,1734.414,31,3530.828,3536.294,3654.174
15,mtMAM+F+G4,1734.679,31,3531.358,3536.824,3654.704
16,mtMAM+F+I+G4,1734.535,32,3533.071,3538.905,3660.395
17,JTT,1776.319,11,3574.638,3575.328,3618.406
18,JTT+I,1742.142,12,3508.285,3509.102,3556.031
19,JTT+G4,1742.194,12,3508.389,3509.206,3556.136
20,JTT+I+G4,1742.451,13,3510.902,3511.857,3562.627
21,JTT+F,1763.251,30,3586.502,3591.612,3705.868
22,JTT+F+I,1727.915,31,3517.831,3523.296,3641.176
23,JTT+F+G4,1728.015,31,3518.030,3523.496,3641.376
24,JTT+F+I+G4,1728.191,32,3520.382,3526.217,3647.707
25,WAG,1796.960,11,3615.921,3616.610,3659.689
26,WAG+I,1762.187,12,3548.374,3549.191,3596.121
27,WAG+G4,1762.252,12,3548.504,3549.320,3596.250
28,WAG+I+G4,1762.104,13,3550.207,3551.163,3601.933
29,WAG+F,1780.318,30,3620.636,3625.746,3740.002
30,WAG+F+I,1744.147,31,3550.294,3555.760,3673.640
31,WAG+F+G4,1744.270,31,3550.541,3556.006,3673.886
32,WAG+F+I+G4,1743.919,32,3551.838,3557.672,3679.162
33,cpREV,1798.866,11,3619.732,3620.421,3663.499
34,cpREV+I,1760.662,12,3545.324,3546.141,3593.071
35,cpREV+G4,1760.792,12,3545.584,3546.401,3593.331
36,cpREV+I+G4,1759.931,13,3545.862,3546.817,3597.587
37,cpREV+F,1778.460,30,3616.921,3622.031,3736.287
38,cpREV+F+I,1740.080,31,3542.161,3547.626,3665.506
39,cpREV+F+G4,1740.205,31,3542.410,3547.875,3665.755
40,cpREV+F+I+G4,1738.797,32,3541.595,3547.429,3668.919
41,mtREV,1876.898,11,3775.795,3776.485,3819.563
42,mtREV+I,1835.451,12,3694.902,3695.719,3742.649
43,mtREV+G4,1835.489,12,3694.978,3695.795,3742.725
44,mtREV+I+G4,1835.941,13,3697.882,3698.838,3749.608
45,mtREV+F,1774.474,30,3608.948,3614.058,3728.315
46,mtREV+F+I,1735.676,31,3533.352,3538.818,3656.698
47,mtREV+F+G4,1735.754,31,3533.508,3538.973,3656.853
48,mtREV+F+I+G4,1735.288,32,3534.575,3540.410,3661.900
49,rtREV,1814.727,11,3651.455,3652.144,3695.222
50,rtREV+I,1775.659,12,3575.317,3576.134,3623.064
51,rtREV+G4,1775.824,12,3575.649,3576.466,3623.395
52,rtREV+I+G4,1775.897,13,3577.794,3578.749,3629.519
53,rtREV+F,1788.160,30,3636.321,3641.431,3755.687
54,rtREV+F+I,1748.779,31,3559.559,3565.024,3682.904
55,rtREV+F+G4,1749.017,31,3560.035,3565.500,3683.380
56,rtREV+F+I+G4,1748.873,32,3561.747,3567.581,3689.071
57,mtART,1878.517,11,3779.034,3779.723,3822.802
58,mtART+I,1822.378,12,3668.757,3669.573,3716.503
59,mtART+G4,1822.566,12,3669.132,3669.948,3716.878
60,mtART+I+G4,1822.847,13,3671.694,3672.649,3723.419
61,mtART+F,1776.518,30,3613.037,3618.147,3732.403
62,mtART+F+I,1727.958,31,3517.915,3523.381,3641.261
63,mtART+F+G4,1728.213,31,3518.425,3523.891,3641.771
64,mtART+F+I+G4,1728.299,32,3520.598,3526.432,3647.922
65,mtZOA,1854.609,11,3731.218,3731.907,3774.985
66,mtZOA+I,1809.577,12,3643.153,3643.970,3690.900
67,mtZOA+G4,1809.606,12,3643.213,3644.029,3690.959
68,mtZOA+I+G4,1810.705,13,3647.410,3648.365,3699.135
69,mtZOA+F,1761.365,30,3582.731,3587.841,3702.097
70,mtZOA+F+I,1721.668,31,3505.337,3510.803,3628.682
71,mtZOA+F+G4,1721.750,31,3505.500,3510.966,3628.846
72,mtZOA+F+I+G4,1722.404,32,3508.808,3514.643,3636.133
73,VT,1792.003,11,3606.007,3606.696,3649.775
74,VT+I,1757.778,12,3539.557,3540.373,3587.303
75,VT+G4,1757.862,12,3539.725,3540.541,3587.471
76,VT+I+G4,1758.180,13,3542.360,3543.316,3594.086
77,VT+F,1777.636,30,3615.272,3620.382,3734.639
78,VT+F+I,1743.014,31,3548.028,3553.494,3671.374
79,VT+F+G4,1743.114,31,3548.228,3553.693,3671.573
80,VT+F+I+G4,1743.352,32,3550.704,3556.539,3678.029
81,LG,1790.963,11,3603.927,3604.616,3647.695
82,LG+I,1753.765,12,3531.530,3532.347,3579.277
83,LG+G4,1753.903,12,3531.806,3532.623,3579.552
84,LG+I+G4,1754.046,13,3534.092,3535.048,3585.818
85,LG+F,1770.864,30,3601.728,3606.838,3721.094
86,LG+F+I,1733.591,31,3529.181,3534.647,3652.527
87,LG+F+G4,1733.745,31,3529.490,3534.956,3652.835
88,LG+F+I+G4,1733.914,32,3531.828,3537.662,3659.152
89,DCMut,1797.215,11,3616.429,3617.119,3660.197
90,DCMut+I,1762.412,12,3548.824,3549.640,3596.570
91,DCMut+G4,1762.423,12,3548.846,3549.663,3596.593
92,DCMut+I+G4,1762.291,13,3550.583,3551.538,3602.308
93,DCMut+F,1778.809,30,3617.619,3622.729,3736.985
94,DCMut+F+I,1741.742,31,3545.485,3550.950,3668.830
95,DCMut+F+G4,1741.823,31,3545.647,3551.112,3668.992
96,DCMut+F+I+G4,1741.616,32,3547.231,3553.065,3674.555
97,PMB,1808.770,11,3639.539,3640.229,3683.307
98,PMB+I,1772.724,12,3569.448,3570.265,3617.195
99,PMB+G4,1772.897,12,3569.793,3570.610,3617.540
100,PMB+I+G4,1773.179,13,3572.357,3573.313,3624.083
101,PMB+F,1791.377,30,3642.754,3647.864,3762.121
102,PMB+F+I,1754.969,31,3571.939,3577.404,3695.284
103,PMB+F+G4,1755.168,31,3572.337,3577.802,3695.682
104,PMB+F+I+G4,1755.251,32,3574.501,3580.335,3701.825
105,HIVb,1806.449,11,3634.898,3635.587,3678.666
106,HIVb+I,1763.428,12,3550.856,3551.673,3598.603
107,HIVb+G4,1763.833,12,3551.667,3552.483,3599.413
108,HIVb+I+G4,1762.773,13,3551.546,3552.502,3603.272
109,HIVb+F,1780.328,30,3620.657,3625.767,3740.023
110,HIVb+F+I,1737.312,31,3536.625,3542.090,3659.970
111,HIVb+F+G4,1737.769,31,3537.537,3543.003,3660.883
112,HIVb+F+I+G4,1736.359,32,3536.718,3542.552,3664.042
113,HIVw,1853.375,11,3728.751,3729.440,3772.519
114,HIVw+I,1807.838,12,3639.676,3640.493,3687.423
115,HIVw+G4,1808.364,12,3640.728,3641.545,3688.475
116,HIVw+I+G4,1807.099,13,3640.198,3641.153,3691.923
117,HIVw+F,1815.035,30,3690.071,3695.181,3809.437
118,HIVw+F+I,1768.505,31,3599.010,3604.476,3722.356
119,HIVw+F+G4,1769.287,31,3600.575,3606.040,3723.920
120,HIVw+F+I+G4,1767.296,32,3598.591,3604.426,3725.916
121,JTTDCMut,1776.599,11,3575.199,3575.888,3618.967
122,JTTDCMut+I,1742.444,12,3508.887,3509.704,3556.634
123,JTTDCMut+G4,1742.492,12,3508.984,3509.801,3556.731
124,JTTDCMut+I+G4,1742.750,13,3511.500,3512.456,3563.226
125,JTTDCMut+F,1763.578,30,3587.157,3592.267,3706.524
126,JTTDCMut+F+I,1728.226,31,3518.453,3523.918,3641.798
